ct,n,h,td,val
HEAT_LOW_T_DHN,GERMANY,5,4,27.6538938880017
HEAT_LOW_T_DHN,GERMANY,5,5,10.54403650649229
HEAT_LOW_T_DHN,GERMANY,5,6,27.58775641959608
HEAT_LOW_T_DHN,GERMANY,5,7,8.553221657523435
HEAT_LOW_T_DHN,GERMANY,5,8,9.722757470885824
HEAT_LOW_T_DHN,GERMANY,5,9,8.61908506659149
HEAT_LOW_T_DHN,GERMANY,5,10,21.18455787655594
HEAT_LOW_T_DHN,GERMANY,5,11,34.87360785689005
HEAT_LOW_T_DHN,GERMANY,5,12,36.2214081268557
HEAT_LOW_T_DHN,GERMANY,6,1,40.67079479852376
HEAT_LOW_T_DHN,GERMANY,6,2,51.72475851261564
HEAT_LOW_T_DHN,GERMANY,6,3,36.33888162087892
HEAT_LOW_T_DHN,GERMANY,6,4,26.67915002645689
HEAT_LOW_T_DHN,GERMANY,6,5,10.46342150900868
HEAT_LOW_T_DHN,GERMANY,6,6,26.61709781389748
HEAT_LOW_T_DHN,GERMANY,6,7,8.55288625116869
HEAT_LOW_T_DHN,GERMANY,6,8,9.668472773712827
HEAT_LOW_T_DHN,GERMANY,6,9,8.619050664822545
HEAT_LOW_T_DHN,GERMANY,6,10,20.53849488408387
HEAT_LOW_T_DHN,GERMANY,6,11,36.7174540372995
HEAT_LOW_T_DHN,GERMANY,6,12,38.26972658291755
HEAT_LOW_T_DHN,GERMANY,7,1,39.03421033671879
HEAT_LOW_T_DHN,GERMANY,7,2,49.52837522471303
HEAT_LOW_T_DHN,GERMANY,7,3,34.92273062867551
HEAT_LOW_T_DHN,GERMANY,7,4,25.85122022962343
HEAT_LOW_T_DHN,GERMANY,7,5,10.39495832510505
HEAT_LOW_T_DHN,GERMANY,7,6,25.7926452968136
HEAT_LOW_T_DHN,GERMANY,7,7,8.552593238191362
HEAT_LOW_T_DHN,GERMANY,7,8,9.622355095198891
HEAT_LOW_T_DHN,GERMANY,7,9,8.619030511716133
HEAT_LOW_T_DHN,GERMANY,7,10,19.98974535455437
HEAT_LOW_T_DHN,GERMANY,7,11,35.12535673063309
HEAT_LOW_T_DHN,GERMANY,7,12,36.75520213967373
HEAT_LOW_T_DHN,GERMANY,8,1,37.64416789924294
HEAT_LOW_T_DHN,GERMANY,8,2,47.66287344022795
HEAT_LOW_T_DHN,GERMANY,8,3,33.71990330129964
HEAT_LOW_T_DHN,GERMANY,8,4,25.00097753244527
HEAT_LOW_T_DHN,GERMANY,8,5,10.32463056490805
HEAT_LOW_T_DHN,GERMANY,8,6,24.97964081911965
HEAT_LOW_T_DHN,GERMANY,8,7,8.552286094281637
HEAT_LOW_T_DHN,GERMANY,8,8,9.575007587587299
HEAT_LOW_T_DHN,GERMANY,8,9,8.61899610760777
HEAT_LOW_T_DHN,GERMANY,8,10,19.42620947565994
HEAT_LOW_T_DHN,GERMANY,8,11,33.87518997669139
HEAT_LOW_T_DHN,GERMANY,8,12,35.46883128871674
HEAT_LOW_T_DHN,GERMANY,9,1,36.21665097341519
HEAT_LOW_T_DHN,GERMANY,9,2,45.74706263199094
HEAT_LOW_T_DHN,GERMANY,9,3,32.48464686046862
HEAT_LOW_T_DHN,GERMANY,9,4,24.16415821627315
HEAT_LOW_T_DHN,GERMANY,9,5,10.25542798490211
HEAT_LOW_T_DHN,GERMANY,9,6,24.14520230103298
HEAT_LOW_T_DHN,GERMANY,9,7,8.551993081452647
HEAT_LOW_T_DHN,GERMANY,9,8,9.528389708233954
HEAT_LOW_T_DHN,GERMANY,9,9,8.618961702345667
HEAT_LOW_T_DHN,GERMANY,9,10,18.87156328578496
HEAT_LOW_T_DHN,GERMANY,9,11,32.71335468722629
HEAT_LOW_T_DHN,GERMANY,9,12,34.14777269535042
HEAT_LOW_T_DHN,GERMANY,10,1,34.81166336895699
HEAT_LOW_T_DHN,GERMANY,10,2,43.8614998880656
HEAT_LOW_T_DHN,GERMANY,10,3,31.26889202359142
HEAT_LOW_T_DHN,GERMANY,10,4,23.57392723256497
HEAT_LOW_T_DHN,GERMANY,10,5,10.20660625604654
HEAT_LOW_T_DHN,GERMANY,10,6,23.55665047872107
HEAT_LOW_T_DHN,GERMANY,10,7,8.551770723203827
HEAT_LOW_T_DHN,GERMANY,10,8,9.495516747103322
HEAT_LOW_T_DHN,GERMANY,10,9,8.618927295929536
HEAT_LOW_T_DHN,GERMANY,10,10,18.48033989033648
HEAT_LOW_T_DHN,GERMANY,10,11,31.60198021292598
HEAT_LOW_T_DHN,GERMANY,10,12,32.84756961792413
HEAT_LOW_T_DHN,GERMANY,11,1,33.8206801955327
HEAT_LOW_T_DHN,GERMANY,11,2,42.53154369529146
HEAT_LOW_T_DHN,GERMANY,11,3,30.41138758877047
HEAT_LOW_T_DHN,GERMANY,11,4,23.23614269056465
HEAT_LOW_T_DHN,GERMANY,11,5,10.17865365681178
HEAT_LOW_T_DHN,GERMANY,11,6,23.2198338555604
HEAT_LOW_T_DHN,GERMANY,11,7,8.551647280656734
HEAT_LOW_T_DHN,GERMANY,11,8,9.476688969612512
HEAT_LOW_T_DHN,GERMANY,11,9,8.618907138041148
HEAT_LOW_T_DHN,GERMANY,11,10,18.2564648070094
HEAT_LOW_T_DHN,GERMANY,11,11,30.67202767267805
HEAT_LOW_T_DHN,GERMANY,11,12,31.93048474330309
HEAT_LOW_T_DHN,GERMANY,12,1,33.25357457796578
HEAT_LOW_T_DHN,GERMANY,12,2,41.77046777871651
HEAT_LOW_T_DHN,GERMANY,12,3,29.92066409660413
HEAT_LOW_T_DHN,GERMANY,12,4,22.94499903432938
HEAT_LOW_T_DHN,GERMANY,12,5,10.15456414461033
HEAT_LOW_T_DHN,GERMANY,12,6,22.92952340082196
HEAT_LOW_T_DHN,GERMANY,12,7,8.551523837190919
HEAT_LOW_T_DHN,GERMANY,12,8,9.46046431808581
HEAT_LOW_T_DHN,GERMANY,12,9,8.618886978931677
HEAT_LOW_T_DHN,GERMANY,12,10,18.06348111369168
HEAT_LOW_T_DHN,GERMANY,12,11,30.04687523997053
HEAT_LOW_T_DHN,GERMANY,12,12,31.40568497178702
HEAT_LOW_T_DHN,GERMANY,13,1,32.76474350123615
HEAT_LOW_T_DHN,GERMANY,13,2,41.11444739695975
HEAT_LOW_T_DHN,GERMANY,13,3,29.49767185314991
HEAT_LOW_T_DHN,GERMANY,13,4,22.92813036339994
HEAT_LOW_T_DHN,GERMANY,13,5,10.1531640199225
HEAT_LOW_T_DHN,GERMANY,13,6,22.91270504634462
HEAT_LOW_T_DHN,GERMANY,13,7,8.55148517750826
HEAT_LOW_T_DHN,GERMANY,13,8,9.459514730006466
HEAT_LOW_T_DHN,GERMANY,13,9,8.618866818600962
HEAT_LOW_T_DHN,GERMANY,13,10,18.05229894380653
HEAT_LOW_T_DHN,GERMANY,13,11,29.75363247817591
HEAT_LOW_T_DHN,GERMANY,13,12,30.95331130937453
HEAT_LOW_T_DHN,GERMANY,14,1,32.73643990871108
HEAT_LOW_T_DHN,GERMANY,14,2,41.0764622059329
HEAT_LOW_T_DHN,GERMANY,14,3,29.47317304672585
HEAT_LOW_T_DHN,GERMANY,14,4,23.0996047911921
HEAT_LOW_T_DHN,GERMANY,14,5,10.1673192650403
HEAT_LOW_T_DHN,GERMANY,14,6,23.08369709287077
HEAT_LOW_T_DHN,GERMANY,14,7,8.55151717013596
HEAT_LOW_T_DHN,GERMANY,14,8,9.469048804522409
HEAT_LOW_T_DHN,GERMANY,14,9,8.618846657048868
HEAT_LOW_T_DHN,GERMANY,14,10,18.16594202412456
HEAT_LOW_T_DHN,GERMANY,14,11,29.75876319140859
HEAT_LOW_T_DHN,GERMANY,14,12,30.92711229520124
HEAT_LOW_T_DHN,GERMANY,15,1,33.02434388559593
HEAT_LOW_T_DHN,GERMANY,15,2,41.4628612238776
HEAT_LOW_T_DHN,GERMANY,15,3,29.72230566126875
HEAT_LOW_T_DHN,GERMANY,15,4,23.64959557825198
HEAT_LOW_T_DHN,GERMANY,15,5,10.21277750626272
HEAT_LOW_T_DHN,GERMANY,15,6,23.63213200014729
HEAT_LOW_T_DHN,GERMANY,15,7,8.55167633727619
HEAT_LOW_T_DHN,GERMANY,15,8,9.499650229762624
HEAT_LOW_T_DHN,GERMANY,15,9,8.618826494275268
HEAT_LOW_T_DHN,GERMANY,15,10,18.53045917444828
HEAT_LOW_T_DHN,GERMANY,15,11,30.09424610406286
HEAT_LOW_T_DHN,GERMANY,15,12,31.1935394366677
HEAT_LOW_T_DHN,GERMANY,16,1,33.94777523874274
HEAT_LOW_T_DHN,GERMANY,16,2,42.7021719068334
HEAT_LOW_T_DHN,GERMANY,16,3,30.52136604788717
HEAT_LOW_T_DHN,GERMANY,16,4,24.19320718035764
HEAT_LOW_T_DHN,GERMANY,16,5,10.25771751756555
HEAT_LOW_T_DHN,GERMANY,16,6,24.17419612059468
HEAT_LOW_T_DHN,GERMANY,16,7,8.551835501875862
HEAT_LOW_T_DHN,GERMANY,16,8,9.52990826857331
HEAT_LOW_T_DHN,GERMANY,16,9,8.61882057979537
HEAT_LOW_T_DHN,GERMANY,16,10,18.8907537872042
HEAT_LOW_T_DHN,GERMANY,16,11,31.03422354702937
HEAT_LOW_T_DHN,GERMANY,16,12,32.04811429736449
HEAT_LOW_T_DHN,GERMANY,17,1,34.86049227380847
HEAT_LOW_T_DHN,GERMANY,17,2,43.9271012226282
HEAT_LOW_T_DHN,GERMANY,17,3,31.31115160422402
HEAT_LOW_T_DHN,GERMANY,17,4,24.68212189567275
HEAT_LOW_T_DHN,GERMANY,17,5,10.29812838496859
HEAT_LOW_T_DHN,GERMANY,17,6,24.66172894581524
HEAT_LOW_T_DHN,GERMANY,17,7,8.551966402691775
HEAT_LOW_T_DHN,GERMANY,17,8,9.557119786420115
HEAT_LOW_T_DHN,GERMANY,17,9,8.618800414545083
HEAT_LOW_T_DHN,GERMANY,17,10,19.21479482477731
HEAT_LOW_T_DHN,GERMANY,17,11,31.95136832414354
HEAT_LOW_T_DHN,GERMANY,17,12,32.89275037144609
HEAT_LOW_T_DHN,GERMANY,18,1,35.68137141214657
HEAT_LOW_T_DHN,GERMANY,18,2,45.02878282295012
HEAT_LOW_T_DHN,GERMANY,18,3,32.0214745306722
HEAT_LOW_T_DHN,GERMANY,18,4,24.8965710543265
HEAT_LOW_T_DHN,GERMANY,18,5,10.31585004998185
HEAT_LOW_T_DHN,GERMANY,18,6,24.8755643634751
HEAT_LOW_T_DHN,GERMANY,18,7,8.552012517643178
HEAT_LOW_T_DHN,GERMANY,18,8,9.55879708355595
HEAT_LOW_T_DHN,GERMANY,18,9,8.618794497521613
HEAT_LOW_T_DHN,GERMANY,18,10,19.35692537403311
HEAT_LOW_T_DHN,GERMANY,18,11,32.63043782257151
HEAT_LOW_T_DHN,GERMANY,18,12,33.65240336565568
HEAT_LOW_T_DHN,GERMANY,19,1,36.04141294169774
HEAT_LOW_T_DHN,GERMANY,19,2,45.51198397374519
HEAT_LOW_T_DHN,GERMANY,19,3,32.33301951624589
HEAT_LOW_T_DHN,GERMANY,19,4,24.54573694314547
HEAT_LOW_T_DHN,GERMANY,19,5,10.2868172783993
HEAT_LOW_T_DHN,GERMANY,19,6,24.52574112936253
HEAT_LOW_T_DHN,GERMANY,19,7,8.551874933676872
HEAT_LOW_T_DHN,GERMANY,19,8,9.539274627568718
HEAT_LOW_T_DHN,GERMANY,19,9,8.618760080378923
HEAT_LOW_T_DHN,GERMANY,19,10,19.12439147135503
HEAT_LOW_T_DHN,GERMANY,19,11,33.07088174457514
HEAT_LOW_T_DHN,GERMANY,19,12,33.98559819010372
HEAT_LOW_T_DHN,GERMANY,20,1,35.45239491083959
HEAT_LOW_T_DHN,GERMANY,20,2,44.7215060877138
HEAT_LOW_T_DHN,GERMANY,20,3,31.8233397518409
HEAT_LOW_T_DHN,GERMANY,20,4,23.07646389103613
HEAT_LOW_T_DHN,GERMANY,20,5,10.16065007247588
HEAT_LOW_T_DHN,GERMANY,20,6,23.00439321609334
HEAT_LOW_T_DHN,GERMANY,20,7,8.551355825376117
HEAT_LOW_T_DHN,GERMANY,20,8,9.45438966156571
HEAT_LOW_T_DHN,GERMANY,20,9,8.618725662080907
HEAT_LOW_T_DHN,GERMANY,20,10,18.11316466645737
HEAT_LOW_T_DHN,GERMANY,20,11,32.74880688790958
HEAT_LOW_T_DHN,GERMANY,20,12,33.44051693235712
HEAT_LOW_T_DHN,GERMANY,21,1,32.89083245687813
HEAT_LOW_T_DHN,GERMANY,21,2,41.28375504909827
HEAT_LOW_T_DHN,GERMANY,21,3,29.60678058904548
HEAT_LOW_T_DHN,GERMANY,21,4,20.58995052686083
HEAT_LOW_T_DHN,GERMANY,21,5,9.955523875256429
HEAT_LOW_T_DHN,GERMANY,21,6,20.53101856368627
HEAT_LOW_T_DHN,GERMANY,21,7,8.550525848322128
HEAT_LOW_T_DHN,GERMANY,21,8,9.316415037335176
HEAT_LOW_T_DHN,GERMANY,21,9,8.61866274393026
HEAT_LOW_T_DHN,GERMANY,21,10,16.46914625032803
HEAT_LOW_T_DHN,GERMANY,21,11,30.55413145898068
HEAT_LOW_T_DHN,GERMANY,21,12,31.06999093444378
HEAT_LOW_T_DHN,GERMANY,22,1,28.73582646788824
HEAT_LOW_T_DHN,GERMANY,22,2,35.694712251857
HEAT_LOW_T_DHN,GERMANY,22,3,26.00313245995929
HEAT_LOW_T_DHN,GERMANY,22,4,17.98308508296759
HEAT_LOW_T_DHN,GERMANY,22,5,9.740482458302385
HEAT_LOW_T_DHN,GERMANY,22,6,17.93793907575509
HEAT_LOW_T_DHN,GERMANY,22,7,8.54965348314798
HEAT_LOW_T_DHN,GERMANY,22,8,9.171754769200309
HEAT_LOW_T_DHN,GERMANY,22,9,8.61861407407277
HEAT_LOW_T_DHN,GERMANY,22,10,14.74555155310828
HEAT_LOW_T_DHN,GERMANY,22,11,26.79856118660431
HEAT_LOW_T_DHN,GERMANY,22,12,27.21602673279639
HEAT_LOW_T_DHN,GERMANY,23,1,24.36827843865905
HEAT_LOW_T_DHN,GERMANY,23,2,29.83517520343092
HEAT_LOW_T_DHN,GERMANY,23,3,22.22508622411699
HEAT_LOW_T_DHN,GERMANY,23,4,16.8577335906366
HEAT_LOW_T_DHN,GERMANY,23,5,9.647632715376476
HEAT_LOW_T_DHN,GERMANY,23,6,16.81852887806394
HEAT_LOW_T_DHN,GERMANY,23,7,8.549261554212276
HEAT_LOW_T_DHN,GERMANY,23,8,9.109301448083167
HEAT_LOW_T_DHN,GERMANY,23,9,8.618579652408313
HEAT_LOW_T_DHN,GERMANY,23,10,14.00148606630234
HEAT_LOW_T_DHN,GERMANY,23,11,22.86246320088222
HEAT_LOW_T_DHN,GERMANY,23,12,23.17554556468577
HEAT_LOW_T_DHN,GERMANY,24,1,22.48284949803241
HEAT_LOW_T_DHN,GERMANY,24,2,27.30567112510796
HEAT_LOW_T_DHN,GERMANY,24,3,20.75751538435372
HEAT_LOW_T_DHN,GERMANY,24,4,17.21651034392514
HEAT_LOW_T_DHN,GERMANY,24,5,9.677210594530816
HEAT_LOW_T_DHN,GERMANY,24,6,17.17541814820063
HEAT_LOW_T_DHN,GERMANY,24,7,8.549364187715934
HEAT_LOW_T_DHN,GERMANY,24,8,9.129183118588784
HEAT_LOW_T_DHN,GERMANY,24,9,8.618559478836755
HEAT_LOW_T_DHN,GERMANY,24,10,14.23869332200497
HEAT_LOW_T_DHN,GERMANY,24,11,21.06214592505472
HEAT_LOW_T_DHN,GERMANY,24,12,21.43130509774368
