pt,n,h,td,val
IND_BOILER_OIL,GERMANY,24,7,7.825314443518766e-10
IND_BOILER_OIL,GERMANY,24,8,4.804771411351293e-10
IND_BOILER_OIL,GERMANY,24,9,1.280564056888007e-09
IND_BOILER_OIL,GERMANY,24,10,5.232504236337524e-10
IND_BOILER_OIL,GERMANY,24,11,8.730906380635593e-10
IND_BOILER_OIL,GERMANY,24,12,5.816051711289992e-10
IND_BOILER_WASTE,GERMANY,1,1,1.012949791835103e-09
IND_BOILER_WASTE,GERMANY,1,2,4.881825009659821
IND_BOILER_WASTE,GERMANY,1,3,4.881824990077744
IND_BOILER_WASTE,GERMANY,1,4,4.88182502733985
IND_BOILER_WASTE,GERMANY,1,5,9.24060087463969e-07
IND_BOILER_WASTE,GERMANY,1,6,4.881824967620376
IND_BOILER_WASTE,GERMANY,1,7,4.881825028155439
IND_BOILER_WASTE,GERMANY,1,8,4.881825011667318
IND_BOILER_WASTE,GERMANY,1,9,4.88182502196144
IND_BOILER_WASTE,GERMANY,1,10,1.051909853555805e-09
IND_BOILER_WASTE,GERMANY,1,11,4.881825027036439
IND_BOILER_WASTE,GERMANY,1,12,7.405314509493951e-10
IND_BOILER_WASTE,GERMANY,2,1,1.01300447080873e-09
IND_BOILER_WASTE,GERMANY,2,2,4.881825009867607
IND_BOILER_WASTE,GERMANY,2,3,4.881824990429536
IND_BOILER_WASTE,GERMANY,2,4,4.881825027399277
IND_BOILER_WASTE,GERMANY,2,5,1.844752098635681e-06
IND_BOILER_WASTE,GERMANY,2,6,4.881824968722274
IND_BOILER_WASTE,GERMANY,2,7,4.88182502820931
IND_BOILER_WASTE,GERMANY,2,8,4.881825012241304
IND_BOILER_WASTE,GERMANY,2,9,4.881825022050918
IND_BOILER_WASTE,GERMANY,2,10,1.051966574596087e-09
IND_BOILER_WASTE,GERMANY,2,11,4.881825027097543
IND_BOILER_WASTE,GERMANY,2,12,7.406552628533146e-10
IND_BOILER_WASTE,GERMANY,3,1,1.01305921308428e-09
IND_BOILER_WASTE,GERMANY,3,2,4.881825010071449
IND_BOILER_WASTE,GERMANY,3,3,4.881824990775496
IND_BOILER_WASTE,GERMANY,3,4,4.881825027456999
IND_BOILER_WASTE,GERMANY,3,5,1.132202569347284
IND_BOILER_WASTE,GERMANY,3,6,4.881824969788564
IND_BOILER_WASTE,GERMANY,3,7,4.881825028262289
IND_BOILER_WASTE,GERMANY,3,8,4.881825012790952
IND_BOILER_WASTE,GERMANY,3,9,4.881825022140194
IND_BOILER_WASTE,GERMANY,3,10,1.052023365783561e-09
IND_BOILER_WASTE,GERMANY,3,11,4.881825027158243
IND_BOILER_WASTE,GERMANY,3,12,7.407792783078012e-10
IND_BOILER_WASTE,GERMANY,4,1,1.013114020753181e-09
IND_BOILER_WASTE,GERMANY,4,2,4.881825010272593
IND_BOILER_WASTE,GERMANY,4,3,4.881824991117037
IND_BOILER_WASTE,GERMANY,4,4,4.881825027514799
IND_BOILER_WASTE,GERMANY,4,5,1.720105943542407
IND_BOILER_WASTE,GERMANY,4,6,4.881824970820449
IND_BOILER_WASTE,GERMANY,4,7,4.881825028316015
IND_BOILER_WASTE,GERMANY,4,8,4.881825013307149
IND_BOILER_WASTE,GERMANY,4,9,4.881825022227618
IND_BOILER_WASTE,GERMANY,4,10,1.05208022940879e-09
IND_BOILER_WASTE,GERMANY,4,11,4.88182502721788
IND_BOILER_WASTE,GERMANY,4,12,7.409034309445013e-10
IND_BOILER_WASTE,GERMANY,5,1,1.013168894721628e-09
IND_BOILER_WASTE,GERMANY,5,2,4.881825010471064
IND_BOILER_WASTE,GERMANY,5,3,4.881824991453483
IND_BOILER_WASTE,GERMANY,5,4,4.881825027572773
IND_BOILER_WASTE,GERMANY,5,5,2.635545189244086
IND_BOILER_WASTE,GERMANY,5,6,4.881824971818341
IND_BOILER_WASTE,GERMANY,5,7,4.881825028368844
IND_BOILER_WASTE,GERMANY,5,8,4.881825013813692
IND_BOILER_WASTE,GERMANY,5,9,4.881825022314238
IND_BOILER_WASTE,GERMANY,5,10,1.052137166416241e-09
IND_BOILER_WASTE,GERMANY,5,11,4.881825027276213
IND_BOILER_WASTE,GERMANY,5,12,7.410276996922131e-10
IND_BOILER_WASTE,GERMANY,6,1,1.013223834612902e-09
IND_BOILER_WASTE,GERMANY,6,2,4.881825010666422
IND_BOILER_WASTE,GERMANY,6,3,4.881824991784948
IND_BOILER_WASTE,GERMANY,6,4,4.881825027629054
IND_BOILER_WASTE,GERMANY,6,5,3.008286196347744
IND_BOILER_WASTE,GERMANY,6,6,4.881824972781999
IND_BOILER_WASTE,GERMANY,6,7,4.881825028421341
IND_BOILER_WASTE,GERMANY,6,8,4.881825014296543
IND_BOILER_WASTE,GERMANY,6,9,4.881825022399695
IND_BOILER_WASTE,GERMANY,6,10,1.052194176294732e-09
IND_BOILER_WASTE,GERMANY,6,11,4.881825027334411
IND_BOILER_WASTE,GERMANY,6,12,7.411520756866442e-10
IND_BOILER_WASTE,GERMANY,7,1,1.013278838713614e-09
IND_BOILER_WASTE,GERMANY,7,2,4.881825010859539
IND_BOILER_WASTE,GERMANY,7,3,4.881824992112509
IND_BOILER_WASTE,GERMANY,7,4,4.881825027685728
IND_BOILER_WASTE,GERMANY,7,5,1.62676757384865
IND_BOILER_WASTE,GERMANY,7,6,4.88182497370642
IND_BOILER_WASTE,GERMANY,7,7,4.881825028472639
IND_BOILER_WASTE,GERMANY,7,8,4.881825014757939
IND_BOILER_WASTE,GERMANY,7,9,4.881825022485534
IND_BOILER_WASTE,GERMANY,7,10,1.052251257017734e-09
IND_BOILER_WASTE,GERMANY,7,11,4.88182502739182
IND_BOILER_WASTE,GERMANY,7,12,7.412765549250345e-10
IND_BOILER_WASTE,GERMANY,8,1,1.013333903973203e-09
IND_BOILER_WASTE,GERMANY,8,2,4.881825011049808
IND_BOILER_WASTE,GERMANY,8,3,4.881824992434484
IND_BOILER_WASTE,GERMANY,8,4,4.881825027741077
IND_BOILER_WASTE,GERMANY,8,5,1.704327181442463
IND_BOILER_WASTE,GERMANY,8,6,4.881824974573354
IND_BOILER_WASTE,GERMANY,8,7,4.88182502852286
IND_BOILER_WASTE,GERMANY,8,8,4.119785014578887
IND_BOILER_WASTE,GERMANY,8,9,4.881825022569179
IND_BOILER_WASTE,GERMANY,8,10,1.052308405043751e-09
IND_BOILER_WASTE,GERMANY,8,11,4.881825027449197
IND_BOILER_WASTE,GERMANY,8,12,7.414011359964124e-10
IND_BOILER_WASTE,GERMANY,9,1,1.013389026063381e-09
IND_BOILER_WASTE,GERMANY,9,2,4.881825011236766
IND_BOILER_WASTE,GERMANY,9,3,4.881824992752026
IND_BOILER_WASTE,GERMANY,9,4,4.881825027795815
IND_BOILER_WASTE,GERMANY,9,5,0.02376372388349489
IND_BOILER_WASTE,GERMANY,9,6,1.957579768795235
IND_BOILER_WASTE,GERMANY,9,7,4.881825028573837
IND_BOILER_WASTE,GERMANY,9,8,1.673227116346609
IND_BOILER_WASTE,GERMANY,9,9,4.881825022652388
IND_BOILER_WASTE,GERMANY,9,10,1.052365615384182e-09
IND_BOILER_WASTE,GERMANY,9,11,4.881825027505609
IND_BOILER_WASTE,GERMANY,9,12,7.415258194081109e-10
IND_BOILER_WASTE,GERMANY,10,1,1.013444199499162e-09
IND_BOILER_WASTE,GERMANY,10,2,4.881825011421268
IND_BOILER_WASTE,GERMANY,10,3,4.881824993065512
IND_BOILER_WASTE,GERMANY,10,4,4.881825027849578
IND_BOILER_WASTE,GERMANY,10,5,2.313662397107119e-09
IND_BOILER_WASTE,GERMANY,10,6,2.213805793431912e-06
IND_BOILER_WASTE,GERMANY,10,7,4.881825028624252
IND_BOILER_WASTE,GERMANY,10,8,1.033574297863033
IND_BOILER_WASTE,GERMANY,10,9,4.881825022734755
IND_BOILER_WASTE,GERMANY,10,10,1.052422881740808e-09
IND_BOILER_WASTE,GERMANY,10,11,4.881825027560653
IND_BOILER_WASTE,GERMANY,10,12,7.416506077643329e-10
IND_BOILER_WASTE,GERMANY,11,1,1.013499417819483e-09
IND_BOILER_WASTE,GERMANY,11,2,4.881825011603287
IND_BOILER_WASTE,GERMANY,11,3,4.881824993373999
IND_BOILER_WASTE,GERMANY,11,4,4.881825027903122
IND_BOILER_WASTE,GERMANY,11,5,1.693222466193857e-09
IND_BOILER_WASTE,GERMANY,11,6,4.411664881262415e-06
IND_BOILER_WASTE,GERMANY,11,7,4.881825028672798
IND_BOILER_WASTE,GERMANY,11,8,1.050840323974299
IND_BOILER_WASTE,GERMANY,11,9,4.881825022816076
IND_BOILER_WASTE,GERMANY,11,10,1.052480196710851e-09
IND_BOILER_WASTE,GERMANY,11,11,4.881825027616549
IND_BOILER_WASTE,GERMANY,11,12,7.417755069794461e-10
IND_BOILER_WASTE,GERMANY,12,1,1.013554673820382e-09
IND_BOILER_WASTE,GERMANY,12,2,4.881825011782537
IND_BOILER_WASTE,GERMANY,12,3,4.881824993677603
IND_BOILER_WASTE,GERMANY,12,4,4.881825027956077
IND_BOILER_WASTE,GERMANY,12,5,1.694170802243588e-09
IND_BOILER_WASTE,GERMANY,12,6,0.7462971897126196
IND_BOILER_WASTE,GERMANY,12,7,4.881825028722266
IND_BOILER_WASTE,GERMANY,12,8,1.948228421593573e-07
IND_BOILER_WASTE,GERMANY,12,9,4.881825022896652
IND_BOILER_WASTE,GERMANY,12,10,1.052537552050591e-09
IND_BOILER_WASTE,GERMANY,12,11,4.881825027671296
IND_BOILER_WASTE,GERMANY,12,12,7.419005300270837e-10
IND_BOILER_WASTE,GERMANY,13,1,1.013609959829039e-09
IND_BOILER_WASTE,GERMANY,13,2,4.8818250119595
IND_BOILER_WASTE,GERMANY,13,3,4.881824993978587
IND_BOILER_WASTE,GERMANY,13,4,4.881825028008704
IND_BOILER_WASTE,GERMANY,13,5,1.695121033464795e-09
IND_BOILER_WASTE,GERMANY,13,6,1.371040592728533
IND_BOILER_WASTE,GERMANY,13,7,4.88182502877021
IND_BOILER_WASTE,GERMANY,13,8,2.337013583930369e-07
IND_BOILER_WASTE,GERMANY,13,9,4.881825022976617
IND_BOILER_WASTE,GERMANY,13,10,1.052594938986142e-09
IND_BOILER_WASTE,GERMANY,13,11,4.88182502772492
IND_BOILER_WASTE,GERMANY,13,12,7.420257104599545e-10
IND_BOILER_WASTE,GERMANY,14,1,1.013665268005235e-09
IND_BOILER_WASTE,GERMANY,14,2,4.881825012133812
IND_BOILER_WASTE,GERMANY,14,3,4.881824994274531
IND_BOILER_WASTE,GERMANY,14,4,4.881825028060664
IND_BOILER_WASTE,GERMANY,14,5,1.696072893939052e-09
IND_BOILER_WASTE,GERMANY,14,6,1.058421709587401
IND_BOILER_WASTE,GERMANY,14,7,4.881825028817594
IND_BOILER_WASTE,GERMANY,14,8,2.920043857024368e-07
IND_BOILER_WASTE,GERMANY,14,9,4.881825023055438
IND_BOILER_WASTE,GERMANY,14,10,1.052652348553619e-09
IND_BOILER_WASTE,GERMANY,14,11,4.881825027778581
IND_BOILER_WASTE,GERMANY,14,12,7.421511839596208e-10
IND_BOILER_WASTE,GERMANY,15,1,1.013720590651111e-09
IND_BOILER_WASTE,GERMANY,15,2,4.881825012305669
IND_BOILER_WASTE,GERMANY,15,3,4.881824994566331
IND_BOILER_WASTE,GERMANY,15,4,4.881825028111874
IND_BOILER_WASTE,GERMANY,15,5,1.697026387835191e-09
IND_BOILER_WASTE,GERMANY,15,6,0.7066053711395779
IND_BOILER_WASTE,GERMANY,15,7,4.881825028865059
IND_BOILER_WASTE,GERMANY,15,8,3.891276121537399e-07
IND_BOILER_WASTE,GERMANY,15,9,4.881825023133525
IND_BOILER_WASTE,GERMANY,15,10,1.052709771950629e-09
IND_BOILER_WASTE,GERMANY,15,11,4.8818250278313
IND_BOILER_WASTE,GERMANY,15,12,2.052421946624455e-08
IND_BOILER_WASTE,GERMANY,16,1,1.013775920513707e-09
IND_BOILER_WASTE,GERMANY,16,2,4.881825012475047
IND_BOILER_WASTE,GERMANY,16,3,4.881824994854268
IND_BOILER_WASTE,GERMANY,16,4,4.881825028163115
IND_BOILER_WASTE,GERMANY,16,5,1.697981789232375e-09
IND_BOILER_WASTE,GERMANY,16,6,2.029579309975294
IND_BOILER_WASTE,GERMANY,16,7,4.881825028911946
IND_BOILER_WASTE,GERMANY,16,8,5.832148480150072e-07
IND_BOILER_WASTE,GERMANY,16,9,4.881825023210998
IND_BOILER_WASTE,GERMANY,16,10,1.052767200877627e-09
IND_BOILER_WASTE,GERMANY,16,11,4.881825027883649
IND_BOILER_WASTE,GERMANY,16,12,3.066061970168374e-08
IND_BOILER_WASTE,GERMANY,17,1,1.013831251061023e-09
IND_BOILER_WASTE,GERMANY,17,2,4.881825012642233
IND_BOILER_WASTE,GERMANY,17,3,4.881824995138845
IND_BOILER_WASTE,GERMANY,17,4,4.881825028213071
IND_BOILER_WASTE,GERMANY,17,5,4.627733376633773e-09
IND_BOILER_WASTE,GERMANY,17,6,3.355175644033991
IND_BOILER_WASTE,GERMANY,17,7,4.881825028958392
IND_BOILER_WASTE,GERMANY,17,8,1.172454069272804
IND_BOILER_WASTE,GERMANY,17,9,4.881825023287456
IND_BOILER_WASTE,GERMANY,17,10,1.052824627850837e-09
IND_BOILER_WASTE,GERMANY,17,11,4.881825027935579
IND_BOILER_WASTE,GERMANY,17,12,1.490593130590793
IND_BOILER_WASTE,GERMANY,18,1,1.013886576718259e-09
IND_BOILER_WASTE,GERMANY,18,2,4.881825012806107
IND_BOILER_WASTE,GERMANY,18,3,4.881824995419699
IND_BOILER_WASTE,GERMANY,18,4,4.881825028263211
IND_BOILER_WASTE,GERMANY,18,5,1.513522844412797
IND_BOILER_WASTE,GERMANY,18,6,4.881820607107207
IND_BOILER_WASTE,GERMANY,18,7,4.88182502900455
IND_BOILER_WASTE,GERMANY,18,8,4.114099015666753
IND_BOILER_WASTE,GERMANY,18,9,4.881825023363089
IND_BOILER_WASTE,GERMANY,18,10,1.052882046469708e-09
IND_BOILER_WASTE,GERMANY,18,11,4.881825027986723
IND_BOILER_WASTE,GERMANY,18,12,1.211765206886361
IND_BOILER_WASTE,GERMANY,19,1,1.013941893051939e-09
IND_BOILER_WASTE,GERMANY,19,2,4.881825012968305
IND_BOILER_WASTE,GERMANY,19,3,4.88182499569742
IND_BOILER_WASTE,GERMANY,19,4,4.881825028312448
IND_BOILER_WASTE,GERMANY,19,5,4.631126568547113e-09
IND_BOILER_WASTE,GERMANY,19,6,4.881822818900174
IND_BOILER_WASTE,GERMANY,19,7,4.881825029049799
IND_BOILER_WASTE,GERMANY,19,8,4.881823867423685
IND_BOILER_WASTE,GERMANY,19,9,4.881825023438094
IND_BOILER_WASTE,GERMANY,19,10,1.052939451625547e-09
IND_BOILER_WASTE,GERMANY,19,11,4.881825028037224
IND_BOILER_WASTE,GERMANY,19,12,4.881823616454425
IND_BOILER_WASTE,GERMANY,20,1,1.013997196894847e-09
IND_BOILER_WASTE,GERMANY,20,2,4.881825013127668
IND_BOILER_WASTE,GERMANY,20,3,4.88182499597272
IND_BOILER_WASTE,GERMANY,20,4,4.881825028361359
IND_BOILER_WASTE,GERMANY,20,5,7.646124502763779e-10
IND_BOILER_WASTE,GERMANY,20,6,4.881823557391718
IND_BOILER_WASTE,GERMANY,20,7,4.881825029094737
IND_BOILER_WASTE,GERMANY,20,8,4.881824452869805
IND_BOILER_WASTE,GERMANY,20,9,4.881825023511937
IND_BOILER_WASTE,GERMANY,20,10,1.052996839643817e-09
IND_BOILER_WASTE,GERMANY,20,11,4.881825028087673
IND_BOILER_WASTE,GERMANY,20,12,4.881824327932653
IND_BOILER_WASTE,GERMANY,21,1,1.014052486410061e-09
IND_BOILER_WASTE,GERMANY,21,2,4.881825013284076
IND_BOILER_WASTE,GERMANY,21,3,4.881824996247889
IND_BOILER_WASTE,GERMANY,21,4,4.881825028409875
IND_BOILER_WASTE,GERMANY,21,5,7.646524626110035e-10
IND_BOILER_WASTE,GERMANY,21,6,4.881823926888397
IND_BOILER_WASTE,GERMANY,21,7,4.881825029139081
IND_BOILER_WASTE,GERMANY,21,8,4.881824647896212
IND_BOILER_WASTE,GERMANY,21,9,4.881825023585516
IND_BOILER_WASTE,GERMANY,21,10,1.053054208356884e-09
IND_BOILER_WASTE,GERMANY,21,11,4.881825028137325
IND_BOILER_WASTE,GERMANY,21,12,4.88182456471367
IND_BOILER_WASTE,GERMANY,22,1,1.014107761094364e-09
IND_BOILER_WASTE,GERMANY,22,2,4.881825013436524
IND_BOILER_WASTE,GERMANY,22,3,4.881824996527928
IND_BOILER_WASTE,GERMANY,22,4,4.881825028457354
IND_BOILER_WASTE,GERMANY,22,5,7.646946934970907e-10
IND_BOILER_WASTE,GERMANY,22,6,4.881824148654066
IND_BOILER_WASTE,GERMANY,22,7,4.881825029183173
IND_BOILER_WASTE,GERMANY,22,8,4.881824745386139
IND_BOILER_WASTE,GERMANY,22,9,4.881825023658179
IND_BOILER_WASTE,GERMANY,22,10,1.053111557109142e-09
IND_BOILER_WASTE,GERMANY,22,11,4.881825028186572
IND_BOILER_WASTE,GERMANY,22,12,4.881824683037118
IND_BOILER_WASTE,GERMANY,23,1,1.014163021728877e-09
IND_BOILER_WASTE,GERMANY,23,2,4.88182501358635
IND_BOILER_WASTE,GERMANY,23,3,4.881824996840677
IND_BOILER_WASTE,GERMANY,23,4,4.881825028504427
IND_BOILER_WASTE,GERMANY,23,5,7.647376945297931e-10
IND_BOILER_WASTE,GERMANY,23,6,4.881824296502848
IND_BOILER_WASTE,GERMANY,23,7,4.881825029227068
IND_BOILER_WASTE,GERMANY,23,8,4.881824803871078
IND_BOILER_WASTE,GERMANY,23,9,4.881825023730114
IND_BOILER_WASTE,GERMANY,23,10,1.053168886702151e-09
IND_BOILER_WASTE,GERMANY,23,11,4.88182502823535
IND_BOILER_WASTE,GERMANY,23,12,4.881824754007938
IND_BOILER_WASTE,GERMANY,24,1,1.014218270284701e-09
IND_BOILER_WASTE,GERMANY,24,2,3.844589262573034
IND_BOILER_WASTE,GERMANY,24,3,4.558697017836636
IND_BOILER_WASTE,GERMANY,24,4,4.88182502855145
IND_BOILER_WASTE,GERMANY,24,5,7.647810973524019e-10
IND_BOILER_WASTE,GERMANY,24,6,4.881824402082768
IND_BOILER_WASTE,GERMANY,24,7,4.881825029270288
IND_BOILER_WASTE,GERMANY,24,8,4.881824842855465
IND_BOILER_WASTE,GERMANY,24,9,4.881825023801468
IND_BOILER_WASTE,GERMANY,24,10,1.053226199288802e-09
IND_BOILER_WASTE,GERMANY,24,11,4.881825028283645
IND_BOILER_WASTE,GERMANY,24,12,4.881824801309543
IND_BOILER_WOOD,GERMANY,1,1,1.012949904042749e-09
IND_BOILER_WOOD,GERMANY,1,2,17.04929109719366
IND_BOILER_WOOD,GERMANY,1,3,17.04929107762106
IND_BOILER_WOOD,GERMANY,1,4,17.04929111488806
IND_BOILER_WOOD,GERMANY,1,5,9.241649121465674e-07
IND_BOILER_WOOD,GERMANY,1,6,17.04929105516238
IND_BOILER_WOOD,GERMANY,1,7,17.04929111568707
IND_BOILER_WOOD,GERMANY,1,8,17.04929109912008
IND_BOILER_WOOD,GERMANY,1,9,17.04929110949738
IND_BOILER_WOOD,GERMANY,1,10,1.051909971843188e-09
IND_BOILER_WOOD,GERMANY,1,11,17.04929111456674
IND_BOILER_WOOD,GERMANY,1,12,7.405315378202074e-10
IND_BOILER_WOOD,GERMANY,2,1,1.013004583014364e-09
IND_BOILER_WOOD,GERMANY,2,2,17.0492910974043
IND_BOILER_WOOD,GERMANY,2,3,17.04929107797876
IND_BOILER_WOOD,GERMANY,2,4,17.04929111493054
IND_BOILER_WOOD,GERMANY,2,5,1.845127004150191e-06
IND_BOILER_WOOD,GERMANY,2,6,17.04929105625982
IND_BOILER_WOOD,GERMANY,2,7,17.04929111574084
IND_BOILER_WOOD,GERMANY,2,8,17.0492910997101
IND_BOILER_WOOD,GERMANY,2,9,17.04929110958632
IND_BOILER_WOOD,GERMANY,2,10,1.05196669288077e-09
IND_BOILER_WOOD,GERMANY,2,11,17.04929111463513
IND_BOILER_WOOD,GERMANY,2,12,7.406553497513644e-10
IND_BOILER_WOOD,GERMANY,3,1,1.013059325287346e-09
IND_BOILER_WOOD,GERMANY,3,2,17.04929109761079
IND_BOILER_WOOD,GERMANY,3,3,17.0492910783092
IND_BOILER_WOOD,GERMANY,3,4,17.04929111499452
IND_BOILER_WOOD,GERMANY,3,5,2.637990957494768
IND_BOILER_WOOD,GERMANY,3,6,17.04929105732971
IND_BOILER_WOOD,GERMANY,3,7,17.04929111580416
IND_BOILER_WOOD,GERMANY,3,8,17.04929110037537
IND_BOILER_WOOD,GERMANY,3,9,17.04929110967183
IND_BOILER_WOOD,GERMANY,3,10,1.052023484064909e-09
IND_BOILER_WOOD,GERMANY,3,11,17.04929111469148
IND_BOILER_WOOD,GERMANY,3,12,7.407793652340015e-10
IND_BOILER_WOOD,GERMANY,4,1,1.013114132953151e-09
IND_BOILER_WOOD,GERMANY,4,2,17.04929109781408
IND_BOILER_WOOD,GERMANY,4,3,17.04929107864977
IND_BOILER_WOOD,GERMANY,4,4,17.04929111506209
IND_BOILER_WOOD,GERMANY,4,5,9.729502881244617
IND_BOILER_WOOD,GERMANY,4,6,17.04929105836104
IND_BOILER_WOOD,GERMANY,4,7,17.04929111585464
IND_BOILER_WOOD,GERMANY,4,8,17.04929110081607
IND_BOILER_WOOD,GERMANY,4,9,17.04929110975777
IND_BOILER_WOOD,GERMANY,4,10,1.05208034768622e-09
IND_BOILER_WOOD,GERMANY,4,11,17.04929111476464
IND_BOILER_WOOD,GERMANY,4,12,7.409035178993022e-10
IND_BOILER_WOOD,GERMANY,5,1,1.013169006917945e-09
IND_BOILER_WOOD,GERMANY,5,2,17.04929109801487
IND_BOILER_WOOD,GERMANY,5,3,17.04929107899068
IND_BOILER_WOOD,GERMANY,5,4,17.04929111511148
IND_BOILER_WOOD,GERMANY,5,5,14.74412360395231
IND_BOILER_WOOD,GERMANY,5,6,17.0492910593601
IND_BOILER_WOOD,GERMANY,5,7,17.04929111591495
IND_BOILER_WOOD,GERMANY,5,8,17.04929110130242
IND_BOILER_WOOD,GERMANY,5,9,17.04929110984145
IND_BOILER_WOOD,GERMANY,5,10,1.052137284689146e-09
IND_BOILER_WOOD,GERMANY,5,11,17.04929111480809
IND_BOILER_WOOD,GERMANY,5,12,7.410277866758396e-10
IND_BOILER_WOOD,GERMANY,6,1,1.013223946805142e-09
IND_BOILER_WOOD,GERMANY,6,2,17.04929109821111
IND_BOILER_WOOD,GERMANY,6,3,17.0492910793349
IND_BOILER_WOOD,GERMANY,6,4,17.04929111517038
IND_BOILER_WOOD,GERMANY,6,5,15.2872294912426
IND_BOILER_WOOD,GERMANY,6,6,17.04929106032031
IND_BOILER_WOOD,GERMANY,6,7,17.04929111596319
IND_BOILER_WOOD,GERMANY,6,8,17.04929110178879
IND_BOILER_WOOD,GERMANY,6,9,17.04929110993385
IND_BOILER_WOOD,GERMANY,6,10,1.052194294562554e-09
IND_BOILER_WOOD,GERMANY,6,11,17.04929111487174
IND_BOILER_WOOD,GERMANY,6,12,7.411521626992948e-10
IND_BOILER_WOOD,GERMANY,7,1,1.013278950901275e-09
IND_BOILER_WOOD,GERMANY,7,2,17.04929109839902
IND_BOILER_WOOD,GERMANY,7,3,17.04929107964488
IND_BOILER_WOOD,GERMANY,7,4,17.04929111522559
IND_BOILER_WOOD,GERMANY,7,5,8.235211835025995
IND_BOILER_WOOD,GERMANY,7,6,17.04929106124143
IND_BOILER_WOOD,GERMANY,7,7,17.04929111601308
IND_BOILER_WOOD,GERMANY,7,8,17.04929110233163
IND_BOILER_WOOD,GERMANY,7,9,17.04929111002324
IND_BOILER_WOOD,GERMANY,7,10,1.052251375280077e-09
IND_BOILER_WOOD,GERMANY,7,11,17.04929111493142
IND_BOILER_WOOD,GERMANY,7,12,7.412766419668416e-10
IND_BOILER_WOOD,GERMANY,8,1,1.013334016155993e-09
IND_BOILER_WOOD,GERMANY,8,2,17.04929109858644
IND_BOILER_WOOD,GERMANY,8,3,17.04929107997534
IND_BOILER_WOOD,GERMANY,8,4,17.04929111527661
IND_BOILER_WOOD,GERMANY,8,5,9.523258841606225
IND_BOILER_WOOD,GERMANY,8,6,17.04929106211525
IND_BOILER_WOOD,GERMANY,8,7,17.04929111606471
IND_BOILER_WOOD,GERMANY,8,8,16.42537914076883
IND_BOILER_WOOD,GERMANY,8,9,17.04929111010463
IND_BOILER_WOOD,GERMANY,8,10,1.052308523300165e-09
IND_BOILER_WOOD,GERMANY,8,11,17.04929111497627
IND_BOILER_WOOD,GERMANY,8,12,7.41401223067548e-10
IND_BOILER_WOOD,GERMANY,9,1,1.013389138240904e-09
IND_BOILER_WOOD,GERMANY,9,2,17.04929109877688
IND_BOILER_WOOD,GERMANY,9,3,17.04929108029039
IND_BOILER_WOOD,GERMANY,9,4,17.04929111532976
IND_BOILER_WOOD,GERMANY,9,5,0.04850885299583178
IND_BOILER_WOOD,GERMANY,9,6,7.06746711092022
IND_BOILER_WOOD,GERMANY,9,7,17.049291116116
IND_BOILER_WOOD,GERMANY,9,8,13.40163133699509
IND_BOILER_WOOD,GERMANY,9,9,17.04929111019272
IND_BOILER_WOOD,GERMANY,9,10,1.052365733634217e-09
IND_BOILER_WOOD,GERMANY,9,11,17.04929111504792
IND_BOILER_WOOD,GERMANY,9,12,7.415259065087207e-10
IND_BOILER_WOOD,GERMANY,10,1,1.013444311671153e-09
IND_BOILER_WOOD,GERMANY,10,2,17.04929109895436
IND_BOILER_WOOD,GERMANY,10,3,17.04929108061382
IND_BOILER_WOOD,GERMANY,10,4,17.04929111538654
IND_BOILER_WOOD,GERMANY,10,5,2.313663109489674e-09
IND_BOILER_WOOD,GERMANY,10,6,2.214142476039162e-06
IND_BOILER_WOOD,GERMANY,10,7,17.04929111615942
IND_BOILER_WOOD,GERMANY,10,8,3.398351581465139
IND_BOILER_WOOD,GERMANY,10,9,17.04929111026956
IND_BOILER_WOOD,GERMANY,10,10,1.052422999984225e-09
IND_BOILER_WOOD,GERMANY,10,11,17.04929111509345
IND_BOILER_WOOD,GERMANY,10,12,7.416506948946417e-10
IND_BOILER_WOOD,GERMANY,11,1,1.013499529985809e-09
IND_BOILER_WOOD,GERMANY,11,2,17.04929109914485
IND_BOILER_WOOD,GERMANY,11,3,17.04929108091027
IND_BOILER_WOOD,GERMANY,11,4,17.04929111544901
IND_BOILER_WOOD,GERMANY,11,5,1.693222854897806e-09
IND_BOILER_WOOD,GERMANY,11,6,4.41265544058394e-06
IND_BOILER_WOOD,GERMANY,11,7,17.04929111620585
IND_BOILER_WOOD,GERMANY,11,8,3.619518771798722
IND_BOILER_WOOD,GERMANY,11,9,17.04929111035758
IND_BOILER_WOOD,GERMANY,11,10,1.052480314947466e-09
IND_BOILER_WOOD,GERMANY,11,11,17.04929111515511
IND_BOILER_WOOD,GERMANY,11,12,7.417755941395732e-10
IND_BOILER_WOOD,GERMANY,12,1,1.013554785980859e-09
IND_BOILER_WOOD,GERMANY,12,2,17.04929109932318
IND_BOILER_WOOD,GERMANY,12,3,17.04929108121986
IND_BOILER_WOOD,GERMANY,12,4,17.04929111549314
IND_BOILER_WOOD,GERMANY,12,5,1.694171190078905e-09
IND_BOILER_WOOD,GERMANY,12,6,0.9716280677568407
IND_BOILER_WOOD,GERMANY,12,7,17.04929111626348
IND_BOILER_WOOD,GERMANY,12,8,1.948295955946147e-07
IND_BOILER_WOOD,GERMANY,12,9,17.04929111043838
IND_BOILER_WOOD,GERMANY,12,10,1.05253767028027e-09
IND_BOILER_WOOD,GERMANY,12,11,17.04929111521164
IND_BOILER_WOOD,GERMANY,12,12,7.419006172173334e-10
