j,n,h,td,val
TS_DEC_HP_ELEC,GERMANY,15,6,134.2192237366757
TS_DEC_HP_ELEC,GERMANY,15,7,136.607660724965
TS_DEC_HP_ELEC,GERMANY,15,8,168.1905494963942
TS_DEC_HP_ELEC,GERMANY,15,9,2.20452213611259
TS_DEC_HP_ELEC,GERMANY,15,10,103.7095045367109
TS_DEC_HP_ELEC,GERMANY,15,11,4.451051333999826e-09
TS_DEC_HP_ELEC,GERMANY,15,12,191.3164572370122
TS_DEC_HP_ELEC,GERMANY,16,1,96.57333408089903
TS_DEC_HP_ELEC,GERMANY,16,2,76.60514126531822
TS_DEC_HP_ELEC,GERMANY,16,3,1.512919853032681e-08
TS_DEC_HP_ELEC,GERMANY,16,4,52.38836842368086
TS_DEC_HP_ELEC,GERMANY,16,5,104.4194778152308
TS_DEC_HP_ELEC,GERMANY,16,6,163.3439809275125
TS_DEC_HP_ELEC,GERMANY,16,7,156.051887486214
TS_DEC_HP_ELEC,GERMANY,16,8,203.710342209637
TS_DEC_HP_ELEC,GERMANY,16,9,6.580793940762398e-09
TS_DEC_HP_ELEC,GERMANY,16,10,103.4186759693969
TS_DEC_HP_ELEC,GERMANY,16,11,4.451042207167091e-09
TS_DEC_HP_ELEC,GERMANY,16,12,137.0480269210492
TS_DEC_HP_ELEC,GERMANY,17,1,94.10123849000193
TS_DEC_HP_ELEC,GERMANY,17,2,70.9493265016826
TS_DEC_HP_ELEC,GERMANY,17,3,1.513675234291238e-08
TS_DEC_HP_ELEC,GERMANY,17,4,50.4983813886443
TS_DEC_HP_ELEC,GERMANY,17,5,86.6407315032408
TS_DEC_HP_ELEC,GERMANY,17,6,191.3776777463172
TS_DEC_HP_ELEC,GERMANY,17,7,143.9182377517592
TS_DEC_HP_ELEC,GERMANY,17,8,210.7679309072295
TS_DEC_HP_ELEC,GERMANY,17,9,6.580562604970913e-09
TS_DEC_HP_ELEC,GERMANY,17,10,102.4849877772308
TS_DEC_HP_ELEC,GERMANY,17,11,4.450993193289232e-09
TS_DEC_HP_ELEC,GERMANY,17,12,98.40897910649336
TS_DEC_HP_ELEC,GERMANY,18,1,90.30450057406122
TS_DEC_HP_ELEC,GERMANY,18,2,63.39739864968601
TS_DEC_HP_ELEC,GERMANY,18,3,1.513178732268003e-08
TS_DEC_HP_ELEC,GERMANY,18,4,19.73122888011745
TS_DEC_HP_ELEC,GERMANY,18,5,68.97932841888111
TS_DEC_HP_ELEC,GERMANY,18,6,200.3198090811094
TS_DEC_HP_ELEC,GERMANY,18,7,128.0166169968496
TS_DEC_HP_ELEC,GERMANY,18,8,202.1875287764889
TS_DEC_HP_ELEC,GERMANY,18,9,6.580372513232532e-09
TS_DEC_HP_ELEC,GERMANY,18,10,100.4121408764948
TS_DEC_HP_ELEC,GERMANY,18,11,4.450995894744751e-09
TS_DEC_HP_ELEC,GERMANY,18,12,91.21751507305831
TS_DEC_HP_ELEC,GERMANY,19,1,85.75991574735363
TS_DEC_HP_ELEC,GERMANY,19,2,55.05541056138378
TS_DEC_HP_ELEC,GERMANY,19,3,1.513242945599921e-08
TS_DEC_HP_ELEC,GERMANY,19,4,10.09607254294373
TS_DEC_HP_ELEC,GERMANY,19,5,51.51111262559455
TS_DEC_HP_ELEC,GERMANY,19,6,210.7679309075509
TS_DEC_HP_ELEC,GERMANY,19,7,112.246220116808
TS_DEC_HP_ELEC,GERMANY,19,8,184.2865944206319
TS_DEC_HP_ELEC,GERMANY,19,9,6.580252075537562e-09
TS_DEC_HP_ELEC,GERMANY,19,10,98.23100959984312
TS_DEC_HP_ELEC,GERMANY,19,11,4.451006958008729e-09
TS_DEC_HP_ELEC,GERMANY,19,12,85.94861169948013
TS_DEC_HP_ELEC,GERMANY,20,1,81.67112662392265
TS_DEC_HP_ELEC,GERMANY,20,2,48.17550515798649
TS_DEC_HP_ELEC,GERMANY,20,3,1.513302184220518e-08
TS_DEC_HP_ELEC,GERMANY,20,4,24.86171979259687
TS_DEC_HP_ELEC,GERMANY,20,5,34.39437551141081
TS_DEC_HP_ELEC,GERMANY,20,6,197.1522170807911
TS_DEC_HP_ELEC,GERMANY,20,7,96.60662233099548
TS_DEC_HP_ELEC,GERMANY,20,8,166.6775946504215
TS_DEC_HP_ELEC,GERMANY,20,9,6.580057848162934e-09
TS_DEC_HP_ELEC,GERMANY,20,10,96.76573273691588
TS_DEC_HP_ELEC,GERMANY,20,11,4.451215855017375e-09
TS_DEC_HP_ELEC,GERMANY,20,12,72.61027621504603
TS_DEC_HP_ELEC,GERMANY,21,1,80.49015684032241
TS_DEC_HP_ELEC,GERMANY,21,2,47.41311107271081
TS_DEC_HP_ELEC,GERMANY,21,3,4.332842905426088
TS_DEC_HP_ELEC,GERMANY,21,4,61.11967832293299
TS_DEC_HP_ELEC,GERMANY,21,5,48.74065659776804
TS_DEC_HP_ELEC,GERMANY,21,6,173.1950290881314
TS_DEC_HP_ELEC,GERMANY,21,7,81.09728078422546
TS_DEC_HP_ELEC,GERMANY,21,8,149.4484783317893
TS_DEC_HP_ELEC,GERMANY,21,9,6.580038818439102e-09
TS_DEC_HP_ELEC,GERMANY,21,10,96.38641140376157
TS_DEC_HP_ELEC,GERMANY,21,11,7.428544743695725
TS_DEC_HP_ELEC,GERMANY,21,12,70.22547691657503
TS_DEC_HP_ELEC,GERMANY,22,1,83.78082949873205
TS_DEC_HP_ELEC,GERMANY,22,2,56.51088146772733
TS_DEC_HP_ELEC,GERMANY,22,3,31.01174984975697
TS_DEC_HP_ELEC,GERMANY,22,4,101.6316051540554
TS_DEC_HP_ELEC,GERMANY,22,5,72.2008998392632
TS_DEC_HP_ELEC,GERMANY,22,6,161.2557474938346
TS_DEC_HP_ELEC,GERMANY,22,7,65.71719511031195
TS_DEC_HP_ELEC,GERMANY,22,8,132.6074946288312
TS_DEC_HP_ELEC,GERMANY,22,9,6.645982628074301e-09
TS_DEC_HP_ELEC,GERMANY,22,10,97.21841755271537
TS_DEC_HP_ELEC,GERMANY,22,11,32.68453781342122
TS_DEC_HP_ELEC,GERMANY,22,12,70.37220975847795
TS_DEC_HP_ELEC,GERMANY,23,1,90.96034455791043
TS_DEC_HP_ELEC,GERMANY,23,2,75.86457955354012
TS_DEC_HP_ELEC,GERMANY,23,3,64.11170128969206
TS_DEC_HP_ELEC,GERMANY,23,4,102.5297731110246
TS_DEC_HP_ELEC,GERMANY,23,5,85.30473219295229
TS_DEC_HP_ELEC,GERMANY,23,6,130.572198369872
TS_DEC_HP_ELEC,GERMANY,23,7,50.4644735334399
TS_DEC_HP_ELEC,GERMANY,23,8,116.0115370237858
TS_DEC_HP_ELEC,GERMANY,23,9,47.21553263995031
TS_DEC_HP_ELEC,GERMANY,23,10,98.69452065046615
TS_DEC_HP_ELEC,GERMANY,23,11,64.65100138879242
TS_DEC_HP_ELEC,GERMANY,23,12,88.80179634526634
TS_DEC_HP_ELEC,GERMANY,24,1,99.5184593635037
TS_DEC_HP_ELEC,GERMANY,24,2,99.51845936349591
TS_DEC_HP_ELEC,GERMANY,24,3,99.5184593639116
TS_DEC_HP_ELEC,GERMANY,24,4,99.51845936372433
TS_DEC_HP_ELEC,GERMANY,24,5,99.5184593647096
TS_DEC_HP_ELEC,GERMANY,24,6,99.5184593651007
TS_DEC_HP_ELEC,GERMANY,24,7,99.51845936469394
TS_DEC_HP_ELEC,GERMANY,24,8,99.51845936542351
TS_DEC_HP_ELEC,GERMANY,24,9,99.51845936491318
TS_DEC_HP_ELEC,GERMANY,24,10,99.51845936367056
TS_DEC_HP_ELEC,GERMANY,24,11,99.51845936354249
TS_DEC_HP_ELEC,GERMANY,24,12,99.51845936350645
TS_DEC_THHP_GAS,GERMANY,1,1,4.803099456068435e-09
TS_DEC_THHP_GAS,GERMANY,1,2,4.834733312513693e-09
TS_DEC_THHP_GAS,GERMANY,1,3,4.823310670797581e-09
TS_DEC_THHP_GAS,GERMANY,1,4,4.775888505118496e-09
TS_DEC_THHP_GAS,GERMANY,1,5,4.759415374876447e-09
TS_DEC_THHP_GAS,GERMANY,1,6,4.805349677579524e-09
TS_DEC_THHP_GAS,GERMANY,1,7,4.763799597389906e-09
TS_DEC_THHP_GAS,GERMANY,1,8,4.753875521637208e-09
TS_DEC_THHP_GAS,GERMANY,1,9,4.763797073197418e-09
TS_DEC_THHP_GAS,GERMANY,1,10,4.783075713784981e-09
TS_DEC_THHP_GAS,GERMANY,1,11,4.787041978741109e-09
TS_DEC_THHP_GAS,GERMANY,1,12,4.76829187846232e-09
TS_DEC_THHP_GAS,GERMANY,2,1,4.83740225617885e-09
TS_DEC_THHP_GAS,GERMANY,2,2,4.898272933252036e-09
TS_DEC_THHP_GAS,GERMANY,2,3,4.874588098952172e-09
TS_DEC_THHP_GAS,GERMANY,2,4,4.78084750923983e-09
TS_DEC_THHP_GAS,GERMANY,2,5,4.75076158906604e-09
TS_DEC_THHP_GAS,GERMANY,2,6,4.837247174068925e-09
TS_DEC_THHP_GAS,GERMANY,2,7,4.759859846878062e-09
TS_DEC_THHP_GAS,GERMANY,2,8,4.740372323262767e-09
TS_DEC_THHP_GAS,GERMANY,2,9,4.759312622346595e-09
TS_DEC_THHP_GAS,GERMANY,2,10,4.795474528412011e-09
TS_DEC_THHP_GAS,GERMANY,2,11,4.805532554783174e-09
TS_DEC_THHP_GAS,GERMANY,2,12,4.770147938657308e-09
TS_DEC_THHP_GAS,GERMANY,3,1,4.865585350485229e-09
TS_DEC_THHP_GAS,GERMANY,3,2,4.95157815405079e-09
TS_DEC_THHP_GAS,GERMANY,3,3,4.917312346916806e-09
TS_DEC_THHP_GAS,GERMANY,3,4,4.774533970454953e-09
TS_DEC_THHP_GAS,GERMANY,3,5,4.741245982224003e-09
TS_DEC_THHP_GAS,GERMANY,3,6,4.855453356991169e-09
TS_DEC_THHP_GAS,GERMANY,3,7,4.756024784443434e-09
TS_DEC_THHP_GAS,GERMANY,3,8,4.726901054062723e-09
TS_DEC_THHP_GAS,GERMANY,3,9,4.754399098765956e-09
TS_DEC_THHP_GAS,GERMANY,3,10,4.799633498910011e-09
TS_DEC_THHP_GAS,GERMANY,3,11,4.818313374615125e-09
TS_DEC_THHP_GAS,GERMANY,3,12,4.768667291763772e-09
TS_DEC_THHP_GAS,GERMANY,4,1,4.873830101268811e-09
TS_DEC_THHP_GAS,GERMANY,4,2,4.976146451931072e-09
TS_DEC_THHP_GAS,GERMANY,4,3,4.939644487266895e-09
TS_DEC_THHP_GAS,GERMANY,4,4,4.748078829673062e-09
TS_DEC_THHP_GAS,GERMANY,4,5,4.730179067282822e-09
TS_DEC_THHP_GAS,GERMANY,4,6,4.851200295160442e-09
TS_DEC_THHP_GAS,GERMANY,4,7,4.752290692261269e-09
TS_DEC_THHP_GAS,GERMANY,4,8,4.713165762612707e-09
TS_DEC_THHP_GAS,GERMANY,4,9,4.749061276911926e-09
TS_DEC_THHP_GAS,GERMANY,4,10,4.789693249062127e-09
TS_DEC_THHP_GAS,GERMANY,4,11,4.813910348444364e-09
TS_DEC_THHP_GAS,GERMANY,4,12,4.751112402382416e-09
TS_DEC_THHP_GAS,GERMANY,5,1,4.847162170202717e-09
TS_DEC_THHP_GAS,GERMANY,5,2,4.951911330102608e-09
TS_DEC_THHP_GAS,GERMANY,5,3,4.928740951818983e-09
TS_DEC_THHP_GAS,GERMANY,5,4,4.717127120469379e-09
TS_DEC_THHP_GAS,GERMANY,5,5,4.718774580104971e-09
TS_DEC_THHP_GAS,GERMANY,5,6,4.84009374058886e-09
TS_DEC_THHP_GAS,GERMANY,5,7,4.748661687892555e-09
TS_DEC_THHP_GAS,GERMANY,5,8,4.699665992257472e-09
TS_DEC_THHP_GAS,GERMANY,5,9,4.743304171750008e-09
TS_DEC_THHP_GAS,GERMANY,5,10,4.776010639689816e-09
TS_DEC_THHP_GAS,GERMANY,5,11,4.783008165294377e-09
TS_DEC_THHP_GAS,GERMANY,5,12,4.703687949630518e-09
TS_DEC_THHP_GAS,GERMANY,6,1,4.812029802057459e-09
TS_DEC_THHP_GAS,GERMANY,6,2,4.914381210760133e-09
TS_DEC_THHP_GAS,GERMANY,6,3,4.907504754456542e-09
TS_DEC_THHP_GAS,GERMANY,6,4,4.690919229749769e-09
TS_DEC_THHP_GAS,GERMANY,6,5,4.707745317400788e-09
TS_DEC_THHP_GAS,GERMANY,6,6,4.831322651845906e-09
TS_DEC_THHP_GAS,GERMANY,6,7,4.7451398164075e-09
TS_DEC_THHP_GAS,GERMANY,6,8,4.687086535904499e-09
TS_DEC_THHP_GAS,GERMANY,6,9,4.737132595499473e-09
TS_DEC_THHP_GAS,GERMANY,6,10,4.764675884205851e-09
TS_DEC_THHP_GAS,GERMANY,6,11,4.746000971191177e-09
TS_DEC_THHP_GAS,GERMANY,6,12,4.650911946473822e-09
TS_DEC_THHP_GAS,GERMANY,7,1,4.78397332003735e-09
TS_DEC_THHP_GAS,GERMANY,7,2,4.884422394482065e-09
TS_DEC_THHP_GAS,GERMANY,7,3,4.889425387985789e-09
TS_DEC_THHP_GAS,GERMANY,7,4,4.668805140407101e-09
TS_DEC_THHP_GAS,GERMANY,7,5,4.697040100528615e-09
TS_DEC_THHP_GAS,GERMANY,7,6,4.824296455825466e-09
TS_DEC_THHP_GAS,GERMANY,7,7,4.741724067189918e-09
TS_DEC_THHP_GAS,GERMANY,7,8,4.675512411730472e-09
TS_DEC_THHP_GAS,GERMANY,7,9,4.730551107136225e-09
TS_DEC_THHP_GAS,GERMANY,7,10,4.755274534184193e-09
TS_DEC_THHP_GAS,GERMANY,7,11,4.7167327857146e-09
TS_DEC_THHP_GAS,GERMANY,7,12,4.607218612231238e-09
TS_DEC_THHP_GAS,GERMANY,8,1,4.761914370291099e-09
TS_DEC_THHP_GAS,GERMANY,8,2,4.860599658446839e-09
TS_DEC_THHP_GAS,GERMANY,8,3,4.873647851983813e-09
TS_DEC_THHP_GAS,GERMANY,8,4,4.650857559889695e-09
TS_DEC_THHP_GAS,GERMANY,8,5,4.689553386397416e-09
TS_DEC_THHP_GAS,GERMANY,8,6,4.819192503894494e-09
TS_DEC_THHP_GAS,GERMANY,8,7,4.738709456789467e-09
TS_DEC_THHP_GAS,GERMANY,8,8,4.666171648564586e-09
TS_DEC_THHP_GAS,GERMANY,8,9,4.724862010200513e-09
TS_DEC_THHP_GAS,GERMANY,8,10,4.747844092885898e-09
TS_DEC_THHP_GAS,GERMANY,8,11,4.693760286355957e-09
TS_DEC_THHP_GAS,GERMANY,8,12,4.571676486457466e-09
TS_DEC_THHP_GAS,GERMANY,9,1,4.745932914982036e-09
TS_DEC_THHP_GAS,GERMANY,9,2,4.843033209059245e-09
TS_DEC_THHP_GAS,GERMANY,9,3,4.860314659209512e-09
TS_DEC_THHP_GAS,GERMANY,9,4,4.641773622549463e-09
TS_DEC_THHP_GAS,GERMANY,9,5,4.694687890581485e-09
TS_DEC_THHP_GAS,GERMANY,9,6,4.81832165680291e-09
TS_DEC_THHP_GAS,GERMANY,9,7,4.738244223382028e-09
TS_DEC_THHP_GAS,GERMANY,9,8,4.664227227535785e-09
TS_DEC_THHP_GAS,GERMANY,9,9,4.731823936901726e-09
TS_DEC_THHP_GAS,GERMANY,9,10,4.742717727416844e-09
TS_DEC_THHP_GAS,GERMANY,9,11,4.676674068733777e-09
TS_DEC_THHP_GAS,GERMANY,9,12,4.544427022307703e-09
TS_DEC_THHP_GAS,GERMANY,10,1,4.735872624580955e-09
TS_DEC_THHP_GAS,GERMANY,10,2,4.832266399309846e-09
TS_DEC_THHP_GAS,GERMANY,10,3,4.858602250498893e-09
TS_DEC_THHP_GAS,GERMANY,10,4,4.645006836188723e-09
TS_DEC_THHP_GAS,GERMANY,10,5,4.710754966269116e-09
TS_DEC_THHP_GAS,GERMANY,10,6,4.823806382057283e-09
TS_DEC_THHP_GAS,GERMANY,10,7,4.742633827807943e-09
TS_DEC_THHP_GAS,GERMANY,10,8,4.671347619498157e-09
TS_DEC_THHP_GAS,GERMANY,10,9,4.748212740481614e-09
TS_DEC_THHP_GAS,GERMANY,10,10,4.74214724558792e-09
TS_DEC_THHP_GAS,GERMANY,10,11,4.665708397135682e-09
TS_DEC_THHP_GAS,GERMANY,10,12,4.525891548482975e-09
TS_DEC_THHP_GAS,GERMANY,11,1,4.730453774796673e-09
TS_DEC_THHP_GAS,GERMANY,11,2,4.83025974146523e-09
TS_DEC_THHP_GAS,GERMANY,11,3,4.872127714054654e-09
TS_DEC_THHP_GAS,GERMANY,11,4,4.66065543825679e-09
TS_DEC_THHP_GAS,GERMANY,11,5,4.734602501940165e-09
TS_DEC_THHP_GAS,GERMANY,11,6,4.832967869741888e-09
TS_DEC_THHP_GAS,GERMANY,11,7,4.750728698701735e-09
TS_DEC_THHP_GAS,GERMANY,11,8,4.686619861444354e-09
TS_DEC_THHP_GAS,GERMANY,11,9,4.771510627917945e-09
TS_DEC_THHP_GAS,GERMANY,11,10,4.748206415377007e-09
TS_DEC_THHP_GAS,GERMANY,11,11,4.662546755165462e-09
TS_DEC_THHP_GAS,GERMANY,11,12,4.517889730559044e-09
TS_DEC_THHP_GAS,GERMANY,12,1,4.728322106772279e-09
TS_DEC_THHP_GAS,GERMANY,12,2,4.836726464661487e-09
TS_DEC_THHP_GAS,GERMANY,12,3,4.894270633007962e-09
TS_DEC_THHP_GAS,GERMANY,12,4,4.680278469361883e-09
TS_DEC_THHP_GAS,GERMANY,12,5,4.762093176335074e-09
TS_DEC_THHP_GAS,GERMANY,12,6,4.839892517840595e-09
TS_DEC_THHP_GAS,GERMANY,12,7,4.76162489755281e-09
TS_DEC_THHP_GAS,GERMANY,12,8,4.707927331670565e-09
TS_DEC_THHP_GAS,GERMANY,12,9,4.798316660441087e-09
TS_DEC_THHP_GAS,GERMANY,12,10,4.757799024710341e-09
TS_DEC_THHP_GAS,GERMANY,12,11,4.665156474999089e-09
TS_DEC_THHP_GAS,GERMANY,12,12,4.5165734917742e-09
TS_DEC_THHP_GAS,GERMANY,13,1,4.729168189061634e-09
TS_DEC_THHP_GAS,GERMANY,13,2,4.848141687124535e-09
TS_DEC_THHP_GAS,GERMANY,13,3,4.919316418922512e-09
TS_DEC_THHP_GAS,GERMANY,13,4,4.69948770141557e-09
TS_DEC_THHP_GAS,GERMANY,13,5,4.790701081288038e-09
TS_DEC_THHP_GAS,GERMANY,13,6,4.844770942072506e-09
TS_DEC_THHP_GAS,GERMANY,13,7,4.772338795962333e-09
TS_DEC_THHP_GAS,GERMANY,13,8,4.729785563163915e-09
TS_DEC_THHP_GAS,GERMANY,13,9,4.824445092535587e-09
TS_DEC_THHP_GAS,GERMANY,13,10,4.771585325726402e-09
TS_DEC_THHP_GAS,GERMANY,13,11,4.670588001572904e-09
TS_DEC_THHP_GAS,GERMANY,13,12,4.519248462578948e-09
TS_DEC_THHP_GAS,GERMANY,14,1,4.729811122286748e-09
TS_DEC_THHP_GAS,GERMANY,14,2,4.857647272134474e-09
TS_DEC_THHP_GAS,GERMANY,14,3,4.940274268704399e-09
TS_DEC_THHP_GAS,GERMANY,14,4,4.714769640036341e-09
TS_DEC_THHP_GAS,GERMANY,14,5,4.816480161316157e-09
TS_DEC_THHP_GAS,GERMANY,14,6,4.845445322865813e-09
TS_DEC_THHP_GAS,GERMANY,14,7,4.78018932061337e-09
TS_DEC_THHP_GAS,GERMANY,14,8,4.750752522489535e-09
TS_DEC_THHP_GAS,GERMANY,14,9,4.846963844593004e-09
TS_DEC_THHP_GAS,GERMANY,14,10,4.782827338667071e-09
TS_DEC_THHP_GAS,GERMANY,14,11,4.676886178858147e-09
TS_DEC_THHP_GAS,GERMANY,14,12,4.522485754497408e-09
TS_DEC_THHP_GAS,GERMANY,15,1,4.728787305145588e-09
TS_DEC_THHP_GAS,GERMANY,15,2,4.857709691969543e-09
TS_DEC_THHP_GAS,GERMANY,15,3,4.951056012696038e-09
TS_DEC_THHP_GAS,GERMANY,15,4,4.722982899210464e-09
TS_DEC_THHP_GAS,GERMANY,15,5,4.835297221689879e-09
TS_DEC_THHP_GAS,GERMANY,15,6,4.841689792810631e-09
TS_DEC_THHP_GAS,GERMANY,15,7,4.785424923314196e-09
TS_DEC_THHP_GAS,GERMANY,15,8,4.764695750143054e-09
TS_DEC_THHP_GAS,GERMANY,15,9,4.862012482905551e-09
TS_DEC_THHP_GAS,GERMANY,15,10,4.787362575837182e-09
TS_DEC_THHP_GAS,GERMANY,15,11,4.679839595119589e-09
TS_DEC_THHP_GAS,GERMANY,15,12,4.525728970412471e-09
TS_DEC_THHP_GAS,GERMANY,16,1,4.723420230641536e-09
TS_DEC_THHP_GAS,GERMANY,16,2,4.844753792940542e-09
TS_DEC_THHP_GAS,GERMANY,16,3,4.945275705714143e-09
TS_DEC_THHP_GAS,GERMANY,16,4,4.722509447117724e-09
TS_DEC_THHP_GAS,GERMANY,16,5,4.843069489112821e-09
TS_DEC_THHP_GAS,GERMANY,16,6,4.831702503285964e-09
TS_DEC_THHP_GAS,GERMANY,16,7,4.786997132528778e-09
TS_DEC_THHP_GAS,GERMANY,16,8,4.7707480896772e-09
TS_DEC_THHP_GAS,GERMANY,16,9,4.86724222646624e-09
TS_DEC_THHP_GAS,GERMANY,16,10,4.782986188119717e-09
TS_DEC_THHP_GAS,GERMANY,16,11,4.677428171009811e-09
TS_DEC_THHP_GAS,GERMANY,16,12,4.528698464419738e-09
TS_DEC_THHP_GAS,GERMANY,17,1,4.714176846051767e-09
TS_DEC_THHP_GAS,GERMANY,17,2,4.822166370903957e-09
TS_DEC_THHP_GAS,GERMANY,17,3,4.923744594907551e-09
TS_DEC_THHP_GAS,GERMANY,17,4,4.713483694343641e-09
TS_DEC_THHP_GAS,GERMANY,17,5,4.838267652292392e-09
TS_DEC_THHP_GAS,GERMANY,17,6,4.815678883899055e-09
TS_DEC_THHP_GAS,GERMANY,17,7,4.785021760420145e-09
TS_DEC_THHP_GAS,GERMANY,17,8,4.769342117272881e-09
TS_DEC_THHP_GAS,GERMANY,17,9,4.861101671752583e-09
TS_DEC_THHP_GAS,GERMANY,17,10,4.772961957248242e-09
TS_DEC_THHP_GAS,GERMANY,17,11,4.672340271368782e-09
TS_DEC_THHP_GAS,GERMANY,17,12,4.531615686533475e-09
TS_DEC_THHP_GAS,GERMANY,18,1,4.701809947497017e-09
TS_DEC_THHP_GAS,GERMANY,18,2,4.792721714075141e-09
TS_DEC_THHP_GAS,GERMANY,18,3,4.890296690705924e-09
TS_DEC_THHP_GAS,GERMANY,18,4,4.702277889127133e-09
TS_DEC_THHP_GAS,GERMANY,18,5,4.826633436009455e-09
TS_DEC_THHP_GAS,GERMANY,18,6,4.796066000026959e-09
TS_DEC_THHP_GAS,GERMANY,18,7,4.782211359009297e-09
TS_DEC_THHP_GAS,GERMANY,18,8,4.765890896319547e-09
TS_DEC_THHP_GAS,GERMANY,18,9,4.848701792014657e-09
TS_DEC_THHP_GAS,GERMANY,18,10,4.762095748304243e-09
TS_DEC_THHP_GAS,GERMANY,18,11,4.665765535518096e-09
TS_DEC_THHP_GAS,GERMANY,18,12,4.535165565759031e-09
TS_DEC_THHP_GAS,GERMANY,19,1,4.688188646946046e-09
TS_DEC_THHP_GAS,GERMANY,19,2,4.759850115064962e-09
TS_DEC_THHP_GAS,GERMANY,19,3,4.853682536430263e-09
TS_DEC_THHP_GAS,GERMANY,19,4,4.69326568107395e-09
TS_DEC_THHP_GAS,GERMANY,19,5,4.815209091127349e-09
TS_DEC_THHP_GAS,GERMANY,19,6,4.776591645802737e-09
TS_DEC_THHP_GAS,GERMANY,19,7,4.779519432313833e-09
TS_DEC_THHP_GAS,GERMANY,19,8,4.762812148766865e-09
TS_DEC_THHP_GAS,GERMANY,19,9,4.835990147778074e-09
TS_DEC_THHP_GAS,GERMANY,19,10,4.751886111336233e-09
TS_DEC_THHP_GAS,GERMANY,19,11,4.658691365246013e-09
TS_DEC_THHP_GAS,GERMANY,19,12,4.541205232183156e-09
TS_DEC_THHP_GAS,GERMANY,20,1,4.677131291148181e-09
TS_DEC_THHP_GAS,GERMANY,20,2,4.72867506296491e-09
TS_DEC_THHP_GAS,GERMANY,20,3,4.817245729924843e-09
TS_DEC_THHP_GAS,GERMANY,20,4,4.691137212214013e-09
TS_DEC_THHP_GAS,GERMANY,20,5,4.804368958276437e-09
TS_DEC_THHP_GAS,GERMANY,20,6,4.761908224984058e-09
TS_DEC_THHP_GAS,GERMANY,20,7,4.776946958636903e-09
TS_DEC_THHP_GAS,GERMANY,20,8,4.761005969377371e-09
TS_DEC_THHP_GAS,GERMANY,20,9,4.822969370248619e-09
TS_DEC_THHP_GAS,GERMANY,20,10,4.745431082208659e-09
TS_DEC_THHP_GAS,GERMANY,20,11,4.654201080943657e-09
TS_DEC_THHP_GAS,GERMANY,20,12,4.553401078198267e-09
TS_DEC_THHP_GAS,GERMANY,21,1,4.676549454317862e-09
TS_DEC_THHP_GAS,GERMANY,21,2,4.709814336651929e-09
TS_DEC_THHP_GAS,GERMANY,21,3,4.787862691096675e-09
TS_DEC_THHP_GAS,GERMANY,21,4,4.699684270722372e-09
TS_DEC_THHP_GAS,GERMANY,21,5,4.794382762347115e-09
TS_DEC_THHP_GAS,GERMANY,21,6,4.755815506050792e-09
TS_DEC_THHP_GAS,GERMANY,21,7,4.774494657676143e-09
TS_DEC_THHP_GAS,GERMANY,21,8,4.760698433252788e-09
TS_DEC_THHP_GAS,GERMANY,21,9,4.809642186007773e-09
TS_DEC_THHP_GAS,GERMANY,21,10,4.745222536885129e-09
TS_DEC_THHP_GAS,GERMANY,21,11,4.659814481270413e-09
TS_DEC_THHP_GAS,GERMANY,21,12,4.579210506910571e-09
TS_DEC_THHP_GAS,GERMANY,22,1,4.692812326760649e-09
TS_DEC_THHP_GAS,GERMANY,22,2,4.711817359012288e-09
TS_DEC_THHP_GAS,GERMANY,22,3,4.771074130798233e-09
TS_DEC_THHP_GAS,GERMANY,22,4,4.719310712956198e-09
TS_DEC_THHP_GAS,GERMANY,22,5,4.785278848450777e-09
TS_DEC_THHP_GAS,GERMANY,22,6,4.758736303128705e-09
TS_DEC_THHP_GAS,GERMANY,22,7,4.772162218359128e-09
TS_DEC_THHP_GAS,GERMANY,22,8,4.761934916285222e-09
TS_DEC_THHP_GAS,GERMANY,22,9,4.796011139695187e-09
TS_DEC_THHP_GAS,GERMANY,22,10,4.751526079671141e-09
TS_DEC_THHP_GAS,GERMANY,22,11,4.681748498868949e-09
TS_DEC_THHP_GAS,GERMANY,22,12,4.624675805247504e-09
TS_DEC_THHP_GAS,GERMANY,23,1,4.726611575411509e-09
TS_DEC_THHP_GAS,GERMANY,23,2,4.735612546449481e-09
TS_DEC_THHP_GAS,GERMANY,23,3,4.767510711449471e-09
TS_DEC_THHP_GAS,GERMANY,23,4,4.744002018848905e-09
TS_DEC_THHP_GAS,GERMANY,23,5,4.776588886969205e-09
TS_DEC_THHP_GAS,GERMANY,23,6,4.764699299619585e-09
TS_DEC_THHP_GAS,GERMANY,23,7,4.769947305832762e-09
TS_DEC_THHP_GAS,GERMANY,23,8,4.764416331115372e-09
TS_DEC_THHP_GAS,GERMANY,23,9,4.782078763599078e-09
TS_DEC_THHP_GAS,GERMANY,23,10,4.760379561891689e-09
TS_DEC_THHP_GAS,GERMANY,23,11,4.720642762349615e-09
TS_DEC_THHP_GAS,GERMANY,23,12,4.690604786978038e-09
TS_DEC_THHP_GAS,GERMANY,24,1,4.767847578995811e-09
TS_DEC_THHP_GAS,GERMANY,24,2,4.767847578995811e-09
TS_DEC_THHP_GAS,GERMANY,24,3,4.767847578995811e-09
TS_DEC_THHP_GAS,GERMANY,24,4,4.767847578995811e-09
TS_DEC_THHP_GAS,GERMANY,24,5,4.767847578995811e-09
