ct,n,h,td,val
HEAT_LOW_T_DHN,GERMANY,2,8,-0.4698724397523364
HEAT_LOW_T_DHN,GERMANY,2,9,-0.442087917833069
HEAT_LOW_T_DHN,GERMANY,2,10,-0.7895543333154258
HEAT_LOW_T_DHN,GERMANY,2,11,-1.181042599904881
HEAT_LOW_T_DHN,GERMANY,2,12,-1.197635822886074
HEAT_LOW_T_DHN,GERMANY,3,1,-1.338752608628596
HEAT_LOW_T_DHN,GERMANY,3,2,-1.649488252107531
HEAT_LOW_T_DHN,GERMANY,3,3,-1.220673424755486
HEAT_LOW_T_DHN,GERMANY,3,4,-1.129032746786251
HEAT_LOW_T_DHN,GERMANY,3,5,-0.4935264158058548
HEAT_LOW_T_DHN,GERMANY,3,6,-1.125322584715363
HEAT_LOW_T_DHN,GERMANY,3,7,-0.4429169555789194
HEAT_LOW_T_DHN,GERMANY,3,8,-0.4782668462811763
HEAT_LOW_T_DHN,GERMANY,3,9,-0.4420905533742943
HEAT_LOW_T_DHN,GERMANY,3,10,-0.8930800144472322
HEAT_LOW_T_DHN,GERMANY,3,11,-1.269324619532814
HEAT_LOW_T_DHN,GERMANY,3,12,-1.272702016057103
HEAT_LOW_T_DHN,GERMANY,4,1,-1.606303424549669
HEAT_LOW_T_DHN,GERMANY,4,2,-2.010120521020511
HEAT_LOW_T_DHN,GERMANY,4,3,-1.452254306889749
HEAT_LOW_T_DHN,GERMANY,4,4,-1.406219895330644
HEAT_LOW_T_DHN,GERMANY,4,5,-0.5146979748586578
HEAT_LOW_T_DHN,GERMANY,4,6,-1.40094780377115
HEAT_LOW_T_DHN,GERMANY,4,7,-0.4430045372964706
HEAT_LOW_T_DHN,GERMANY,4,8,-0.4930360225921255
HEAT_LOW_T_DHN,GERMANY,4,9,-0.4420946507740631
HEAT_LOW_T_DHN,GERMANY,4,10,-1.075222155674005
HEAT_LOW_T_DHN,GERMANY,4,11,-1.512966375973662
HEAT_LOW_T_DHN,GERMANY,4,12,-1.520230969127184
HEAT_LOW_T_DHN,GERMANY,5,1,-2.077031186008576
HEAT_LOW_T_DHN,GERMANY,5,2,-2.644615776488912
HEAT_LOW_T_DHN,GERMANY,5,3,-1.859717980841289
HEAT_LOW_T_DHN,GERMANY,5,4,-1.487990385126267
HEAT_LOW_T_DHN,GERMANY,5,5,-0.5200751880101446
HEAT_LOW_T_DHN,GERMANY,5,6,-1.470951664680019
HEAT_LOW_T_DHN,GERMANY,5,7,-0.4430269763960908
HEAT_LOW_T_DHN,GERMANY,5,8,-0.4967869721608054
HEAT_LOW_T_DHN,GERMANY,5,9,-0.4420958245504263
HEAT_LOW_T_DHN,GERMANY,5,10,-1.121483437731261
HEAT_LOW_T_DHN,GERMANY,5,11,-1.883998037233724
HEAT_LOW_T_DHN,GERMANY,5,12,-1.955733626414322
HEAT_LOW_T_DHN,GERMANY,6,1,-2.196588107557702
HEAT_LOW_T_DHN,GERMANY,6,2,-2.805767161551451
HEAT_LOW_T_DHN,GERMANY,6,3,-1.963198939856042
HEAT_LOW_T_DHN,GERMANY,6,4,-1.424581194491569
HEAT_LOW_T_DHN,GERMANY,6,5,-0.5161006079063455
HEAT_LOW_T_DHN,GERMANY,6,6,-1.419205262555291
HEAT_LOW_T_DHN,GERMANY,6,7,-0.4430113545482985
HEAT_LOW_T_DHN,GERMANY,6,8,-0.4940148111167773
HEAT_LOW_T_DHN,GERMANY,6,9,-0.4420955365248513
HEAT_LOW_T_DHN,GERMANY,6,10,-1.087287465229075
HEAT_LOW_T_DHN,GERMANY,6,11,-1.983642825122196
HEAT_LOW_T_DHN,GERMANY,6,12,-2.066343720895368
HEAT_LOW_T_DHN,GERMANY,7,1,-2.108211651899005
HEAT_LOW_T_DHN,GERMANY,7,2,-2.686644553046328
HEAT_LOW_T_DHN,GERMANY,7,3,-1.886699723713484
HEAT_LOW_T_DHN,GERMANY,7,4,-1.380380450358206
HEAT_LOW_T_DHN,GERMANY,7,5,-0.5127253832490908
HEAT_LOW_T_DHN,GERMANY,7,6,-1.375253919296458
HEAT_LOW_T_DHN,GERMANY,7,7,-0.4429979285253918
HEAT_LOW_T_DHN,GERMANY,7,8,-0.4916599316397594
HEAT_LOW_T_DHN,GERMANY,7,9,-0.4420959794405039
HEAT_LOW_T_DHN,GERMANY,7,10,-1.058242834843153
HEAT_LOW_T_DHN,GERMANY,7,11,-1.897630532365156
HEAT_LOW_T_DHN,GERMANY,7,12,-1.984581110258972
HEAT_LOW_T_DHN,GERMANY,8,1,-2.033149697430567
HEAT_LOW_T_DHN,GERMANY,8,2,-2.585468953785103
HEAT_LOW_T_DHN,GERMANY,8,3,-1.821724715395383
HEAT_LOW_T_DHN,GERMANY,8,4,-1.33498773937891
HEAT_LOW_T_DHN,GERMANY,8,5,-0.5092581672178333
HEAT_LOW_T_DHN,GERMANY,8,6,-1.330117690513735
HEAT_LOW_T_DHN,GERMANY,8,7,-0.4429837705570687
HEAT_LOW_T_DHN,GERMANY,8,8,-0.4892421986184559
HEAT_LOW_T_DHN,GERMANY,8,9,-0.4420956914664096
HEAT_LOW_T_DHN,GERMANY,8,10,-1.028415113168123
HEAT_LOW_T_DHN,GERMANY,8,11,-1.830083129538046
HEAT_LOW_T_DHN,GERMANY,8,12,-1.915136567905549
HEAT_LOW_T_DHN,GERMANY,9,1,-1.956062762610671
HEAT_LOW_T_DHN,GERMANY,9,2,-2.481562951636157
HEAT_LOW_T_DHN,GERMANY,9,3,-1.754997160556485
HEAT_LOW_T_DHN,GERMANY,9,4,-1.290311277059118
HEAT_LOW_T_DHN,GERMANY,9,5,-0.5058464279031352
HEAT_LOW_T_DHN,GERMANY,9,6,-1.285692719282423
HEAT_LOW_T_DHN,GERMANY,9,7,-0.4429703445312647
HEAT_LOW_T_DHN,GERMANY,9,8,-0.486861731721719
HEAT_LOW_T_DHN,GERMANY,9,9,-0.4420954035176941
HEAT_LOW_T_DHN,GERMANY,9,10,-0.9990576935682398
HEAT_LOW_T_DHN,GERMANY,9,11,-1.767323280234152
HEAT_LOW_T_DHN,GERMANY,9,12,-1.843818146409447
HEAT_LOW_T_DHN,GERMANY,10,1,-1.880191636933787
HEAT_LOW_T_DHN,GERMANY,10,2,-2.379296359491477
HEAT_LOW_T_DHN,GERMANY,10,3,-1.689322628341429
HEAT_LOW_T_DHN,GERMANY,10,4,-1.258801628481724
HEAT_LOW_T_DHN,GERMANY,10,5,-0.5029125376553942
HEAT_LOW_T_DHN,GERMANY,10,6,-1.254360386366951
HEAT_LOW_T_DHN,GERMANY,10,7,-0.4429605782341675
HEAT_LOW_T_DHN,GERMANY,10,8,-0.4851835614236499
HEAT_LOW_T_DHN,GERMANY,10,9,-0.4420951155943627
HEAT_LOW_T_DHN,GERMANY,10,10,-0.9783515861231393
HEAT_LOW_T_DHN,GERMANY,10,11,-1.707289033131609
HEAT_LOW_T_DHN,GERMANY,10,12,-1.773624901721035
HEAT_LOW_T_DHN,GERMANY,11,1,-1.82668020685788
HEAT_LOW_T_DHN,GERMANY,11,2,-2.307167805592947
HEAT_LOW_T_DHN,GERMANY,11,3,-1.643006138133558
HEAT_LOW_T_DHN,GERMANY,11,4,-1.240771837603663
HEAT_LOW_T_DHN,GERMANY,11,5,-0.5015368269065661
HEAT_LOW_T_DHN,GERMANY,11,6,-1.236432340668305
HEAT_LOW_T_DHN,GERMANY,11,7,-0.4429559355711898
HEAT_LOW_T_DHN,GERMANY,11,8,-0.4842230366834706
HEAT_LOW_T_DHN,GERMANY,11,9,-0.4420955586151969
HEAT_LOW_T_DHN,GERMANY,11,10,-0.9665047472734081
HEAT_LOW_T_DHN,GERMANY,11,11,-1.657055594161132
HEAT_LOW_T_DHN,GERMANY,11,12,-1.724117581927601
HEAT_LOW_T_DHN,GERMANY,12,1,-1.796062169709444
HEAT_LOW_T_DHN,GERMANY,12,2,-2.265897957941718
HEAT_LOW_T_DHN,GERMANY,12,3,-1.616504885226213
HEAT_LOW_T_DHN,GERMANY,12,4,-1.225232397818942
HEAT_LOW_T_DHN,GERMANY,12,5,-0.5003514554750108
HEAT_LOW_T_DHN,GERMANY,12,6,-1.220980512358906
HEAT_LOW_T_DHN,GERMANY,12,7,-0.4429512929262351
HEAT_LOW_T_DHN,GERMANY,12,8,-0.483395516402787
HEAT_LOW_T_DHN,GERMANY,12,9,-0.4420960016628772
HEAT_LOW_T_DHN,GERMANY,12,10,-0.9562931943530302
HEAT_LOW_T_DHN,GERMANY,12,11,-1.623288618938883
HEAT_LOW_T_DHN,GERMANY,12,12,-1.695791570731885
HEAT_LOW_T_DHN,GERMANY,13,1,-1.769671454054823
HEAT_LOW_T_DHN,GERMANY,13,2,-2.230326468036402
HEAT_LOW_T_DHN,GERMANY,13,3,-1.593662583405493
HEAT_LOW_T_DHN,GERMANY,13,4,-1.224338781533056
HEAT_LOW_T_DHN,GERMANY,13,5,-0.5002840668716999
HEAT_LOW_T_DHN,GERMANY,13,6,-1.220091848267217
HEAT_LOW_T_DHN,GERMANY,13,7,-0.4429510419893177
HEAT_LOW_T_DHN,GERMANY,13,8,-0.4833484940057016
HEAT_LOW_T_DHN,GERMANY,13,9,-0.4420964447374089
HEAT_LOW_T_DHN,GERMANY,13,10,-0.9557062828307572
HEAT_LOW_T_DHN,GERMANY,13,11,-1.607452922467168
HEAT_LOW_T_DHN,GERMANY,13,12,-1.671375959795071
HEAT_LOW_T_DHN,GERMANY,14,1,-1.76815431492129
HEAT_LOW_T_DHN,GERMANY,14,2,-2.228281116234868
HEAT_LOW_T_DHN,GERMANY,14,3,-1.592349419069624
HEAT_LOW_T_DHN,GERMANY,14,4,-1.233502543362793
HEAT_LOW_T_DHN,GERMANY,14,5,-0.5009831511766976
HEAT_LOW_T_DHN,GERMANY,14,6,-1.229204055472231
HEAT_LOW_T_DHN,GERMANY,14,7,-0.4429544508256189
HEAT_LOW_T_DHN,GERMANY,14,8,-0.4838371519744662
HEAT_LOW_T_DHN,GERMANY,14,9,-0.4420968878387921
HEAT_LOW_T_DHN,GERMANY,14,10,-0.9617277707773688
HEAT_LOW_T_DHN,GERMANY,14,11,-1.607736917212495
HEAT_LOW_T_DHN,GERMANY,14,12,-1.669972195944329
HEAT_LOW_T_DHN,GERMANY,15,1,-1.783716210518349
HEAT_LOW_T_DHN,GERMANY,15,2,-2.249257511168651
HEAT_LOW_T_DHN,GERMANY,15,3,-1.60581984105319
HEAT_LOW_T_DHN,GERMANY,15,4,-1.262879036277706
HEAT_LOW_T_DHN,GERMANY,15,5,-0.5032246646963081
HEAT_LOW_T_DHN,GERMANY,15,6,-1.258415266183249
HEAT_LOW_T_DHN,GERMANY,15,7,-0.4429644472467693
HEAT_LOW_T_DHN,GERMANY,15,8,-0.4854022885112599
HEAT_LOW_T_DHN,GERMANY,15,9,-0.4420973309670284
HEAT_LOW_T_DHN,GERMANY,15,10,-0.9810309817958078
HEAT_LOW_T_DHN,GERMANY,15,11,-1.625868486994008
HEAT_LOW_T_DHN,GERMANY,15,12,-1.684369460658605
HEAT_LOW_T_DHN,GERMANY,16,1,-1.833604741926351
HEAT_LOW_T_DHN,GERMANY,16,2,-2.316502818206928
HEAT_LOW_T_DHN,GERMANY,16,3,-1.649001819795323
HEAT_LOW_T_DHN,GERMANY,16,4,-1.291915224759489
HEAT_LOW_T_DHN,GERMANY,16,5,-0.505440657298923
HEAT_LOW_T_DHN,GERMANY,16,6,-1.287287560343074
HEAT_LOW_T_DHN,GERMANY,16,7,-0.4429744437177376
HEAT_LOW_T_DHN,GERMANY,16,8,-0.4869498888176782
HEAT_LOW_T_DHN,GERMANY,16,9,-0.4420985050445676
HEAT_LOW_T_DHN,GERMANY,16,10,-1.000110849554737
HEAT_LOW_T_DHN,GERMANY,16,11,-1.676658705136298
HEAT_LOW_T_DHN,GERMANY,16,12,-1.730525558110941
HEAT_LOW_T_DHN,GERMANY,17,1,-1.882915216470948
HEAT_LOW_T_DHN,GERMANY,17,2,-2.382968879540861
HEAT_LOW_T_DHN,GERMANY,17,3,-1.691683262881504
HEAT_LOW_T_DHN,GERMANY,17,4,-1.318030926599665
HEAT_LOW_T_DHN,GERMANY,17,5,-0.5074334935974214
HEAT_LOW_T_DHN,GERMANY,17,6,-1.313256347501063
HEAT_LOW_T_DHN,GERMANY,17,7,-0.4429829763355073
HEAT_LOW_T_DHN,GERMANY,17,8,-0.4883418301909241
HEAT_LOW_T_DHN,GERMANY,17,9,-0.4420989482272475
HEAT_LOW_T_DHN,GERMANY,17,10,-1.017271580127026
HEAT_LOW_T_DHN,GERMANY,17,11,-1.726215788200136
HEAT_LOW_T_DHN,GERMANY,17,12,-1.776145583136426
HEAT_LOW_T_DHN,GERMANY,18,1,-1.927265877012474
HEAT_LOW_T_DHN,GERMANY,18,2,-2.442749832455398
HEAT_LOW_T_DHN,GERMANY,18,3,-1.730072019468267
HEAT_LOW_T_DHN,GERMANY,18,4,-1.329490325127267
HEAT_LOW_T_DHN,GERMANY,18,5,-0.5083083436672844
HEAT_LOW_T_DHN,GERMANY,18,6,-1.324650745529905
HEAT_LOW_T_DHN,GERMANY,18,7,-0.4429871172860569
HEAT_LOW_T_DHN,GERMANY,18,8,-0.4891520643289642
HEAT_LOW_T_DHN,GERMANY,18,9,-0.4421001223607011
HEAT_LOW_T_DHN,GERMANY,18,10,-1.024801719114652
HEAT_LOW_T_DHN,GERMANY,18,11,-1.762910898717955
HEAT_LOW_T_DHN,GERMANY,18,12,-1.817177250597126
HEAT_LOW_T_DHN,GERMANY,19,1,-1.946725632351267
HEAT_LOW_T_DHN,GERMANY,19,2,-2.468979676060023
HEAT_LOW_T_DHN,GERMANY,19,3,-1.746915767140656
HEAT_LOW_T_DHN,GERMANY,19,4,-1.31076325007496
HEAT_LOW_T_DHN,GERMANY,19,5,-0.5068793906026272
HEAT_LOW_T_DHN,GERMANY,19,6,-1.306029669362232
HEAT_LOW_T_DHN,GERMANY,19,7,-0.4429817428833331
HEAT_LOW_T_DHN,GERMANY,19,8,-0.4881546004743189
HEAT_LOW_T_DHN,GERMANY,19,9,-0.4420998346731864
HEAT_LOW_T_DHN,GERMANY,19,10,-1.012496204831301
HEAT_LOW_T_DHN,GERMANY,19,11,-1.786714142506035
HEAT_LOW_T_DHN,GERMANY,19,12,-1.835181228541394
HEAT_LOW_T_DHN,GERMANY,20,1,-1.914923207479866
HEAT_LOW_T_DHN,GERMANY,20,2,-2.426113630231015
HEAT_LOW_T_DHN,GERMANY,20,3,-1.719389619021964
HEAT_LOW_T_DHN,GERMANY,20,4,-1.229297843178497
HEAT_LOW_T_DHN,GERMANY,20,5,-0.5006641472542483
HEAT_LOW_T_DHN,GERMANY,20,6,-1.225022718766816
HEAT_LOW_T_DHN,GERMANY,20,7,-0.4429566057417045
HEAT_LOW_T_DHN,GERMANY,20,8,-0.4838123150298976
HEAT_LOW_T_DHN,GERMANY,20,9,-0.4420995470110682
HEAT_LOW_T_DHN,GERMANY,20,10,-0.9589642651354886
HEAT_LOW_T_DHN,GERMANY,20,11,-1.769320959062384
HEAT_LOW_T_DHN,GERMANY,20,12,-1.805759285635368
HEAT_LOW_T_DHN,GERMANY,21,1,-1.775892432539507
HEAT_LOW_T_DHN,GERMANY,21,2,-2.239633178344633
HEAT_LOW_T_DHN,GERMANY,21,3,-1.599641176750062
HEAT_LOW_T_DHN,GERMANY,21,4,-1.096845935800189
HEAT_LOW_T_DHN,GERMANY,21,5,-0.4905581621101955
HEAT_LOW_T_DHN,GERMANY,21,6,-1.093317536066788
HEAT_LOW_T_DHN,GERMANY,21,7,-0.4429153655702454
HEAT_LOW_T_DHN,GERMANY,21,8,-0.4767532202874669
HEAT_LOW_T_DHN,GERMANY,21,9,-0.4420977975221234
HEAT_LOW_T_DHN,GERMANY,21,10,-0.8719297272183404
HEAT_LOW_T_DHN,GERMANY,21,11,-1.650756142296505
HEAT_LOW_T_DHN,GERMANY,21,12,-1.677763862669778
HEAT_LOW_T_DHN,GERMANY,22,1,-1.551044701292838
HEAT_LOW_T_DHN,GERMANY,22,2,-1.935603997488947
HEAT_LOW_T_DHN,GERMANY,22,3,-1.404946875795776
HEAT_LOW_T_DHN,GERMANY,22,4,-0.9579812187498149
HEAT_LOW_T_DHN,GERMANY,22,5,-0.479963538620277
HEAT_LOW_T_DHN,GERMANY,22,6,-0.9552363065704199
HEAT_LOW_T_DHN,GERMANY,22,7,-0.4428719294708134
HEAT_LOW_T_DHN,GERMANY,22,8,-0.4693519519161153
HEAT_LOW_T_DHN,GERMANY,22,9,-0.4420967789824921
HEAT_LOW_T_DHN,GERMANY,22,10,-0.7806812163377348
HEAT_LOW_T_DHN,GERMANY,22,11,-1.447859085898944
HEAT_LOW_T_DHN,GERMANY,22,12,-1.469661330463492
HEAT_LOW_T_DHN,GERMANY,23,1,-1.315310530765
HEAT_LOW_T_DHN,GERMANY,23,2,-1.617872015908141
HEAT_LOW_T_DHN,GERMANY,23,3,-1.200827248913644
HEAT_LOW_T_DHN,GERMANY,23,4,-0.8980374554062713
HEAT_LOW_T_DHN,GERMANY,23,5,-0.4753898772864087
HEAT_LOW_T_DHN,GERMANY,23,6,-0.8956302208040476
HEAT_LOW_T_DHN,GERMANY,23,7,-0.4428533798188763
HEAT_LOW_T_DHN,GERMANY,23,8,-0.4661574773986672
HEAT_LOW_T_DHN,GERMANY,23,9,-0.4420964913943699
HEAT_LOW_T_DHN,GERMANY,23,10,-0.7412917227809874
HEAT_LOW_T_DHN,GERMANY,23,11,-1.235206809998733
HEAT_LOW_T_DHN,GERMANY,23,12,-1.2514841280056
HEAT_LOW_T_DHN,GERMANY,24,1,-1.213549872540927
HEAT_LOW_T_DHN,GERMANY,24,2,-1.480714493027005
HEAT_LOW_T_DHN,GERMANY,24,3,-1.121541358650269
HEAT_LOW_T_DHN,GERMANY,24,4,-0.9171552598196868
HEAT_LOW_T_DHN,GERMANY,24,5,-0.4768488623751317
HEAT_LOW_T_DHN,GERMANY,24,6,-0.9146406757168428
HEAT_LOW_T_DHN,GERMANY,24,7,-0.4428604486526488
HEAT_LOW_T_DHN,GERMANY,24,8,-0.4671763895781993
HEAT_LOW_T_DHN,GERMANY,24,9,-0.4420969347599613
HEAT_LOW_T_DHN,GERMANY,24,10,-0.7538543837360887
HEAT_LOW_T_DHN,GERMANY,24,11,-1.137944588552887
HEAT_LOW_T_DHN,GERMANY,24,12,-1.157302347137641
