ct,n,h,td,val
HEAT_LOW_T_DHN,GERMANY,5,4,28.80763174836953
HEAT_LOW_T_DHN,GERMANY,5,5,10.56732053110626
HEAT_LOW_T_DHN,GERMANY,5,6,28.71101351024367
HEAT_LOW_T_DHN,GERMANY,5,7,8.893756895321683
HEAT_LOW_T_DHN,GERMANY,5,8,10.08877530374038
HEAT_LOW_T_DHN,GERMANY,5,9,8.929708384192272
HEAT_LOW_T_DHN,GERMANY,5,10,22.10325506809274
HEAT_LOW_T_DHN,GERMANY,5,11,36.42706955232855
HEAT_LOW_T_DHN,GERMANY,5,12,37.94331003875515
HEAT_LOW_T_DHN,GERMANY,6,1,42.64229415147302
HEAT_LOW_T_DHN,GERMANY,6,2,54.19141706477374
HEAT_LOW_T_DHN,GERMANY,6,3,37.95720352418968
HEAT_LOW_T_DHN,GERMANY,6,4,27.79226525952822
HEAT_LOW_T_DHN,GERMANY,6,5,10.48654325151408
HEAT_LOW_T_DHN,GERMANY,6,6,27.70087617682849
HEAT_LOW_T_DHN,GERMANY,6,7,8.893421058408716
HEAT_LOW_T_DHN,GERMANY,6,8,10.03246015241771
HEAT_LOW_T_DHN,GERMANY,6,9,8.929683609431892
HEAT_LOW_T_DHN,GERMANY,6,10,21.4292108616492
HEAT_LOW_T_DHN,GERMANY,6,11,38.3536054724296
HEAT_LOW_T_DHN,GERMANY,6,12,40.08908029407379
HEAT_LOW_T_DHN,GERMANY,7,1,40.92645937276833
HEAT_LOW_T_DHN,GERMANY,7,2,51.89039686866843
HEAT_LOW_T_DHN,GERMANY,7,3,36.47805001634076
HEAT_LOW_T_DHN,GERMANY,7,4,26.92983526400376
HEAT_LOW_T_DHN,GERMANY,7,5,10.41794441502367
HEAT_LOW_T_DHN,GERMANY,7,6,26.8428952039242
HEAT_LOW_T_DHN,GERMANY,7,7,8.893129302685077
HEAT_LOW_T_DHN,GERMANY,7,8,9.984619346740727
HEAT_LOW_T_DHN,GERMANY,7,9,8.929673597520598
HEAT_LOW_T_DHN,GERMANY,7,10,20.85669831760757
HEAT_LOW_T_DHN,GERMANY,7,11,36.69047311729302
HEAT_LOW_T_DHN,GERMANY,7,12,38.50263018150516
HEAT_LOW_T_DHN,GERMANY,8,1,39.469111775329
HEAT_LOW_T_DHN,GERMANY,8,2,49.93602940191114
HEAT_LOW_T_DHN,GERMANY,8,3,35.22171592030301
HEAT_LOW_T_DHN,GERMANY,8,4,26.04415860189267
HEAT_LOW_T_DHN,GERMANY,8,5,10.34747667137452
HEAT_LOW_T_DHN,GERMANY,8,6,25.96179435993509
HEAT_LOW_T_DHN,GERMANY,8,7,8.892822853335772
HEAT_LOW_T_DHN,GERMANY,8,8,9.935502285141888
HEAT_LOW_T_DHN,GERMANY,8,9,8.929648821634704
HEAT_LOW_T_DHN,GERMANY,8,10,20.26875618438788
HEAT_LOW_T_DHN,GERMANY,8,11,35.38436463190923
HEAT_LOW_T_DHN,GERMANY,8,12,37.1551748854998
HEAT_LOW_T_DHN,GERMANY,9,1,37.97246703400959
HEAT_LOW_T_DHN,GERMANY,9,2,47.9289457757621
HEAT_LOW_T_DHN,GERMANY,9,3,33.93150388171153
HEAT_LOW_T_DHN,GERMANY,9,4,25.17246262062364
HEAT_LOW_T_DHN,GERMANY,9,5,10.27813638903194
HEAT_LOW_T_DHN,GERMANY,9,6,25.1109692135141
HEAT_LOW_T_DHN,GERMANY,9,7,8.892531097695132
HEAT_LOW_T_DHN,GERMANY,9,8,9.887142195289536
HEAT_LOW_T_DHN,GERMANY,9,9,8.929624045187307
HEAT_LOW_T_DHN,GERMANY,9,10,19.69008733250549
HEAT_LOW_T_DHN,GERMANY,9,11,34.1708289207727
HEAT_LOW_T_DHN,GERMANY,9,12,35.77137730578058
HEAT_LOW_T_DHN,GERMANY,10,1,36.4994378858419
HEAT_LOW_T_DHN,GERMANY,10,2,45.95354498342085
HEAT_LOW_T_DHN,GERMANY,10,3,32.66165751309994
HEAT_LOW_T_DHN,GERMANY,10,4,24.55764206281887
HEAT_LOW_T_DHN,GERMANY,10,5,10.22922190988065
HEAT_LOW_T_DHN,GERMANY,10,6,24.49891270717488
HEAT_LOW_T_DHN,GERMANY,10,7,8.892312810161972
HEAT_LOW_T_DHN,GERMANY,10,8,9.85304442528808
HEAT_LOW_T_DHN,GERMANY,10,9,8.92959926817579
HEAT_LOW_T_DHN,GERMANY,10,10,19.28192781412954
HEAT_LOW_T_DHN,GERMANY,10,11,33.00999799838669
HEAT_LOW_T_DHN,GERMANY,10,12,34.40942148429749
HEAT_LOW_T_DHN,GERMANY,11,1,35.46048029442765
HEAT_LOW_T_DHN,GERMANY,11,2,44.56024419603226
HEAT_LOW_T_DHN,GERMANY,11,3,31.76601474953942
HEAT_LOW_T_DHN,GERMANY,11,4,24.20580072859288
HEAT_LOW_T_DHN,GERMANY,11,5,10.20122268742349
HEAT_LOW_T_DHN,GERMANY,11,6,24.14865933969962
HEAT_LOW_T_DHN,GERMANY,11,7,8.892197377613488
HEAT_LOW_T_DHN,GERMANY,11,8,9.83352060240184
HEAT_LOW_T_DHN,GERMANY,11,9,8.929589253932539
HEAT_LOW_T_DHN,GERMANY,11,10,19.04837428777869
HEAT_LOW_T_DHN,GERMANY,11,11,32.03866844181622
HEAT_LOW_T_DHN,GERMANY,11,12,33.44879601592605
HEAT_LOW_T_DHN,GERMANY,12,1,34.86594872440966
HEAT_LOW_T_DHN,GERMANY,12,2,43.76295376062163
HEAT_LOW_T_DHN,GERMANY,12,3,31.25348811487561
HEAT_LOW_T_DHN,GERMANY,12,4,23.90254559000183
HEAT_LOW_T_DHN,GERMANY,12,5,10.17709504027306
HEAT_LOW_T_DHN,GERMANY,12,6,23.84677148520175
HEAT_LOW_T_DHN,GERMANY,12,7,8.89208194459654
HEAT_LOW_T_DHN,GERMANY,12,8,9.816697875831034
HEAT_LOW_T_DHN,GERMANY,12,9,8.929579239088858
HEAT_LOW_T_DHN,GERMANY,12,10,18.84705139268376
HEAT_LOW_T_DHN,GERMANY,12,11,31.38571696976778
HEAT_LOW_T_DHN,GERMANY,12,12,32.89910606414914
HEAT_LOW_T_DHN,GERMANY,13,1,34.35348478691607
HEAT_LOW_T_DHN,GERMANY,13,2,43.07572706553516
HEAT_LOW_T_DHN,GERMANY,13,3,30.81170814876138
HEAT_LOW_T_DHN,GERMANY,13,4,23.88501104130808
HEAT_LOW_T_DHN,GERMANY,13,5,10.17570708632361
HEAT_LOW_T_DHN,GERMANY,13,6,23.82931574357091
HEAT_LOW_T_DHN,GERMANY,13,7,8.892054672428921
HEAT_LOW_T_DHN,GERMANY,13,8,9.815725372341934
HEAT_LOW_T_DHN,GERMANY,13,9,8.929569223643712
HEAT_LOW_T_DHN,GERMANY,13,10,18.83541597646841
HEAT_LOW_T_DHN,GERMANY,13,11,31.07946284783648
HEAT_LOW_T_DHN,GERMANY,13,12,32.42528427219653
HEAT_LOW_T_DHN,GERMANY,14,1,34.32387791402291
HEAT_LOW_T_DHN,GERMANY,14,2,43.03601570334381
HEAT_LOW_T_DHN,GERMANY,14,3,30.78617252968236
HEAT_LOW_T_DHN,GERMANY,14,4,24.06368014585978
HEAT_LOW_T_DHN,GERMANY,14,5,10.18990905991317
HEAT_LOW_T_DHN,GERMANY,14,6,24.0071838995251
HEAT_LOW_T_DHN,GERMANY,14,7,8.89210086720409
HEAT_LOW_T_DHN,GERMANY,14,8,9.82563132020144
HEAT_LOW_T_DHN,GERMANY,14,9,8.929559207596304
HEAT_LOW_T_DHN,GERMANY,14,10,18.95402096995554
HEAT_LOW_T_DHN,GERMANY,14,11,31.08487727871572
HEAT_LOW_T_DHN,GERMANY,14,12,32.39790272606182
HEAT_LOW_T_DHN,GERMANY,15,1,34.62581252270438
HEAT_LOW_T_DHN,GERMANY,15,2,43.44093418584065
HEAT_LOW_T_DHN,GERMANY,15,3,31.04645874863503
HEAT_LOW_T_DHN,GERMANY,15,4,24.63666440983006
HEAT_LOW_T_DHN,GERMANY,15,5,10.23548366937446
HEAT_LOW_T_DHN,GERMANY,15,6,24.57759601585538
HEAT_LOW_T_DHN,GERMANY,15,7,8.892279302655744
HEAT_LOW_T_DHN,GERMANY,15,8,9.857398021843046
HEAT_LOW_T_DHN,GERMANY,15,9,8.929549190945991
HEAT_LOW_T_DHN,GERMANY,15,10,19.33438435328043
HEAT_LOW_T_DHN,GERMANY,15,11,31.43536574342891
HEAT_LOW_T_DHN,GERMANY,15,12,32.67706415713751
HEAT_LOW_T_DHN,GERMANY,16,1,35.59409604710375
HEAT_LOW_T_DHN,GERMANY,16,2,44.73945697491145
HEAT_LOW_T_DHN,GERMANY,16,3,31.88117441608251
HEAT_LOW_T_DHN,GERMANY,16,4,25.20300505876821
HEAT_LOW_T_DHN,GERMANY,16,5,10.28053903377603
HEAT_LOW_T_DHN,GERMANY,16,6,25.14138415307897
HEAT_LOW_T_DHN,GERMANY,16,7,8.892457736806682
HEAT_LOW_T_DHN,GERMANY,16,8,9.888808488877942
HEAT_LOW_T_DHN,GERMANY,16,9,8.929553936943691
HEAT_LOW_T_DHN,GERMANY,16,10,19.71034328862742
HEAT_LOW_T_DHN,GERMANY,16,11,32.41728979109671
HEAT_LOW_T_DHN,GERMANY,16,12,33.572347159423
HEAT_LOW_T_DHN,GERMANY,17,1,36.55114953907472
HEAT_LOW_T_DHN,GERMANY,17,2,46.02291740457746
HEAT_LOW_T_DHN,GERMANY,17,3,32.70620497928128
HEAT_LOW_T_DHN,GERMANY,17,4,25.71236755180053
HEAT_LOW_T_DHN,GERMANY,17,5,10.32105530724543
HEAT_LOW_T_DHN,GERMANY,17,6,25.64846084005595
HEAT_LOW_T_DHN,GERMANY,17,7,8.892606782717007
HEAT_LOW_T_DHN,GERMANY,17,8,9.91705778016233
HEAT_LOW_T_DHN,GERMANY,17,9,8.929543919069543
HEAT_LOW_T_DHN,GERMANY,17,10,20.04847696915818
HEAT_LOW_T_DHN,GERMANY,17,11,33.37536705899954
HEAT_LOW_T_DHN,GERMANY,17,12,34.45722216461348
HEAT_LOW_T_DHN,GERMANY,18,1,37.41191486826728
HEAT_LOW_T_DHN,GERMANY,18,2,47.17725473290713
HEAT_LOW_T_DHN,GERMANY,18,3,33.44823527373989
HEAT_LOW_T_DHN,GERMANY,18,4,25.93580931315371
HEAT_LOW_T_DHN,GERMANY,18,5,10.33883195351825
HEAT_LOW_T_DHN,GERMANY,18,6,25.87089039393209
HEAT_LOW_T_DHN,GERMANY,18,7,8.892667666715065
HEAT_LOW_T_DHN,GERMANY,18,8,9.92739086936261
HEAT_LOW_T_DHN,GERMANY,18,9,8.929548663809491
HEAT_LOW_T_DHN,GERMANY,18,10,20.19680834222413
HEAT_LOW_T_DHN,GERMANY,18,11,34.08484543635895
HEAT_LOW_T_DHN,GERMANY,18,12,35.2530753471722
HEAT_LOW_T_DHN,GERMANY,19,1,37.78949451820836
HEAT_LOW_T_DHN,GERMANY,19,2,47.68360557022123
HEAT_LOW_T_DHN,GERMANY,19,3,33.77372142472893
HEAT_LOW_T_DHN,GERMANY,19,4,25.57037139971914
HEAT_LOW_T_DHN,GERMANY,19,5,10.30974998651877
HEAT_LOW_T_DHN,GERMANY,19,6,25.50710786661787
HEAT_LOW_T_DHN,GERMANY,19,7,8.89253753517713
HEAT_LOW_T_DHN,GERMANY,19,8,9.907129119924058
HEAT_LOW_T_DHN,GERMANY,19,9,8.929523881508292
HEAT_LOW_T_DHN,GERMANY,19,10,19.95421868729517
HEAT_LOW_T_DHN,GERMANY,19,11,34.54506715571534
HEAT_LOW_T_DHN,GERMANY,19,12,35.60218817932987
HEAT_LOW_T_DHN,GERMANY,20,1,37.17198284761842
HEAT_LOW_T_DHN,GERMANY,20,2,46.85550341135665
HEAT_LOW_T_DHN,GERMANY,20,3,33.24139014766551
HEAT_LOW_T_DHN,GERMANY,20,4,23.9810423095836
HEAT_LOW_T_DHN,GERMANY,20,5,10.18331680814067
HEAT_LOW_T_DHN,GERMANY,20,6,23.92492068238991
HEAT_LOW_T_DHN,GERMANY,20,7,8.8920106812095
HEAT_LOW_T_DHN,GERMANY,20,8,9.81898419783472
HEAT_LOW_T_DHN,GERMANY,20,9,8.929499098635434
HEAT_LOW_T_DHN,GERMANY,20,10,18.89914564530882
HEAT_LOW_T_DHN,GERMANY,20,11,34.20878018321063
HEAT_LOW_T_DHN,GERMANY,20,12,35.03124761804209
HEAT_LOW_T_DHN,GERMANY,21,1,34.48624360807288
HEAT_LOW_T_DHN,GERMANY,21,2,43.25379938149457
HEAT_LOW_T_DHN,GERMANY,21,3,30.92611575681622
HEAT_LOW_T_DHN,GERMANY,21,4,21.39709042871695
HEAT_LOW_T_DHN,GERMANY,21,5,9.977747996413953
HEAT_LOW_T_DHN,GERMANY,21,6,21.3526049613389
HEAT_LOW_T_DHN,GERMANY,21,7,8.891160573429863
HEAT_LOW_T_DHN,GERMANY,21,8,9.675701978894576
HEAT_LOW_T_DHN,GERMANY,21,9,8.92944478885346
HEAT_LOW_T_DHN,GERMANY,21,10,17.18381771018372
HEAT_LOW_T_DHN,GERMANY,21,11,31.91639918173201
HEAT_LOW_T_DHN,GERMANY,21,12,32.54802183448783
HEAT_LOW_T_DHN,GERMANY,22,1,30.11976569405125
HEAT_LOW_T_DHN,GERMANY,22,2,37.40006017958703
HEAT_LOW_T_DHN,GERMANY,22,3,27.16193027282957
HEAT_LOW_T_DHN,GERMANY,22,4,18.68806097770834
HEAT_LOW_T_DHN,GERMANY,22,5,9.7622411992333
HEAT_LOW_T_DHN,GERMANY,22,6,18.65578636671874
HEAT_LOW_T_DHN,GERMANY,22,7,8.890266387162406
HEAT_LOW_T_DHN,GERMANY,22,8,9.52547588528592
HEAT_LOW_T_DHN,GERMANY,22,9,8.929405241717705
HEAT_LOW_T_DHN,GERMANY,22,10,15.3854543780772
HEAT_LOW_T_DHN,GERMANY,22,11,27.99350392413785
HEAT_LOW_T_DHN,GERMANY,22,12,28.51077643857841
HEAT_LOW_T_DHN,GERMANY,23,1,25.54192418170302
HEAT_LOW_T_DHN,GERMANY,23,2,31.26071689768645
HEAT_LOW_T_DHN,GERMANY,23,3,23.21556117968115
HEAT_LOW_T_DHN,GERMANY,23,4,17.51861845954789
HEAT_LOW_T_DHN,GERMANY,23,5,9.669198570596018
HEAT_LOW_T_DHN,GERMANY,23,6,17.49160518505796
HEAT_LOW_T_DHN,GERMANY,23,7,8.889871776362222
HEAT_LOW_T_DHN,GERMANY,23,8,9.460626868106147
HEAT_LOW_T_DHN,GERMANY,23,9,8.929380457178292
HEAT_LOW_T_DHN,GERMANY,23,10,14.60912387795899
HEAT_LOW_T_DHN,GERMANY,23,11,23.88199723441864
HEAT_LOW_T_DHN,GERMANY,23,12,24.27812471622379
HEAT_LOW_T_DHN,GERMANY,24,1,23.56573461263751
HEAT_LOW_T_DHN,GERMANY,24,2,28.62005075226361
HEAT_LOW_T_DHN,GERMANY,24,3,21.68262556048013
HEAT_LOW_T_DHN,GERMANY,24,4,17.89148630328297
HEAT_LOW_T_DHN,GERMANY,24,5,9.698857138248204
HEAT_LOW_T_DHN,GERMANY,24,6,17.86280369048101
HEAT_LOW_T_DHN,GERMANY,24,7,8.889991432232181
HEAT_LOW_T_DHN,GERMANY,24,8,9.481288259778836
HEAT_LOW_T_DHN,GERMANY,24,9,8.92937043518535
HEAT_LOW_T_DHN,GERMANY,24,10,14.85665059411416
HEAT_LOW_T_DHN,GERMANY,24,11,22.00148938446687
HEAT_LOW_T_DHN,GERMANY,24,12,22.45094574662714
