st,n,h,td,val
WOOD,GERMANY,12,10,4.965081111502751e-08
WOOD,GERMANY,12,11,9.70166954168429e-08
WOOD,GERMANY,12,12,4.100044572180085e-08
WOOD,GERMANY,13,1,5.603897449306075e-08
WOOD,GERMANY,13,2,1.310719558966092e-07
WOOD,GERMANY,13,3,1.518237225654699e-07
WOOD,GERMANY,13,4,9.013737395487414e-08
WOOD,GERMANY,13,5,3.39004557846967e-08
WOOD,GERMANY,13,6,1.050689355265814e-07
WOOD,GERMANY,13,7,7.450572092852811e-08
WOOD,GERMANY,13,8,3.626395935970857e-08
WOOD,GERMANY,13,9,9.51593881919862e-08
WOOD,GERMANY,13,10,4.961805923697951e-08
WOOD,GERMANY,13,11,9.7109708965019e-08
WOOD,GERMANY,13,12,4.125719156225749e-08
WOOD,GERMANY,14,1,5.605791096934998e-08
WOOD,GERMANY,14,2,1.309602971441791e-07
WOOD,GERMANY,14,3,1.51640879652607e-07
WOOD,GERMANY,14,4,9.019235689512913e-08
WOOD,GERMANY,14,5,3.390034569993526e-08
WOOD,GERMANY,14,6,1.049448146355918e-07
WOOD,GERMANY,14,7,7.487947599450552e-08
WOOD,GERMANY,14,8,3.007502720297765e-08
WOOD,GERMANY,14,9,9.510985276125439e-08
WOOD,GERMANY,14,10,4.958603361158058e-08
WOOD,GERMANY,14,11,9.720467236731015e-08
WOOD,GERMANY,14,12,4.228280034852906e-08
WOOD,GERMANY,15,1,5.60771667491002e-08
WOOD,GERMANY,15,2,1.308501042671805e-07
WOOD,GERMANY,15,3,1.514612455768939e-07
WOOD,GERMANY,15,4,9.024895405141016e-08
WOOD,GERMANY,15,5,3.390077898018866e-08
WOOD,GERMANY,15,6,1.048215323687333e-07
WOOD,GERMANY,15,7,7.526018872780096e-08
WOOD,GERMANY,15,8,3.055498203661134e-08
WOOD,GERMANY,15,9,9.506097027847613e-08
WOOD,GERMANY,15,10,4.955451344861607e-08
WOOD,GERMANY,15,11,9.730184721096058e-08
WOOD,GERMANY,15,12,5.706523067789099e-08
WOOD,GERMANY,16,1,5.60967125078025e-08
WOOD,GERMANY,16,2,1.307402496113665e-07
WOOD,GERMANY,16,3,1.512841173212689e-07
WOOD,GERMANY,16,4,9.066199288326837e-08
WOOD,GERMANY,16,5,3.390163800654493e-08
WOOD,GERMANY,16,6,1.046991178068417e-07
WOOD,GERMANY,16,7,7.564783850807503e-08
WOOD,GERMANY,16,8,3.764335502391501e-08
WOOD,GERMANY,16,9,9.501261780881884e-08
WOOD,GERMANY,16,10,4.952320669898636e-08
WOOD,GERMANY,16,11,9.740086297896643e-08
WOOD,GERMANY,16,12,5.96448309589382e-08
WOOD,GERMANY,17,1,5.611621206673778e-08
WOOD,GERMANY,17,2,1.306293390759103e-07
WOOD,GERMANY,17,3,1.511081577548972e-07
WOOD,GERMANY,17,4,9.11320611618522e-08
WOOD,GERMANY,17,5,5.089447567799956e-08
WOOD,GERMANY,17,6,1.048779107577377e-07
WOOD,GERMANY,17,7,7.804570555421733e-08
WOOD,GERMANY,17,8,3.775030935274207e-08
WOOD,GERMANY,17,9,9.496460604184469e-08
WOOD,GERMANY,17,10,4.949154926237549e-08
WOOD,GERMANY,17,11,9.75012297726052e-08
WOOD,GERMANY,17,12,6.032284445673394e-08
WOOD,GERMANY,18,1,5.613549798854706e-08
WOOD,GERMANY,18,2,1.305167240038896e-07
WOOD,GERMANY,18,3,1.509323062825791e-07
WOOD,GERMANY,18,4,9.160866544617368e-08
WOOD,GERMANY,18,5,5.106465699443575e-08
WOOD,GERMANY,18,6,1.159494579100925e-07
WOOD,GERMANY,18,7,7.805879899268813e-08
WOOD,GERMANY,18,8,4.06154359075277e-08
WOOD,GERMANY,18,9,9.491650028371056e-08
WOOD,GERMANY,18,10,4.945929020162278e-08
WOOD,GERMANY,18,11,9.760169224458137e-08
WOOD,GERMANY,18,12,6.041427289683561e-08
WOOD,GERMANY,19,1,5.61544194136525e-08
WOOD,GERMANY,19,2,1.304017971990022e-07
WOOD,GERMANY,19,3,1.507557080129375e-07
WOOD,GERMANY,19,4,9.20916808800574e-08
WOOD,GERMANY,19,5,5.088754922016809e-08
WOOD,GERMANY,19,6,1.160439601125116e-07
WOOD,GERMANY,19,7,7.807199277649462e-08
WOOD,GERMANY,19,8,5.512412004240625e-08
WOOD,GERMANY,19,9,9.486790827644684e-08
WOOD,GERMANY,19,10,4.94265776182636e-08
WOOD,GERMANY,19,11,9.770349948880585e-08
WOOD,GERMANY,19,12,6.081394993534612e-08
WOOD,GERMANY,20,1,5.617284063927559e-08
WOOD,GERMANY,20,2,1.302840494577441e-07
WOOD,GERMANY,20,3,1.505786817282305e-07
WOOD,GERMANY,20,4,9.054361055829613e-08
WOOD,GERMANY,20,5,3.557311222357388e-08
WOOD,GERMANY,20,6,1.161407343337426e-07
WOOD,GERMANY,20,7,7.80851280314544e-08
WOOD,GERMANY,20,8,5.525199793166299e-08
WOOD,GERMANY,20,9,9.481851602154319e-08
WOOD,GERMANY,20,10,4.939338328586952e-08
WOOD,GERMANY,20,11,9.780631502506294e-08
WOOD,GERMANY,20,12,6.122390952669059e-08
WOOD,GERMANY,21,1,5.61906741934212e-08
WOOD,GERMANY,21,2,1.301630826599598e-07
WOOD,GERMANY,21,3,1.504010843629308e-07
WOOD,GERMANY,21,4,9.060282845932231e-08
WOOD,GERMANY,21,5,3.242285691994404e-08
WOOD,GERMANY,21,6,1.162399335713789e-07
WOOD,GERMANY,21,7,7.809776673429801e-08
WOOD,GERMANY,21,8,5.538240128856041e-08
WOOD,GERMANY,21,9,9.476786946974199e-08
WOOD,GERMANY,21,10,4.935978865942323e-08
WOOD,GERMANY,21,11,9.790957348723157e-08
WOOD,GERMANY,21,12,6.164443297906084e-08
WOOD,GERMANY,22,1,5.620834592867798e-08
WOOD,GERMANY,22,2,1.300115433507521e-07
WOOD,GERMANY,22,3,1.502224891357974e-07
WOOD,GERMANY,22,4,9.106755021533495e-08
WOOD,GERMANY,22,5,3.2417898874383e-08
WOOD,GERMANY,22,6,1.163418481657303e-07
WOOD,GERMANY,22,7,7.810930108484101e-08
WOOD,GERMANY,22,8,5.55154500072007e-08
WOOD,GERMANY,22,9,9.471563399371944e-08
WOOD,GERMANY,22,10,4.932594843814203e-08
WOOD,GERMANY,22,11,9.801311507185286e-08
WOOD,GERMANY,22,12,6.20763333583273e-08
WOOD,GERMANY,23,1,5.622663927670161e-08
WOOD,GERMANY,23,2,1.298832280559513e-07
WOOD,GERMANY,23,3,1.500404845919565e-07
WOOD,GERMANY,23,4,9.153799280105218e-08
WOOD,GERMANY,23,5,3.241299876425049e-08
WOOD,GERMANY,23,6,1.17651105054001e-07
WOOD,GERMANY,23,7,7.811906700552797e-08
WOOD,GERMANY,23,8,5.565126096724861e-08
WOOD,GERMANY,23,9,9.466090871500849e-08
WOOD,GERMANY,23,10,4.929201152053188e-08
WOOD,GERMANY,23,11,9.81171080016929e-08
WOOD,GERMANY,23,12,6.252087741993825e-08
WOOD,GERMANY,24,1,5.624632127083275e-08
WOOD,GERMANY,24,2,1.241025360629528e-07
WOOD,GERMANY,24,3,1.498424623619362e-07
WOOD,GERMANY,24,4,9.201046501191032e-08
WOOD,GERMANY,24,5,3.24076894602622e-08
WOOD,GERMANY,24,6,1.175733323061511e-07
WOOD,GERMANY,24,7,7.812371891029851e-08
WOOD,GERMANY,24,8,5.578994966124613e-08
WOOD,GERMANY,24,9,9.459720732374706e-08
WOOD,GERMANY,24,10,4.925768509255129e-08
WOOD,GERMANY,24,11,9.821867874765724e-08
WOOD,GERMANY,24,12,6.297963566182482e-08
