j,n,h,td,val
TS_DEC_ADVCOGEN_GAS,GERMANY,13,1,2.613917111013795e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,2,2.634278977063964e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,3,2.63617546711286e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,4,2.654978136609837e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,5,2.668810472856495e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,6,2.641514298084038e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,7,2.642376462195352e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,8,2.640045074306263e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,9,2.644704619231635e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,10,2.624074740932185e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,11,2.633864047352323e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,12,2.512428403920109e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,1,2.615755108203654e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,2,2.645298190511875e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,3,2.65201513113075e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,4,2.663090857203627e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,5,2.706223679614569e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,6,2.640088430073069e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,7,2.645389350211479e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,8,2.638914043787269e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,9,2.655427607161455e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,10,2.644337996603916e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,11,2.637975473603215e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,12,2.518735455576316e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,1,2.617038787512321e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,2,2.651770745594772e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,3,2.665105869504667e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,4,2.669109899218919e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,5,2.731167838049392e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,6,2.637847327045934e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,7,2.646998281392183e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,8,2.635031529618047e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,9,2.664326693809526e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,10,2.655850906129515e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,11,2.639489804973501e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,12,2.523124781477258e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,1,2.617683751271286e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,2,2.652875800993994e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,3,2.672672896401166e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,4,2.671465978785882e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,5,2.738950755998332e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,6,2.633067285751832e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,7,2.646173305879348e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,8,2.626325353974725e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,9,2.669905896356506e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,10,2.656095193255935e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,11,2.638437684924788e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,12,2.534739691433096e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,1,2.618138351148865e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,2,2.651024276827092e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,3,2.673025347709432e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,4,2.668404262894613e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,5,2.731070598631684e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,6,2.625617219906959e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,7,2.642501273678564e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,8,2.611450638714737e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,9,2.669075315448135e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,10,2.651722667275814e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,11,2.637126669398048e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,12,2.546283197070099e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,1,2.618760342632511e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,2,2.648233695851049e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,3,2.667105552828325e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,4,2.663671359274769e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,5,2.71730023088706e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,6,2.624997262321155e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,7,2.640388548070929e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,8,2.599026184292185e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,9,2.663099640578054e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,10,2.647525785590139e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,11,2.63574506427683e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,12,2.557689611221224e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,1,2.619550623068716e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,2,2.645387817299109e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,3,2.6611440455048e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,4,2.659205716936866e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,5,2.70252570709415e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,6,2.624399525202861e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,7,2.638203562607299e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,8,2.603718737427437e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,9,2.657073501560205e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,10,2.643508196976714e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,11,2.63429389085057e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,12,2.56909238432478e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,1,2.620512564778339e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,2,2.64249316579449e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,3,2.655145031524041e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,4,2.652738561364382e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,5,2.687875457320871e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,6,2.623781121629442e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,7,2.635946040099956e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,8,2.608344399919376e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,9,2.650996861490847e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,10,2.639674037641838e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,11,2.632776940924726e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,12,2.580494115363723e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,1,2.621654890316302e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,2,2.639563530133813e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,3,2.649117387350033e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,4,2.645725524855645e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,5,2.672239082213421e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,6,2.623135669512149e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,7,2.63361570747416e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,8,2.612903741892114e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,9,2.644869700866834e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,10,2.636026575985382e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,11,2.631203868034481e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,12,2.591902479776233e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,1,2.622984192804953e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,2,2.636609943539762e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,3,2.641477869933952e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,4,2.638966467575617e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,5,2.65674638208534e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,6,2.622591227135784e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,7,2.631212294644984e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,8,2.617397080969455e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,9,2.638692017597476e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,10,2.632566159486307e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,11,2.629582587986697e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,12,2.60332332855526e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,1,2.624499429497182e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,2,2.633633327823258e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,3,2.633834344005599e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,4,2.632455102361896e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,5,2.641395638735377e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,6,2.624412580593886e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,7,2.628735532992234e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,8,2.62182427271068e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,9,2.632463827366647e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,10,2.62928747339234e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,11,2.627913617534999e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,12,2.614755619248038e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,1,2.626185164112629e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,2,2.626185164112418e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,3,2.626185164112206e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,4,2.626185164112629e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,5,2.626185164112206e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,6,2.626185164112418e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,7,2.626185164111994e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,8,2.626185164112206e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,9,2.626185164112418e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,10,2.626185164112206e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,11,2.626185164112418e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,12,2.626185164112418e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,1,1.247224387647146e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,2,1.246117001508232e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,3,1.245381552594092e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,4,1.243554217401704e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,5,1.241335745305139e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,6,1.247771774766375e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,7,1.245165711907077e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,8,1.242855047670495e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,9,1.244474000896432e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,10,1.243455137670346e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,11,1.247206069216162e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,12,1.242723467122849e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,1,1.245671532444442e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,2,1.243347396284677e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,3,1.241867314481548e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,4,1.23829822820539e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,5,1.23384938111872e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,6,1.246634704197735e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,7,1.241470694773549e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,8,1.236869696137417e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,9,1.240070600467975e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,10,1.238081314340654e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,11,1.245565118818387e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,12,1.236654616334063e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,1,1.244223494464902e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,2,1.240571246312506e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,3,1.238338596128272e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,4,1.2330678713992e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,5,1.226423169739275e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,6,1.245468530497965e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,7,1.237797699926068e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,8,1.230817068913506e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,9,1.23567276787486e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,10,1.232758969236525e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,11,1.24395806638916e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,12,1.230674809489563e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,1,1.242875733968637e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,2,1.237780767730782e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,3,1.234790568659887e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,4,1.227859114801692e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,5,1.219056281578498e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,6,1.244269647475007e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,7,1.23414640700883e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,8,1.224856103033451e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,9,1.231280402105442e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,10,1.227485288683176e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,11,1.242380100673341e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,12,1.224779082534975e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,1,1.241623272471429e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,2,1.234967551222027e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,3,1.231218003184251e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,4,1.222678023481216e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,5,1.211980812911421e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,6,1.243044483007787e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,7,1.230516501192185e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,8,1.218987500287237e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,9,1.226893406007585e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,10,1.222264134212014e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,11,1.240827308298458e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,12,1.218962076225925e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,1,1.240478217655138e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,2,1.232146092870937e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,3,1.227630396810104e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,4,1.217528012781978e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,5,1.205159335125897e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,6,1.241796827965263e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,7,1.22690766908474e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,8,1.213169358057135e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,9,1.222511686089286e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,10,1.2170976173127e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,11,1.239308011711667e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,12,1.2132342377482e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,1,1.239448218324263e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,2,1.229324870004853e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,3,1.224033379625475e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,4,1.212408454186262e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,5,1.197963822961442e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,6,1.240526450486882e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,7,1.223319598331557e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,8,1.207391793872955e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,9,1.218135152473889e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,10,1.211985177886497e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,11,1.237827845988114e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,12,1.207601908828688e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,1,1.238534106264312e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,2,1.226503177650535e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,3,1.220426681023877e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,4,1.207341601332127e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,5,1.193967319906361e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,6,1.238693681250759e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,7,1.220064886523556e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,8,1.201782735402783e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,9,1.215089879075125e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,10,1.206926445028055e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,11,1.236386159375651e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,12,1.20206514929322e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,1,1.237737209336119e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,2,1.223680950071768e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,3,1.2168104430485e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,4,1.207255795025592e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,5,1.200730860791077e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,6,1.237097918018101e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,7,1.219573819679229e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,8,1.202217315175857e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,9,1.221212202558569e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,10,1.202341713776989e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,11,1.234982728107124e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,12,1.196624500747158e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,1,1.237058774988294e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,2,1.221639325713838e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,3,1.220835954775292e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,4,1.21572673093275e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,5,1.214479634577699e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,6,1.241560774908804e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,7,1.225244410555676e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,8,1.210972728320513e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,9,1.230438708066782e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,10,1.202249631966084e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,11,1.234139416201548e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,12,1.191851034559967e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,1,1.236998718130884e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,2,1.225011679543378e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,3,1.230492172325839e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,4,1.232801436599918e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,5,1.231733463160691e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,6,1.250655440551929e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,7,1.236294008999758e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,8,1.226908642247882e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,9,1.240812438731313e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,10,1.213041806201686e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,11,1.23712340403405e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,12,1.19368483539561e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,1,1.238155413424083e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,2,1.236346965430058e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,3,1.241611797089711e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,4,1.251322372564179e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,5,1.249987344641342e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,6,1.257464686642664e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,7,1.250917750189479e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,8,1.247900527406752e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,9,1.251422132384432e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,10,1.230097087333543e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,11,1.243482954980263e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,12,1.198583971174763e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,1,1.240755009617651e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,2,1.252249944361897e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,3,1.252875080986555e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,4,1.268735705098046e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,5,1.268150019148632e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,6,1.263517873417175e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,7,1.265078248571503e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,8,1.26842146228316e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,9,1.26168875944501e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,10,1.256558215069455e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,11,1.250785600724108e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,12,1.201735487915996e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,1,1.242781725151847e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,2,1.267563202554759e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,3,1.263584216726645e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,4,1.282920154507677e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,5,1.284856306331379e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,6,1.26714392208496e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,7,1.274563734494925e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,8,1.287003760137069e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,9,1.271257192077126e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,10,1.279432975288479e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,11,1.257766266994627e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,12,1.202259890741991e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,1,1.244007272143487e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,2,1.275599619108338e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,3,1.273005894958924e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,4,1.292460979656135e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,5,1.298474059908061e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,6,1.26982545564995e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,7,1.280100120805865e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,8,1.298110929692793e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,9,1.2794570948965e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,10,1.292316115525835e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,11,1.259955322984246e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,12,1.200131984260262e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,1,1.244384790336318e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,2,1.276508371771979e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,3,1.279613273261135e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,4,1.295594122613628e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,5,1.306237014613394e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,6,1.269534559879157e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,7,1.280670204950915e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,8,1.300710358361984e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,9,1.285122682955168e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,10,1.292104832044424e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,11,1.258748632732193e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,12,1.204744740129807e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,1,1.24448486614253e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,2,1.274028935483844e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,3,1.281184843202376e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,4,1.291609208085443e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,5,1.304723877167281e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,6,1.266266791455216e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,7,1.277042639351095e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,8,1.29498504759384e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,9,1.285168550865523e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,10,1.28649427228342e-09
