j,h,td,val
TS_DEC_BOILER_OIL,13,8,5.842201743811072e-09
TS_DEC_BOILER_OIL,13,9,5.838437613936679e-09
TS_DEC_BOILER_OIL,13,10,5.828598565390882e-09
TS_DEC_BOILER_OIL,13,11,5.819616502581935e-09
TS_DEC_BOILER_OIL,13,12,5.818464651054162e-09
TS_DEC_BOILER_OIL,14,1,5.815875281413251e-09
TS_DEC_BOILER_OIL,14,2,5.826666412759972e-09
TS_DEC_BOILER_OIL,14,3,5.8332949502963e-09
TS_DEC_BOILER_OIL,14,4,5.830637213923334e-09
TS_DEC_BOILER_OIL,14,5,5.842192641049532e-09
TS_DEC_BOILER_OIL,14,6,5.81885544395486e-09
TS_DEC_BOILER_OIL,14,7,5.822762337081204e-09
TS_DEC_BOILER_OIL,14,8,5.840250305664662e-09
TS_DEC_BOILER_OIL,14,9,5.835812555425662e-09
TS_DEC_BOILER_OIL,14,10,5.826911161083549e-09
TS_DEC_BOILER_OIL,14,11,5.819581030723365e-09
TS_DEC_BOILER_OIL,14,12,5.816136622409227e-09
TS_DEC_BOILER_OIL,15,1,5.815192038697611e-09
TS_DEC_BOILER_OIL,15,2,5.820918154054835e-09
TS_DEC_BOILER_OIL,15,3,5.829249492584938e-09
TS_DEC_BOILER_OIL,15,4,5.824932708755063e-09
TS_DEC_BOILER_OIL,15,5,5.834772556072411e-09
TS_DEC_BOILER_OIL,15,6,5.817746542924202e-09
TS_DEC_BOILER_OIL,15,7,5.81999018835715e-09
TS_DEC_BOILER_OIL,15,8,5.829637157244732e-09
TS_DEC_BOILER_OIL,15,9,5.829807401406619e-09
TS_DEC_BOILER_OIL,15,10,5.822052196675082e-09
TS_DEC_BOILER_OIL,15,11,5.816563579335021e-09
TS_DEC_BOILER_OIL,15,12,5.814717450492708e-09
TS_DEC_BOILER_OIL,16,1,5.814234174584267e-09
TS_DEC_BOILER_OIL,16,2,5.814505383675016e-09
TS_DEC_BOILER_OIL,16,3,5.821645859940532e-09
TS_DEC_BOILER_OIL,16,4,5.817594519922471e-09
TS_DEC_BOILER_OIL,16,5,5.82320534605469e-09
TS_DEC_BOILER_OIL,16,6,5.814884625901661e-09
TS_DEC_BOILER_OIL,16,7,5.816198498116896e-09
TS_DEC_BOILER_OIL,16,8,5.818987792535231e-09
TS_DEC_BOILER_OIL,16,9,5.821403318258908e-09
TS_DEC_BOILER_OIL,16,10,5.81497961849862e-09
TS_DEC_BOILER_OIL,16,11,5.813810483929326e-09
TS_DEC_BOILER_OIL,16,12,5.814771526360163e-09
TS_DEC_BOILER_OIL,17,1,5.813662437907371e-09
TS_DEC_BOILER_OIL,17,2,5.810971598782095e-09
TS_DEC_BOILER_OIL,17,3,5.812907128584188e-09
TS_DEC_BOILER_OIL,17,4,5.810295507795175e-09
TS_DEC_BOILER_OIL,17,5,5.810568397970191e-09
TS_DEC_BOILER_OIL,17,6,5.811898105357108e-09
TS_DEC_BOILER_OIL,17,7,5.812668554908873e-09
TS_DEC_BOILER_OIL,17,8,5.810127589720439e-09
TS_DEC_BOILER_OIL,17,9,5.811083789144686e-09
TS_DEC_BOILER_OIL,17,10,5.810898572454034e-09
TS_DEC_BOILER_OIL,17,11,5.813559985583572e-09
TS_DEC_BOILER_OIL,17,12,5.814876096069818e-09
TS_DEC_BOILER_OIL,18,1,5.813463111656134e-09
TS_DEC_BOILER_OIL,18,2,5.80958008597515e-09
TS_DEC_BOILER_OIL,18,3,5.805935375448249e-09
TS_DEC_BOILER_OIL,18,4,5.808277741403989e-09
TS_DEC_BOILER_OIL,18,5,5.803869411463583e-09
TS_DEC_BOILER_OIL,18,6,5.810186447043141e-09
TS_DEC_BOILER_OIL,18,7,5.811911288013775e-09
TS_DEC_BOILER_OIL,18,8,5.807528951395245e-09
TS_DEC_BOILER_OIL,18,9,5.805276119415645e-09
TS_DEC_BOILER_OIL,18,10,5.810796705821331e-09
TS_DEC_BOILER_OIL,18,11,5.813555530791663e-09
TS_DEC_BOILER_OIL,18,12,5.815215740379471e-09
TS_DEC_BOILER_OIL,19,1,5.813370473852273e-09
TS_DEC_BOILER_OIL,19,2,5.809221414173174e-09
TS_DEC_BOILER_OIL,19,3,5.805538457043292e-09
TS_DEC_BOILER_OIL,19,4,5.808434599113928e-09
TS_DEC_BOILER_OIL,19,5,5.803881107385999e-09
TS_DEC_BOILER_OIL,19,6,5.810001330979157e-09
TS_DEC_BOILER_OIL,19,7,5.812033677473826e-09
TS_DEC_BOILER_OIL,19,8,5.807840143570043e-09
TS_DEC_BOILER_OIL,19,9,5.805154235774024e-09
TS_DEC_BOILER_OIL,19,10,5.810781918930002e-09
TS_DEC_BOILER_OIL,19,11,5.813608586734888e-09
TS_DEC_BOILER_OIL,19,12,5.81567131008754e-09
TS_DEC_BOILER_OIL,20,1,5.813497731864581e-09
TS_DEC_BOILER_OIL,20,2,5.809158586080294e-09
TS_DEC_BOILER_OIL,20,3,5.805334375845551e-09
TS_DEC_BOILER_OIL,20,4,5.808862518878168e-09
TS_DEC_BOILER_OIL,20,5,5.803913393269899e-09
TS_DEC_BOILER_OIL,20,6,5.810086545293942e-09
TS_DEC_BOILER_OIL,20,7,5.812157888702693e-09
TS_DEC_BOILER_OIL,20,8,5.808174623738351e-09
TS_DEC_BOILER_OIL,20,9,5.805032029300195e-09
TS_DEC_BOILER_OIL,20,10,5.810945397639839e-09
TS_DEC_BOILER_OIL,20,11,5.813840385668742e-09
TS_DEC_BOILER_OIL,20,12,5.816348403921659e-09
TS_DEC_BOILER_OIL,21,1,5.814082273052143e-09
TS_DEC_BOILER_OIL,21,2,5.809710142675795e-09
TS_DEC_BOILER_OIL,21,3,5.80552775745524e-09
TS_DEC_BOILER_OIL,21,4,5.809510901581015e-09
TS_DEC_BOILER_OIL,21,5,5.803962343436058e-09
TS_DEC_BOILER_OIL,21,6,5.810391721192769e-09
TS_DEC_BOILER_OIL,21,7,5.812283950791724e-09
TS_DEC_BOILER_OIL,21,8,5.808530032151079e-09
TS_DEC_BOILER_OIL,21,9,5.804909514666462e-09
TS_DEC_BOILER_OIL,21,10,5.811253657193451e-09
TS_DEC_BOILER_OIL,21,11,5.814507796385685e-09
TS_DEC_BOILER_OIL,21,12,5.817467542318726e-09
TS_DEC_BOILER_OIL,22,1,5.815038532561518e-09
TS_DEC_BOILER_OIL,22,2,5.810761246797004e-09
TS_DEC_BOILER_OIL,22,3,5.806044722023927e-09
TS_DEC_BOILER_OIL,22,4,5.810187625836024e-09
TS_DEC_BOILER_OIL,22,5,5.804013047739688e-09
TS_DEC_BOILER_OIL,22,6,5.810725813218393e-09
TS_DEC_BOILER_OIL,22,7,5.812411849443002e-09
TS_DEC_BOILER_OIL,22,8,5.808896392874305e-09
TS_DEC_BOILER_OIL,22,9,5.804786690630229e-09
TS_DEC_BOILER_OIL,22,10,5.811579667068708e-09
TS_DEC_BOILER_OIL,22,11,5.815538932395494e-09
TS_DEC_BOILER_OIL,22,12,5.818950729791237e-09
TS_DEC_BOILER_OIL,23,1,5.816041639832668e-09
TS_DEC_BOILER_OIL,23,2,5.811875919420379e-09
TS_DEC_BOILER_OIL,23,3,5.806605057152003e-09
TS_DEC_BOILER_OIL,23,4,5.81052473814651e-09
TS_DEC_BOILER_OIL,23,5,5.804036977004053e-09
TS_DEC_BOILER_OIL,23,6,5.810723012347251e-09
TS_DEC_BOILER_OIL,23,7,5.812541514216421e-09
TS_DEC_BOILER_OIL,23,8,5.809254242560501e-09
TS_DEC_BOILER_OIL,23,9,5.804663565603378e-09
TS_DEC_BOILER_OIL,23,10,5.811680175434106e-09
TS_DEC_BOILER_OIL,23,11,5.81661469995111e-09
TS_DEC_BOILER_OIL,23,12,5.820498728702909e-09
TS_DEC_BOILER_OIL,24,1,5.816469304598485e-09
TS_DEC_BOILER_OIL,24,2,5.812219046301759e-09
TS_DEC_BOILER_OIL,24,3,5.806634445325179e-09
TS_DEC_BOILER_OIL,24,4,5.81052163018188e-09
TS_DEC_BOILER_OIL,24,5,5.804034078636879e-09
TS_DEC_BOILER_OIL,24,6,5.810382713787657e-09
TS_DEC_BOILER_OIL,24,7,5.812672991337955e-09
TS_DEC_BOILER_OIL,24,8,5.809604010641821e-09
TS_DEC_BOILER_OIL,24,9,5.804540148059629e-09
TS_DEC_BOILER_OIL,24,10,5.811554781103499e-09
TS_DEC_BOILER_OIL,24,11,5.817199297487539e-09
TS_DEC_BOILER_OIL,24,12,5.821537273084797e-09
TS_DEC_BOILER_WOOD,1,1,5.854517035092883e-09
TS_DEC_BOILER_WOOD,1,2,5.865406993383614e-09
TS_DEC_BOILER_WOOD,1,3,5.857536989604192e-09
TS_DEC_BOILER_WOOD,1,4,5.840230488196378e-09
TS_DEC_BOILER_WOOD,1,5,5.830530310376175e-09
TS_DEC_BOILER_WOOD,1,6,5.853758879389172e-09
TS_DEC_BOILER_WOOD,1,7,5.835554334819442e-09
TS_DEC_BOILER_WOOD,1,8,5.828614155470192e-09
TS_DEC_BOILER_WOOD,1,9,5.833536329095708e-09
TS_DEC_BOILER_WOOD,1,10,5.844386976594134e-09
TS_DEC_BOILER_WOOD,1,11,5.847705685563641e-09
TS_DEC_BOILER_WOOD,1,12,5.840152854899316e-09
TS_DEC_BOILER_WOOD,2,1,5.854232998867218e-09
TS_DEC_BOILER_WOOD,2,2,5.864365174489243e-09
TS_DEC_BOILER_WOOD,2,3,5.856192210837225e-09
TS_DEC_BOILER_WOOD,2,4,5.838848306679616e-09
TS_DEC_BOILER_WOOD,2,5,5.830384885049596e-09
TS_DEC_BOILER_WOOD,2,6,5.851510738017995e-09
TS_DEC_BOILER_WOOD,2,7,5.835605352154262e-09
TS_DEC_BOILER_WOOD,2,8,5.828836471320478e-09
TS_DEC_BOILER_WOOD,2,9,5.83327642149886e-09
TS_DEC_BOILER_WOOD,2,10,5.843178803168226e-09
TS_DEC_BOILER_WOOD,2,11,5.84741975776348e-09
TS_DEC_BOILER_WOOD,2,12,5.840742757488644e-09
TS_DEC_BOILER_WOOD,3,1,5.85162783960721e-09
TS_DEC_BOILER_WOOD,3,2,5.86020543281666e-09
TS_DEC_BOILER_WOOD,3,3,5.852852649515755e-09
TS_DEC_BOILER_WOOD,3,4,5.833805775881894e-09
TS_DEC_BOILER_WOOD,3,5,5.829954299489713e-09
TS_DEC_BOILER_WOOD,3,6,5.845623370585405e-09
TS_DEC_BOILER_WOOD,3,7,5.835655335964044e-09
TS_DEC_BOILER_WOOD,3,8,5.828866783064499e-09
TS_DEC_BOILER_WOOD,3,9,5.833016461840825e-09
TS_DEC_BOILER_WOOD,3,10,5.839548080496829e-09
TS_DEC_BOILER_WOOD,3,11,5.844892773649205e-09
TS_DEC_BOILER_WOOD,3,12,5.839211550164047e-09
TS_DEC_BOILER_WOOD,4,1,5.842830772154123e-09
TS_DEC_BOILER_WOOD,4,2,5.847728948708592e-09
TS_DEC_BOILER_WOOD,4,3,5.844177117553419e-09
TS_DEC_BOILER_WOOD,4,4,5.824779186584636e-09
TS_DEC_BOILER_WOOD,4,5,5.829213073055742e-09
TS_DEC_BOILER_WOOD,4,6,5.835774827870072e-09
TS_DEC_BOILER_WOOD,4,7,5.835704196362498e-09
TS_DEC_BOILER_WOOD,4,8,5.828687457366023e-09
TS_DEC_BOILER_WOOD,4,9,5.832756450158874e-09
TS_DEC_BOILER_WOOD,4,10,5.833279369224338e-09
TS_DEC_BOILER_WOOD,4,11,5.837228028341677e-09
TS_DEC_BOILER_WOOD,4,12,5.831986106946166e-09
TS_DEC_BOILER_WOOD,5,1,5.827301167322726e-09
TS_DEC_BOILER_WOOD,5,2,5.826218959830669e-09
TS_DEC_BOILER_WOOD,5,3,5.829698278324819e-09
TS_DEC_BOILER_WOOD,5,4,5.822650074451456e-09
TS_DEC_BOILER_WOOD,5,5,5.829005923542135e-09
TS_DEC_BOILER_WOOD,5,6,5.832794435962952e-09
TS_DEC_BOILER_WOOD,5,7,5.835755408072745e-09
TS_DEC_BOILER_WOOD,5,8,5.828887360729606e-09
TS_DEC_BOILER_WOOD,5,9,5.832496535607038e-09
TS_DEC_BOILER_WOOD,5,10,5.831571588235875e-09
TS_DEC_BOILER_WOOD,5,11,5.825360790091683e-09
TS_DEC_BOILER_WOOD,5,12,5.818565891115418e-09
TS_DEC_BOILER_WOOD,6,1,5.823433956537149e-09
TS_DEC_BOILER_WOOD,6,2,5.820368824823102e-09
TS_DEC_BOILER_WOOD,6,3,5.825295945216744e-09
TS_DEC_BOILER_WOOD,6,4,5.824601011604136e-09
TS_DEC_BOILER_WOOD,6,5,5.829114491289653e-09
TS_DEC_BOILER_WOOD,6,6,5.83387653594027e-09
TS_DEC_BOILER_WOOD,6,7,5.835808064719556e-09
TS_DEC_BOILER_WOOD,6,8,5.829314566287523e-09
TS_DEC_BOILER_WOOD,6,9,5.832236669993378e-09
TS_DEC_BOILER_WOOD,6,10,5.832561573944303e-09
TS_DEC_BOILER_WOOD,6,11,5.822480656553268e-09
TS_DEC_BOILER_WOOD,6,12,5.815939807774156e-09
TS_DEC_BOILER_WOOD,7,1,5.826459103568796e-09
TS_DEC_BOILER_WOOD,7,2,5.823765340080904e-09
TS_DEC_BOILER_WOOD,7,3,5.82685162639114e-09
TS_DEC_BOILER_WOOD,7,4,5.826290784700092e-09
TS_DEC_BOILER_WOOD,7,5,5.829201608260666e-09
TS_DEC_BOILER_WOOD,7,6,5.834700549843916e-09
TS_DEC_BOILER_WOOD,7,7,5.835860814600977e-09
TS_DEC_BOILER_WOOD,7,8,5.829734404064026e-09
TS_DEC_BOILER_WOOD,7,9,5.831976781010079e-09
TS_DEC_BOILER_WOOD,7,10,5.833376784733632e-09
TS_DEC_BOILER_WOOD,7,11,5.825741654425386e-09
TS_DEC_BOILER_WOOD,7,12,5.819707293632049e-09
TS_DEC_BOILER_WOOD,8,1,5.829039769443884e-09
TS_DEC_BOILER_WOOD,8,2,5.826561898253995e-09
TS_DEC_BOILER_WOOD,8,3,5.8280311075492e-09
TS_DEC_BOILER_WOOD,8,4,5.828041272032659e-09
TS_DEC_BOILER_WOOD,8,5,5.832050803424321e-09
TS_DEC_BOILER_WOOD,8,6,5.835583229365533e-09
TS_DEC_BOILER_WOOD,8,7,5.836196579801275e-09
TS_DEC_BOILER_WOOD,8,8,5.831051049922528e-09
TS_DEC_BOILER_WOOD,8,9,5.832955618109818e-09
TS_DEC_BOILER_WOOD,8,10,5.834216542834233e-09
TS_DEC_BOILER_WOOD,8,11,5.828395287682665e-09
TS_DEC_BOILER_WOOD,8,12,5.823093322433923e-09
TS_DEC_BOILER_WOOD,9,1,5.83168562326343e-09
TS_DEC_BOILER_WOOD,9,2,5.82944264891351e-09
TS_DEC_BOILER_WOOD,9,3,5.829274192994029e-09
TS_DEC_BOILER_WOOD,9,4,5.834346648370563e-09
TS_DEC_BOILER_WOOD,9,5,5.843817900414691e-09
TS_DEC_BOILER_WOOD,9,6,5.838748350632216e-09
TS_DEC_BOILER_WOOD,9,7,5.838592128217315e-09
TS_DEC_BOILER_WOOD,9,8,5.837730834934222e-09
TS_DEC_BOILER_WOOD,9,9,5.844984461134615e-09
TS_DEC_BOILER_WOOD,9,10,5.835411320028352e-09
TS_DEC_BOILER_WOOD,9,11,5.830894531299358e-09
TS_DEC_BOILER_WOOD,9,12,5.82656960957249e-09
TS_DEC_BOILER_WOOD,10,1,5.834290053385619e-09
TS_DEC_BOILER_WOOD,10,2,5.832972216002482e-09
TS_DEC_BOILER_WOOD,10,3,5.839246958266448e-09
TS_DEC_BOILER_WOOD,10,4,5.844158578164679e-09
TS_DEC_BOILER_WOOD,10,5,5.853982088988813e-09
TS_DEC_BOILER_WOOD,10,6,5.844454829694727e-09
TS_DEC_BOILER_WOOD,10,7,5.843227537676409e-09
TS_DEC_BOILER_WOOD,10,8,5.84620677081027e-09
TS_DEC_BOILER_WOOD,10,9,5.8538024098201e-09
TS_DEC_BOILER_WOOD,10,10,5.839109485595838e-09
TS_DEC_BOILER_WOOD,10,11,5.833769412506746e-09
TS_DEC_BOILER_WOOD,10,12,5.830512765343976e-09
TS_DEC_BOILER_WOOD,11,1,5.836578310069466e-09
TS_DEC_BOILER_WOOD,11,2,5.839584588020891e-09
TS_DEC_BOILER_WOOD,11,3,5.853106514991115e-09
TS_DEC_BOILER_WOOD,11,4,5.855068012607533e-09
TS_DEC_BOILER_WOOD,11,5,5.861222941954384e-09
TS_DEC_BOILER_WOOD,11,6,5.848131038491942e-09
TS_DEC_BOILER_WOOD,11,7,5.846809926203298e-09
TS_DEC_BOILER_WOOD,11,8,5.853997268152959e-09
TS_DEC_BOILER_WOOD,11,9,5.860188213023937e-09
TS_DEC_BOILER_WOOD,11,10,5.845150320014658e-09
TS_DEC_BOILER_WOOD,11,11,5.838678533987278e-09
TS_DEC_BOILER_WOOD,11,12,5.837021801352829e-09
TS_DEC_BOILER_WOOD,12,1,5.838485546129325e-09
TS_DEC_BOILER_WOOD,12,2,5.847161639992989e-09
TS_DEC_BOILER_WOOD,12,3,5.861387398949159e-09
TS_DEC_BOILER_WOOD,12,4,5.858033200263086e-09
TS_DEC_BOILER_WOOD,12,5,5.864673101972058e-09
TS_DEC_BOILER_WOOD,12,6,5.846332232345318e-09
TS_DEC_BOILER_WOOD,12,7,5.849465039100081e-09
TS_DEC_BOILER_WOOD,12,8,5.859817763763308e-09
TS_DEC_BOILER_WOOD,12,9,5.863507542707658e-09
TS_DEC_BOILER_WOOD,12,10,5.848346136406025e-09
TS_DEC_BOILER_WOOD,12,11,5.842327134215681e-09
TS_DEC_BOILER_WOOD,12,12,5.840676307785272e-09
TS_DEC_BOILER_WOOD,13,1,5.840286381504311e-09
TS_DEC_BOILER_WOOD,13,2,5.851642992379503e-09
TS_DEC_BOILER_WOOD,13,3,5.86460015345922e-09
TS_DEC_BOILER_WOOD,13,4,5.857404751492164e-09
TS_DEC_BOILER_WOOD,13,5,5.865877117587666e-09
TS_DEC_BOILER_WOOD,13,6,5.845220032914153e-09
TS_DEC_BOILER_WOOD,13,7,5.849360507538248e-09
TS_DEC_BOILER_WOOD,13,8,5.860186787928273e-09
TS_DEC_BOILER_WOOD,13,9,5.863221130142071e-09
TS_DEC_BOILER_WOOD,13,10,5.8525495413819e-09
TS_DEC_BOILER_WOOD,13,11,5.843861376978559e-09
TS_DEC_BOILER_WOOD,13,12,5.841853924798304e-09
TS_DEC_BOILER_WOOD,14,1,5.840013074762727e-09
TS_DEC_BOILER_WOOD,14,2,5.850865196361908e-09
TS_DEC_BOILER_WOOD,14,3,5.862307342333426e-09
TS_DEC_BOILER_WOOD,14,4,5.853768293952011e-09
TS_DEC_BOILER_WOOD,14,5,5.8635185551558e-09
TS_DEC_BOILER_WOOD,14,6,5.842410975119058e-09
TS_DEC_BOILER_WOOD,14,7,5.846664325867853e-09
TS_DEC_BOILER_WOOD,14,8,5.859116227279848e-09
TS_DEC_BOILER_WOOD,14,9,5.860396364076077e-09
TS_DEC_BOILER_WOOD,14,10,5.850647269838896e-09
TS_DEC_BOILER_WOOD,14,11,5.844139047173949e-09
TS_DEC_BOILER_WOOD,14,12,5.840567709071923e-09
TS_DEC_BOILER_WOOD,15,1,5.838988198942191e-09
TS_DEC_BOILER_WOOD,15,2,5.843734225903314e-09
TS_DEC_BOILER_WOOD,15,3,5.85500556901933e-09
TS_DEC_BOILER_WOOD,15,4,5.847852981863182e-09
TS_DEC_BOILER_WOOD,15,5,5.857383557475909e-09
TS_DEC_BOILER_WOOD,15,6,5.840093792607346e-09
TS_DEC_BOILER_WOOD,15,7,5.844190494216206e-09
TS_DEC_BOILER_WOOD,15,8,5.851959977774311e-09
TS_DEC_BOILER_WOOD,15,9,5.854104927381408e-09
TS_DEC_BOILER_WOOD,15,10,5.845274951119451e-09
TS_DEC_BOILER_WOOD,15,11,5.841041184502539e-09
TS_DEC_BOILER_WOOD,15,12,5.839651368585496e-09
TS_DEC_BOILER_WOOD,16,1,5.836699099169183e-09
TS_DEC_BOILER_WOOD,16,2,5.834863196077068e-09
TS_DEC_BOILER_WOOD,16,3,5.842696080654362e-09
TS_DEC_BOILER_WOOD,16,4,5.840314708550186e-09
TS_DEC_BOILER_WOOD,16,5,5.847324351008068e-09
TS_DEC_BOILER_WOOD,16,6,5.836007511880511e-09
TS_DEC_BOILER_WOOD,16,7,5.840693994782735e-09
TS_DEC_BOILER_WOOD,16,8,5.844019270991805e-09
TS_DEC_BOILER_WOOD,16,9,5.845466092921612e-09
TS_DEC_BOILER_WOOD,16,10,5.83772696114254e-09
TS_DEC_BOILER_WOOD,16,11,5.837219917816554e-09
TS_DEC_BOILER_WOOD,16,12,5.839254951598634e-09
TS_DEC_BOILER_WOOD,17,1,5.834805737300629e-09
TS_DEC_BOILER_WOOD,17,2,5.829110083218387e-09
TS_DEC_BOILER_WOOD,17,3,5.83073679080914e-09
TS_DEC_BOILER_WOOD,17,4,5.83273074607334e-09
TS_DEC_BOILER_WOOD,17,5,5.835601328718116e-09
TS_DEC_BOILER_WOOD,17,6,5.831931123752265e-09
TS_DEC_BOILER_WOOD,17,7,5.837289176025375e-09
TS_DEC_BOILER_WOOD,17,8,5.83651968469996e-09
TS_DEC_BOILER_WOOD,17,9,5.835058888995725e-09
TS_DEC_BOILER_WOOD,17,10,5.83313287047408e-09
TS_DEC_BOILER_WOOD,17,11,5.835874395699402e-09
TS_DEC_BOILER_WOOD,17,12,5.838948589941772e-09
TS_DEC_BOILER_WOOD,18,1,5.833421113199192e-09
TS_DEC_BOILER_WOOD,18,2,5.82569965591453e-09
TS_DEC_BOILER_WOOD,18,3,5.821937835596594e-09
TS_DEC_BOILER_WOOD,18,4,5.830616290731464e-09
TS_DEC_BOILER_WOOD,18,5,5.829079190601194e-09
TS_DEC_BOILER_WOOD,18,6,5.829574903519811e-09
TS_DEC_BOILER_WOOD,18,7,5.836495459581385e-09
TS_DEC_BOILER_WOOD,18,8,5.834191300376573e-09
TS_DEC_BOILER_WOOD,18,9,5.829216859011801e-09
TS_DEC_BOILER_WOOD,18,10,5.83271687044716e-09
TS_DEC_BOILER_WOOD,18,11,5.835146728899194e-09
TS_DEC_BOILER_WOOD,18,12,5.839031528312062e-09
TS_DEC_BOILER_WOOD,19,1,5.832861801314022e-09
TS_DEC_BOILER_WOOD,19,2,5.824266197342317e-09
TS_DEC_BOILER_WOOD,19,3,5.820525072474502e-09
TS_DEC_BOILER_WOOD,19,4,5.831507571817603e-09
TS_DEC_BOILER_WOOD,19,5,5.829109321014943e-09
TS_DEC_BOILER_WOOD,19,6,5.829596584975575e-09
TS_DEC_BOILER_WOOD,19,7,5.836559303611512e-09
TS_DEC_BOILER_WOOD,19,8,5.834689925536764e-09
TS_DEC_BOILER_WOOD,19,9,5.828974440776759e-09
TS_DEC_BOILER_WOOD,19,10,5.832966249858155e-09
TS_DEC_BOILER_WOOD,19,11,5.834852654989209e-09
TS_DEC_BOILER_WOOD,19,12,5.839921968308037e-09
TS_DEC_BOILER_WOOD,20,1,5.834002953703517e-09
TS_DEC_BOILER_WOOD,20,2,5.825108492110931e-09
TS_DEC_BOILER_WOOD,20,3,5.820583440979572e-09
TS_DEC_BOILER_WOOD,20,4,5.83449418896457e-09
TS_DEC_BOILER_WOOD,20,5,5.829300674931941e-09
TS_DEC_BOILER_WOOD,20,6,5.83170004455247e-09
TS_DEC_BOILER_WOOD,20,7,5.836624180460251e-09
TS_DEC_BOILER_WOOD,20,8,5.835313590716221e-09
TS_DEC_BOILER_WOOD,20,9,5.828731780132746e-09
TS_DEC_BOILER_WOOD,20,10,5.83459753144207e-09
TS_DEC_BOILER_WOOD,20,11,5.835929367388901e-09
TS_DEC_BOILER_WOOD,20,12,5.842431677496215e-09
TS_DEC_BOILER_WOOD,21,1,5.838681938031428e-09
TS_DEC_BOILER_WOOD,21,2,5.830690691788069e-09
TS_DEC_BOILER_WOOD,21,3,5.823695607996959e-09
TS_DEC_BOILER_WOOD,21,4,5.839186675148432e-09
TS_DEC_BOILER_WOOD,21,5,5.82962290028686e-09
TS_DEC_BOILER_WOOD,21,6,5.835497426692346e-09
TS_DEC_BOILER_WOOD,21,7,5.836689980146304e-09
TS_DEC_BOILER_WOOD,21,8,5.836041564334632e-09
TS_DEC_BOILER_WOOD,21,9,5.828488939255368e-09
TS_DEC_BOILER_WOOD,21,10,5.837352467425796e-09
TS_DEC_BOILER_WOOD,21,11,5.840364647806035e-09
TS_DEC_BOILER_WOOD,21,12,5.848263329717172e-09
TS_DEC_BOILER_WOOD,22,1,5.846242465457988e-09
TS_DEC_BOILER_WOOD,22,2,5.840133931858861e-09
TS_DEC_BOILER_WOOD,22,3,5.829294099553238e-09
TS_DEC_BOILER_WOOD,22,4,5.844099890825395e-09
TS_DEC_BOILER_WOOD,22,5,5.829960633050674e-09
TS_DEC_BOILER_WOOD,22,6,5.839512344459694e-09
TS_DEC_BOILER_WOOD,22,7,5.836756246378104e-09
TS_DEC_BOILER_WOOD,22,8,5.836794006691847e-09
TS_DEC_BOILER_WOOD,22,9,5.828245856958353e-09
TS_DEC_BOILER_WOOD,22,10,5.840248851122744e-09
TS_DEC_BOILER_WOOD,22,11,5.847606911152614e-09
TS_DEC_BOILER_WOOD,22,12,5.856812856434858e-09
TS_DEC_BOILER_WOOD,23,1,5.854175447466033e-09
TS_DEC_BOILER_WOOD,23,2,5.850073667340694e-09
TS_DEC_BOILER_WOOD,23,3,5.83521525379517e-09
TS_DEC_BOILER_WOOD,23,4,5.846383818110396e-09
TS_DEC_BOILER_WOOD,23,5,5.830093081760504e-09
TS_DEC_BOILER_WOOD,23,6,5.840912926585624e-09
TS_DEC_BOILER_WOOD,23,7,5.836822077462821e-09
TS_DEC_BOILER_WOOD,23,8,5.837417452116229e-09
TS_DEC_BOILER_WOOD,23,9,5.828002546546049e-09
TS_DEC_BOILER_WOOD,23,10,5.841403545985962e-09
TS_DEC_BOILER_WOOD,23,11,5.855190585658587e-09
TS_DEC_BOILER_WOOD,23,12,5.865761253029084e-09
TS_DEC_BOILER_WOOD,24,1,5.857659142622619e-09
TS_DEC_BOILER_WOOD,24,2,5.854038948779127e-09
TS_DEC_BOILER_WOOD,24,3,5.837013204269958e-09
TS_DEC_BOILER_WOOD,24,4,5.846032402241675e-09
TS_DEC_BOILER_WOOD,24,5,5.830019851842145e-09
TS_DEC_BOILER_WOOD,24,6,5.839693493565995e-09
TS_DEC_BOILER_WOOD,24,7,5.836887463090371e-09
TS_DEC_BOILER_WOOD,24,8,5.837912244483673e-09
TS_DEC_BOILER_WOOD,24,9,5.827759021609945e-09
TS_DEC_BOILER_WOOD,24,10,5.84081295738465e-09
TS_DEC_BOILER_WOOD,24,11,5.858963681203085e-09
TS_DEC_BOILER_WOOD,24,12,5.870648167098908e-09
TS_DEC_COGEN_GAS,1,1,5.832803348369931e-09
TS_DEC_COGEN_GAS,1,2,5.837768887734371e-09
TS_DEC_COGEN_GAS,1,3,5.834151841984541e-09
TS_DEC_COGEN_GAS,1,4,5.836201023873135e-09
TS_DEC_COGEN_GAS,1,5,5.821522028673704e-09
TS_DEC_COGEN_GAS,1,6,5.84584944700702e-09
TS_DEC_COGEN_GAS,1,7,5.836374117705426e-09
TS_DEC_COGEN_GAS,1,8,5.847149206168505e-09
TS_DEC_COGEN_GAS,1,9,5.831606043482114e-09
TS_DEC_COGEN_GAS,1,10,5.829952619375298e-09
TS_DEC_COGEN_GAS,1,11,5.837780769917637e-09
TS_DEC_COGEN_GAS,1,12,5.811073655235728e-09
TS_DEC_COGEN_GAS,2,1,5.83308414280823e-09
TS_DEC_COGEN_GAS,2,2,5.837537607901269e-09
TS_DEC_COGEN_GAS,2,3,5.833889927773417e-09
TS_DEC_COGEN_GAS,2,4,5.836679070086657e-09
TS_DEC_COGEN_GAS,2,5,5.821700204724006e-09
