j,n,h,td,val
TS_DEC_BOILER_OIL,GERMANY,12,8,5.918243470628044e-09
TS_DEC_BOILER_OIL,GERMANY,12,9,5.958542639759949e-09
TS_DEC_BOILER_OIL,GERMANY,12,10,5.937969873928152e-09
TS_DEC_BOILER_OIL,GERMANY,12,11,5.932160448481924e-09
TS_DEC_BOILER_OIL,GERMANY,12,12,5.912024432224622e-09
TS_DEC_BOILER_OIL,GERMANY,13,1,5.949082852237305e-09
TS_DEC_BOILER_OIL,GERMANY,13,2,5.969883420243266e-09
TS_DEC_BOILER_OIL,GERMANY,13,3,5.980257423447318e-09
TS_DEC_BOILER_OIL,GERMANY,13,4,5.980172415477383e-09
TS_DEC_BOILER_OIL,GERMANY,13,5,6.007222893100283e-09
TS_DEC_BOILER_OIL,GERMANY,13,6,5.98564031101274e-09
TS_DEC_BOILER_OIL,GERMANY,13,7,5.955892333399059e-09
TS_DEC_BOILER_OIL,GERMANY,13,8,5.968805506624646e-09
TS_DEC_BOILER_OIL,GERMANY,13,9,6.008544373109647e-09
TS_DEC_BOILER_OIL,GERMANY,13,10,5.961560234665319e-09
TS_DEC_BOILER_OIL,GERMANY,13,11,5.940077563183551e-09
TS_DEC_BOILER_OIL,GERMANY,13,12,5.918497499595163e-09
TS_DEC_BOILER_OIL,GERMANY,14,1,5.951078801015569e-09
TS_DEC_BOILER_OIL,GERMANY,14,2,5.988770145799941e-09
TS_DEC_BOILER_OIL,GERMANY,14,3,6.009960657279091e-09
TS_DEC_BOILER_OIL,GERMANY,14,4,6.008407920446276e-09
TS_DEC_BOILER_OIL,GERMANY,14,5,6.064176252123907e-09
TS_DEC_BOILER_OIL,GERMANY,14,6,5.991905823224748e-09
TS_DEC_BOILER_OIL,GERMANY,14,7,5.969377060629569e-09
TS_DEC_BOILER_OIL,GERMANY,14,8,6.01514434172476e-09
TS_DEC_BOILER_OIL,GERMANY,14,9,6.050699409573278e-09
TS_DEC_BOILER_OIL,GERMANY,14,10,5.98189184920144e-09
TS_DEC_BOILER_OIL,GERMANY,14,11,5.947824875429798e-09
TS_DEC_BOILER_OIL,GERMANY,14,12,5.921078668201246e-09
TS_DEC_BOILER_OIL,GERMANY,15,1,5.95214297382008e-09
TS_DEC_BOILER_OIL,GERMANY,15,2,5.998360270547836e-09
TS_DEC_BOILER_OIL,GERMANY,15,3,6.032647817319854e-09
TS_DEC_BOILER_OIL,GERMANY,15,4,6.025376415203868e-09
TS_DEC_BOILER_OIL,GERMANY,15,5,6.10194935170249e-09
TS_DEC_BOILER_OIL,GERMANY,15,6,5.996645666648844e-09
TS_DEC_BOILER_OIL,GERMANY,15,7,5.977765208997912e-09
TS_DEC_BOILER_OIL,GERMANY,15,8,6.041321594797435e-09
TS_DEC_BOILER_OIL,GERMANY,15,9,6.077128830375062e-09
TS_DEC_BOILER_OIL,GERMANY,15,10,5.993542968305301e-09
TS_DEC_BOILER_OIL,GERMANY,15,11,5.950807885591144e-09
TS_DEC_BOILER_OIL,GERMANY,15,12,5.921475311165487e-09
TS_DEC_BOILER_OIL,GERMANY,16,1,5.952044141291581e-09
TS_DEC_BOILER_OIL,GERMANY,16,2,5.998465212439534e-09
TS_DEC_BOILER_OIL,GERMANY,16,3,6.043036744265267e-09
TS_DEC_BOILER_OIL,GERMANY,16,4,6.028925660533471e-09
TS_DEC_BOILER_OIL,GERMANY,16,5,6.113481858988732e-09
TS_DEC_BOILER_OIL,GERMANY,16,6,5.997240615272631e-09
TS_DEC_BOILER_OIL,GERMANY,16,7,5.979693541559358e-09
TS_DEC_BOILER_OIL,GERMANY,16,8,6.047081367333232e-09
TS_DEC_BOILER_OIL,GERMANY,16,9,6.085512902194905e-09
TS_DEC_BOILER_OIL,GERMANY,16,10,5.99377136371932e-09
TS_DEC_BOILER_OIL,GERMANY,16,11,5.949891486373146e-09
TS_DEC_BOILER_OIL,GERMANY,16,12,5.922040353272592e-09
TS_DEC_BOILER_OIL,GERMANY,17,1,5.951350585169691e-09
TS_DEC_BOILER_OIL,GERMANY,17,2,5.993776994010847e-09
TS_DEC_BOILER_OIL,GERMANY,17,3,6.040279617795047e-09
TS_DEC_BOILER_OIL,GERMANY,17,4,6.020697412362357e-09
TS_DEC_BOILER_OIL,GERMANY,17,5,6.101474996078435e-09
TS_DEC_BOILER_OIL,GERMANY,17,6,5.993632732762494e-09
TS_DEC_BOILER_OIL,GERMANY,17,7,5.976180193860448e-09
TS_DEC_BOILER_OIL,GERMANY,17,8,6.037044626859164e-09
TS_DEC_BOILER_OIL,GERMANY,17,9,6.076000301870691e-09
TS_DEC_BOILER_OIL,GERMANY,17,10,5.988084580713084e-09
TS_DEC_BOILER_OIL,GERMANY,17,11,5.948813159646393e-09
TS_DEC_BOILER_OIL,GERMANY,17,12,5.922840975448298e-09
TS_DEC_BOILER_OIL,GERMANY,18,1,5.950578982854365e-09
TS_DEC_BOILER_OIL,GERMANY,18,2,5.987461790705856e-09
TS_DEC_BOILER_OIL,GERMANY,18,3,6.027673351070948e-09
TS_DEC_BOILER_OIL,GERMANY,18,4,6.009601200297055e-09
TS_DEC_BOILER_OIL,GERMANY,18,5,6.079253365910453e-09
TS_DEC_BOILER_OIL,GERMANY,18,6,5.987706506053593e-09
TS_DEC_BOILER_OIL,GERMANY,18,7,5.971629881130179e-09
TS_DEC_BOILER_OIL,GERMANY,18,8,6.023053646131245e-09
TS_DEC_BOILER_OIL,GERMANY,18,9,6.057918497353878e-09
TS_DEC_BOILER_OIL,GERMANY,18,10,5.982361362226327e-09
TS_DEC_BOILER_OIL,GERMANY,18,11,5.947871301696119e-09
TS_DEC_BOILER_OIL,GERMANY,18,12,5.924188503137876e-09
TS_DEC_BOILER_OIL,GERMANY,19,1,5.949776748337044e-09
TS_DEC_BOILER_OIL,GERMANY,19,2,5.980870641056436e-09
TS_DEC_BOILER_OIL,GERMANY,19,3,6.014765716666648e-09
TS_DEC_BOILER_OIL,GERMANY,19,4,5.998711652724129e-09
TS_DEC_BOILER_OIL,GERMANY,19,5,6.057197929175118e-09
TS_DEC_BOILER_OIL,GERMANY,19,6,5.981545436915579e-09
TS_DEC_BOILER_OIL,GERMANY,19,7,5.967324067837255e-09
TS_DEC_BOILER_OIL,GERMANY,19,8,6.009542187787752e-09
TS_DEC_BOILER_OIL,GERMANY,19,9,6.039841585849093e-09
TS_DEC_BOILER_OIL,GERMANY,19,10,5.976641349260373e-09
TS_DEC_BOILER_OIL,GERMANY,19,11,5.947092060846145e-09
TS_DEC_BOILER_OIL,GERMANY,19,12,5.926142406779508e-09
TS_DEC_BOILER_OIL,GERMANY,20,1,5.949040520064077e-09
TS_DEC_BOILER_OIL,GERMANY,20,2,5.97413585479718e-09
TS_DEC_BOILER_OIL,GERMANY,20,3,6.001645679972175e-09
TS_DEC_BOILER_OIL,GERMANY,20,4,5.988146132409475e-09
TS_DEC_BOILER_OIL,GERMANY,20,5,6.035315866901712e-09
TS_DEC_BOILER_OIL,GERMANY,20,6,5.975270797071449e-09
TS_DEC_BOILER_OIL,GERMANY,20,7,5.963264144463339e-09
TS_DEC_BOILER_OIL,GERMANY,20,8,5.996522494862387e-09
TS_DEC_BOILER_OIL,GERMANY,20,9,6.021769067376503e-09
TS_DEC_BOILER_OIL,GERMANY,20,10,5.97100221960269e-09
TS_DEC_BOILER_OIL,GERMANY,20,11,5.946554552235323e-09
TS_DEC_BOILER_OIL,GERMANY,20,12,5.928808590745889e-09
TS_DEC_BOILER_OIL,GERMANY,21,1,5.948570162070461e-09
TS_DEC_BOILER_OIL,GERMANY,21,2,5.967528314408862e-09
TS_DEC_BOILER_OIL,GERMANY,21,3,5.988491219412339e-09
TS_DEC_BOILER_OIL,GERMANY,21,4,5.977998835047056e-09
TS_DEC_BOILER_OIL,GERMANY,21,5,6.013612576639978e-09
TS_DEC_BOILER_OIL,GERMANY,21,6,5.968980769334773e-09
TS_DEC_BOILER_OIL,GERMANY,21,7,5.959451576988681e-09
TS_DEC_BOILER_OIL,GERMANY,21,8,5.984005918173472e-09
TS_DEC_BOILER_OIL,GERMANY,21,9,6.00370046058592e-09
TS_DEC_BOILER_OIL,GERMANY,21,10,5.965506326056489e-09
TS_DEC_BOILER_OIL,GERMANY,21,11,5.946449847317186e-09
TS_DEC_BOILER_OIL,GERMANY,21,12,5.932389375332036e-09
TS_DEC_BOILER_OIL,GERMANY,22,1,5.948526354596232e-09
TS_DEC_BOILER_OIL,GERMANY,22,2,5.961266270268224e-09
TS_DEC_BOILER_OIL,GERMANY,22,3,5.975446411729695e-09
TS_DEC_BOILER_OIL,GERMANY,22,4,5.968278933162586e-09
TS_DEC_BOILER_OIL,GERMANY,22,5,5.992086868077387e-09
TS_DEC_BOILER_OIL,GERMANY,22,6,5.962688963248189e-09
TS_DEC_BOILER_OIL,GERMANY,22,7,5.955887889931981e-09
TS_DEC_BOILER_OIL,GERMANY,22,8,5.971999597799635e-09
TS_DEC_BOILER_OIL,GERMANY,22,9,5.985635295640873e-09
TS_DEC_BOILER_OIL,GERMANY,22,10,5.960159816722326e-09
TS_DEC_BOILER_OIL,GERMANY,22,11,5.946935956836286e-09
TS_DEC_BOILER_OIL,GERMANY,22,12,5.93705193715562e-09
TS_DEC_BOILER_OIL,GERMANY,23,1,5.94892606400609e-09
TS_DEC_BOILER_OIL,GERMANY,23,2,5.955374988974212e-09
TS_DEC_BOILER_OIL,GERMANY,23,3,5.962531206621992e-09
TS_DEC_BOILER_OIL,GERMANY,23,4,5.958834218540417e-09
TS_DEC_BOILER_OIL,GERMANY,23,5,5.970725042748088e-09
TS_DEC_BOILER_OIL,GERMANY,23,6,5.956248511897721e-09
TS_DEC_BOILER_OIL,GERMANY,23,7,5.952574644092896e-09
TS_DEC_BOILER_OIL,GERMANY,23,8,5.960502353192943e-09
TS_DEC_BOILER_OIL,GERMANY,23,9,5.96757311839279e-09
TS_DEC_BOILER_OIL,GERMANY,23,10,5.954862163042386e-09
TS_DEC_BOILER_OIL,GERMANY,23,11,5.948029797698222e-09
TS_DEC_BOILER_OIL,GERMANY,23,12,5.94283176894695e-09
TS_DEC_BOILER_OIL,GERMANY,24,1,5.949513490303914e-09
TS_DEC_BOILER_OIL,GERMANY,24,2,5.949513490304761e-09
TS_DEC_BOILER_OIL,GERMANY,24,3,5.949513490304761e-09
TS_DEC_BOILER_OIL,GERMANY,24,4,5.949513490304761e-09
TS_DEC_BOILER_OIL,GERMANY,24,5,5.949513490304761e-09
TS_DEC_BOILER_OIL,GERMANY,24,6,5.949513490305608e-09
TS_DEC_BOILER_OIL,GERMANY,24,7,5.949513490304761e-09
TS_DEC_BOILER_OIL,GERMANY,24,8,5.949513490304761e-09
TS_DEC_BOILER_OIL,GERMANY,24,9,5.949513490304761e-09
TS_DEC_BOILER_OIL,GERMANY,24,10,5.949513490304761e-09
TS_DEC_BOILER_OIL,GERMANY,24,11,5.949513490303914e-09
TS_DEC_BOILER_OIL,GERMANY,24,12,5.949513490304761e-09
TS_DEC_BOILER_WOOD,GERMANY,1,1,7.0531119611293e-09
TS_DEC_BOILER_WOOD,GERMANY,1,2,7.070503540591404e-09
TS_DEC_BOILER_WOOD,GERMANY,1,3,7.057947907214138e-09
TS_DEC_BOILER_WOOD,GERMANY,1,4,7.029959181752982e-09
TS_DEC_BOILER_WOOD,GERMANY,1,5,7.011372934786681e-09
TS_DEC_BOILER_WOOD,GERMANY,1,6,7.052215312048091e-09
TS_DEC_BOILER_WOOD,GERMANY,1,7,7.02311742204348e-09
TS_DEC_BOILER_WOOD,GERMANY,1,8,7.010690505371749e-09
TS_DEC_BOILER_WOOD,GERMANY,1,9,7.01721123901233e-09
TS_DEC_BOILER_WOOD,GERMANY,1,10,7.037182217574478e-09
TS_DEC_BOILER_WOOD,GERMANY,1,11,7.042377629315816e-09
TS_DEC_BOILER_WOOD,GERMANY,1,12,7.03036354584436e-09
TS_DEC_BOILER_WOOD,GERMANY,2,1,7.076731821555766e-09
TS_DEC_BOILER_WOOD,GERMANY,2,2,7.110185869224679e-09
TS_DEC_BOILER_WOOD,GERMANY,2,3,7.084683122670622e-09
TS_DEC_BOILER_WOOD,GERMANY,2,4,7.028839911649916e-09
TS_DEC_BOILER_WOOD,GERMANY,2,5,6.993769499460441e-09
TS_DEC_BOILER_WOOD,GERMANY,2,6,7.071813771513642e-09
TS_DEC_BOILER_WOOD,GERMANY,2,7,7.017501073394512e-09
TS_DEC_BOILER_WOOD,GERMANY,2,8,6.992974451741544e-09
TS_DEC_BOILER_WOOD,GERMANY,2,9,7.005260236578121e-09
TS_DEC_BOILER_WOOD,GERMANY,2,10,7.043518767708092e-09
TS_DEC_BOILER_WOOD,GERMANY,2,11,7.055341775343466e-09
TS_DEC_BOILER_WOOD,GERMANY,2,12,7.032802288359109e-09
TS_DEC_BOILER_WOOD,GERMANY,3,1,7.096027425942791e-09
TS_DEC_BOILER_WOOD,GERMANY,3,2,7.142959195834001e-09
TS_DEC_BOILER_WOOD,GERMANY,3,3,7.105907260758925e-09
TS_DEC_BOILER_WOOD,GERMANY,3,4,7.019674067955866e-09
TS_DEC_BOILER_WOOD,GERMANY,3,5,6.975599416856462e-09
TS_DEC_BOILER_WOOD,GERMANY,3,6,7.081880912080655e-09
TS_DEC_BOILER_WOOD,GERMANY,3,7,7.01201353751139e-09
TS_DEC_BOILER_WOOD,GERMANY,3,8,6.975404843304551e-09
TS_DEC_BOILER_WOOD,GERMANY,3,9,6.993014482462727e-09
TS_DEC_BOILER_WOOD,GERMANY,3,10,7.044020745130767e-09
TS_DEC_BOILER_WOOD,GERMANY,3,11,7.064184673728308e-09
TS_DEC_BOILER_WOOD,GERMANY,3,12,7.032785748861744e-09
TS_DEC_BOILER_WOOD,GERMANY,4,1,7.101147253929819e-09
TS_DEC_BOILER_WOOD,GERMANY,4,2,7.155607465747967e-09
TS_DEC_BOILER_WOOD,GERMANY,4,3,7.113144191770521e-09
TS_DEC_BOILER_WOOD,GERMANY,4,4,6.996148039752209e-09
TS_DEC_BOILER_WOOD,GERMANY,4,5,6.956370043583252e-09
TS_DEC_BOILER_WOOD,GERMANY,4,6,7.076158156172991e-09
TS_DEC_BOILER_WOOD,GERMANY,4,7,7.006651982557143e-09
TS_DEC_BOILER_WOOD,GERMANY,4,8,6.957643701787844e-09
TS_DEC_BOILER_WOOD,GERMANY,4,9,6.980476162288131e-09
TS_DEC_BOILER_WOOD,GERMANY,4,10,7.034516375227497e-09
TS_DEC_BOILER_WOOD,GERMANY,4,11,7.060730663909466e-09
TS_DEC_BOILER_WOOD,GERMANY,4,12,7.021231325472977e-09
TS_DEC_BOILER_WOOD,GERMANY,5,1,7.081426004595649e-09
TS_DEC_BOILER_WOOD,GERMANY,5,2,7.13381966282559e-09
TS_DEC_BOILER_WOOD,GERMANY,5,3,7.097214641295165e-09
TS_DEC_BOILER_WOOD,GERMANY,5,4,6.969411859448117e-09
TS_DEC_BOILER_WOOD,GERMANY,5,5,6.936944126750923e-09
TS_DEC_BOILER_WOOD,GERMANY,5,6,7.065744490200562e-09
TS_DEC_BOILER_WOOD,GERMANY,5,7,7.001419155392703e-09
TS_DEC_BOILER_WOOD,GERMANY,5,8,6.940297866679718e-09
TS_DEC_BOILER_WOOD,GERMANY,5,9,6.967647690567489e-09
TS_DEC_BOILER_WOOD,GERMANY,5,10,7.022377098328944e-09
TS_DEC_BOILER_WOOD,GERMANY,5,11,7.038346673414987e-09
TS_DEC_BOILER_WOOD,GERMANY,5,12,6.98830693250517e-09
TS_DEC_BOILER_WOOD,GERMANY,6,1,7.055705568588702e-09
TS_DEC_BOILER_WOOD,GERMANY,6,2,7.102893403244133e-09
TS_DEC_BOILER_WOOD,GERMANY,6,3,7.074406241424737e-09
TS_DEC_BOILER_WOOD,GERMANY,6,4,6.946022906628665e-09
TS_DEC_BOILER_WOOD,GERMANY,6,5,6.917828043580448e-09
TS_DEC_BOILER_WOOD,GERMANY,6,6,7.057173406311409e-09
TS_DEC_BOILER_WOOD,GERMANY,6,7,6.996316332132498e-09
TS_DEC_BOILER_WOOD,GERMANY,6,8,6.923726035369318e-09
TS_DEC_BOILER_WOOD,GERMANY,6,9,6.95453139302627e-09
TS_DEC_BOILER_WOOD,GERMANY,6,10,7.011938742359154e-09
TS_DEC_BOILER_WOOD,GERMANY,6,11,7.011558461436334e-09
TS_DEC_BOILER_WOOD,GERMANY,6,12,6.951460776695962e-09
TS_DEC_BOILER_WOOD,GERMANY,7,1,7.035066128343317e-09
TS_DEC_BOILER_WOOD,GERMANY,7,2,7.077705897490932e-09
TS_DEC_BOILER_WOOD,GERMANY,7,3,7.054307970012662e-09
TS_DEC_BOILER_WOOD,GERMANY,7,4,6.925534784858581e-09
TS_DEC_BOILER_WOOD,GERMANY,7,5,6.898984597992988e-09
TS_DEC_BOILER_WOOD,GERMANY,7,6,7.050016489901257e-09
TS_DEC_BOILER_WOOD,GERMANY,7,7,6.991342618474906e-09
TS_DEC_BOILER_WOOD,GERMANY,7,8,6.907908445916454e-09
TS_DEC_BOILER_WOOD,GERMANY,7,9,6.941129468503559e-09
TS_DEC_BOILER_WOOD,GERMANY,7,10,7.002907597672966e-09
TS_DEC_BOILER_WOOD,GERMANY,7,11,6.990232370404364e-09
TS_DEC_BOILER_WOOD,GERMANY,7,12,6.920967188432034e-09
TS_DEC_BOILER_WOOD,GERMANY,8,1,7.018753023953928e-09
TS_DEC_BOILER_WOOD,GERMANY,8,2,7.057246960955094e-09
TS_DEC_BOILER_WOOD,GERMANY,8,3,7.036294118918177e-09
TS_DEC_BOILER_WOOD,GERMANY,8,4,6.908016004713053e-09
TS_DEC_BOILER_WOOD,GERMANY,8,5,6.884409457009399e-09
TS_DEC_BOILER_WOOD,GERMANY,8,6,7.044352033809373e-09
TS_DEC_BOILER_WOOD,GERMANY,8,7,6.986894436454261e-09
TS_DEC_BOILER_WOOD,GERMANY,8,8,6.894115528788086e-09
TS_DEC_BOILER_WOOD,GERMANY,8,9,6.929196582061895e-09
TS_DEC_BOILER_WOOD,GERMANY,8,10,6.995311150553046e-09
TS_DEC_BOILER_WOOD,GERMANY,8,11,6.9733499758352e-09
TS_DEC_BOILER_WOOD,GERMANY,8,12,6.896161106083081e-09
TS_DEC_BOILER_WOOD,GERMANY,9,1,7.006833639009074e-09
TS_DEC_BOILER_WOOD,GERMANY,9,2,7.041610194352616e-09
TS_DEC_BOILER_WOOD,GERMANY,9,3,7.020448029567118e-09
TS_DEC_BOILER_WOOD,GERMANY,9,4,6.900156430884839e-09
TS_DEC_BOILER_WOOD,GERMANY,9,5,6.890166082924523e-09
TS_DEC_BOILER_WOOD,GERMANY,9,6,7.04339692286058e-09
TS_DEC_BOILER_WOOD,GERMANY,9,7,6.985967586486162e-09
TS_DEC_BOILER_WOOD,GERMANY,9,8,6.891123481561922e-09
TS_DEC_BOILER_WOOD,GERMANY,9,9,6.936696877669295e-09
TS_DEC_BOILER_WOOD,GERMANY,9,10,6.989632248802138e-09
TS_DEC_BOILER_WOOD,GERMANY,9,11,6.960626713924471e-09
TS_DEC_BOILER_WOOD,GERMANY,9,12,6.877138579978454e-09
TS_DEC_BOILER_WOOD,GERMANY,10,1,6.999204340404933e-09
TS_DEC_BOILER_WOOD,GERMANY,10,2,7.031654216772614e-09
TS_DEC_BOILER_WOOD,GERMANY,10,3,7.019440444871338e-09
TS_DEC_BOILER_WOOD,GERMANY,10,4,6.908709074837084e-09
TS_DEC_BOILER_WOOD,GERMANY,10,5,6.918248955195676e-09
TS_DEC_BOILER_WOOD,GERMANY,10,6,7.050941060463037e-09
TS_DEC_BOILER_WOOD,GERMANY,10,7,6.992355644465446e-09
TS_DEC_BOILER_WOOD,GERMANY,10,8,6.904453011790535e-09
TS_DEC_BOILER_WOOD,GERMANY,10,9,6.962042972289903e-09
TS_DEC_BOILER_WOOD,GERMANY,10,10,6.989428234813072e-09
TS_DEC_BOILER_WOOD,GERMANY,10,11,6.952539384550408e-09
TS_DEC_BOILER_WOOD,GERMANY,10,12,6.864506447787022e-09
TS_DEC_BOILER_WOOD,GERMANY,11,1,6.995240122124987e-09
TS_DEC_BOILER_WOOD,GERMANY,11,2,7.031669347021454e-09
TS_DEC_BOILER_WOOD,GERMANY,11,3,7.040682900756093e-09
TS_DEC_BOILER_WOOD,GERMANY,11,4,6.937899551562692e-09
TS_DEC_BOILER_WOOD,GERMANY,11,5,6.965430579117546e-09
TS_DEC_BOILER_WOOD,GERMANY,11,6,7.064135772902665e-09
TS_DEC_BOILER_WOOD,GERMANY,11,7,7.00487878102982e-09
TS_DEC_BOILER_WOOD,GERMANY,11,8,6.934682669365365e-09
TS_DEC_BOILER_WOOD,GERMANY,11,9,7.00327683682421e-09
TS_DEC_BOILER_WOOD,GERMANY,11,10,6.998574496555501e-09
TS_DEC_BOILER_WOOD,GERMANY,11,11,6.951977750781911e-09
TS_DEC_BOILER_WOOD,GERMANY,11,12,6.861958276092247e-09
TS_DEC_BOILER_WOOD,GERMANY,12,1,6.994236263422957e-09
TS_DEC_BOILER_WOOD,GERMANY,12,2,7.043405776658809e-09
TS_DEC_BOILER_WOOD,GERMANY,12,3,7.076470105311488e-09
TS_DEC_BOILER_WOOD,GERMANY,12,4,6.972597808421493e-09
TS_DEC_BOILER_WOOD,GERMANY,12,5,7.022562261840326e-09
TS_DEC_BOILER_WOOD,GERMANY,12,6,7.074431741875927e-09
TS_DEC_BOILER_WOOD,GERMANY,12,7,7.022195470081515e-09
TS_DEC_BOILER_WOOD,GERMANY,12,8,6.978086971955503e-09
TS_DEC_BOILER_WOOD,GERMANY,12,9,7.054265721339941e-09
TS_DEC_BOILER_WOOD,GERMANY,12,10,7.012932718148417e-09
TS_DEC_BOILER_WOOD,GERMANY,12,11,6.957111788405621e-09
TS_DEC_BOILER_WOOD,GERMANY,12,12,6.865242765031482e-09
TS_DEC_BOILER_WOOD,GERMANY,13,1,6.996004776740654e-09
TS_DEC_BOILER_WOOD,GERMANY,13,2,7.062310934043745e-09
TS_DEC_BOILER_WOOD,GERMANY,13,3,7.118124823823819e-09
TS_DEC_BOILER_WOOD,GERMANY,13,4,7.005576858358625e-09
TS_DEC_BOILER_WOOD,GERMANY,13,5,7.083047875686718e-09
TS_DEC_BOILER_WOOD,GERMANY,13,6,7.08291991001904e-09
TS_DEC_BOILER_WOOD,GERMANY,13,7,7.039155635815059e-09
TS_DEC_BOILER_WOOD,GERMANY,13,8,7.021573944060897e-09
TS_DEC_BOILER_WOOD,GERMANY,13,9,7.104526851746696e-09
TS_DEC_BOILER_WOOD,GERMANY,13,10,7.034563400202963e-09
TS_DEC_BOILER_WOOD,GERMANY,13,11,6.964654518007233e-09
TS_DEC_BOILER_WOOD,GERMANY,13,12,6.870415726023099e-09
TS_DEC_BOILER_WOOD,GERMANY,14,1,6.997417520259862e-09
TS_DEC_BOILER_WOOD,GERMANY,14,2,7.079854638684317e-09
TS_DEC_BOILER_WOOD,GERMANY,14,3,7.155459850827666e-09
TS_DEC_BOILER_WOOD,GERMANY,14,4,7.030954473352872e-09
TS_DEC_BOILER_WOOD,GERMANY,14,5,7.135749400049725e-09
TS_DEC_BOILER_WOOD,GERMANY,14,6,7.08700894867414e-09
TS_DEC_BOILER_WOOD,GERMANY,14,7,7.051007792988169e-09
TS_DEC_BOILER_WOOD,GERMANY,14,8,7.061624072851636e-09
TS_DEC_BOILER_WOOD,GERMANY,14,9,7.146499837226543e-09
TS_DEC_BOILER_WOOD,GERMANY,14,10,7.052707672470441e-09
TS_DEC_BOILER_WOOD,GERMANY,14,11,6.972608363674284e-09
TS_DEC_BOILER_WOOD,GERMANY,14,12,6.873718121173617e-09
TS_DEC_BOILER_WOOD,GERMANY,15,1,6.997313037662463e-09
TS_DEC_BOILER_WOOD,GERMANY,15,2,7.085919109624445e-09
TS_DEC_BOILER_WOOD,GERMANY,15,3,7.179497301237279e-09
TS_DEC_BOILER_WOOD,GERMANY,15,4,7.044972235374547e-09
TS_DEC_BOILER_WOOD,GERMANY,15,5,7.170629017610433e-09
TS_DEC_BOILER_WOOD,GERMANY,15,6,7.087453429170013e-09
TS_DEC_BOILER_WOOD,GERMANY,15,7,7.058464447653946e-09
TS_DEC_BOILER_WOOD,GERMANY,15,8,7.084432746328953e-09
TS_DEC_BOILER_WOOD,GERMANY,15,9,7.172092804464138e-09
TS_DEC_BOILER_WOOD,GERMANY,15,10,7.061645455932421e-09
TS_DEC_BOILER_WOOD,GERMANY,15,11,6.975806035191473e-09
TS_DEC_BOILER_WOOD,GERMANY,15,12,6.875823761942513e-09
TS_DEC_BOILER_WOOD,GERMANY,16,1,6.993713983862286e-09
TS_DEC_BOILER_WOOD,GERMANY,16,2,7.078356972171213e-09
TS_DEC_BOILER_WOOD,GERMANY,16,3,7.182665548763657e-09
TS_DEC_BOILER_WOOD,GERMANY,16,4,7.045631530784019e-09
TS_DEC_BOILER_WOOD,GERMANY,16,5,7.181162147167496e-09
TS_DEC_BOILER_WOOD,GERMANY,16,6,7.081682072101716e-09
TS_DEC_BOILER_WOOD,GERMANY,16,7,7.060199414494347e-09
TS_DEC_BOILER_WOOD,GERMANY,16,8,7.090312147018568e-09
TS_DEC_BOILER_WOOD,GERMANY,16,9,7.179205927487912e-09
TS_DEC_BOILER_WOOD,GERMANY,16,10,7.058705720208318e-09
TS_DEC_BOILER_WOOD,GERMANY,16,11,6.973306236066855e-09
TS_DEC_BOILER_WOOD,GERMANY,16,12,6.877341834737161e-09
TS_DEC_BOILER_WOOD,GERMANY,17,1,6.98721443863399e-09
TS_DEC_BOILER_WOOD,GERMANY,17,2,7.062182920999821e-09
TS_DEC_BOILER_WOOD,GERMANY,17,3,7.167139191921601e-09
TS_DEC_BOILER_WOOD,GERMANY,17,4,7.034345559730875e-09
TS_DEC_BOILER_WOOD,GERMANY,17,5,7.169597057779768e-09
TS_DEC_BOILER_WOOD,GERMANY,17,6,7.069874850816739e-09
TS_DEC_BOILER_WOOD,GERMANY,17,7,7.05685473518551e-09
TS_DEC_BOILER_WOOD,GERMANY,17,8,7.082998842980587e-09
TS_DEC_BOILER_WOOD,GERMANY,17,9,7.168398380005704e-09
TS_DEC_BOILER_WOOD,GERMANY,17,10,7.049074986627394e-09
TS_DEC_BOILER_WOOD,GERMANY,17,11,6.968738613900671e-09
TS_DEC_BOILER_WOOD,GERMANY,17,12,6.878417015055846e-09
TS_DEC_BOILER_WOOD,GERMANY,18,1,6.978583912577225e-09
TS_DEC_BOILER_WOOD,GERMANY,18,2,7.040893223253426e-09
TS_DEC_BOILER_WOOD,GERMANY,18,3,7.138728557009913e-09
TS_DEC_BOILER_WOOD,GERMANY,18,4,7.020112395911884e-09
TS_DEC_BOILER_WOOD,GERMANY,18,5,7.148221952010624e-09
TS_DEC_BOILER_WOOD,GERMANY,18,6,7.054677818871774e-09
TS_DEC_BOILER_WOOD,GERMANY,18,7,7.05243023954338e-09
TS_DEC_BOILER_WOOD,GERMANY,18,8,7.07230277421184e-09
TS_DEC_BOILER_WOOD,GERMANY,18,9,7.149072574953712e-09
TS_DEC_BOILER_WOOD,GERMANY,18,10,7.038876423665645e-09
TS_DEC_BOILER_WOOD,GERMANY,18,11,6.963071977428244e-09
TS_DEC_BOILER_WOOD,GERMANY,18,12,6.879637468652768e-09
TS_DEC_BOILER_WOOD,GERMANY,19,1,6.969159631766865e-09
TS_DEC_BOILER_WOOD,GERMANY,19,2,7.017523791957416e-09
TS_DEC_BOILER_WOOD,GERMANY,19,3,7.108315851082709e-09
TS_DEC_BOILER_WOOD,GERMANY,19,4,7.007430049628669e-09
TS_DEC_BOILER_WOOD,GERMANY,19,5,7.127047982810496e-09
TS_DEC_BOILER_WOOD,GERMANY,19,6,7.039662166200762e-09
TS_DEC_BOILER_WOOD,GERMANY,19,7,7.048147654279114e-09
