pt,n,h,td,val
DHN_COGEN_WASTE,GERMANY,1,12,2.279636442585125e-11
DHN_COGEN_WASTE,GERMANY,2,1,3.365649503240673e-11
DHN_COGEN_WASTE,GERMANY,2,2,5.926578268240751e-11
DHN_COGEN_WASTE,GERMANY,2,3,9.717979467455022e-11
DHN_COGEN_WASTE,GERMANY,2,4,2.565282373167433e-11
DHN_COGEN_WASTE,GERMANY,2,5,1.739410225171233e-11
DHN_COGEN_WASTE,GERMANY,2,6,4.247838326260409e-11
DHN_COGEN_WASTE,GERMANY,2,7,1.134504001935143e-10
DHN_COGEN_WASTE,GERMANY,2,8,1.325679075049185e-11
DHN_COGEN_WASTE,GERMANY,2,9,1.320787508737263e-10
DHN_COGEN_WASTE,GERMANY,2,10,2.59022048119991e-11
DHN_COGEN_WASTE,GERMANY,2,11,1.402485987961376e-10
DHN_COGEN_WASTE,GERMANY,2,12,2.279725201822341e-11
DHN_COGEN_WASTE,GERMANY,3,1,3.365753267089509e-11
DHN_COGEN_WASTE,GERMANY,3,2,8.025009712498493e-11
DHN_COGEN_WASTE,GERMANY,3,3,9.744748247982446e-11
DHN_COGEN_WASTE,GERMANY,3,4,2.565452157220573e-11
DHN_COGEN_WASTE,GERMANY,3,5,1.739410230087002e-11
DHN_COGEN_WASTE,GERMANY,3,6,4.247855351144539e-11
DHN_COGEN_WASTE,GERMANY,3,7,1.134648220840928e-10
DHN_COGEN_WASTE,GERMANY,3,8,1.325716683830024e-11
DHN_COGEN_WASTE,GERMANY,3,9,1.320823512167957e-10
DHN_COGEN_WASTE,GERMANY,3,10,2.590242359619223e-11
DHN_COGEN_WASTE,GERMANY,3,11,1.402498425327835e-10
DHN_COGEN_WASTE,GERMANY,3,12,2.279813973979457e-11
DHN_COGEN_WASTE,GERMANY,4,1,3.365857054184105e-11
DHN_COGEN_WASTE,GERMANY,4,2,9.556854910744923e-11
DHN_COGEN_WASTE,GERMANY,4,3,9.77152843598035e-11
DHN_COGEN_WASTE,GERMANY,4,4,2.565507685170188e-11
DHN_COGEN_WASTE,GERMANY,4,5,1.739410235358293e-11
DHN_COGEN_WASTE,GERMANY,4,6,4.24802660387704e-11
DHN_COGEN_WASTE,GERMANY,4,7,1.134792350567246e-10
DHN_COGEN_WASTE,GERMANY,4,8,1.325754293910529e-11
DHN_COGEN_WASTE,GERMANY,4,9,1.320859502657442e-10
DHN_COGEN_WASTE,GERMANY,4,10,2.590264240531989e-11
DHN_COGEN_WASTE,GERMANY,4,11,1.40251086161565e-10
DHN_COGEN_WASTE,GERMANY,4,12,2.279902759431681e-11
DHN_COGEN_WASTE,GERMANY,5,1,3.365960859217932e-11
DHN_COGEN_WASTE,GERMANY,5,2,9.557248739004917e-11
DHN_COGEN_WASTE,GERMANY,5,3,9.798317107243508e-11
DHN_COGEN_WASTE,GERMANY,5,4,2.565791821504467e-11
DHN_COGEN_WASTE,GERMANY,5,5,1.739410242399255e-11
DHN_COGEN_WASTE,GERMANY,5,6,4.248198532799913e-11
DHN_COGEN_WASTE,GERMANY,5,7,1.134936394636299e-10
DHN_COGEN_WASTE,GERMANY,5,8,1.325791943502308e-11
DHN_COGEN_WASTE,GERMANY,5,9,1.320895535150763e-10
DHN_COGEN_WASTE,GERMANY,5,10,2.590286122439688e-11
DHN_COGEN_WASTE,GERMANY,5,11,1.402523293907588e-10
DHN_COGEN_WASTE,GERMANY,5,12,2.279991557596017e-11
DHN_COGEN_WASTE,GERMANY,6,1,3.366064673473831e-11
DHN_COGEN_WASTE,GERMANY,6,2,1.083543196237174e-10
DHN_COGEN_WASTE,GERMANY,6,3,9.800334439862293e-11
DHN_COGEN_WASTE,GERMANY,6,4,2.565961770535472e-11
DHN_COGEN_WASTE,GERMANY,6,5,1.739410245849756e-11
DHN_COGEN_WASTE,GERMANY,6,6,4.248370031909152e-11
DHN_COGEN_WASTE,GERMANY,6,7,1.135080351526074e-10
DHN_COGEN_WASTE,GERMANY,6,8,1.325829589725973e-11
DHN_COGEN_WASTE,GERMANY,6,9,1.320931446840641e-10
DHN_COGEN_WASTE,GERMANY,6,10,2.590308005526616e-11
DHN_COGEN_WASTE,GERMANY,6,11,1.402535722701676e-10
DHN_COGEN_WASTE,GERMANY,6,12,2.280080366766818e-11
DHN_COGEN_WASTE,GERMANY,7,1,3.366168497623802e-11
DHN_COGEN_WASTE,GERMANY,7,2,1.083624847286525e-10
DHN_COGEN_WASTE,GERMANY,7,3,9.827128509918904e-11
DHN_COGEN_WASTE,GERMANY,7,4,2.566131712431878e-11
DHN_COGEN_WASTE,GERMANY,7,5,1.739410238923607e-11
DHN_COGEN_WASTE,GERMANY,7,6,4.247924816557087e-11
DHN_COGEN_WASTE,GERMANY,7,7,1.135224217029067e-10
DHN_COGEN_WASTE,GERMANY,7,8,1.3258672046928e-11
DHN_COGEN_WASTE,GERMANY,7,9,1.320967398945638e-10
DHN_COGEN_WASTE,GERMANY,7,10,2.590329890542199e-11
DHN_COGEN_WASTE,GERMANY,7,11,1.402548148240114e-10
DHN_COGEN_WASTE,GERMANY,7,12,2.280169187110182e-11
DHN_COGEN_WASTE,GERMANY,8,1,3.36627233427909e-11
DHN_COGEN_WASTE,GERMANY,8,2,1.083706413696242e-10
DHN_COGEN_WASTE,GERMANY,8,3,9.800489517788298e-11
DHN_COGEN_WASTE,GERMANY,8,4,2.566301729095155e-11
DHN_COGEN_WASTE,GERMANY,8,5,1.739410244982374e-11
DHN_COGEN_WASTE,GERMANY,8,6,3.528459437792937e-11
DHN_COGEN_WASTE,GERMANY,8,7,1.135079946184412e-10
DHN_COGEN_WASTE,GERMANY,8,8,1.160828481416792e-11
DHN_COGEN_WASTE,GERMANY,8,9,1.321003339807199e-10
DHN_COGEN_WASTE,GERMANY,8,10,2.590351777301477e-11
DHN_COGEN_WASTE,GERMANY,8,11,1.402560570594237e-10
DHN_COGEN_WASTE,GERMANY,8,12,2.280258019610785e-11
DHN_COGEN_WASTE,GERMANY,9,1,3.366376183700422e-11
DHN_COGEN_WASTE,GERMANY,9,2,1.08378795658531e-10
DHN_COGEN_WASTE,GERMANY,9,3,9.718243071646801e-11
DHN_COGEN_WASTE,GERMANY,9,4,2.565622110427516e-11
DHN_COGEN_WASTE,GERMANY,9,5,1.739410232974194e-11
DHN_COGEN_WASTE,GERMANY,9,6,3.52845072222228e-11
DHN_COGEN_WASTE,GERMANY,9,7,2.38049424202601e-11
DHN_COGEN_WASTE,GERMANY,9,8,1.160828386668712e-11
DHN_COGEN_WASTE,GERMANY,9,9,1.167488079279369e-10
DHN_COGEN_WASTE,GERMANY,9,10,2.590373665826291e-11
DHN_COGEN_WASTE,GERMANY,9,11,1.402572989437938e-10
DHN_COGEN_WASTE,GERMANY,9,12,2.280346864046281e-11
DHN_COGEN_WASTE,GERMANY,10,1,3.366480046210398e-11
DHN_COGEN_WASTE,GERMANY,10,2,1.083560229686725e-10
DHN_COGEN_WASTE,GERMANY,10,3,8.708333634298867e-11
DHN_COGEN_WASTE,GERMANY,10,4,2.565644903275144e-11
DHN_COGEN_WASTE,GERMANY,10,5,1.739410222519127e-11
DHN_COGEN_WASTE,GERMANY,10,6,3.528460314009478e-11
DHN_COGEN_WASTE,GERMANY,10,7,2.379867325906176e-11
DHN_COGEN_WASTE,GERMANY,10,8,1.160828348722959e-11
DHN_COGEN_WASTE,GERMANY,10,9,1.167579687990212e-10
DHN_COGEN_WASTE,GERMANY,10,10,2.590395556266854e-11
DHN_COGEN_WASTE,GERMANY,10,11,1.356891484741741e-10
DHN_COGEN_WASTE,GERMANY,10,12,2.280435720842833e-11
DHN_COGEN_WASTE,GERMANY,11,1,3.366583922405581e-11
DHN_COGEN_WASTE,GERMANY,11,2,1.083564425146924e-10
DHN_COGEN_WASTE,GERMANY,11,3,8.708964400274767e-11
DHN_COGEN_WASTE,GERMANY,11,4,2.497571812008524e-11
DHN_COGEN_WASTE,GERMANY,11,5,1.739410221045091e-11
DHN_COGEN_WASTE,GERMANY,11,6,3.528470060415261e-11
DHN_COGEN_WASTE,GERMANY,11,7,2.380073122465703e-11
DHN_COGEN_WASTE,GERMANY,11,8,1.160828343348601e-11
DHN_COGEN_WASTE,GERMANY,11,9,1.163939818647325e-10
DHN_COGEN_WASTE,GERMANY,11,10,2.590417449783537e-11
DHN_COGEN_WASTE,GERMANY,11,11,1.332743787465802e-10
DHN_COGEN_WASTE,GERMANY,11,12,2.280524591769285e-11
DHN_COGEN_WASTE,GERMANY,12,1,3.36668781202789e-11
DHN_COGEN_WASTE,GERMANY,12,2,1.045653007778628e-10
DHN_COGEN_WASTE,GERMANY,12,3,8.709065058804203e-11
DHN_COGEN_WASTE,GERMANY,12,4,2.497631440764922e-11
DHN_COGEN_WASTE,GERMANY,12,5,1.739410216836892e-11
DHN_COGEN_WASTE,GERMANY,12,6,3.528479759563224e-11
DHN_COGEN_WASTE,GERMANY,12,7,2.38027883730144e-11
DHN_COGEN_WASTE,GERMANY,12,8,1.160828338255319e-11
DHN_COGEN_WASTE,GERMANY,12,9,1.167762819789573e-10
DHN_COGEN_WASTE,GERMANY,12,10,2.590439344113504e-11
DHN_COGEN_WASTE,GERMANY,12,11,1.235715490974995e-10
DHN_COGEN_WASTE,GERMANY,12,12,2.280613471931373e-11
DHN_COGEN_WASTE,GERMANY,13,1,3.366791715091554e-11
DHN_COGEN_WASTE,GERMANY,13,2,1.083572804959677e-10
DHN_COGEN_WASTE,GERMANY,13,3,8.709166061683635e-11
DHN_COGEN_WASTE,GERMANY,13,4,2.497691411762334e-11
DHN_COGEN_WASTE,GERMANY,13,5,1.739410214883919e-11
DHN_COGEN_WASTE,GERMANY,13,6,3.528489468546695e-11
DHN_COGEN_WASTE,GERMANY,13,7,2.380484838114029e-11
DHN_COGEN_WASTE,GERMANY,13,8,1.160828335542498e-11
DHN_COGEN_WASTE,GERMANY,13,9,1.167854335023184e-10
DHN_COGEN_WASTE,GERMANY,13,10,2.590461239964159e-11
DHN_COGEN_WASTE,GERMANY,13,11,1.188226038257457e-10
DHN_COGEN_WASTE,GERMANY,13,12,2.280702366437766e-11
DHN_COGEN_WASTE,GERMANY,14,1,3.366895631755721e-11
DHN_COGEN_WASTE,GERMANY,14,2,1.045828177109222e-10
DHN_COGEN_WASTE,GERMANY,14,3,8.709266277133445e-11
DHN_COGEN_WASTE,GERMANY,14,4,2.497751285625912e-11
DHN_COGEN_WASTE,GERMANY,14,5,1.739410214143592e-11
DHN_COGEN_WASTE,GERMANY,14,6,3.528499186384637e-11
DHN_COGEN_WASTE,GERMANY,14,7,2.380690815247414e-11
DHN_COGEN_WASTE,GERMANY,14,8,1.160828339034524e-11
DHN_COGEN_WASTE,GERMANY,14,9,1.167945813795599e-10
DHN_COGEN_WASTE,GERMANY,14,10,2.590483138044563e-11
DHN_COGEN_WASTE,GERMANY,14,11,1.067706789015808e-10
DHN_COGEN_WASTE,GERMANY,14,12,2.280791275078028e-11
DHN_COGEN_WASTE,GERMANY,15,1,3.366999561785804e-11
DHN_COGEN_WASTE,GERMANY,15,2,1.084276891883216e-10
DHN_COGEN_WASTE,GERMANY,15,3,8.707720123926629e-11
DHN_COGEN_WASTE,GERMANY,15,4,2.497810751021087e-11
DHN_COGEN_WASTE,GERMANY,15,5,1.739410214038871e-11
DHN_COGEN_WASTE,GERMANY,15,6,3.528508909011956e-11
DHN_COGEN_WASTE,GERMANY,15,7,2.380896929294411e-11
DHN_COGEN_WASTE,GERMANY,15,8,1.160828345149704e-11
DHN_COGEN_WASTE,GERMANY,15,9,1.168037261645357e-10
DHN_COGEN_WASTE,GERMANY,15,10,2.59050503833387e-11
DHN_COGEN_WASTE,GERMANY,15,11,1.219266717967617e-10
DHN_COGEN_WASTE,GERMANY,15,12,2.280880199223956e-11
DHN_COGEN_WASTE,GERMANY,16,1,3.367103505164596e-11
DHN_COGEN_WASTE,GERMANY,16,2,1.084358337853318e-10
DHN_COGEN_WASTE,GERMANY,16,3,7.759456043861374e-11
DHN_COGEN_WASTE,GERMANY,16,4,2.497871556445214e-11
DHN_COGEN_WASTE,GERMANY,16,5,1.739410215075825e-11
DHN_COGEN_WASTE,GERMANY,16,6,3.528518657087652e-11
DHN_COGEN_WASTE,GERMANY,16,7,2.381422575562602e-11
DHN_COGEN_WASTE,GERMANY,16,8,1.160828354517194e-11
DHN_COGEN_WASTE,GERMANY,16,9,1.182456864230499e-10
DHN_COGEN_WASTE,GERMANY,16,10,2.590526940735796e-11
DHN_COGEN_WASTE,GERMANY,16,11,1.23597853424713e-10
DHN_COGEN_WASTE,GERMANY,16,12,2.28096914426546e-11
DHN_COGEN_WASTE,GERMANY,17,1,3.367207461368989e-11
DHN_COGEN_WASTE,GERMANY,17,2,1.341030109325313e-10
DHN_COGEN_WASTE,GERMANY,17,3,6.81521963749338e-11
DHN_COGEN_WASTE,GERMANY,17,4,2.497931613459484e-11
DHN_COGEN_WASTE,GERMANY,17,5,1.739410221849607e-11
DHN_COGEN_WASTE,GERMANY,17,6,3.528528438684676e-11
DHN_COGEN_WASTE,GERMANY,17,7,2.415786923412864e-11
DHN_COGEN_WASTE,GERMANY,17,8,1.16082838052673e-11
DHN_COGEN_WASTE,GERMANY,17,9,1.185985846019175e-10
DHN_COGEN_WASTE,GERMANY,17,10,2.590548845058435e-11
DHN_COGEN_WASTE,GERMANY,17,11,1.363487946058302e-10
DHN_COGEN_WASTE,GERMANY,17,12,2.281058106941792e-11
DHN_COGEN_WASTE,GERMANY,18,1,3.367311430047597e-11
DHN_COGEN_WASTE,GERMANY,18,2,1.084521162831465e-10
DHN_COGEN_WASTE,GERMANY,18,3,6.95771760363502e-11
DHN_COGEN_WASTE,GERMANY,18,4,2.498923379180546e-11
DHN_COGEN_WASTE,GERMANY,18,5,1.739410231763863e-11
DHN_COGEN_WASTE,GERMANY,18,6,3.528538357834557e-11
DHN_COGEN_WASTE,GERMANY,18,7,2.424957323778317e-11
DHN_COGEN_WASTE,GERMANY,18,8,1.327784166053207e-11
DHN_COGEN_WASTE,GERMANY,18,9,1.336773429033283e-10
DHN_COGEN_WASTE,GERMANY,18,10,2.590570751523803e-11
DHN_COGEN_WASTE,GERMANY,18,11,1.364389449689441e-10
DHN_COGEN_WASTE,GERMANY,18,12,2.281147051961788e-11
DHN_COGEN_WASTE,GERMANY,19,1,3.367415410977742e-11
DHN_COGEN_WASTE,GERMANY,19,2,1.083598353221033e-10
DHN_COGEN_WASTE,GERMANY,19,3,6.944702233961953e-11
DHN_COGEN_WASTE,GERMANY,19,4,2.498051888949709e-11
DHN_COGEN_WASTE,GERMANY,19,5,1.739410215996973e-11
DHN_COGEN_WASTE,GERMANY,19,6,3.5285481934253e-11
DHN_COGEN_WASTE,GERMANY,19,7,2.621361030602023e-11
DHN_COGEN_WASTE,GERMANY,19,8,2.308347015954353e-11
DHN_COGEN_WASTE,GERMANY,19,9,1.336804388481375e-10
DHN_COGEN_WASTE,GERMANY,19,10,2.590592659450303e-11
DHN_COGEN_WASTE,GERMANY,19,11,1.365281137521093e-10
DHN_COGEN_WASTE,GERMANY,19,12,2.28123602326032e-11
DHN_COGEN_WASTE,GERMANY,20,1,3.367519403863956e-11
DHN_COGEN_WASTE,GERMANY,20,2,9.558311523303468e-11
DHN_COGEN_WASTE,GERMANY,20,3,6.38531302552204e-11
DHN_COGEN_WASTE,GERMANY,20,4,2.498199943529979e-11
DHN_COGEN_WASTE,GERMANY,20,5,1.739410211269967e-11
DHN_COGEN_WASTE,GERMANY,20,6,3.827077831883551e-11
DHN_COGEN_WASTE,GERMANY,20,7,2.621661352280086e-11
DHN_COGEN_WASTE,GERMANY,20,8,1.248717139031292e-10
DHN_COGEN_WASTE,GERMANY,20,9,1.336835337393966e-10
DHN_COGEN_WASTE,GERMANY,20,10,2.590614568969953e-11
DHN_COGEN_WASTE,GERMANY,20,11,1.366163059672726e-10
DHN_COGEN_WASTE,GERMANY,20,12,2.281325013715694e-11
DHN_COGEN_WASTE,GERMANY,21,1,3.367623408206952e-11
DHN_COGEN_WASTE,GERMANY,21,2,9.559274131717912e-11
DHN_COGEN_WASTE,GERMANY,21,3,6.38566887870494e-11
DHN_COGEN_WASTE,GERMANY,21,4,2.498348241527996e-11
DHN_COGEN_WASTE,GERMANY,21,5,1.739410210161876e-11
DHN_COGEN_WASTE,GERMANY,21,6,3.829750392569392e-11
DHN_COGEN_WASTE,GERMANY,21,7,2.621961667089572e-11
DHN_COGEN_WASTE,GERMANY,21,8,1.248817478865509e-10
DHN_COGEN_WASTE,GERMANY,21,9,1.336866273922935e-10
DHN_COGEN_WASTE,GERMANY,21,10,2.590636480211793e-11
DHN_COGEN_WASTE,GERMANY,21,11,1.35455306665397e-10
DHN_COGEN_WASTE,GERMANY,21,12,2.28141400882677e-11
DHN_COGEN_WASTE,GERMANY,22,1,3.367727424388226e-11
DHN_COGEN_WASTE,GERMANY,22,2,7.254178983517408e-11
DHN_COGEN_WASTE,GERMANY,22,3,6.385528950290098e-11
DHN_COGEN_WASTE,GERMANY,22,4,2.498496576083095e-11
DHN_COGEN_WASTE,GERMANY,22,5,1.739410209926129e-11
DHN_COGEN_WASTE,GERMANY,22,6,3.83244761142459e-11
DHN_COGEN_WASTE,GERMANY,22,7,2.482617500023226e-11
DHN_COGEN_WASTE,GERMANY,22,8,1.24891773351296e-10
DHN_COGEN_WASTE,GERMANY,22,9,1.319672218058378e-10
DHN_COGEN_WASTE,GERMANY,22,10,2.590658393621177e-11
DHN_COGEN_WASTE,GERMANY,22,11,1.367898567832746e-10
DHN_COGEN_WASTE,GERMANY,22,12,2.281503024153479e-11
DHN_COGEN_WASTE,GERMANY,23,1,3.367831453608182e-11
DHN_COGEN_WASTE,GERMANY,23,2,5.782271177099285e-11
DHN_COGEN_WASTE,GERMANY,23,3,6.38563687591356e-11
DHN_COGEN_WASTE,GERMANY,23,4,2.514257643485951e-11
DHN_COGEN_WASTE,GERMANY,23,5,1.739410210337073e-11
DHN_COGEN_WASTE,GERMANY,23,6,4.182465360921318e-11
DHN_COGEN_WASTE,GERMANY,23,7,2.482861887268834e-11
DHN_COGEN_WASTE,GERMANY,23,8,1.186084751799744e-10
DHN_COGEN_WASTE,GERMANY,23,9,1.319708574674679e-10
DHN_COGEN_WASTE,GERMANY,23,10,2.590680309608056e-11
DHN_COGEN_WASTE,GERMANY,23,11,1.368752245386336e-10
DHN_COGEN_WASTE,GERMANY,23,12,2.281592043945309e-11
DHN_COGEN_WASTE,GERMANY,24,1,3.367935496882269e-11
DHN_COGEN_WASTE,GERMANY,24,2,5.782438458297783e-11
DHN_COGEN_WASTE,GERMANY,24,3,6.385744555218516e-11
DHN_COGEN_WASTE,GERMANY,24,4,2.519743786005857e-11
DHN_COGEN_WASTE,GERMANY,24,5,1.739410210797647e-11
DHN_COGEN_WASTE,GERMANY,24,6,4.182628905189785e-11
DHN_COGEN_WASTE,GERMANY,24,7,2.483106438115216e-11
DHN_COGEN_WASTE,GERMANY,24,8,1.18623440585893e-10
DHN_COGEN_WASTE,GERMANY,24,9,1.319744923140934e-10
DHN_COGEN_WASTE,GERMANY,24,10,2.590702229009536e-11
DHN_COGEN_WASTE,GERMANY,24,11,1.369596721679253e-10
DHN_COGEN_WASTE,GERMANY,24,12,2.281681099356198e-11
DHN_COGEN_WET_BIOMASS,GERMANY,1,1,1.116819582350379e-11
DHN_COGEN_WET_BIOMASS,GERMANY,1,2,2.321297066539418e-11
DHN_COGEN_WET_BIOMASS,GERMANY,1,3,2.498371453931288
DHN_COGEN_WET_BIOMASS,GERMANY,1,4,9.137339897688896e-12
DHN_COGEN_WET_BIOMASS,GERMANY,1,5,7.073877641169965e-12
DHN_COGEN_WET_BIOMASS,GERMANY,1,6,2.160632923886633e-11
DHN_COGEN_WET_BIOMASS,GERMANY,1,7,1.218466041994306e-10
DHN_COGEN_WET_BIOMASS,GERMANY,1,8,4.915610776797151e-12
DHN_COGEN_WET_BIOMASS,GERMANY,1,9,9.398049391445557
DHN_COGEN_WET_BIOMASS,GERMANY,1,10,1.036642533412755e-11
DHN_COGEN_WET_BIOMASS,GERMANY,1,11,9.398049391454558
DHN_COGEN_WET_BIOMASS,GERMANY,1,12,6.434679142745696e-12
DHN_COGEN_WET_BIOMASS,GERMANY,2,1,1.116832034321506e-11
DHN_COGEN_WET_BIOMASS,GERMANY,2,2,2.321560829202127e-11
DHN_COGEN_WET_BIOMASS,GERMANY,2,3,7.593293981013974
DHN_COGEN_WET_BIOMASS,GERMANY,2,4,9.138021796853116e-12
DHN_COGEN_WET_BIOMASS,GERMANY,2,5,7.073877644984922e-12
DHN_COGEN_WET_BIOMASS,GERMANY,2,6,2.100075135935063e-11
DHN_COGEN_WET_BIOMASS,GERMANY,2,7,1.22267446972386e-10
DHN_COGEN_WET_BIOMASS,GERMANY,2,8,4.915314187696577e-12
DHN_COGEN_WET_BIOMASS,GERMANY,2,9,9.398049391447662
DHN_COGEN_WET_BIOMASS,GERMANY,2,10,1.036646201085351e-11
DHN_COGEN_WET_BIOMASS,GERMANY,2,11,9.398049391454695
DHN_COGEN_WET_BIOMASS,GERMANY,2,12,6.434752291756632e-12
DHN_COGEN_WET_BIOMASS,GERMANY,3,1,1.116844490330266e-11
DHN_COGEN_WET_BIOMASS,GERMANY,3,2,3.602296830066067e-11
DHN_COGEN_WET_BIOMASS,GERMANY,3,3,9.398049387732769
DHN_COGEN_WET_BIOMASS,GERMANY,3,4,9.138419842465339e-12
DHN_COGEN_WET_BIOMASS,GERMANY,3,5,7.073877662292022e-12
DHN_COGEN_WET_BIOMASS,GERMANY,3,6,2.100079931556851e-11
DHN_COGEN_WET_BIOMASS,GERMANY,3,7,1.226913103019287e-10
DHN_COGEN_WET_BIOMASS,GERMANY,3,8,4.915412687101229e-12
DHN_COGEN_WET_BIOMASS,GERMANY,3,9,9.398049391448156
DHN_COGEN_WET_BIOMASS,GERMANY,3,10,1.036649869143331e-11
DHN_COGEN_WET_BIOMASS,GERMANY,3,11,9.398049391453949
DHN_COGEN_WET_BIOMASS,GERMANY,3,12,6.434825447670391e-12
DHN_COGEN_WET_BIOMASS,GERMANY,4,1,1.116856948719156e-11
DHN_COGEN_WET_BIOMASS,GERMANY,4,2,6.581383366172354e-11
DHN_COGEN_WET_BIOMASS,GERMANY,4,3,9.398049389603376
DHN_COGEN_WET_BIOMASS,GERMANY,4,4,9.138531910146252e-12
DHN_COGEN_WET_BIOMASS,GERMANY,4,5,7.073877680466835e-12
DHN_COGEN_WET_BIOMASS,GERMANY,4,6,2.100167872226224e-11
DHN_COGEN_WET_BIOMASS,GERMANY,4,7,1.231182040324742e-10
DHN_COGEN_WET_BIOMASS,GERMANY,4,8,4.915511188486151e-12
DHN_COGEN_WET_BIOMASS,GERMANY,4,9,9.398049391448179
DHN_COGEN_WET_BIOMASS,GERMANY,4,10,1.036653537613992e-11
DHN_COGEN_WET_BIOMASS,GERMANY,4,11,9.39804939145437
DHN_COGEN_WET_BIOMASS,GERMANY,4,12,6.434898610711964e-12
DHN_COGEN_WET_BIOMASS,GERMANY,5,1,1.116869408859519e-11
DHN_COGEN_WET_BIOMASS,GERMANY,5,2,6.582738286432161e-11
DHN_COGEN_WET_BIOMASS,GERMANY,5,3,9.39804939022677
DHN_COGEN_WET_BIOMASS,GERMANY,5,4,9.139216109760967e-12
DHN_COGEN_WET_BIOMASS,GERMANY,5,5,7.073877704122546e-12
DHN_COGEN_WET_BIOMASS,GERMANY,5,6,2.100256180768955e-11
DHN_COGEN_WET_BIOMASS,GERMANY,5,7,1.235481709224441e-10
DHN_COGEN_WET_BIOMASS,GERMANY,5,8,4.915609792072133e-12
DHN_COGEN_WET_BIOMASS,GERMANY,5,9,9.39804939144759
DHN_COGEN_WET_BIOMASS,GERMANY,5,10,1.036657206208481e-11
DHN_COGEN_WET_BIOMASS,GERMANY,5,11,9.39804939145385
DHN_COGEN_WET_BIOMASS,GERMANY,5,12,6.434971780878872e-12
DHN_COGEN_WET_BIOMASS,GERMANY,6,1,1.116881869702654e-11
DHN_COGEN_WET_BIOMASS,GERMANY,6,2,5.379399611000943
DHN_COGEN_WET_BIOMASS,GERMANY,6,3,9.39804939025701
DHN_COGEN_WET_BIOMASS,GERMANY,6,4,9.13961450987054e-12
DHN_COGEN_WET_BIOMASS,GERMANY,6,5,7.073877716386326e-12
DHN_COGEN_WET_BIOMASS,GERMANY,6,6,2.100344260450994e-11
DHN_COGEN_WET_BIOMASS,GERMANY,6,7,1.239812395519212e-10
DHN_COGEN_WET_BIOMASS,GERMANY,6,8,4.915708385406865e-12
DHN_COGEN_WET_BIOMASS,GERMANY,6,9,9.398049391447982
DHN_COGEN_WET_BIOMASS,GERMANY,6,10,1.036660874951036e-11
DHN_COGEN_WET_BIOMASS,GERMANY,6,11,9.398049391454713
DHN_COGEN_WET_BIOMASS,GERMANY,6,12,6.435044955840945e-12
DHN_COGEN_WET_BIOMASS,GERMANY,7,1,1.116894331323173e-11
DHN_COGEN_WET_BIOMASS,GERMANY,7,2,9.39804930600125
DHN_COGEN_WET_BIOMASS,GERMANY,7,3,9.398049390555702
DHN_COGEN_WET_BIOMASS,GERMANY,7,4,9.140012871679169e-12
DHN_COGEN_WET_BIOMASS,GERMANY,7,5,7.073877696041818e-12
DHN_COGEN_WET_BIOMASS,GERMANY,7,6,2.100099861512857e-11
DHN_COGEN_WET_BIOMASS,GERMANY,7,7,1.244174307727523e-10
DHN_COGEN_WET_BIOMASS,GERMANY,7,8,4.915806895334909e-12
DHN_COGEN_WET_BIOMASS,GERMANY,7,9,9.39804939144825
DHN_COGEN_WET_BIOMASS,GERMANY,7,10,1.036664543988564e-11
DHN_COGEN_WET_BIOMASS,GERMANY,7,11,9.3980493914544
DHN_COGEN_WET_BIOMASS,GERMANY,7,12,6.435118136175557e-12
DHN_COGEN_WET_BIOMASS,GERMANY,8,1,1.116906794034247e-11
DHN_COGEN_WET_BIOMASS,GERMANY,8,2,9.39804934871336
DHN_COGEN_WET_BIOMASS,GERMANY,8,3,9.398049390258105
DHN_COGEN_WET_BIOMASS,GERMANY,8,4,9.140411400516243e-12
DHN_COGEN_WET_BIOMASS,GERMANY,8,5,7.073877714034651e-12
DHN_COGEN_WET_BIOMASS,GERMANY,8,6,1.73971243477539e-11
DHN_COGEN_WET_BIOMASS,GERMANY,8,7,1.239805031332844e-10
DHN_COGEN_WET_BIOMASS,GERMANY,8,8,4.467712679539119e-12
DHN_COGEN_WET_BIOMASS,GERMANY,8,9,9.39804939144772
DHN_COGEN_WET_BIOMASS,GERMANY,8,10,1.036668213259604e-11
DHN_COGEN_WET_BIOMASS,GERMANY,8,11,9.398049391454617
DHN_COGEN_WET_BIOMASS,GERMANY,8,12,6.435191322697479e-12
DHN_COGEN_WET_BIOMASS,GERMANY,9,1,1.116919257868302e-11
DHN_COGEN_WET_BIOMASS,GERMANY,9,2,9.39804936295883
DHN_COGEN_WET_BIOMASS,GERMANY,9,3,5.404490684987515
DHN_COGEN_WET_BIOMASS,GERMANY,9,4,9.138683757075998e-12
DHN_COGEN_WET_BIOMASS,GERMANY,9,5,7.073877677703224e-12
DHN_COGEN_WET_BIOMASS,GERMANY,9,6,1.739705716593456e-11
DHN_COGEN_WET_BIOMASS,GERMANY,9,7,8.789938060688774e-12
DHN_COGEN_WET_BIOMASS,GERMANY,9,8,4.467712407559652e-12
DHN_COGEN_WET_BIOMASS,GERMANY,9,9,9.398049391405292
DHN_COGEN_WET_BIOMASS,GERMANY,9,10,1.036671882754645e-11
DHN_COGEN_WET_BIOMASS,GERMANY,9,11,9.398049391454686
DHN_COGEN_WET_BIOMASS,GERMANY,9,12,6.435264515084113e-12
DHN_COGEN_WET_BIOMASS,GERMANY,10,1,1.116931722858755e-11
