j,h,td,val
TS_DEC_BOILER_OIL,18,3,5.928934550811919e-09
TS_DEC_BOILER_OIL,18,4,5.927847330730922e-09
TS_DEC_BOILER_OIL,18,5,5.932874880750626e-09
TS_DEC_BOILER_OIL,18,6,5.925199951074695e-09
TS_DEC_BOILER_OIL,18,7,5.924251381087539e-09
TS_DEC_BOILER_OIL,18,8,5.929597674600671e-09
TS_DEC_BOILER_OIL,18,9,5.93091252163775e-09
TS_DEC_BOILER_OIL,18,10,5.924989739708084e-09
TS_DEC_BOILER_OIL,18,11,5.9220999436409e-09
TS_DEC_BOILER_OIL,18,12,5.920719810019411e-09
TS_DEC_BOILER_OIL,19,1,5.921972771047629e-09
TS_DEC_BOILER_OIL,19,2,5.925623419461414e-09
TS_DEC_BOILER_OIL,19,3,5.929210232872327e-09
TS_DEC_BOILER_OIL,19,4,5.927770676542114e-09
TS_DEC_BOILER_OIL,19,5,5.932871494951989e-09
TS_DEC_BOILER_OIL,19,6,5.925391223288166e-09
TS_DEC_BOILER_OIL,19,7,5.924122552837083e-09
TS_DEC_BOILER_OIL,19,8,5.929347283119136e-09
TS_DEC_BOILER_OIL,19,9,5.931012409741672e-09
TS_DEC_BOILER_OIL,19,10,5.925024844891598e-09
TS_DEC_BOILER_OIL,19,11,5.922008597482662e-09
TS_DEC_BOILER_OIL,19,12,5.920326950281665e-09
TS_DEC_BOILER_OIL,20,1,5.921941103111534e-09
TS_DEC_BOILER_OIL,20,2,5.925758428994519e-09
TS_DEC_BOILER_OIL,20,3,5.929427315447709e-09
TS_DEC_BOILER_OIL,20,4,5.927613455651551e-09
TS_DEC_BOILER_OIL,20,5,5.932862227587383e-09
TS_DEC_BOILER_OIL,20,6,5.925501715378496e-09
TS_DEC_BOILER_OIL,20,7,5.92399169273077e-09
TS_DEC_BOILER_OIL,20,8,5.929085767384497e-09
TS_DEC_BOILER_OIL,20,9,5.93111263259725e-09
TS_DEC_BOILER_OIL,20,10,5.925007389727476e-09
TS_DEC_BOILER_OIL,20,11,5.921863147100001e-09
TS_DEC_BOILER_OIL,20,12,5.919860346479526e-09
TS_DEC_BOILER_OIL,21,1,5.921773982534835e-09
TS_DEC_BOILER_OIL,21,2,5.925710917101739e-09
TS_DEC_BOILER_OIL,21,3,5.92952505343981e-09
TS_DEC_BOILER_OIL,21,4,5.927390694075165e-09
TS_DEC_BOILER_OIL,21,5,5.932848246399723e-09
TS_DEC_BOILER_OIL,21,6,5.925546369177977e-09
TS_DEC_BOILER_OIL,21,7,5.923858751126962e-09
TS_DEC_BOILER_OIL,21,8,5.928813653688396e-09
TS_DEC_BOILER_OIL,21,9,5.93121318108194e-09
TS_DEC_BOILER_OIL,21,10,5.924947308379909e-09
TS_DEC_BOILER_OIL,21,11,5.921587455931448e-09
TS_DEC_BOILER_OIL,21,12,5.919254321076716e-09
TS_DEC_BOILER_OIL,22,1,5.921496801257874e-09
TS_DEC_BOILER_OIL,22,2,5.925514984000961e-09
TS_DEC_BOILER_OIL,22,3,5.929525398052623e-09
TS_DEC_BOILER_OIL,22,4,5.927159401874112e-09
TS_DEC_BOILER_OIL,22,5,5.932833982007019e-09
TS_DEC_BOILER_OIL,22,6,5.925581853233822e-09
TS_DEC_BOILER_OIL,22,7,5.923723689834639e-09
TS_DEC_BOILER_OIL,22,8,5.928533718334629e-09
TS_DEC_BOILER_OIL,22,9,5.931314050761523e-09
TS_DEC_BOILER_OIL,22,10,5.924882275064702e-09
TS_DEC_BOILER_OIL,22,11,5.92120283727286e-09
TS_DEC_BOILER_OIL,22,12,5.918531622773571e-09
TS_DEC_BOILER_OIL,23,1,5.921205853930303e-09
TS_DEC_BOILER_OIL,23,2,5.925299977744313e-09
TS_DEC_BOILER_OIL,23,3,5.929511560092305e-09
TS_DEC_BOILER_OIL,23,4,5.927028724100958e-09
TS_DEC_BOILER_OIL,23,5,5.932827910292741e-09
TS_DEC_BOILER_OIL,23,6,5.925716660463695e-09
TS_DEC_BOILER_OIL,23,7,5.923586485809422e-09
TS_DEC_BOILER_OIL,23,8,5.928251541248027e-09
TS_DEC_BOILER_OIL,23,9,5.931415234303235e-09
TS_DEC_BOILER_OIL,23,10,5.924884419471757e-09
TS_DEC_BOILER_OIL,23,11,5.92080383815688e-09
TS_DEC_BOILER_OIL,23,12,5.91778045684715e-09
TS_DEC_BOILER_OIL,24,1,5.921085488122172e-09
TS_DEC_BOILER_OIL,24,2,5.925313525661916e-09
TS_DEC_BOILER_OIL,24,3,5.92965403527428e-09
TS_DEC_BOILER_OIL,24,4,5.926998823150976e-09
TS_DEC_BOILER_OIL,24,5,5.932830048310626e-09
TS_DEC_BOILER_OIL,24,6,5.925950977461754e-09
TS_DEC_BOILER_OIL,24,7,5.923447079882248e-09
TS_DEC_BOILER_OIL,24,8,5.927966787294924e-09
TS_DEC_BOILER_OIL,24,9,5.93151672432222e-09
TS_DEC_BOILER_OIL,24,10,5.924953859477142e-09
TS_DEC_BOILER_OIL,24,11,5.920549133211306e-09
TS_DEC_BOILER_OIL,24,12,5.917170301304489e-09
TS_DEC_BOILER_WOOD,1,1,5.936719829367356e-09
TS_DEC_BOILER_WOOD,1,2,5.925203606082425e-09
TS_DEC_BOILER_WOOD,1,3,5.933347891886484e-09
TS_DEC_BOILER_WOOD,1,4,5.95164952937428e-09
TS_DEC_BOILER_WOOD,1,5,5.961808286625337e-09
TS_DEC_BOILER_WOOD,1,6,5.937503738569115e-09
TS_DEC_BOILER_WOOD,1,7,5.956687033987761e-09
TS_DEC_BOILER_WOOD,1,8,5.963841607940155e-09
TS_DEC_BOILER_WOOD,1,9,5.958719572461176e-09
TS_DEC_BOILER_WOOD,1,10,5.947368169050947e-09
TS_DEC_BOILER_WOOD,1,11,5.943879102417137e-09
TS_DEC_BOILER_WOOD,1,12,5.951840848092401e-09
TS_DEC_BOILER_WOOD,2,1,5.937019209306445e-09
TS_DEC_BOILER_WOOD,2,2,5.9262947385815e-09
TS_DEC_BOILER_WOOD,2,3,5.93476360429683e-09
TS_DEC_BOILER_WOOD,2,4,5.95311822279254e-09
TS_DEC_BOILER_WOOD,2,5,5.961963070859185e-09
TS_DEC_BOILER_WOOD,2,6,5.939878897661211e-09
TS_DEC_BOILER_WOOD,2,7,5.956635801521818e-09
TS_DEC_BOILER_WOOD,2,8,5.963613047462709e-09
TS_DEC_BOILER_WOOD,2,9,5.958990921923072e-09
TS_DEC_BOILER_WOOD,2,10,5.94864853816629e-09
TS_DEC_BOILER_WOOD,2,11,5.94418337264462e-09
TS_DEC_BOILER_WOOD,2,12,5.951219413385746e-09
TS_DEC_BOILER_WOOD,3,1,5.939776923994884e-09
TS_DEC_BOILER_WOOD,3,2,5.930681415006793e-09
TS_DEC_BOILER_WOOD,3,3,5.938291945109946e-09
TS_DEC_BOILER_WOOD,3,4,5.958479896093383e-09
TS_DEC_BOILER_WOOD,3,5,5.962421489668876e-09
TS_DEC_BOILER_WOOD,3,6,5.946114682897029e-09
TS_DEC_BOILER_WOOD,3,7,5.956585696800201e-09
TS_DEC_BOILER_WOOD,3,8,5.963589158770798e-09
TS_DEC_BOILER_WOOD,3,9,5.959262314719596e-09
TS_DEC_BOILER_WOOD,3,10,5.952502406444413e-09
TS_DEC_BOILER_WOOD,3,11,5.946865034587618e-09
TS_DEC_BOILER_WOOD,3,12,5.95285127874265e-09
TS_DEC_BOILER_WOOD,4,1,5.949105172387252e-09
TS_DEC_BOILER_WOOD,4,2,5.943883103377687e-09
TS_DEC_BOILER_WOOD,4,3,5.947482594661911e-09
TS_DEC_BOILER_WOOD,4,4,5.968093457623325e-09
TS_DEC_BOILER_WOOD,4,5,5.963210773332378e-09
TS_DEC_BOILER_WOOD,4,6,5.956569423743402e-09
TS_DEC_BOILER_WOOD,4,7,5.956536815937431e-09
TS_DEC_BOILER_WOOD,4,8,5.96378872558151e-09
TS_DEC_BOILER_WOOD,4,9,5.959533751481366e-09
TS_DEC_BOILER_WOOD,4,10,5.959165574745336e-09
TS_DEC_BOILER_WOOD,4,11,5.955006665408832e-09
TS_DEC_BOILER_WOOD,4,12,5.960540392034411e-09
TS_DEC_BOILER_WOOD,5,1,5.965620590566869e-09
TS_DEC_BOILER_WOOD,5,2,5.966740873680683e-09
TS_DEC_BOILER_WOOD,5,3,5.962867706864353e-09
TS_DEC_BOILER_WOOD,5,4,5.970364120821299e-09
TS_DEC_BOILER_WOOD,5,5,5.963431318187967e-09
TS_DEC_BOILER_WOOD,5,6,5.959733537056124e-09
TS_DEC_BOILER_WOOD,5,7,5.956485464342234e-09
TS_DEC_BOILER_WOOD,5,8,5.963584532304369e-09
TS_DEC_BOILER_WOOD,5,9,5.95980507413721e-09
TS_DEC_BOILER_WOOD,5,10,5.960980968957771e-09
TS_DEC_BOILER_WOOD,5,11,5.967640574945168e-09
TS_DEC_BOILER_WOOD,5,12,5.974851937161449e-09
TS_DEC_BOILER_WOOD,6,1,5.969741333899389e-09
TS_DEC_BOILER_WOOD,6,2,5.9729704510565e-09
TS_DEC_BOILER_WOOD,6,3,5.967550882110117e-09
TS_DEC_BOILER_WOOD,6,4,5.968283863245011e-09
TS_DEC_BOILER_WOOD,6,5,5.963315600218601e-09
TS_DEC_BOILER_WOOD,6,6,5.958575803059444e-09
TS_DEC_BOILER_WOOD,6,7,5.956432606535686e-09
TS_DEC_BOILER_WOOD,6,8,5.963138439539726e-09
TS_DEC_BOILER_WOOD,6,9,5.960076334587801e-09
TS_DEC_BOILER_WOOD,6,10,5.959925195730072e-09
TS_DEC_BOILER_WOOD,6,11,5.97071285167774e-09
TS_DEC_BOILER_WOOD,6,12,5.977662158116163e-09
TS_DEC_BOILER_WOOD,7,1,5.966514665598808e-09
TS_DEC_BOILER_WOOD,7,2,5.969337689681831e-09
TS_DEC_BOILER_WOOD,7,3,5.96588578499482e-09
TS_DEC_BOILER_WOOD,7,4,5.96648297581858e-09
TS_DEC_BOILER_WOOD,7,5,5.963222723748384e-09
TS_DEC_BOILER_WOOD,7,6,5.957692929973011e-09
TS_DEC_BOILER_WOOD,7,7,5.956379680562467e-09
TS_DEC_BOILER_WOOD,7,8,5.962700417274511e-09
TS_DEC_BOILER_WOOD,7,9,5.960347610406958e-09
TS_DEC_BOILER_WOOD,7,10,5.959055650184868e-09
TS_DEC_BOILER_WOOD,7,11,5.967236802231018e-09
TS_DEC_BOILER_WOOD,7,12,5.973644754199543e-09
TS_DEC_BOILER_WOOD,8,1,5.963763870208589e-09
TS_DEC_BOILER_WOOD,8,2,5.966347540122024e-09
TS_DEC_BOILER_WOOD,8,3,5.964622303127488e-09
TS_DEC_BOILER_WOOD,8,4,5.964618946607816e-09
TS_DEC_BOILER_WOOD,8,5,5.960290722587053e-09
TS_DEC_BOILER_WOOD,8,6,5.956748492854423e-09
TS_DEC_BOILER_WOOD,8,7,5.956036192456687e-09
TS_DEC_BOILER_WOOD,8,8,5.961340430752648e-09
TS_DEC_BOILER_WOOD,8,9,5.959345948501818e-09
TS_DEC_BOILER_WOOD,8,10,5.958160172075462e-09
TS_DEC_BOILER_WOOD,8,11,5.964410549193602e-09
TS_DEC_BOILER_WOOD,8,12,5.970038065091913e-09
TS_DEC_BOILER_WOOD,9,1,5.960945502247467e-09
TS_DEC_BOILER_WOOD,9,2,5.96327001889729e-09
TS_DEC_BOILER_WOOD,9,3,5.963291642770061e-09
TS_DEC_BOILER_WOOD,9,4,5.958075834190327e-09
TS_DEC_BOILER_WOOD,9,5,5.948224760259332e-09
TS_DEC_BOILER_WOOD,9,6,5.953462076597595e-09
TS_DEC_BOILER_WOOD,9,7,5.953579239616604e-09
TS_DEC_BOILER_WOOD,9,8,5.954480399166893e-09
TS_DEC_BOILER_WOOD,9,9,5.947014544270223e-09
TS_DEC_BOILER_WOOD,9,10,5.956900916276156e-09
TS_DEC_BOILER_WOOD,9,11,5.961750575136619e-09
TS_DEC_BOILER_WOOD,9,12,5.966338369168402e-09
TS_DEC_BOILER_WOOD,10,1,5.958173055171304e-09
TS_DEC_BOILER_WOOD,10,2,5.959530258058299e-09
TS_DEC_BOILER_WOOD,10,3,5.952990259534671e-09
TS_DEC_BOILER_WOOD,10,4,5.947965542178643e-09
TS_DEC_BOILER_WOOD,10,5,5.937847989954918e-09
TS_DEC_BOILER_WOOD,10,6,5.94758657221295e-09
TS_DEC_BOILER_WOOD,10,7,5.948831083729648e-09
TS_DEC_BOILER_WOOD,10,8,5.945811290420144e-09
TS_DEC_BOILER_WOOD,10,9,5.938007251517681e-09
TS_DEC_BOILER_WOOD,10,10,5.953083376236984e-09
TS_DEC_BOILER_WOOD,10,11,5.958709491907248e-09
TS_DEC_BOILER_WOOD,10,12,5.962162251202221e-09
TS_DEC_BOILER_WOOD,11,1,5.955754113639884e-09
TS_DEC_BOILER_WOOD,11,2,5.952664813723641e-09
TS_DEC_BOILER_WOOD,11,3,5.938728110476499e-09
TS_DEC_BOILER_WOOD,11,4,5.93677608241357e-09
TS_DEC_BOILER_WOOD,11,5,5.930483644186721e-09
TS_DEC_BOILER_WOOD,11,6,5.943812373768875e-09
TS_DEC_BOILER_WOOD,11,7,5.945168547768761e-09
TS_DEC_BOILER_WOOD,11,8,5.937875699242301e-09
TS_DEC_BOILER_WOOD,11,9,5.931503754714244e-09
TS_DEC_BOILER_WOOD,11,10,5.946879243639847e-09
TS_DEC_BOILER_WOOD,11,11,5.953594437504837e-09
TS_DEC_BOILER_WOOD,11,12,5.955380452498928e-09
TS_DEC_BOILER_WOOD,12,1,5.953755257332937e-09
TS_DEC_BOILER_WOOD,12,2,5.944854165645013e-09
TS_DEC_BOILER_WOOD,12,3,5.93022027947699e-09
TS_DEC_BOILER_WOOD,12,4,5.93372082354996e-09
TS_DEC_BOILER_WOOD,12,5,5.926982879475221e-09
TS_DEC_BOILER_WOOD,12,6,5.945653968257051e-09
TS_DEC_BOILER_WOOD,12,7,5.942458190764401e-09
TS_DEC_BOILER_WOOD,12,8,5.93196428594999e-09
TS_DEC_BOILER_WOOD,12,9,5.92813229647445e-09
TS_DEC_BOILER_WOOD,12,10,5.943597645928146e-09
TS_DEC_BOILER_WOOD,12,11,5.949797226444863e-09
TS_DEC_BOILER_WOOD,12,12,5.951560238919266e-09
TS_DEC_BOILER_WOOD,13,1,5.951871526687238e-09
TS_DEC_BOILER_WOOD,13,2,5.940230661782447e-09
TS_DEC_BOILER_WOOD,13,3,5.926919193723365e-09
TS_DEC_BOILER_WOOD,13,4,5.934352614152579e-09
TS_DEC_BOILER_WOOD,13,5,5.925763789104559e-09
TS_DEC_BOILER_WOOD,13,6,5.94680907855266e-09
TS_DEC_BOILER_WOOD,13,7,5.942566074426935e-09
TS_DEC_BOILER_WOOD,13,8,5.931582473393395e-09
TS_DEC_BOILER_WOOD,13,9,5.928428966193135e-09
TS_DEC_BOILER_WOOD,13,10,5.939299715701082e-09
TS_DEC_BOILER_WOOD,13,11,5.948190934877804e-09
TS_DEC_BOILER_WOOD,13,12,5.950284415249956e-09
TS_DEC_BOILER_WOOD,14,1,5.952145975511298e-09
TS_DEC_BOILER_WOOD,14,2,5.941037175784233e-09
TS_DEC_BOILER_WOOD,14,3,5.929292629630692e-09
TS_DEC_BOILER_WOOD,14,4,5.938069230681531e-09
TS_DEC_BOILER_WOOD,14,5,5.928156700952251e-09
TS_DEC_BOILER_WOOD,14,6,5.949716887987995e-09
TS_DEC_BOILER_WOOD,14,7,5.945320967193346e-09
TS_DEC_BOILER_WOOD,14,8,5.932659539959163e-09
TS_DEC_BOILER_WOOD,14,9,5.931307513783058e-09
TS_DEC_BOILER_WOOD,14,10,5.941256887550307e-09
TS_DEC_BOILER_WOOD,14,11,5.947891872958505e-09
TS_DEC_BOILER_WOOD,14,12,5.951561710077006e-09
TS_DEC_BOILER_WOOD,15,1,5.95321223078146e-09
TS_DEC_BOILER_WOOD,15,2,5.9483865515978e-09
TS_DEC_BOILER_WOOD,15,3,5.936828121066413e-09
TS_DEC_BOILER_WOOD,15,4,5.944145737257649e-09
TS_DEC_BOILER_WOOD,15,5,5.934391556710864e-09
TS_DEC_BOILER_WOOD,15,6,5.952145335272551e-09
TS_DEC_BOILER_WOOD,15,7,5.947851810903032e-09
TS_DEC_BOILER_WOOD,15,8,5.939920318291887e-09
TS_DEC_BOILER_WOOD,15,9,5.937722247490805e-09
TS_DEC_BOILER_WOOD,15,10,5.946784803623889e-09
TS_DEC_BOILER_WOOD,15,11,5.951074258282159e-09
TS_DEC_BOILER_WOOD,15,12,5.952478761320637e-09
TS_DEC_BOILER_WOOD,16,1,5.955618085999011e-09
TS_DEC_BOILER_WOOD,16,2,5.957587162668883e-09
TS_DEC_BOILER_WOOD,16,3,5.949548959516777e-09
TS_DEC_BOILER_WOOD,16,4,5.95189473260749e-09
TS_DEC_BOILER_WOOD,16,5,5.944647344838635e-09
TS_DEC_BOILER_WOOD,16,6,5.95639142658434e-09
TS_DEC_BOILER_WOOD,16,7,5.951433289197728e-09
TS_DEC_BOILER_WOOD,16,8,5.948011211590956e-09
TS_DEC_BOILER_WOOD,16,9,5.946551399744288e-09
TS_DEC_BOILER_WOOD,16,10,5.954551858094789e-09
TS_DEC_BOILER_WOOD,16,11,5.955041002180997e-09
TS_DEC_BOILER_WOOD,16,12,5.952900236517706e-09
TS_DEC_BOILER_WOOD,17,1,5.957618051349066e-09
TS_DEC_BOILER_WOOD,17,2,5.963594234267604e-09
TS_DEC_BOILER_WOOD,17,3,5.961924045782104e-09
TS_DEC_BOILER_WOOD,17,4,5.959702096841025e-09
TS_DEC_BOILER_WOOD,17,5,5.956651138251033e-09
TS_DEC_BOILER_WOOD,17,6,5.960627127531007e-09
TS_DEC_BOILER_WOOD,17,7,5.954926337183275e-09
TS_DEC_BOILER_WOOD,17,8,5.955684829850668e-09
TS_DEC_BOILER_WOOD,17,9,5.957220838056789e-09
TS_DEC_BOILER_WOOD,17,10,5.959294391621834e-09
TS_DEC_BOILER_WOOD,17,11,5.956466789091103e-09
TS_DEC_BOILER_WOOD,17,12,5.953227619783619e-09
TS_DEC_BOILER_WOOD,18,1,5.959090228162369e-09
TS_DEC_BOILER_WOOD,18,2,5.96718897497686e-09
TS_DEC_BOILER_WOOD,18,3,5.971054734669214e-09
TS_DEC_BOILER_WOOD,18,4,5.961879908710414e-09
TS_DEC_BOILER_WOOD,18,5,5.963352484398308e-09
TS_DEC_BOILER_WOOD,18,6,5.963079165462414e-09
TS_DEC_BOILER_WOOD,18,7,5.955742412257071e-09
TS_DEC_BOILER_WOOD,18,8,5.958070464611305e-09
TS_DEC_BOILER_WOOD,18,9,5.963226960963363e-09
TS_DEC_BOILER_WOOD,18,10,5.959734883855875e-09
TS_DEC_BOILER_WOOD,18,11,5.957242678316831e-09
TS_DEC_BOILER_WOOD,18,12,5.953148948794964e-09
TS_DEC_BOILER_WOOD,19,1,5.959684626174506e-09
TS_DEC_BOILER_WOOD,19,2,5.968710447254809e-09
TS_DEC_BOILER_WOOD,19,3,5.97255612485181e-09
TS_DEC_BOILER_WOOD,19,4,5.960931415182382e-09
TS_DEC_BOILER_WOOD,19,5,5.963320382896117e-09
TS_DEC_BOILER_WOOD,19,6,5.963049858223236e-09
TS_DEC_BOILER_WOOD,19,7,5.95567821733677e-09
TS_DEC_BOILER_WOOD,19,8,5.957551835832517e-09
TS_DEC_BOILER_WOOD,19,9,5.96347975062006e-09
TS_DEC_BOILER_WOOD,19,10,5.959467393007254e-09
TS_DEC_BOILER_WOOD,19,11,5.957557573392721e-09
TS_DEC_BOILER_WOOD,19,12,5.952212874436052e-09
TS_DEC_BOILER_WOOD,20,1,5.958469774189424e-09
TS_DEC_BOILER_WOOD,20,2,5.967806041925089e-09
TS_DEC_BOILER_WOOD,20,3,5.972487950162877e-09
TS_DEC_BOILER_WOOD,20,4,5.957753729693457e-09
TS_DEC_BOILER_WOOD,20,5,5.963116567637921e-09
TS_DEC_BOILER_WOOD,20,6,5.960804149110979e-09
TS_DEC_BOILER_WOOD,20,7,5.955612966132502e-09
TS_DEC_BOILER_WOOD,20,8,5.95690053674441e-09
TS_DEC_BOILER_WOOD,20,9,5.963732793333778e-09
TS_DEC_BOILER_WOOD,20,10,5.957729744019238e-09
TS_DEC_BOILER_WOOD,20,11,5.956414681462249e-09
TS_DEC_BOILER_WOOD,20,12,5.949558000834124e-09
TS_DEC_BOILER_WOOD,21,1,5.953494100139722e-09
TS_DEC_BOILER_WOOD,21,2,5.961852916762106e-09
TS_DEC_BOILER_WOOD,21,3,5.969162197168701e-09
TS_DEC_BOILER_WOOD,21,4,5.952765288093794e-09
TS_DEC_BOILER_WOOD,21,5,5.962773383494149e-09
TS_DEC_BOILER_WOOD,21,6,5.956757737879382e-09
TS_DEC_BOILER_WOOD,21,7,5.955546776465704e-09
TS_DEC_BOILER_WOOD,21,8,5.956138676351098e-09
TS_DEC_BOILER_WOOD,21,9,5.963986023313776e-09
TS_DEC_BOILER_WOOD,21,10,5.954798118184983e-09
TS_DEC_BOILER_WOOD,21,11,5.951703000962078e-09
TS_DEC_BOILER_WOOD,21,12,5.943381618106141e-09
TS_DEC_BOILER_WOOD,22,1,5.945465978067975e-09
TS_DEC_BOILER_WOOD,22,2,5.95180421825043e-09
TS_DEC_BOILER_WOOD,22,3,5.963190237773278e-09
TS_DEC_BOILER_WOOD,22,4,5.947547949589598e-09
TS_DEC_BOILER_WOOD,22,5,5.962413703342649e-09
TS_DEC_BOILER_WOOD,22,6,5.952483746358136e-09
TS_DEC_BOILER_WOOD,22,7,5.955480134365998e-09
TS_DEC_BOILER_WOOD,22,8,5.955351199222525e-09
TS_DEC_BOILER_WOOD,22,9,5.964239506178849e-09
TS_DEC_BOILER_WOOD,22,10,5.951718084345432e-09
TS_DEC_BOILER_WOOD,22,11,5.944018434264504e-09
TS_DEC_BOILER_WOOD,22,12,5.934337250554632e-09
TS_DEC_BOILER_WOOD,23,1,5.93705743495256e-09
TS_DEC_BOILER_WOOD,23,2,5.941251373408596e-09
TS_DEC_BOILER_WOOD,23,3,5.956882911222481e-09
TS_DEC_BOILER_WOOD,23,4,5.945124687147873e-09
TS_DEC_BOILER_WOOD,23,5,5.96227262403116e-09
TS_DEC_BOILER_WOOD,23,6,5.9509896365656e-09
TS_DEC_BOILER_WOOD,23,7,5.95541399939e-09
TS_DEC_BOILER_WOOD,23,8,5.954701258626611e-09
TS_DEC_BOILER_WOOD,23,9,5.964493228190121e-09
TS_DEC_BOILER_WOOD,23,10,5.950489421358972e-09
TS_DEC_BOILER_WOOD,23,11,5.935985267894293e-09
TS_DEC_BOILER_WOOD,23,12,5.924890255076448e-09
TS_DEC_BOILER_WOOD,24,1,5.933369097956441e-09
TS_DEC_BOILER_WOOD,24,2,5.937044611224411e-09
TS_DEC_BOILER_WOOD,24,3,5.954965436505335e-09
TS_DEC_BOILER_WOOD,24,4,5.945497435864091e-09
TS_DEC_BOILER_WOOD,24,5,5.962350544962823e-09
TS_DEC_BOILER_WOOD,24,6,5.952278702653139e-09
TS_DEC_BOILER_WOOD,24,7,5.955348383393629e-09
TS_DEC_BOILER_WOOD,24,8,5.95418843701296e-09
TS_DEC_BOILER_WOOD,24,9,5.964747175309294e-09
TS_DEC_BOILER_WOOD,24,10,5.951114442543733e-09
TS_DEC_BOILER_WOOD,24,11,5.931994675513045e-09
TS_DEC_BOILER_WOOD,24,12,5.919745669742351e-09
TS_DEC_COGEN_GAS,1,1,5.921909694068094e-09
TS_DEC_COGEN_GAS,1,2,5.918172508448125e-09
TS_DEC_COGEN_GAS,1,3,5.921518944078508e-09
TS_DEC_COGEN_GAS,1,4,5.916781304725621e-09
TS_DEC_COGEN_GAS,1,5,5.930423125410163e-09
TS_DEC_COGEN_GAS,1,6,5.911106704789506e-09
TS_DEC_COGEN_GAS,1,7,5.919415777573742e-09
TS_DEC_COGEN_GAS,1,8,5.91100431305948e-09
TS_DEC_COGEN_GAS,1,9,5.923764494174306e-09
TS_DEC_COGEN_GAS,1,10,5.924715539439914e-09
TS_DEC_COGEN_GAS,1,11,5.918200434882145e-09
TS_DEC_COGEN_GAS,1,12,5.935960341656478e-09
TS_DEC_COGEN_GAS,2,1,5.921687903468868e-09
TS_DEC_COGEN_GAS,2,2,5.91836993597125e-09
TS_DEC_COGEN_GAS,2,3,5.921744972941764e-09
TS_DEC_COGEN_GAS,2,4,5.916895892778023e-09
TS_DEC_COGEN_GAS,2,5,5.930262902551826e-09
TS_DEC_COGEN_GAS,2,6,5.911307028386888e-09
TS_DEC_COGEN_GAS,2,7,5.919508022804514e-09
TS_DEC_COGEN_GAS,2,8,5.910928879538322e-09
TS_DEC_COGEN_GAS,2,9,5.92392845683303e-09
TS_DEC_COGEN_GAS,2,10,5.924576246222332e-09
TS_DEC_COGEN_GAS,2,11,5.918314510435568e-09
TS_DEC_COGEN_GAS,2,12,5.935839988356059e-09
TS_DEC_COGEN_GAS,3,1,5.921492344432239e-09
TS_DEC_COGEN_GAS,3,2,5.91860854519569e-09
TS_DEC_COGEN_GAS,3,3,5.921996921617987e-09
TS_DEC_COGEN_GAS,3,4,5.917058997552037e-09
TS_DEC_COGEN_GAS,3,5,5.929193554994342e-09
TS_DEC_COGEN_GAS,3,6,5.911555623267073e-09
TS_DEC_COGEN_GAS,3,7,5.919600726338132e-09
TS_DEC_COGEN_GAS,3,8,5.910854819204532e-09
TS_DEC_COGEN_GAS,3,9,5.924092431300664e-09
TS_DEC_COGEN_GAS,3,10,5.924466318827268e-09
TS_DEC_COGEN_GAS,3,11,5.918458548117198e-09
TS_DEC_COGEN_GAS,3,12,5.935745169481323e-09
TS_DEC_COGEN_GAS,4,1,5.921373760810228e-09
TS_DEC_COGEN_GAS,4,2,5.918956575469063e-09
TS_DEC_COGEN_GAS,4,3,5.922318656744541e-09
TS_DEC_COGEN_GAS,4,4,5.917274945067694e-09
TS_DEC_COGEN_GAS,4,5,5.929142771510496e-09
TS_DEC_COGEN_GAS,4,6,5.911856799916356e-09
TS_DEC_COGEN_GAS,4,7,5.919693891377227e-09
TS_DEC_COGEN_GAS,4,8,5.921168732580523e-09
TS_DEC_COGEN_GAS,4,9,5.924256404251261e-09
TS_DEC_COGEN_GAS,4,10,5.924388562386015e-09
TS_DEC_COGEN_GAS,4,11,5.918670623129934e-09
TS_DEC_COGEN_GAS,4,12,5.935722871778596e-09
TS_DEC_COGEN_GAS,5,1,5.921339368893677e-09
TS_DEC_COGEN_GAS,5,2,5.919423857244843e-09
TS_DEC_COGEN_GAS,5,3,5.922716483666872e-09
TS_DEC_COGEN_GAS,5,4,5.917400630207582e-09
TS_DEC_COGEN_GAS,5,5,5.929084452511536e-09
TS_DEC_COGEN_GAS,5,6,5.912068387373117e-09
TS_DEC_COGEN_GAS,5,7,5.919787474036176e-09
TS_DEC_COGEN_GAS,5,8,5.910704314410256e-09
TS_DEC_COGEN_GAS,5,9,5.924420360360726e-09
TS_DEC_COGEN_GAS,5,10,5.924248246449841e-09
TS_DEC_COGEN_GAS,5,11,5.918938595593442e-09
TS_DEC_COGEN_GAS,5,12,5.935779779173009e-09
TS_DEC_COGEN_GAS,6,1,5.921147071201134e-09
TS_DEC_COGEN_GAS,6,2,5.919685555638325e-09
TS_DEC_COGEN_GAS,6,3,5.922981498105828e-09
TS_DEC_COGEN_GAS,6,4,5.91747303554106e-09
TS_DEC_COGEN_GAS,6,5,5.929021464388721e-09
TS_DEC_COGEN_GAS,6,6,5.912227123121119e-09
TS_DEC_COGEN_GAS,6,7,5.919881487994562e-09
TS_DEC_COGEN_GAS,6,8,5.910622147571785e-09
TS_DEC_COGEN_GAS,6,9,5.924584286840556e-09
TS_DEC_COGEN_GAS,6,10,5.924069775842984e-09
TS_DEC_COGEN_GAS,6,11,5.919088923581872e-09
TS_DEC_COGEN_GAS,6,12,5.935691735406921e-09
