j,h,td,val
TS_DEC_BOILER_OIL,15,8,1.227148938841586e-07
TS_DEC_BOILER_OIL,15,9,1.227339531101307e-07
TS_DEC_BOILER_OIL,15,10,1.225196148816362e-07
TS_DEC_BOILER_OIL,15,11,1.224026828513478e-07
TS_DEC_BOILER_OIL,15,12,1.223661510139375e-07
TS_DEC_BOILER_OIL,16,1,1.223560374599681e-07
TS_DEC_BOILER_OIL,16,2,1.223572481288894e-07
TS_DEC_BOILER_OIL,16,3,1.225052715242154e-07
TS_DEC_BOILER_OIL,16,4,1.22415587228974e-07
TS_DEC_BOILER_OIL,16,5,1.225350799614823e-07
TS_DEC_BOILER_OIL,16,6,1.223662400333327e-07
TS_DEC_BOILER_OIL,16,7,1.223925207317618e-07
TS_DEC_BOILER_OIL,16,8,1.224509641495374e-07
TS_DEC_BOILER_OIL,16,9,1.224890884716638e-07
TS_DEC_BOILER_OIL,16,10,1.223663673468705e-07
TS_DEC_BOILER_OIL,16,11,1.223478528711514e-07
TS_DEC_BOILER_OIL,16,12,1.223680537117719e-07
TS_DEC_BOILER_OIL,17,1,1.223447045802108e-07
TS_DEC_BOILER_OIL,17,2,1.222861932912843e-07
TS_DEC_BOILER_OIL,17,3,1.223132248991121e-07
TS_DEC_BOILER_OIL,17,4,1.222570764638863e-07
TS_DEC_BOILER_OIL,17,5,1.222199070419135e-07
TS_DEC_BOILER_OIL,17,6,1.223060923746555e-07
TS_DEC_BOILER_OIL,17,7,1.223200402735217e-07
TS_DEC_BOILER_OIL,17,8,1.222459174702624e-07
TS_DEC_BOILER_OIL,17,9,1.22245379720215e-07
TS_DEC_BOILER_OIL,17,10,1.222848753244441e-07
TS_DEC_BOILER_OIL,17,11,1.22343109981314e-07
TS_DEC_BOILER_OIL,17,12,1.22371013678584e-07
TS_DEC_BOILER_OIL,18,1,1.223406463108517e-07
TS_DEC_BOILER_OIL,18,2,1.222582716842819e-07
TS_DEC_BOILER_OIL,18,3,1.221730162379161e-07
TS_DEC_BOILER_OIL,18,4,1.222171452097958e-07
TS_DEC_BOILER_OIL,18,5,1.220804880591801e-07
TS_DEC_BOILER_OIL,18,6,1.22272174562588e-07
TS_DEC_BOILER_OIL,18,7,1.223055786903185e-07
TS_DEC_BOILER_OIL,18,8,1.22193041524819e-07
TS_DEC_BOILER_OIL,18,9,1.221273866235036e-07
TS_DEC_BOILER_OIL,18,10,1.222828390538914e-07
TS_DEC_BOILER_OIL,18,11,1.223432607247996e-07
TS_DEC_BOILER_OIL,18,12,1.223786283795138e-07
TS_DEC_BOILER_OIL,19,1,1.223388700307196e-07
TS_DEC_BOILER_OIL,19,2,1.222507321897134e-07
TS_DEC_BOILER_OIL,19,3,1.221646766360528e-07
TS_DEC_BOILER_OIL,19,4,1.222205051667889e-07
TS_DEC_BOILER_OIL,19,5,1.220803960344985e-07
TS_DEC_BOILER_OIL,19,6,1.22268304437705e-07
TS_DEC_BOILER_OIL,19,7,1.223083436079672e-07
TS_DEC_BOILER_OIL,19,8,1.221992844781982e-07
TS_DEC_BOILER_OIL,19,9,1.221248961756871e-07
TS_DEC_BOILER_OIL,19,10,1.222826607552314e-07
TS_DEC_BOILER_OIL,19,11,1.223446467924519e-07
TS_DEC_BOILER_OIL,19,12,1.22388742389458e-07
TS_DEC_BOILER_OIL,20,1,1.223417953548871e-07
TS_DEC_BOILER_OIL,20,2,1.222495139066842e-07
TS_DEC_BOILER_OIL,20,3,1.221604554176394e-07
TS_DEC_BOILER_OIL,20,4,1.222296578991396e-07
TS_DEC_BOILER_OIL,20,5,1.22080741275248e-07
TS_DEC_BOILER_OIL,20,6,1.222702104505824e-07
TS_DEC_BOILER_OIL,20,7,1.223111510401917e-07
TS_DEC_BOILER_OIL,20,8,1.222060089758252e-07
TS_DEC_BOILER_OIL,20,9,1.221223990882978e-07
TS_DEC_BOILER_OIL,20,10,1.222862926759098e-07
TS_DEC_BOILER_OIL,20,11,1.223498595092254e-07
TS_DEC_BOILER_OIL,20,12,1.224036143451622e-07
TS_DEC_BOILER_OIL,21,1,1.223544960224718e-07
TS_DEC_BOILER_OIL,21,2,1.222614250095526e-07
TS_DEC_BOILER_OIL,21,3,1.22164725909694e-07
TS_DEC_BOILER_OIL,21,4,1.222435220265015e-07
TS_DEC_BOILER_OIL,21,5,1.220814398919903e-07
TS_DEC_BOILER_OIL,21,6,1.222768161028597e-07
TS_DEC_BOILER_OIL,21,7,1.223140017238565e-07
TS_DEC_BOILER_OIL,21,8,1.222131636744524e-07
TS_DEC_BOILER_OIL,21,9,1.221198956923562e-07
TS_DEC_BOILER_OIL,21,10,1.222930191601069e-07
TS_DEC_BOILER_OIL,21,11,1.223643892129053e-07
TS_DEC_BOILER_OIL,21,12,1.22427959331611e-07
TS_DEC_BOILER_OIL,22,1,1.223751433488361e-07
TS_DEC_BOILER_OIL,22,2,1.22284011172446e-07
TS_DEC_BOILER_OIL,22,3,1.22175909242437e-07
TS_DEC_BOILER_OIL,22,4,1.222579916218504e-07
TS_DEC_BOILER_OIL,22,5,1.220821732973379e-07
TS_DEC_BOILER_OIL,22,6,1.222840382015926e-07
TS_DEC_BOILER_OIL,22,7,1.223168954731565e-07
TS_DEC_BOILER_OIL,22,8,1.222205344041707e-07
TS_DEC_BOILER_OIL,22,9,1.221173859783348e-07
TS_DEC_BOILER_OIL,22,10,1.223001252105961e-07
TS_DEC_BOILER_OIL,22,11,1.223866997728803e-07
TS_DEC_BOILER_OIL,22,12,1.224601124188784e-07
TS_DEC_BOILER_OIL,23,1,1.223967939347826e-07
TS_DEC_BOILER_OIL,23,2,1.223079543063527e-07
TS_DEC_BOILER_OIL,23,3,1.221880167930084e-07
TS_DEC_BOILER_OIL,23,4,1.222652029538864e-07
TS_DEC_BOILER_OIL,23,5,1.220823319195174e-07
TS_DEC_BOILER_OIL,23,6,1.222840583028499e-07
TS_DEC_BOILER_OIL,23,7,1.223198309074821e-07
TS_DEC_BOILER_OIL,23,8,1.222277041760134e-07
TS_DEC_BOILER_OIL,23,9,1.221148701425963e-07
TS_DEC_BOILER_OIL,23,10,1.223024118317652e-07
TS_DEC_BOILER_OIL,23,11,1.224099714433596e-07
TS_DEC_BOILER_OIL,23,12,1.224936801551697e-07
TS_DEC_BOILER_OIL,24,1,1.224061474955823e-07
TS_DEC_BOILER_OIL,24,2,1.2231540548951e-07
TS_DEC_BOILER_OIL,24,3,1.221887742742849e-07
TS_DEC_BOILER_OIL,24,4,1.222651429891308e-07
TS_DEC_BOILER_OIL,24,5,1.220819146305384e-07
TS_DEC_BOILER_OIL,24,6,1.222768634910463e-07
TS_DEC_BOILER_OIL,24,7,1.223228091447271e-07
TS_DEC_BOILER_OIL,24,8,1.222346810395041e-07
TS_DEC_BOILER_OIL,24,9,1.221123483823434e-07
TS_DEC_BOILER_OIL,24,10,1.222998704334668e-07
TS_DEC_BOILER_OIL,24,11,1.224227526440993e-07
TS_DEC_BOILER_OIL,24,12,1.225163908533464e-07
TS_DEC_BOILER_WOOD,1,1,1.231743777988745e-07
TS_DEC_BOILER_WOOD,1,2,1.23407288392857e-07
TS_DEC_BOILER_WOOD,1,3,1.232362791789738e-07
TS_DEC_BOILER_WOOD,1,4,1.228603191578834e-07
TS_DEC_BOILER_WOOD,1,5,1.226091502349431e-07
TS_DEC_BOILER_WOOD,1,6,1.231620810534384e-07
TS_DEC_BOILER_WOOD,1,7,1.227705057679632e-07
TS_DEC_BOILER_WOOD,1,8,1.225997623927955e-07
TS_DEC_BOILER_WOOD,1,9,1.226890548890305e-07
TS_DEC_BOILER_WOOD,1,10,1.229596333124263e-07
TS_DEC_BOILER_WOOD,1,11,1.230297319223535e-07
TS_DEC_BOILER_WOOD,1,12,1.228681559057356e-07
TS_DEC_BOILER_WOOD,2,1,1.231686409988015e-07
TS_DEC_BOILER_WOOD,2,2,1.23385510761794e-07
TS_DEC_BOILER_WOOD,2,3,1.232079328000458e-07
TS_DEC_BOILER_WOOD,2,4,1.228308844207921e-07
TS_DEC_BOILER_WOOD,2,5,1.226057413771252e-07
TS_DEC_BOILER_WOOD,2,6,1.231143621548901e-07
TS_DEC_BOILER_WOOD,2,7,1.227716863206349e-07
TS_DEC_BOILER_WOOD,2,8,1.226040229192839e-07
TS_DEC_BOILER_WOOD,2,9,1.226837138820292e-07
TS_DEC_BOILER_WOOD,2,10,1.229340523188854e-07
TS_DEC_BOILER_WOOD,2,11,1.230239132168508e-07
TS_DEC_BOILER_WOOD,2,12,1.228809791104055e-07
TS_DEC_BOILER_WOOD,3,1,1.231133775855982e-07
TS_DEC_BOILER_WOOD,3,2,1.232971971770096e-07
TS_DEC_BOILER_WOOD,3,3,1.231370109989804e-07
TS_DEC_BOILER_WOOD,3,4,1.227233475866319e-07
TS_DEC_BOILER_WOOD,3,5,1.225962448274197e-07
TS_DEC_BOILER_WOOD,3,6,1.22988982334974e-07
TS_DEC_BOILER_WOOD,3,7,1.227728456996649e-07
TS_DEC_BOILER_WOOD,3,8,1.226041717483937e-07
TS_DEC_BOILER_WOOD,3,9,1.226783692159946e-07
TS_DEC_BOILER_WOOD,3,10,1.228567778925664e-07
TS_DEC_BOILER_WOOD,3,11,1.229702799296947e-07
TS_DEC_BOILER_WOOD,3,12,1.228485535367861e-07
TS_DEC_BOILER_WOOD,4,1,1.229259918962219e-07
TS_DEC_BOILER_WOOD,4,2,1.230314129879457e-07
TS_DEC_BOILER_WOOD,4,3,1.229522198621609e-07
TS_DEC_BOILER_WOOD,4,4,1.225308038419441e-07
TS_DEC_BOILER_WOOD,4,5,1.225801171679633e-07
TS_DEC_BOILER_WOOD,4,6,1.227790734616098e-07
TS_DEC_BOILER_WOOD,4,7,1.22773982009556e-07
TS_DEC_BOILER_WOOD,4,8,1.225998320711217e-07
TS_DEC_BOILER_WOOD,4,9,1.226730210168974e-07
TS_DEC_BOILER_WOOD,4,10,1.227232136845465e-07
TS_DEC_BOILER_WOOD,4,11,1.228070220930019e-07
TS_DEC_BOILER_WOOD,4,12,1.226946364931114e-07
TS_DEC_BOILER_WOOD,5,1,1.225949530276634e-07
TS_DEC_BOILER_WOOD,5,2,1.225728735521e-07
TS_DEC_BOILER_WOOD,5,3,1.226435919648338e-07
TS_DEC_BOILER_WOOD,5,4,1.224854296362086e-07
TS_DEC_BOILER_WOOD,5,5,1.225753779188904e-07
TS_DEC_BOILER_WOOD,5,6,1.227157173233487e-07
TS_DEC_BOILER_WOOD,5,7,1.2277516941776e-07
TS_DEC_BOILER_WOOD,5,8,1.226035668443681e-07
TS_DEC_BOILER_WOOD,5,9,1.226676725882747e-07
TS_DEC_BOILER_WOOD,5,10,1.226869714611721e-07
TS_DEC_BOILER_WOOD,5,11,1.225540998725625e-07
TS_DEC_BOILER_WOOD,5,12,1.224085519444147e-07
TS_DEC_BOILER_WOOD,6,1,1.225127702968821e-07
TS_DEC_BOILER_WOOD,6,2,1.224484864170678e-07
TS_DEC_BOILER_WOOD,6,3,1.225499664708117e-07
TS_DEC_BOILER_WOOD,6,4,1.225271090017611e-07
TS_DEC_BOILER_WOOD,6,5,1.225773690628209e-07
TS_DEC_BOILER_WOOD,6,6,1.227390437346943e-07
TS_DEC_BOILER_WOOD,6,7,1.227763886081174e-07
TS_DEC_BOILER_WOOD,6,8,1.226121339191521e-07
TS_DEC_BOILER_WOOD,6,9,1.226623230203181e-07
TS_DEC_BOILER_WOOD,6,10,1.227082941609493e-07
TS_DEC_BOILER_WOOD,6,11,1.224929509032244e-07
TS_DEC_BOILER_WOOD,6,12,1.223528029323321e-07
TS_DEC_BOILER_WOOD,7,1,1.225776575847399e-07
TS_DEC_BOILER_WOOD,7,2,1.225213993212571e-07
TS_DEC_BOILER_WOOD,7,3,1.225834610199734e-07
TS_DEC_BOILER_WOOD,7,4,1.225632152405146e-07
TS_DEC_BOILER_WOOD,7,5,1.225788981735213e-07
TS_DEC_BOILER_WOOD,7,6,1.227568585625543e-07
TS_DEC_BOILER_WOOD,7,7,1.227776107628326e-07
TS_DEC_BOILER_WOOD,7,8,1.226205257886945e-07
TS_DEC_BOILER_WOOD,7,9,1.226569708851741e-07
TS_DEC_BOILER_WOOD,7,10,1.227258872538389e-07
TS_DEC_BOILER_WOOD,7,11,1.225628462412092e-07
TS_DEC_BOILER_WOOD,7,12,1.224334898982841e-07
TS_DEC_BOILER_WOOD,8,1,1.226330638932958e-07
TS_DEC_BOILER_WOOD,8,2,1.225815081662825e-07
TS_DEC_BOILER_WOOD,8,3,1.22608919456656e-07
TS_DEC_BOILER_WOOD,8,4,1.226005744117589e-07
TS_DEC_BOILER_WOOD,8,5,1.226355407335484e-07
TS_DEC_BOILER_WOOD,8,6,1.227758863937449e-07
TS_DEC_BOILER_WOOD,8,7,1.22784321416404e-07
TS_DEC_BOILER_WOOD,8,8,1.22646528895128e-07
TS_DEC_BOILER_WOOD,8,9,1.226757942520302e-07
TS_DEC_BOILER_WOOD,8,10,1.227440039314306e-07
TS_DEC_BOILER_WOOD,8,11,1.226197886597765e-07
TS_DEC_BOILER_WOOD,8,12,1.225060518135278e-07
TS_DEC_BOILER_WOOD,9,1,1.226898646117892e-07
TS_DEC_BOILER_WOOD,9,2,1.226434112169204e-07
TS_DEC_BOILER_WOOD,9,3,1.226357263553436e-07
TS_DEC_BOILER_WOOD,9,4,1.227306205248244e-07
TS_DEC_BOILER_WOOD,9,5,1.2291372260517e-07
TS_DEC_BOILER_WOOD,9,6,1.228395173408545e-07
TS_DEC_BOILER_WOOD,9,7,1.228324866794689e-07
TS_DEC_BOILER_WOOD,9,8,1.227939680940258e-07
TS_DEC_BOILER_WOOD,9,9,1.229424817881933e-07
TS_DEC_BOILER_WOOD,9,10,1.227689642984965e-07
TS_DEC_BOILER_WOOD,9,11,1.226734438624803e-07
TS_DEC_BOILER_WOOD,9,12,1.225805544833084e-07
TS_DEC_BOILER_WOOD,10,1,1.227457850907571e-07
TS_DEC_BOILER_WOOD,10,2,1.2271778009515e-07
TS_DEC_BOILER_WOOD,10,3,1.22837306351962e-07
TS_DEC_BOILER_WOOD,10,4,1.229555389807682e-07
TS_DEC_BOILER_WOOD,10,5,1.232216413318734e-07
TS_DEC_BOILER_WOOD,10,6,1.229563064222443e-07
TS_DEC_BOILER_WOOD,10,7,1.229336162221159e-07
TS_DEC_BOILER_WOOD,10,8,1.230194376040179e-07
TS_DEC_BOILER_WOOD,10,9,1.231893292091287e-07
TS_DEC_BOILER_WOOD,10,10,1.228434982274791e-07
TS_DEC_BOILER_WOOD,10,11,1.227342341554187e-07
TS_DEC_BOILER_WOOD,10,12,1.226641330004624e-07
TS_DEC_BOILER_WOOD,11,1,1.227941267045366e-07
TS_DEC_BOILER_WOOD,11,2,1.228527040133387e-07
TS_DEC_BOILER_WOOD,11,3,1.231419741108518e-07
TS_DEC_BOILER_WOOD,11,4,1.232413382238452e-07
TS_DEC_BOILER_WOOD,11,5,1.234875665339117e-07
TS_DEC_BOILER_WOOD,11,6,1.230350418576385e-07
TS_DEC_BOILER_WOOD,11,7,1.230193700672215e-07
TS_DEC_BOILER_WOOD,11,8,1.232550225761889e-07
TS_DEC_BOILER_WOOD,11,9,1.234111740067064e-07
TS_DEC_BOILER_WOOD,11,10,1.229724893675682e-07
TS_DEC_BOILER_WOOD,11,11,1.228357393798782e-07
TS_DEC_BOILER_WOOD,11,12,1.228001271999252e-07
TS_DEC_BOILER_WOOD,12,1,1.22833725025307e-07
TS_DEC_BOILER_WOOD,12,2,1.230134836649618e-07
TS_DEC_BOILER_WOOD,12,3,1.233432452708687e-07
TS_DEC_BOILER_WOOD,12,4,1.233203454124675e-07
TS_DEC_BOILER_WOOD,12,5,1.236297379929248e-07
TS_DEC_BOILER_WOOD,12,6,1.229964882804241e-07
TS_DEC_BOILER_WOOD,12,7,1.23087255996711e-07
TS_DEC_BOILER_WOOD,12,8,1.234409724837739e-07
TS_DEC_BOILER_WOOD,12,9,1.235503120245319e-07
TS_DEC_BOILER_WOOD,12,10,1.230454127516421e-07
TS_DEC_BOILER_WOOD,12,11,1.229132817911723e-07
TS_DEC_BOILER_WOOD,12,12,1.228790629421317e-07
TS_DEC_BOILER_WOOD,13,1,1.228711816379205e-07
TS_DEC_BOILER_WOOD,13,2,1.231129482168587e-07
TS_DEC_BOILER_WOOD,13,3,1.234273566465564e-07
TS_DEC_BOILER_WOOD,13,4,1.233003170305062e-07
TS_DEC_BOILER_WOOD,13,5,1.236825601759538e-07
TS_DEC_BOILER_WOOD,13,6,1.229729874426059e-07
TS_DEC_BOILER_WOOD,13,7,1.230843433977432e-07
TS_DEC_BOILER_WOOD,13,8,1.234461447372008e-07
TS_DEC_BOILER_WOOD,13,9,1.235460795345631e-07
TS_DEC_BOILER_WOOD,13,10,1.231476655691699e-07
TS_DEC_BOILER_WOOD,13,11,1.229465037754993e-07
TS_DEC_BOILER_WOOD,13,12,1.229040895500878e-07
TS_DEC_BOILER_WOOD,14,1,1.228663347732439e-07
TS_DEC_BOILER_WOOD,14,2,1.230964839467802e-07
TS_DEC_BOILER_WOOD,14,3,1.233731990996198e-07
TS_DEC_BOILER_WOOD,14,4,1.231988996680154e-07
TS_DEC_BOILER_WOOD,14,5,1.235820348254317e-07
TS_DEC_BOILER_WOOD,14,6,1.229137631784683e-07
TS_DEC_BOILER_WOOD,14,7,1.230154571317754e-07
TS_DEC_BOILER_WOOD,14,8,1.234038365593792e-07
TS_DEC_BOILER_WOOD,14,9,1.234375877761257e-07
TS_DEC_BOILER_WOOD,14,10,1.231021384464351e-07
TS_DEC_BOILER_WOOD,14,11,1.229527314971796e-07
TS_DEC_BOILER_WOOD,14,12,1.228778520788535e-07
TS_DEC_BOILER_WOOD,15,1,1.228458178505155e-07
TS_DEC_BOILER_WOOD,15,2,1.229410666456405e-07
TS_DEC_BOILER_WOOD,15,3,1.231960801279495e-07
TS_DEC_BOILER_WOOD,15,4,1.230451587922994e-07
TS_DEC_BOILER_WOOD,15,5,1.233424667480062e-07
TS_DEC_BOILER_WOOD,15,6,1.228649302350421e-07
TS_DEC_BOILER_WOOD,15,7,1.229559322021259e-07
TS_DEC_BOILER_WOOD,15,8,1.231693566350513e-07
TS_DEC_BOILER_WOOD,15,9,1.232167199760565e-07
TS_DEC_BOILER_WOOD,15,10,1.22977468878404e-07
TS_DEC_BOILER_WOOD,15,11,1.228879700741081e-07
TS_DEC_BOILER_WOOD,15,12,1.228611653935491e-07
TS_DEC_BOILER_WOOD,16,1,1.227986622001051e-07
TS_DEC_BOILER_WOOD,16,2,1.227557423079097e-07
TS_DEC_BOILER_WOOD,16,3,1.229141897271302e-07
TS_DEC_BOILER_WOOD,16,4,1.228626497948689e-07
TS_DEC_BOILER_WOOD,16,5,1.230116221128709e-07
TS_DEC_BOILER_WOOD,16,6,1.22780208984343e-07
TS_DEC_BOILER_WOOD,16,7,1.228775884154541e-07
TS_DEC_BOILER_WOOD,16,8,1.229378185698006e-07
TS_DEC_BOILER_WOOD,16,9,1.229650910175556e-07
TS_DEC_BOILER_WOOD,16,10,1.228148846607629e-07
TS_DEC_BOILER_WOOD,16,11,1.228105303239526e-07
TS_DEC_BOILER_WOOD,16,12,1.228535659629428e-07
TS_DEC_BOILER_WOOD,17,1,1.227593111570647e-07
TS_DEC_BOILER_WOOD,17,2,1.226379464308938e-07
TS_DEC_BOILER_WOOD,17,3,1.226592429530161e-07
TS_DEC_BOILER_WOOD,17,4,1.226982340822569e-07
TS_DEC_BOILER_WOOD,17,5,1.227091255189352e-07
TS_DEC_BOILER_WOOD,17,6,1.226972149488031e-07
TS_DEC_BOILER_WOOD,17,7,1.228075821483134e-07
TS_DEC_BOILER_WOOD,17,8,1.227559213099323e-07
TS_DEC_BOILER_WOOD,17,9,1.227189823760192e-07
TS_DEC_BOILER_WOOD,17,10,1.227226526513253e-07
TS_DEC_BOILER_WOOD,17,11,1.227825707765285e-07
TS_DEC_BOILER_WOOD,17,12,1.22847867093764e-07
TS_DEC_BOILER_WOOD,18,1,1.227301413670004e-07
TS_DEC_BOILER_WOOD,18,2,1.225672533066742e-07
TS_DEC_BOILER_WOOD,18,3,1.22481478140245e-07
TS_DEC_BOILER_WOOD,18,4,1.226563662976406e-07
TS_DEC_BOILER_WOOD,18,5,1.225727388729533e-07
TS_DEC_BOILER_WOOD,18,6,1.226496936742493e-07
TS_DEC_BOILER_WOOD,18,7,1.227923098759886e-07
TS_DEC_BOILER_WOOD,18,8,1.227082824235663e-07
TS_DEC_BOILER_WOOD,18,9,1.226003552945676e-07
TS_DEC_BOILER_WOOD,18,10,1.227139773496102e-07
TS_DEC_BOILER_WOOD,18,11,1.227674383241084e-07
TS_DEC_BOILER_WOOD,18,12,1.228501086138168e-07
TS_DEC_BOILER_WOOD,19,1,1.227185872191845e-07
TS_DEC_BOILER_WOOD,19,2,1.225370580554134e-07
TS_DEC_BOILER_WOOD,19,3,1.224515606881166e-07
TS_DEC_BOILER_WOOD,19,4,1.226754906584406e-07
TS_DEC_BOILER_WOOD,19,5,1.225730665511184e-07
TS_DEC_BOILER_WOOD,19,6,1.22650328054371e-07
TS_DEC_BOILER_WOOD,19,7,1.227937876942633e-07
TS_DEC_BOILER_WOOD,19,8,1.227181316660274e-07
TS_DEC_BOILER_WOOD,19,9,1.225954029181002e-07
TS_DEC_BOILER_WOOD,19,10,1.227194968729116e-07
TS_DEC_BOILER_WOOD,19,11,1.227615679843445e-07
TS_DEC_BOILER_WOOD,19,12,1.228695989608295e-07
TS_DEC_BOILER_WOOD,20,1,1.227433234054148e-07
TS_DEC_BOILER_WOOD,20,2,1.225554211654368e-07
TS_DEC_BOILER_WOOD,20,3,1.224530268356054e-07
TS_DEC_BOILER_WOOD,20,4,1.227393234403556e-07
TS_DEC_BOILER_WOOD,20,5,1.225768287752796e-07
TS_DEC_BOILER_WOOD,20,6,1.226953813270612e-07
TS_DEC_BOILER_WOOD,20,7,1.227952890266198e-07
TS_DEC_BOILER_WOOD,20,8,1.227306180109661e-07
TS_DEC_BOILER_WOOD,20,9,1.225904438356391e-07
TS_DEC_BOILER_WOOD,20,10,1.227545041355168e-07
TS_DEC_BOILER_WOOD,20,11,1.227849586183652e-07
TS_DEC_BOILER_WOOD,20,12,1.229236603982444e-07
TS_DEC_BOILER_WOOD,21,1,1.228435577633379e-07
TS_DEC_BOILER_WOOD,21,2,1.226749248952111e-07
TS_DEC_BOILER_WOOD,21,3,1.225196475874757e-07
TS_DEC_BOILER_WOOD,21,4,1.228395551099723e-07
TS_DEC_BOILER_WOOD,21,5,1.225833780244191e-07
TS_DEC_BOILER_WOOD,21,6,1.227765778399805e-07
TS_DEC_BOILER_WOOD,21,7,1.227968115744953e-07
TS_DEC_BOILER_WOOD,21,8,1.227452975348386e-07
TS_DEC_BOILER_WOOD,21,9,1.225854794435825e-07
TS_DEC_BOILER_WOOD,21,10,1.228134888673157e-07
TS_DEC_BOILER_WOOD,21,11,1.228800280573807e-07
TS_DEC_BOILER_WOOD,21,12,1.230486270077061e-07
TS_DEC_BOILER_WOOD,22,1,1.230052883293841e-07
TS_DEC_BOILER_WOOD,22,2,1.228768187436658e-07
TS_DEC_BOILER_WOOD,22,3,1.226393156013094e-07
TS_DEC_BOILER_WOOD,22,4,1.229444973059916e-07
TS_DEC_BOILER_WOOD,22,5,1.225902533448004e-07
TS_DEC_BOILER_WOOD,22,6,1.228624139370133e-07
TS_DEC_BOILER_WOOD,22,7,1.227983456553953e-07
TS_DEC_BOILER_WOOD,22,8,1.227604651808813e-07
TS_DEC_BOILER_WOOD,22,9,1.225805085044491e-07
TS_DEC_BOILER_WOOD,22,10,1.228754924747507e-07
TS_DEC_BOILER_WOOD,22,11,1.230350086001299e-07
TS_DEC_BOILER_WOOD,22,12,1.232316105653607e-07
TS_DEC_BOILER_WOOD,23,1,1.231749758340051e-07
TS_DEC_BOILER_WOOD,23,2,1.230893097853687e-07
TS_DEC_BOILER_WOOD,23,3,1.227658638380428e-07
TS_DEC_BOILER_WOOD,23,4,1.229933375416803e-07
TS_DEC_BOILER_WOOD,23,5,1.225927449033279e-07
TS_DEC_BOILER_WOOD,23,6,1.228924603150373e-07
TS_DEC_BOILER_WOOD,23,7,1.227998720905151e-07
TS_DEC_BOILER_WOOD,23,8,1.227728450611782e-07
TS_DEC_BOILER_WOOD,23,9,1.225755313683007e-07
TS_DEC_BOILER_WOOD,23,10,1.22900331137995e-07
TS_DEC_BOILER_WOOD,23,11,1.231972894379725e-07
TS_DEC_BOILER_WOOD,23,12,1.234231261599221e-07
TS_DEC_BOILER_WOOD,24,1,1.232497270181972e-07
TS_DEC_BOILER_WOOD,24,2,1.23174310744548e-07
TS_DEC_BOILER_WOOD,24,3,1.228044247910439e-07
TS_DEC_BOILER_WOOD,24,4,1.229859459175972e-07
TS_DEC_BOILER_WOOD,24,5,1.22590844261317e-07
TS_DEC_BOILER_WOOD,24,6,1.228665953749512e-07
TS_DEC_BOILER_WOOD,24,7,1.228013907328504e-07
TS_DEC_BOILER_WOOD,24,8,1.227824426152665e-07
TS_DEC_BOILER_WOOD,24,9,1.225705483892919e-07
TS_DEC_BOILER_WOOD,24,10,1.228879278926534e-07
TS_DEC_BOILER_WOOD,24,11,1.232782693408096e-07
TS_DEC_BOILER_WOOD,24,12,1.235279886199731e-07
TS_DEC_COGEN_GAS,1,1,1.227315109914934e-07
TS_DEC_COGEN_GAS,1,2,1.228372715663924e-07
TS_DEC_COGEN_GAS,1,3,1.227547748650277e-07
TS_DEC_COGEN_GAS,1,4,1.227889773357444e-07
TS_DEC_COGEN_GAS,1,5,1.224875262074841e-07
TS_DEC_COGEN_GAS,1,6,1.230130546450372e-07
TS_DEC_COGEN_GAS,1,7,1.228031670860171e-07
TS_DEC_COGEN_GAS,1,8,1.229681426727434e-07
TS_DEC_COGEN_GAS,1,9,1.226731794648592e-07
TS_DEC_COGEN_GAS,1,10,1.22673927892885e-07
TS_DEC_COGEN_GAS,1,11,1.228373119199094e-07
TS_DEC_COGEN_GAS,1,12,1.222701291527531e-07
TS_DEC_COGEN_GAS,2,1,1.227375496998994e-07
TS_DEC_COGEN_GAS,2,2,1.228324838964168e-07
TS_DEC_COGEN_GAS,2,3,1.227493081194954e-07
TS_DEC_COGEN_GAS,2,4,1.227989241563062e-07
TS_DEC_COGEN_GAS,2,5,1.224912625011614e-07
TS_DEC_COGEN_GAS,2,6,1.230077117462251e-07
TS_DEC_COGEN_GAS,2,7,1.228004557078167e-07
TS_DEC_COGEN_GAS,2,8,1.229681317769453e-07
TS_DEC_COGEN_GAS,2,9,1.226690371645327e-07
TS_DEC_COGEN_GAS,2,10,1.22677257790522e-07
TS_DEC_COGEN_GAS,2,11,1.228337359939229e-07
TS_DEC_COGEN_GAS,2,12,1.222714084233201e-07
TS_DEC_COGEN_GAS,3,1,1.227407418284406e-07
TS_DEC_COGEN_GAS,3,2,1.228237053088323e-07
TS_DEC_COGEN_GAS,3,3,1.22741280318212e-07
TS_DEC_COGEN_GAS,3,4,1.227893644193117e-07
TS_DEC_COGEN_GAS,3,5,1.224947238304342e-07
TS_DEC_COGEN_GAS,3,6,1.229977109246973e-07
TS_DEC_COGEN_GAS,3,7,1.227977297166988e-07
TS_DEC_COGEN_GAS,3,8,1.22889015832518e-07
TS_DEC_COGEN_GAS,3,9,1.22664890940736e-07
TS_DEC_COGEN_GAS,3,10,1.226775813374838e-07
TS_DEC_COGEN_GAS,3,11,1.228272836004666e-07
TS_DEC_COGEN_GAS,3,12,1.222699881049081e-07
TS_DEC_COGEN_GAS,4,1,1.227361635292343e-07
TS_DEC_COGEN_GAS,4,2,1.228043215906096e-07
TS_DEC_COGEN_GAS,4,3,1.227264423096097e-07
TS_DEC_COGEN_GAS,4,4,1.22774693341103e-07
TS_DEC_COGEN_GAS,4,5,1.224978668727249e-07
