j,h,td,val
LFO_STORAGE,12,10,3.643908315352409e-06
LFO_STORAGE,12,11,3.643858750232388e-06
LFO_STORAGE,12,12,3.643874662356003e-06
LFO_STORAGE,13,1,3.643891773549759e-06
LFO_STORAGE,13,2,3.643914220932145e-06
LFO_STORAGE,13,3,3.644001391093533e-06
LFO_STORAGE,13,4,3.643878981929023e-06
LFO_STORAGE,13,5,3.643908438914377e-06
LFO_STORAGE,13,6,3.64394568200439e-06
LFO_STORAGE,13,7,3.643868667388352e-06
LFO_STORAGE,13,8,3.643882080738101e-06
LFO_STORAGE,13,9,3.64390989593226e-06
LFO_STORAGE,13,10,3.643908188875997e-06
LFO_STORAGE,13,11,3.64385868809416e-06
LFO_STORAGE,13,12,3.64387409038222e-06
LFO_STORAGE,14,1,3.643891432984184e-06
LFO_STORAGE,14,2,3.643914634615338e-06
LFO_STORAGE,14,3,3.644001898729676e-06
LFO_STORAGE,14,4,3.643878733906717e-06
LFO_STORAGE,14,5,3.6439084322989e-06
LFO_STORAGE,14,6,3.643946041974474e-06
LFO_STORAGE,14,7,3.643868158421134e-06
LFO_STORAGE,14,8,3.643884509310961e-06
LFO_STORAGE,14,9,3.643909933991334e-06
LFO_STORAGE,14,10,3.643908056364374e-06
LFO_STORAGE,14,11,3.643858623718571e-06
LFO_STORAGE,14,12,3.643873501712374e-06
LFO_STORAGE,15,1,3.643891084771731e-06
LFO_STORAGE,15,2,3.643915044509896e-06
LFO_STORAGE,15,3,3.644002399367293e-06
LFO_STORAGE,15,4,3.643878479882593e-06
LFO_STORAGE,15,5,3.643908424123365e-06
LFO_STORAGE,15,6,3.643946400513627e-06
LFO_STORAGE,15,7,3.643867635617437e-06
LFO_STORAGE,15,8,3.643884279762267e-06
LFO_STORAGE,15,9,3.643909969811639e-06
LFO_STORAGE,15,10,3.643907918456026e-06
LFO_STORAGE,15,11,3.64385855684921e-06
LFO_STORAGE,15,12,3.643829962319905e-06
LFO_STORAGE,16,1,3.643890728834663e-06
LFO_STORAGE,16,2,3.643915451895501e-06
LFO_STORAGE,16,3,3.64400289341513e-06
LFO_STORAGE,16,4,3.64387822022257e-06
LFO_STORAGE,16,5,3.643908414803889e-06
LFO_STORAGE,16,6,3.643946757365328e-06
LFO_STORAGE,16,7,3.643867098733207e-06
LFO_STORAGE,16,8,3.643878720728999e-06
LFO_STORAGE,16,9,3.643910003877813e-06
LFO_STORAGE,16,10,3.643907776169669e-06
LFO_STORAGE,16,11,3.643858488392793e-06
LFO_STORAGE,16,12,3.643827076744337e-06
LFO_STORAGE,17,1,3.643890365159319e-06
LFO_STORAGE,17,2,3.643915857970957e-06
LFO_STORAGE,17,3,3.644003381747594e-06
LFO_STORAGE,17,4,3.643877955649918e-06
LFO_STORAGE,17,5,3.643898843437403e-06
LFO_STORAGE,17,6,3.643947113070485e-06
LFO_STORAGE,17,7,3.643866547889114e-06
LFO_STORAGE,17,8,3.643878240054362e-06
LFO_STORAGE,17,9,3.64391025194327e-06
LFO_STORAGE,17,10,3.643907631220729e-06
LFO_STORAGE,17,11,3.643858419061642e-06
LFO_STORAGE,17,12,3.64382549578263e-06
LFO_STORAGE,18,1,3.643889993601717e-06
LFO_STORAGE,18,2,3.643916262965354e-06
LFO_STORAGE,18,3,3.644003865512641e-06
LFO_STORAGE,18,4,3.643877687127517e-06
LFO_STORAGE,18,5,3.643894215738137e-06
LFO_STORAGE,18,6,3.643947044108071e-06
LFO_STORAGE,18,7,3.643862913785137e-06
LFO_STORAGE,18,8,3.643876920452925e-06
LFO_STORAGE,18,9,3.643910500024665e-06
LFO_STORAGE,18,10,3.643907484171039e-06
LFO_STORAGE,18,11,3.643858348562914e-06
LFO_STORAGE,18,12,3.643823344185262e-06
LFO_STORAGE,19,1,3.643889613862725e-06
LFO_STORAGE,19,2,3.643916666491742e-06
LFO_STORAGE,19,3,3.644004345872316e-06
LFO_STORAGE,19,4,3.643877414521578e-06
LFO_STORAGE,19,5,3.64389882536939e-06
LFO_STORAGE,19,6,3.643947307603568e-06
LFO_STORAGE,19,7,3.643862810141373e-06
LFO_STORAGE,19,8,3.643850898374336e-06
LFO_STORAGE,19,9,3.643910748750184e-06
LFO_STORAGE,19,10,3.643907334544092e-06
LFO_STORAGE,19,11,3.643858276885224e-06
LFO_STORAGE,19,12,3.643821105680416e-06
LFO_STORAGE,20,1,3.643889225735911e-06
LFO_STORAGE,20,2,3.643917067625404e-06
LFO_STORAGE,20,3,3.644004822349898e-06
LFO_STORAGE,20,4,3.64387738308828e-06
LFO_STORAGE,20,5,3.643913773458706e-06
LFO_STORAGE,20,6,3.643939971853397e-06
LFO_STORAGE,20,7,3.643862705086085e-06
LFO_STORAGE,20,8,3.643850431928768e-06
LFO_STORAGE,20,9,3.643910997741333e-06
LFO_STORAGE,20,10,3.643907182268331e-06
LFO_STORAGE,20,11,3.64385820394021e-06
LFO_STORAGE,20,12,3.643818790149836e-06
LFO_STORAGE,21,1,3.643888918246959e-06
LFO_STORAGE,21,2,3.643917464382358e-06
LFO_STORAGE,21,3,3.644005294964792e-06
LFO_STORAGE,21,4,3.643877352071966e-06
LFO_STORAGE,21,5,3.643914386939218e-06
LFO_STORAGE,21,6,3.64394020079266e-06
LFO_STORAGE,21,7,3.643862598577642e-06
LFO_STORAGE,21,8,3.64384995525679e-06
LFO_STORAGE,21,9,3.643911246976211e-06
LFO_STORAGE,21,10,3.643907027257778e-06
LFO_STORAGE,21,11,3.643858129746954e-06
LFO_STORAGE,21,12,3.643816399662939e-06
LFO_STORAGE,22,1,3.643888512559648e-06
LFO_STORAGE,22,2,3.64391804935128e-06
LFO_STORAGE,22,3,3.644005763711578e-06
LFO_STORAGE,22,4,3.643877321388611e-06
LFO_STORAGE,22,5,3.643914383566916e-06
LFO_STORAGE,22,6,3.643940429386605e-06
LFO_STORAGE,22,7,3.643862490545677e-06
LFO_STORAGE,22,8,3.64384946791637e-06
LFO_STORAGE,22,9,3.643911496441698e-06
LFO_STORAGE,22,10,3.643906869426781e-06
LFO_STORAGE,22,11,3.643858054200831e-06
LFO_STORAGE,22,12,3.643813937357298e-06
LFO_STORAGE,23,1,3.643888097609022e-06
LFO_STORAGE,23,2,3.643918400191948e-06
LFO_STORAGE,23,3,3.644006228596328e-06
LFO_STORAGE,23,4,3.643876541346998e-06
LFO_STORAGE,23,5,3.643914380747882e-06
LFO_STORAGE,23,6,3.643934761407824e-06
LFO_STORAGE,23,7,3.643862380942704e-06
LFO_STORAGE,23,8,3.643848969554059e-06
LFO_STORAGE,23,9,3.643911746101366e-06
LFO_STORAGE,23,10,3.643906708679931e-06
LFO_STORAGE,23,11,3.643857977242209e-06
LFO_STORAGE,23,12,3.643811407390719e-06
LFO_STORAGE,24,1,3.643887673101262e-06
LFO_STORAGE,24,2,3.643935078915779e-06
LFO_STORAGE,24,3,3.644012185586329e-06
LFO_STORAGE,24,4,3.643876251475681e-06
LFO_STORAGE,24,5,3.643914378486995e-06
LFO_STORAGE,24,6,3.643935229852768e-06
LFO_STORAGE,24,7,3.643862269726221e-06
LFO_STORAGE,24,8,3.643848459754175e-06
LFO_STORAGE,24,9,3.643911995953372e-06
LFO_STORAGE,24,10,3.64390654492995e-06
LFO_STORAGE,24,11,3.643857898806037e-06
LFO_STORAGE,24,12,3.643808815003802e-06
PHS,1,1,1.330108852847261
PHS,1,2,1.501208124210997e-10
PHS,1,3,2.552103344424281e-10
PHS,1,4,7.289795187737221e-11
PHS,1,5,2.270847398802086e-10
PHS,1,6,1.700905581263108e-10
PHS,1,7,8.067567776981556e-11
PHS,1,8,4.47597616774825e-11
PHS,1,9,2.908741652159124e-10
PHS,1,10,1.325860768166426
PHS,1,11,8.93198161386455e-11
PHS,1,12,1.379988031571683
PHS,2,1,1.08913488197028
PHS,2,2,1.501184999924274e-10
PHS,2,3,2.552064204734722e-10
PHS,2,4,7.289679070810837e-11
PHS,2,5,2.179577670691909e-10
PHS,2,6,1.70088052125113e-10
PHS,2,7,8.067430988261755e-11
PHS,2,8,4.475910136271955e-11
PHS,2,9,2.9085991769641e-10
PHS,2,10,1.087166589122695
PHS,2,11,8.931816956651701e-11
PHS,2,12,1.128042410435834
PHS,3,1,0.7851800083269913
PHS,3,2,1.501161791545906e-10
PHS,3,3,2.55202474046796e-10
PHS,3,4,7.28957233724993e-11
PHS,3,5,1.688870900728881e-10
PHS,3,6,1.700854917700691e-10
PHS,3,7,8.067294255244627e-11
PHS,3,8,4.475850942779651e-11
PHS,3,9,2.908456957703653e-10
PHS,3,10,0.7871526802835149
PHS,3,11,8.931652367413245e-11
PHS,3,12,0.7526174539364736
PHS,4,1,0.6502781287628964
PHS,4,2,1.501138503386233e-10
PHS,4,3,2.551985010133459e-10
PHS,4,4,7.289464796856723e-11
PHS,4,5,1.688809424653448e-10
PHS,4,6,1.700828504508713e-10
PHS,4,7,8.067157591279213e-11
PHS,4,8,6.766027561660838e-11
PHS,4,9,2.908314972806106e-10
PHS,4,10,0.6519587474153541
PHS,4,11,8.931487877759063e-11
PHS,4,12,0.6280869370715625
PHS,5,1,0.6126860814305413
PHS,5,2,1.501115117341249e-10
PHS,5,3,2.551944993832033e-10
PHS,5,4,7.289356621797941e-11
PHS,5,5,1.688747308529877e-10
PHS,5,6,1.700801194002788e-10
PHS,5,7,8.067020956169829e-11
PHS,5,8,4.475709117136904e-11
PHS,5,9,2.908173246576936e-10
PHS,5,10,0.6132312296287841
PHS,5,11,8.931323507175214e-11
PHS,5,12,0.6030765472826732
PHS,6,1,0.6029167072410792
PHS,6,2,1.50109161744928e-10
PHS,6,3,2.551904669154895e-10
PHS,6,4,7.28924714045752e-11
PHS,6,5,1.688685911067042e-10
PHS,6,6,1.700772353565836e-10
PHS,6,7,8.066884369676828e-11
PHS,6,8,4.475632844316931e-11
PHS,6,9,2.908031782585064e-10
PHS,6,10,0.6030817971510278
PHS,6,11,8.931159240157687e-11
PHS,6,12,0.5988308723748322
PHS,7,1,0.6004123022411263
PHS,7,2,1.501068000314914e-10
PHS,7,3,2.551864008135664e-10
PHS,7,4,7.289135941571519e-11
PHS,7,5,1.688628108691026e-10
PHS,7,6,1.700736392359602e-10
PHS,7,7,8.066747839267003e-11
PHS,7,8,4.882108238396482e-11
PHS,7,9,2.907890584337206e-10
PHS,7,10,0.6001857455003295
PHS,7,11,8.930995070425202e-11
PHS,7,12,0.5979544097325014
PHS,8,1,0.5997693652286378
PHS,8,2,1.501044258683712e-10
PHS,8,3,2.551822990382419e-10
PHS,8,4,7.289021988345138e-11
PHS,8,5,1.688564738692738e-10
PHS,8,6,4.981502275930384e-10
PHS,8,7,8.066611418632648e-11
PHS,8,8,0.6521352123793093
PHS,8,9,2.907749611424332e-10
PHS,8,10,0.5995564837599465
PHS,8,11,8.930830975247829e-11
PHS,8,12,0.5981795213126996
PHS,9,1,0.5995910570702394
PHS,9,2,1.501020383941613e-10
PHS,9,3,2.551781655672093e-10
PHS,9,4,7.288899757648761e-11
PHS,9,5,1.688508439417252e-10
PHS,9,6,1.360881820661276
PHS,9,7,8.066475204627679e-11
PHS,9,8,0.01301365363187064
PHS,9,9,2.907609025114368e-10
PHS,9,10,0.5999273967369725
PHS,9,11,8.93066699577218e-11
PHS,9,12,0.607304339221094
PHS,10,1,0.5996001710591659
PHS,10,2,1.500996365291859e-10
PHS,10,3,2.551739939815866e-10
PHS,10,4,4.471873271828944e-10
PHS,10,5,2.272670226416225e-10
PHS,10,6,1.49909954024301
PHS,10,7,8.066340731541107e-11
PHS,10,8,0.006417676073851833
PHS,10,9,2.907468909752472e-10
PHS,10,10,0.6009018678856372
PHS,10,11,8.930503081584572e-11
PHS,10,12,0.6389825914626585
PHS,11,1,0.5994159170072053
PHS,11,2,1.500972178891266e-10
PHS,11,3,2.551697592731099e-10
PHS,11,4,4.465216343086827e-10
PHS,11,5,3.317424048285674e-10
PHS,11,6,1.499099534094291
PHS,11,7,8.066203475731604e-11
PHS,11,8,0.004295691522106162
PHS,11,9,2.907330269683478e-10
PHS,11,10,0.5977810756499077
PHS,11,11,8.930339276794247e-11
PHS,11,12,0.7454554858691239
PHS,12,1,0.5995796996518958
PHS,12,2,1.5009478212535e-10
PHS,12,3,2.551654782545362e-10
PHS,12,4,1.120134533954297
PHS,12,5,1.499099546030229
PHS,12,6,0.2050319156406404
PHS,12,7,1.477706188063602e-10
PHS,12,8,1.499099545943872
PHS,12,9,4.4131182300973e-10
PHS,12,10,0.5986681917307973
PHS,12,11,8.930175657437964e-11
PHS,12,12,1.149272180702026
PHS,13,1,0.5996381943031927
PHS,13,2,1.500923257169718e-10
PHS,13,3,2.551611452810658e-10
PHS,13,4,6.2823986551543e-09
PHS,13,5,1.499099546030596
PHS,13,6,0.2318081533159834
PHS,13,7,1.385892655889377e-10
PHS,13,8,1.499099546560476
PHS,13,9,3.912424561295956e-10
PHS,13,10,0.5998655308585693
PHS,13,11,8.930012366931303e-11
PHS,13,12,1.385284949356772
PHS,14,1,0.5996393572393512
PHS,14,2,1.500898478733461e-10
PHS,14,3,2.551567578895403e-10
PHS,14,4,1.98963028436888e-09
PHS,14,5,1.499099546040339
PHS,14,6,0.32235928035621
PHS,14,7,1.304189282322084e-10
PHS,14,8,1.49909954664903
PHS,14,9,3.510785071102803e-10
PHS,14,10,0.5997906704907484
PHS,14,11,8.929849055544949e-11
PHS,14,12,1.45863502951996
PHS,15,1,0.5996175506665579
PHS,15,2,1.500873431901184e-10
PHS,15,3,2.55152293373137e-10
PHS,15,4,1.178065643217586e-09
PHS,15,5,1.499099546045565
PHS,15,6,0.6838485713092506
PHS,15,7,1.231007798263217e-10
PHS,15,8,1.499099546635046
PHS,15,9,3.181474496634878e-10
PHS,15,10,0.5998722681760628
PHS,15,11,8.929685068875475e-11
PHS,15,12,1.319021988141169e-10
PHS,16,1,0.5995779916500257
PHS,16,2,1.500848117306307e-10
PHS,16,3,2.551477521670325e-10
PHS,16,4,8.347510559416993e-10
PHS,16,5,1.499099546049345
PHS,16,6,1.160403650733296
PHS,16,7,1.165086890491089e-10
PHS,16,8,1.499099543209963
PHS,16,9,2.906630288366089e-10
PHS,16,10,0.5997904448023437
PHS,16,11,8.929521339609056e-11
PHS,16,12,1.295670126636251e-10
PHS,17,1,0.5994674362012288
PHS,17,2,1.5008224820861e-10
PHS,17,3,2.551432574563796e-10
PHS,17,4,6.451733826722892e-10
PHS,17,5,2.607336966329573e-11
PHS,17,6,1.400053986834753
PHS,17,7,1.10540145037712e-10
PHS,17,8,0.1912265864057433
PHS,17,9,2.906490679866856e-10
PHS,17,10,0.5997523217594265
PHS,17,11,8.929357822170689e-11
PHS,17,12,1.320639123717993e-10
PHS,18,1,0.5992729511899071
PHS,18,2,1.500796481797604e-10
PHS,18,3,2.551383434804981e-10
PHS,18,4,5.249603108141874e-10
PHS,18,5,2.238118021525676e-11
PHS,18,6,3.96302226337049e-09
PHS,18,7,8.065250290725788e-11
PHS,18,8,3.136700068696973e-09
PHS,18,9,2.906351695685433e-10
PHS,18,10,0.5985508426994464
PHS,18,11,8.929194533395152e-11
PHS,18,12,1.304617963499962e-10
PHS,19,1,0.5984486391798337
PHS,19,2,1.500770033979846e-10
PHS,19,3,2.551334809519156e-10
PHS,19,4,4.419347161557264e-10
PHS,19,5,2.60697331209896e-11
PHS,19,6,1.614445420557092e-08
PHS,19,7,8.065114052615122e-11
PHS,19,8,4.475534191241891e-11
PHS,19,9,2.906213047051216e-10
PHS,19,10,0.5978347754647164
PHS,19,11,8.929031333602742e-11
PHS,19,12,1.287865412621451e-10
PHS,20,1,0.595161534455656
PHS,20,2,1.500743020368365e-10
PHS,20,3,2.551284861535268e-10
PHS,20,4,4.413742200695e-10
PHS,20,5,1.329166192569306e-09
PHS,20,6,2.170788456336352e-10
PHS,20,7,8.064978081731108e-11
PHS,20,8,4.475636713460533e-11
PHS,20,9,2.906074636538209e-10
PHS,20,10,0.594652115535498
PHS,20,11,8.928868214055454e-11
PHS,20,12,1.27024722163932e-10
PHS,21,1,0.5822782949923226
PHS,21,2,1.500715212257384e-10
PHS,21,3,2.551234776257927e-10
PHS,21,4,4.408334162530604e-10
PHS,21,5,1.450156069646661
PHS,21,6,2.147602946877008e-10
PHS,21,7,8.064842372830084e-11
PHS,21,8,4.475647384251239e-11
PHS,21,9,2.905936521291094e-10
PHS,21,10,0.5811761119173194
PHS,21,11,8.928705165173544e-11
PHS,21,12,1.251285120714494e-10
PHS,22,1,0.5317349745105716
PHS,22,2,1.50068620820232e-10
PHS,22,3,2.551177085273759e-10
PHS,22,4,4.402861507139499e-10
PHS,22,5,1.341448343437124
PHS,22,6,2.009034271816201e-10
PHS,22,7,8.064706823732744e-11
PHS,22,8,4.475649084260757e-11
PHS,22,9,2.905798596789181e-10
PHS,22,10,0.5296436863528305
PHS,22,11,8.928542134744049e-11
PHS,22,12,1.170464343377779e-10
PHS,23,1,0.3509553544537479
PHS,23,2,1.500653154279779e-10
PHS,23,3,2.551110213731992e-10
PHS,23,4,2.978602792360731e-10
PHS,23,5,0.8397699590786748
PHS,23,6,6.647777682996844e-11
PHS,23,7,8.06457161171779e-11
PHS,23,8,4.475645891240857e-11
PHS,23,9,2.905660777832338e-10
PHS,23,10,0.350537382087515
PHS,23,11,8.928379183128322e-11
PHS,23,12,1.097440430588538e-10
PHS,24,1,0.1016890096428955
PHS,24,2,1.499099546454064
PHS,24,3,1.49909954636535
PHS,24,4,2.682968519169669e-10
PHS,24,5,0.1157443660444794
PHS,24,6,6.647772160132586e-11
PHS,24,7,8.064435327301222e-11
PHS,24,8,4.475625856678597e-11
PHS,24,9,2.905523191340908e-10
PHS,24,10,0.1038295671980476
PHS,24,11,8.928216307167196e-11
PHS,24,12,1.032435532586334e-10
TS_DEC_ADVCOGEN_GAS,1,1,4.618355034649484e-09
TS_DEC_ADVCOGEN_GAS,1,2,4.619068370751673e-09
TS_DEC_ADVCOGEN_GAS,1,3,4.617080822837497e-09
TS_DEC_ADVCOGEN_GAS,1,4,4.620339206724647e-09
TS_DEC_ADVCOGEN_GAS,1,5,4.610833047279623e-09
TS_DEC_ADVCOGEN_GAS,1,6,4.621770548003119e-09
TS_DEC_ADVCOGEN_GAS,1,7,4.61922869115623e-09
TS_DEC_ADVCOGEN_GAS,1,8,4.622417750068457e-09
TS_DEC_ADVCOGEN_GAS,1,9,4.616827835099393e-09
TS_DEC_ADVCOGEN_GAS,1,10,4.615213847587698e-09
TS_DEC_ADVCOGEN_GAS,1,11,4.619941972224571e-09
TS_DEC_ADVCOGEN_GAS,1,12,4.612517790040664e-09
TS_DEC_ADVCOGEN_GAS,2,1,4.618475467890542e-09
TS_DEC_ADVCOGEN_GAS,2,2,4.619015358037198e-09
TS_DEC_ADVCOGEN_GAS,2,3,4.61701582514405e-09
TS_DEC_ADVCOGEN_GAS,2,4,4.620295439298983e-09
TS_DEC_ADVCOGEN_GAS,2,5,4.610856138467991e-09
TS_DEC_ADVCOGEN_GAS,2,6,4.621741218176748e-09
TS_DEC_ADVCOGEN_GAS,2,7,4.619177474854429e-09
TS_DEC_ADVCOGEN_GAS,2,8,4.622397748644311e-09
TS_DEC_ADVCOGEN_GAS,2,9,4.616762406155638e-09
TS_DEC_ADVCOGEN_GAS,2,10,4.615278960267139e-09
TS_DEC_ADVCOGEN_GAS,2,11,4.619896163540771e-09
TS_DEC_ADVCOGEN_GAS,2,12,4.612609385934073e-09
TS_DEC_ADVCOGEN_GAS,3,1,4.618593113183642e-09
TS_DEC_ADVCOGEN_GAS,3,2,4.618956401666487e-09
TS_DEC_ADVCOGEN_GAS,3,3,4.616946963225523e-09
TS_DEC_ADVCOGEN_GAS,3,4,4.620244818675855e-09
TS_DEC_ADVCOGEN_GAS,3,5,4.61106048333396e-09
TS_DEC_ADVCOGEN_GAS,3,6,4.621705240436008e-09
TS_DEC_ADVCOGEN_GAS,3,7,4.619125810543986e-09
TS_DEC_ADVCOGEN_GAS,3,8,4.622377236629974e-09
TS_DEC_ADVCOGEN_GAS,3,9,4.616696678823351e-09
TS_DEC_ADVCOGEN_GAS,3,10,4.615340830119057e-09
TS_DEC_ADVCOGEN_GAS,3,11,4.619845977178519e-09
TS_DEC_ADVCOGEN_GAS,3,12,4.612699884512815e-09
TS_DEC_ADVCOGEN_GAS,4,1,4.618701122013929e-09
TS_DEC_ADVCOGEN_GAS,4,2,4.618882354057038e-09
TS_DEC_ADVCOGEN_GAS,4,3,4.616868366600431e-09
TS_DEC_ADVCOGEN_GAS,4,4,4.620186770860423e-09
TS_DEC_ADVCOGEN_GAS,4,5,4.6110539774037e-09
TS_DEC_ADVCOGEN_GAS,4,6,4.621662034484979e-09
TS_DEC_ADVCOGEN_GAS,4,7,4.619073697400524e-09
TS_DEC_ADVCOGEN_GAS,4,8,4.618667737365877e-09
TS_DEC_ADVCOGEN_GAS,4,9,4.616630661908711e-09
TS_DEC_ADVCOGEN_GAS,4,10,4.615399089949589e-09
TS_DEC_ADVCOGEN_GAS,4,11,4.619786305353805e-09
TS_DEC_ADVCOGEN_GAS,4,12,4.612783093246492e-09
TS_DEC_ADVCOGEN_GAS,5,1,4.618798474687777e-09
TS_DEC_ADVCOGEN_GAS,5,2,4.618791898737115e-09
TS_DEC_ADVCOGEN_GAS,5,3,4.616779197300986e-09
TS_DEC_ADVCOGEN_GAS,5,4,4.620139288424485e-09
TS_DEC_ADVCOGEN_GAS,5,5,4.611048289995894e-09
TS_DEC_ADVCOGEN_GAS,5,6,4.621630552420099e-09
TS_DEC_ADVCOGEN_GAS,5,7,4.619021141102977e-09
TS_DEC_ADVCOGEN_GAS,5,8,4.622335613591459e-09
TS_DEC_ADVCOGEN_GAS,5,9,4.61656436468821e-09
TS_DEC_ADVCOGEN_GAS,5,10,4.615466431031471e-09
TS_DEC_ADVCOGEN_GAS,5,11,4.619718778651429e-09
TS_DEC_ADVCOGEN_GAS,5,12,4.612858209753499e-09
TS_DEC_ADVCOGEN_GAS,6,1,4.618917556660352e-09
TS_DEC_ADVCOGEN_GAS,6,2,4.618728571585975e-09
TS_DEC_ADVCOGEN_GAS,6,3,4.61670744084832e-09
TS_DEC_ADVCOGEN_GAS,6,4,4.620100990662408e-09
TS_DEC_ADVCOGEN_GAS,6,5,4.611043035354372e-09
TS_DEC_ADVCOGEN_GAS,6,6,4.6216062329861e-09
TS_DEC_ADVCOGEN_GAS,6,7,4.618968139752085e-09
TS_DEC_ADVCOGEN_GAS,6,8,4.622315236851672e-09
TS_DEC_ADVCOGEN_GAS,6,9,4.61649779632251e-09
TS_DEC_ADVCOGEN_GAS,6,10,4.615539594486119e-09
TS_DEC_ADVCOGEN_GAS,6,11,4.619666655949412e-09
TS_DEC_ADVCOGEN_GAS,6,12,4.612955289859133e-09
TS_DEC_ADVCOGEN_GAS,7,1,4.619049944640249e-09
TS_DEC_ADVCOGEN_GAS,7,2,4.618681122689153e-09
TS_DEC_ADVCOGEN_GAS,7,3,4.616645876058282e-09
TS_DEC_ADVCOGEN_GAS,7,4,4.620060634423499e-09
TS_DEC_ADVCOGEN_GAS,7,5,4.611037617556518e-09
TS_DEC_ADVCOGEN_GAS,7,6,4.621581085197924e-09
TS_DEC_ADVCOGEN_GAS,7,7,4.618914690861382e-09
TS_DEC_ADVCOGEN_GAS,7,8,4.619635799554101e-09
TS_DEC_ADVCOGEN_GAS,7,9,4.616430966143162e-09
TS_DEC_ADVCOGEN_GAS,7,10,4.615613537591819e-09
TS_DEC_ADVCOGEN_GAS,7,11,4.619624933546097e-09
TS_DEC_ADVCOGEN_GAS,7,12,4.613066706473009e-09
TS_DEC_ADVCOGEN_GAS,8,1,4.619182648226104e-09
TS_DEC_ADVCOGEN_GAS,8,2,4.618632176776794e-09
TS_DEC_ADVCOGEN_GAS,8,3,4.616583345725011e-09
TS_DEC_ADVCOGEN_GAS,8,4,4.620037445378049e-09
TS_DEC_ADVCOGEN_GAS,8,5,4.613426626737386e-09
TS_DEC_ADVCOGEN_GAS,8,6,4.617708899780225e-09
TS_DEC_ADVCOGEN_GAS,8,7,4.619100577357524e-09
TS_DEC_ADVCOGEN_GAS,8,8,4.609622526452038e-09
TS_DEC_ADVCOGEN_GAS,8,9,4.61739585872605e-09
TS_DEC_ADVCOGEN_GAS,8,10,4.615688626991654e-09
TS_DEC_ADVCOGEN_GAS,8,11,4.619581701883383e-09
TS_DEC_ADVCOGEN_GAS,8,12,4.613180620892601e-09
TS_DEC_ADVCOGEN_GAS,9,1,4.619316513467672e-09
TS_DEC_ADVCOGEN_GAS,9,2,4.61858293947663e-09
TS_DEC_ADVCOGEN_GAS,9,3,4.616520633118721e-09
TS_DEC_ADVCOGEN_GAS,9,4,4.62370547474867e-09
TS_DEC_ADVCOGEN_GAS,9,5,4.624660788613946e-09
TS_DEC_ADVCOGEN_GAS,9,6,4.617026811052956e-09
TS_DEC_ADVCOGEN_GAS,9,7,4.62095039332134e-09
TS_DEC_ADVCOGEN_GAS,9,8,4.614527191197144e-09
TS_DEC_ADVCOGEN_GAS,9,9,4.624969309011142e-09
TS_DEC_ADVCOGEN_GAS,9,10,4.616089556641199e-09
TS_DEC_ADVCOGEN_GAS,9,11,4.619537756588423e-09
TS_DEC_ADVCOGEN_GAS,9,12,4.613297979238467e-09
TS_DEC_ADVCOGEN_GAS,10,1,4.619451296422851e-09
TS_DEC_ADVCOGEN_GAS,10,2,4.619131718942688e-09
TS_DEC_ADVCOGEN_GAS,10,3,4.622950845113523e-09
TS_DEC_ADVCOGEN_GAS,10,4,4.624139760720214e-09
TS_DEC_ADVCOGEN_GAS,10,5,4.635596001181273e-09
TS_DEC_ADVCOGEN_GAS,10,6,4.621722429914481e-09
TS_DEC_ADVCOGEN_GAS,10,7,4.624184539205486e-09
TS_DEC_ADVCOGEN_GAS,10,8,4.619911304005888e-09
TS_DEC_ADVCOGEN_GAS,10,9,4.627971028489802e-09
TS_DEC_ADVCOGEN_GAS,10,10,4.61953435674238e-09
TS_DEC_ADVCOGEN_GAS,10,11,4.619883404399307e-09
TS_DEC_ADVCOGEN_GAS,10,12,4.613843663055754e-09
TS_DEC_ADVCOGEN_GAS,11,1,4.619962087756761e-09
TS_DEC_ADVCOGEN_GAS,11,2,4.622892478562981e-09
TS_DEC_ADVCOGEN_GAS,11,3,4.629291341708951e-09
TS_DEC_ADVCOGEN_GAS,11,4,4.629279693959629e-09
TS_DEC_ADVCOGEN_GAS,11,5,4.644464092759704e-09
TS_DEC_ADVCOGEN_GAS,11,6,4.625251724463614e-09
TS_DEC_ADVCOGEN_GAS,11,7,4.626261379922863e-09
TS_DEC_ADVCOGEN_GAS,11,8,4.623944780982758e-09
TS_DEC_ADVCOGEN_GAS,11,9,4.629266851226389e-09
TS_DEC_ADVCOGEN_GAS,11,10,4.627834170888566e-09
TS_DEC_ADVCOGEN_GAS,11,11,4.622103558491547e-09
TS_DEC_ADVCOGEN_GAS,11,12,4.61843512562323e-09
TS_DEC_ADVCOGEN_GAS,12,1,4.620877208607859e-09
TS_DEC_ADVCOGEN_GAS,12,2,4.627523138683987e-09
TS_DEC_ADVCOGEN_GAS,12,3,4.631618587144448e-09
TS_DEC_ADVCOGEN_GAS,12,4,4.629335481528839e-09
TS_DEC_ADVCOGEN_GAS,12,5,4.648020306754937e-09
TS_DEC_ADVCOGEN_GAS,12,6,4.623628647605898e-09
TS_DEC_ADVCOGEN_GAS,12,7,4.624869750161632e-09
TS_DEC_ADVCOGEN_GAS,12,8,4.626280486898852e-09
TS_DEC_ADVCOGEN_GAS,12,9,4.629175779856439e-09
TS_DEC_ADVCOGEN_GAS,12,10,4.632763537342111e-09
TS_DEC_ADVCOGEN_GAS,12,11,4.623609801175761e-09
TS_DEC_ADVCOGEN_GAS,12,12,4.620726145989024e-09
