j,n,h,td,val
TS_DEC_ADVCOGEN_GAS,GERMANY,13,1,3.565541513890121e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,2,3.599187265400802e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,3,3.598088485250675e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,4,3.653056422906429e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,5,3.653200754175184e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,6,3.619393015134464e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,7,3.608745168595467e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,8,3.600088358848004e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,9,3.611686433248663e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,10,3.585394297876727e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,11,3.59523860117003e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,13,12,3.446785739545557e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,1,3.568622279183279e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,2,3.61773334604431e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,3,3.620951624354587e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,4,3.666899937136984e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,5,3.704673989885237e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,6,3.621452487224523e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,7,3.615410832597972e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,8,3.607880663747567e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,9,3.628423370830108e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,10,3.6203408916081e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,11,3.602423523509197e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,14,12,3.440097244547535e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,1,3.570704195782227e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,2,3.628748233262125e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,3,3.640307739741984e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,4,3.675578788324872e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,5,3.739245740015225e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,6,3.622094694361665e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,7,3.619310053996141e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,8,3.608226922452166e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,9,3.642639327157095e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,10,3.640177416913963e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,11,3.60506247346124e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,15,12,3.454442577044545e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,1,3.571660736645454e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,2,3.63080859379276e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,3,3.652284977675586e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,4,3.676213993561353e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,5,3.749928211306471e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,6,3.618144961565162e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,7,3.618703285518007e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,8,3.601488413739441e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,9,3.652009993444754e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,10,3.640336914400177e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,11,3.603341231196374e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,16,12,3.468640221055489e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,1,3.572271300553075e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,2,3.627910719061809e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,3,3.653540647331258e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,4,3.66683597939639e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,5,3.740891859259929e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,6,3.609611610305009e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,7,3.61306282337903e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,8,3.583350305086033e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,9,3.651143169546853e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,10,3.632449063635921e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,11,3.60121389534973e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,17,12,3.482558781793931e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,1,3.573143388625113e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,2,3.623441961082192e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,3,3.644565717786242e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,4,3.654409914549059e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,5,3.721322469764381e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,6,3.599125215722306e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,7,3.609175227344691e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,8,3.561493406647948e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,9,3.641732158783772e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,10,3.624798185755612e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,11,3.598997981711206e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,18,12,3.49663085631389e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,1,3.574278509600252e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,2,3.618890664343371e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,3,3.635530017989269e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,4,3.64227420050624e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,5,3.701030206090095e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,6,3.588743760138789e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,7,3.605204628684249e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,8,3.565461426470842e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,9,3.632265357830019e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,10,3.617389960972676e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,11,3.596694824914512e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,19,12,3.510850130586245e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,1,3.575681086518737e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,2,3.614264686709542e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,3,3.626438821060306e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,4,3.630185081522126e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,5,3.67755927736388e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,6,3.585753499861718e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,7,3.601150852480317e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,8,3.569348951234135e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,9,3.622742923509616e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,10,3.610229876292642e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,11,3.594309042665322e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,20,12,3.525213419110875e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,1,3.577361818030214e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,2,3.609580494428248e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,3,3.61730294624754e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,4,3.618147625999624e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,5,3.653908661255909e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,6,3.582891970602284e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,7,3.597013730564458e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,8,3.573156568155911e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,9,3.613165033046524e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,10,3.603322479451498e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,11,3.591852196357949e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,21,12,3.539723756812019e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,1,3.579328806596475e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,2,3.604851319175859e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,3,3.608131141789623e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,4,3.606161729536204e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,5,3.630450296048687e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,6,3.580159564117991e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,7,3.592793100912185e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,8,3.576884570702486e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,9,3.603531883757281e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,10,3.596668839571053e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,11,3.589333790916283e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,22,12,3.554382226781388e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,1,3.581581105458726e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,2,3.600078375250337e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,3,3.598924470128346e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,4,3.594985897056779e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,5,3.607181772809841e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,6,3.582172772026989e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,7,3.58848880607892e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,8,3.580532701824455e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,9,3.593843693293356e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,10,3.590263412603403e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,11,3.586754569670075e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,23,12,3.569181953804274e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,1,3.584100699458718e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,2,3.584100699458718e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,3,3.584100699458929e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,4,3.584100699458929e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,5,3.584100699459035e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,6,3.584100699459141e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,7,3.584100699459035e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,8,3.584100699458929e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,9,3.584100699459141e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,10,3.584100699458929e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,11,3.584100699458929e-09
TS_DEC_ADVCOGEN_GAS,GERMANY,24,12,3.584100699458824e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,1,1.885429379731237e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,2,1.883486279855405e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,3,1.882679520723342e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,4,1.879576924827164e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,5,1.87680793663143e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,6,1.885884835839378e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,7,1.881505677600068e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,8,1.878096338590081e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,9,1.880940817845075e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,10,1.879114587337493e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,11,1.885180407634564e-09
TS_DEC_ADVCOGEN_H2,GERMANY,1,12,1.879525260336303e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,1,1.882936384283149e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,2,1.878883803740232e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,3,1.877253442325795e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,4,1.871118248292762e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,5,1.865623165989401e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,6,1.883646950594059e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,7,1.874968981717299e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,8,1.868179802485487e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,9,1.873812052057282e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,10,1.870223932206681e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,11,1.882335624303107e-09
TS_DEC_ADVCOGEN_H2,GERMANY,2,12,1.871119925579886e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,1,1.880605957299682e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,2,1.874274270903049e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,3,1.871805336202451e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,4,1.862704540467643e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,5,1.85458637906243e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,6,1.881367607318173e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,7,1.868475429892544e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,8,1.858335465268726e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,9,1.866699552412488e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,10,1.861410185948638e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,11,1.87954860159622e-09
TS_DEC_ADVCOGEN_H2,GERMANY,3,12,1.862868483262809e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,1,1.878431880143399e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,2,1.86964639151127e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,3,1.866328255976292e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,4,1.854329902731783e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,5,1.843630866559923e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,6,1.879041596270778e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,7,1.86202446738762e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,8,1.848022017971026e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,9,1.859603098235633e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,10,1.852669164029069e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,11,1.876812370019875e-09
TS_DEC_ADVCOGEN_H2,GERMANY,4,12,1.854764682908406e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,1,1.876407321885335e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,2,1.864987970243077e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,3,1.860814675341572e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,4,1.846003065229094e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,5,1.832756575295992e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,6,1.876678245667858e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,7,1.855615548181267e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,8,1.838324284334115e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,9,1.852522474776231e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,10,1.844006352560307e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,11,1.874121262530738e-09
TS_DEC_ADVCOGEN_H2,GERMANY,5,12,1.846801753481516e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,1,1.874550230462674e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,2,1.860319997717975e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,3,1.85527840257434e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,4,1.837728919683214e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,5,1.821963159969504e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,6,1.874283064168491e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,7,1.849248129034199e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,8,1.828697055642701e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,9,1.845457472911694e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,10,1.835424701805223e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,11,1.871487340957916e-09
TS_DEC_ADVCOGEN_H2,GERMANY,6,12,1.838995880126871e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,1,1.872872119465942e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,2,1.855654745256329e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,3,1.849727643019658e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,4,1.829506499471842e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,5,1.811249826118452e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,6,1.87185573312513e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,7,1.842921668894378e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,8,1.818739707223361e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,9,1.838407889077665e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,10,1.826923291009676e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,11,1.868918775358444e-09
TS_DEC_ADVCOGEN_H2,GERMANY,7,12,1.831357359099733e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,1,1.871374652820215e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,2,1.850991181525012e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,3,1.844162052707292e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,4,1.821373390281657e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,5,1.805593668157736e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,6,1.867042666870965e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,7,1.837164375642705e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,8,1.808546808216929e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,9,1.833606147828387e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,10,1.818501473081309e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,11,1.86641462915645e-09
TS_DEC_ADVCOGEN_H2,GERMANY,8,12,1.823887448452929e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,1,1.870060241080673e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,2,1.846329201934194e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,3,1.838581885069871e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,4,1.821649117077581e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,5,1.817446288814623e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,6,1.865230852759007e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,7,1.836130714576541e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,8,1.809769930541975e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,9,1.843744830947154e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,10,1.810867826280067e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,11,1.863974587597669e-09
TS_DEC_ADVCOGEN_H2,GERMANY,9,12,1.816588171160169e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,1,1.86893120729881e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,2,1.842986224207928e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,3,1.845381854963723e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,4,1.83519961592146e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,5,1.839315829442586e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,6,1.873926834541333e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,7,1.845835640722998e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,8,1.824838740071823e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,9,1.85862352567709e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,10,1.810745823222471e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,11,1.862484373978495e-09
TS_DEC_ADVCOGEN_H2,GERMANY,10,12,1.810444699828213e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,1,1.8688380756632e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,2,1.848721158808142e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,3,1.860297643385696e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,4,1.86368008766304e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,5,1.865652946134273e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,6,1.890339008584717e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,7,1.865034485265852e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,8,1.851485190859095e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,9,1.875171189349841e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,10,1.828812050498823e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,11,1.867659803174462e-09
TS_DEC_ADVCOGEN_H2,GERMANY,11,12,1.81591475837168e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,1,1.870826771404957e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,2,1.867634591018559e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,3,1.877094402024344e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,4,1.894362688901339e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,5,1.89257937771413e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,6,1.902924844821612e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,7,1.890796573000955e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,8,1.885581381803631e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,9,1.891832248484263e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,10,1.857371834683085e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,11,1.878779576332367e-09
TS_DEC_ADVCOGEN_H2,GERMANY,12,12,1.826657687665505e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,1,1.875303551387237e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,2,1.893999799787964e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,3,1.893989774906123e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,4,1.923159582795597e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,5,1.919226307447871e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,6,1.914229185199502e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,7,1.915867933229239e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,8,1.918543660189935e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,9,1.907977792640689e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,10,1.901728370019202e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,11,1.891555397963821e-09
TS_DEC_ADVCOGEN_H2,GERMANY,13,12,1.834410851596728e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,1,1.878766071761251e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,2,1.919369186412993e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,3,1.9100721787997e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,4,1.946553134310339e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,5,1.943819892573845e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,6,1.921488810140908e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,7,1.932643056261169e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,8,1.948271120595908e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,9,1.923086642806452e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,10,1.940036685496671e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,11,1.903764495413827e-09
TS_DEC_ADVCOGEN_H2,GERMANY,14,12,1.833441023817665e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,1,1.880819596320533e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,2,1.932813440531412e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,3,1.924376280315441e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,4,1.962194638973297e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,5,1.964195730737199e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,6,1.927155634868632e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,7,1.942423686478465e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,8,1.966464491465293e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,9,1.936166872077215e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,10,1.961547947418103e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,11,1.907536055124538e-09
TS_DEC_ADVCOGEN_H2,GERMANY,15,12,1.837503243158082e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,1,1.881396406506566e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,2,1.934444983826696e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,3,1.934783814563849e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,4,1.967128752342097e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,5,1.976326172308559e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,6,1.927774637407529e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,7,1.943486123653492e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,8,1.972009759817186e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,9,1.945442863052376e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,10,1.961150761697278e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,11,1.905414049202856e-09
TS_DEC_ADVCOGEN_H2,GERMANY,16,12,1.8416570784731e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,1,1.881489311752927e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,2,1.93039985503538e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,3,1.937729082663001e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,4,1.960129053202289e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,5,1.974983580068207e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,6,1.923373374081209e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,7,1.937304521772127e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,8,1.963922276593671e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,9,1.945851204527247e-09
TS_DEC_ADVCOGEN_H2,GERMANY,17,10,1.951709846768984e-09
