pt,n,h,td,val
DHN_BOILER_WOOD,GERMANY,16,11,4.52242993755201e-10
DHN_BOILER_WOOD,GERMANY,16,12,3.508003749677712e-10
DHN_BOILER_WOOD,GERMANY,17,1,5.653661173469879e-10
DHN_BOILER_WOOD,GERMANY,17,2,7.902323191695885e-10
DHN_BOILER_WOOD,GERMANY,17,3,1.033949828230544e-09
DHN_BOILER_WOOD,GERMANY,17,4,4.163034336584582e-10
DHN_BOILER_WOOD,GERMANY,17,5,2.44132348234979e-10
DHN_BOILER_WOOD,GERMANY,17,6,7.649466976976206e-10
DHN_BOILER_WOOD,GERMANY,17,7,3.125907219304881e-10
DHN_BOILER_WOOD,GERMANY,17,8,1.888244055920779e-10
DHN_BOILER_WOOD,GERMANY,17,9,4.41118806545899e-10
DHN_BOILER_WOOD,GERMANY,17,10,5.14080856644534e-10
DHN_BOILER_WOOD,GERMANY,17,11,4.522708836292536e-10
DHN_BOILER_WOOD,GERMANY,17,12,3.508243094096455e-10
DHN_BOILER_WOOD,GERMANY,18,1,5.654015945676347e-10
DHN_BOILER_WOOD,GERMANY,18,2,7.902741188098146e-10
DHN_BOILER_WOOD,GERMANY,18,3,1.033986880783541e-09
DHN_BOILER_WOOD,GERMANY,18,4,4.163264186168247e-10
DHN_BOILER_WOOD,GERMANY,18,5,2.441346102135881e-10
DHN_BOILER_WOOD,GERMANY,18,6,7.64976595143586e-10
DHN_BOILER_WOOD,GERMANY,18,7,3.126011950149492e-10
DHN_BOILER_WOOD,GERMANY,18,8,1.910801927676693e-10
DHN_BOILER_WOOD,GERMANY,18,9,4.411290840527091e-10
DHN_BOILER_WOOD,GERMANY,18,10,5.141055627891621e-10
DHN_BOILER_WOOD,GERMANY,18,11,4.522987791746418e-10
DHN_BOILER_WOOD,GERMANY,18,12,3.508482455123729e-10
DHN_BOILER_WOOD,GERMANY,19,1,5.654371059888513e-10
DHN_BOILER_WOOD,GERMANY,19,2,7.90315943672882e-10
DHN_BOILER_WOOD,GERMANY,19,3,1.03402394827174e-09
DHN_BOILER_WOOD,GERMANY,19,4,4.163494609812941e-10
DHN_BOILER_WOOD,GERMANY,19,5,2.441369512805701e-10
DHN_BOILER_WOOD,GERMANY,19,6,7.650064929459933e-10
DHN_BOILER_WOOD,GERMANY,19,7,3.126116693660554e-10
DHN_BOILER_WOOD,GERMANY,19,8,1.910847385937199e-10
DHN_BOILER_WOOD,GERMANY,19,9,4.41139363318039e-10
DHN_BOILER_WOOD,GERMANY,19,10,5.141302730547907e-10
DHN_BOILER_WOOD,GERMANY,19,11,4.523266805309672e-10
DHN_BOILER_WOOD,GERMANY,19,12,3.508721868694308e-10
DHN_BOILER_WOOD,GERMANY,20,1,5.654726714872056e-10
DHN_BOILER_WOOD,GERMANY,20,2,7.90357804914916e-10
DHN_BOILER_WOOD,GERMANY,20,3,1.034061036058342e-09
DHN_BOILER_WOOD,GERMANY,20,4,4.026695165709151e-10
DHN_BOILER_WOOD,GERMANY,20,5,2.441392531090288e-10
DHN_BOILER_WOOD,GERMANY,20,6,7.650364019032687e-10
DHN_BOILER_WOOD,GERMANY,20,7,3.126221454364995e-10
DHN_BOILER_WOOD,GERMANY,20,8,1.910892941440892e-10
DHN_BOILER_WOOD,GERMANY,20,9,4.411496442787715e-10
DHN_BOILER_WOOD,GERMANY,20,10,5.141549895396e-10
DHN_BOILER_WOOD,GERMANY,20,11,4.523545895294223e-10
DHN_BOILER_WOOD,GERMANY,20,12,3.508961345148548e-10
DHN_BOILER_WOOD,GERMANY,21,1,5.65510094891489e-10
DHN_BOILER_WOOD,GERMANY,21,2,7.903997198553183e-10
DHN_BOILER_WOOD,GERMANY,21,3,1.034098186574458e-09
DHN_BOILER_WOOD,GERMANY,21,4,4.026903561373791e-10
DHN_BOILER_WOOD,GERMANY,21,5,2.44141555573682e-10
DHN_BOILER_WOOD,GERMANY,21,6,7.650662161195384e-10
DHN_BOILER_WOOD,GERMANY,21,7,3.126326232327733e-10
DHN_BOILER_WOOD,GERMANY,21,8,1.910938533990564e-10
DHN_BOILER_WOOD,GERMANY,21,9,4.411599269467387e-10
DHN_BOILER_WOOD,GERMANY,21,10,5.141797145976003e-10
DHN_BOILER_WOOD,GERMANY,21,11,4.52382509865334e-10
DHN_BOILER_WOOD,GERMANY,21,12,3.509200942952301e-10
DHN_BOILER_WOOD,GERMANY,22,1,5.62888266895086e-10
DHN_BOILER_WOOD,GERMANY,22,2,7.904416690733309e-10
DHN_BOILER_WOOD,GERMANY,22,3,1.034135340574737e-09
DHN_BOILER_WOOD,GERMANY,22,4,4.027111430877977e-10
DHN_BOILER_WOOD,GERMANY,22,5,2.441438572705792e-10
DHN_BOILER_WOOD,GERMANY,22,6,7.650962426103512e-10
DHN_BOILER_WOOD,GERMANY,22,7,3.126431027705799e-10
DHN_BOILER_WOOD,GERMANY,22,8,1.910984149452476e-10
DHN_BOILER_WOOD,GERMANY,22,9,4.411702113003411e-10
DHN_BOILER_WOOD,GERMANY,22,10,5.142044456184478e-10
DHN_BOILER_WOOD,GERMANY,22,11,4.524104407711449e-10
DHN_BOILER_WOOD,GERMANY,22,12,3.509440617689476e-10
DHN_BOILER_WOOD,GERMANY,23,1,5.629234128036394e-10
DHN_BOILER_WOOD,GERMANY,23,2,7.904836306662565e-10
DHN_BOILER_WOOD,GERMANY,23,3,1.034172497849567e-09
DHN_BOILER_WOOD,GERMANY,23,4,4.027319142324358e-10
DHN_BOILER_WOOD,GERMANY,23,5,2.441461584670719e-10
DHN_BOILER_WOOD,GERMANY,23,6,7.651258713152484e-10
DHN_BOILER_WOOD,GERMANY,23,7,3.126535839656593e-10
DHN_BOILER_WOOD,GERMANY,23,8,1.911029781862029e-10
DHN_BOILER_WOOD,GERMANY,23,9,4.41180497318125e-10
DHN_BOILER_WOOD,GERMANY,23,10,5.14229161178072e-10
DHN_BOILER_WOOD,GERMANY,23,11,4.524383826843342e-10
DHN_BOILER_WOOD,GERMANY,23,12,3.509680421351683e-10
DHN_BOILER_WOOD,GERMANY,24,1,5.629584755709724e-10
DHN_BOILER_WOOD,GERMANY,24,2,7.905255631102639e-10
DHN_BOILER_WOOD,GERMANY,24,3,1.034209619121949e-09
DHN_BOILER_WOOD,GERMANY,24,4,4.027525837853716e-10
DHN_BOILER_WOOD,GERMANY,24,5,2.441484592038904e-10
DHN_BOILER_WOOD,GERMANY,24,6,7.651557720334079e-10
DHN_BOILER_WOOD,GERMANY,24,7,3.12664066798391e-10
DHN_BOILER_WOOD,GERMANY,24,8,1.91107542804864e-10
DHN_BOILER_WOOD,GERMANY,24,9,4.41190784963946e-10
DHN_BOILER_WOOD,GERMANY,24,10,5.142538599690115e-10
DHN_BOILER_WOOD,GERMANY,24,11,4.524663222313238e-10
DHN_BOILER_WOOD,GERMANY,24,12,3.509920128685597e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,1,1,2.560699563159449e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,1,2,3.557693488459227e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,1,3,3.202158509527291e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,1,4,4.074086256776511e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,1,5,2.564567152401716e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,1,6,3.437803053195728e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,1,7,4.076494804582801e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,1,8,4.312552842833659e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,1,9,3.657165600344746e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,1,10,2.4834710855672e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,1,11,4.073804038835803e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,1,12,2.533225896486115e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,1,2.560737663018458e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,2,3.557708865894648e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,3,3.202169822810355e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,4,4.080461211314496e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,5,2.569842869900175e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,6,3.437816331131214e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,7,4.076506359914595e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,8,4.312560585799793e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,9,3.657175847026916e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,10,2.483502913032554e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,11,4.073819070927752e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,12,2.533291030531498e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,1,2.560775748003569e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,2,3.55772420830969e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,3,3.202181153238358e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,4,4.08047540489723e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,5,2.575161928361752e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,6,3.437829633294952e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,7,4.076517946384114e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,8,4.292798259596043e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,9,3.657186118150353e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,10,2.483534715208682e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,11,4.073834104744406e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,12,2.533356087601505e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,1,2.560813811096452e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,2,3.557739533763361e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,3,3.202192289331261e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,4,4.08048976217325e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,5,2.580520212962593e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,6,3.437842887447473e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,7,4.076529516217443e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,8,4.299440094481561e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,9,3.657196408581311e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,10,2.483566498852985e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,11,4.073849136231653e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,12,2.533420985485765e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,1,2.560851850698199e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,2,3.557754834579755e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,3,3.202203811980818e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,4,4.08050411836712e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,5,2.585923676131642e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,6,3.43785622622699e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,7,4.076541143718628e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,8,4.306038866246319e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,9,3.657206702939524e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,10,2.483598302511155e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,11,4.073864073464845e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,12,2.533486112023194e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,1,2.560889932568677e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,2,3.557770156534849e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,3,3.202215122251157e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,4,4.0805185117325e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,5,2.781511417200762e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,6,3.437869559383929e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,7,4.076552784703651e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,8,4.312593379439632e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,9,3.657216975014418e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,10,2.483630119691809e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,11,4.073926098816263e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,12,2.533551226868723e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,1,2.560928049139051e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,2,3.557785512592813e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,3,3.202226476539681e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,4,4.080533034907335e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,5,2.596870488963664e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,6,3.437883011084716e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,7,4.076564354496216e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,8,4.312611589336288e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,9,3.65722718092373e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,10,2.483661933942391e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,11,4.073893571817103e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,12,2.533616342356938e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,1,2.56096617329692e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,2,3.557800869077073e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,3,3.202237834956101e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,4,4.080547599283241e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,5,2.781686370926068e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,6,3.312757861432921e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,7,4.076575834345529e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,8,4.154377294485989e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,9,3.657237401460904e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,10,2.48369375160678e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,11,4.073909165028741e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,12,2.533681421184045e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,1,2.561004307169332e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,2,3.557816225640278e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,3,3.202249198319392e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,4,4.08056222624767e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,5,2.575456965094141e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,6,2.783765974826332e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,7,4.076587168045462e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,8,4.028727099482939e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,9,3.65724761703109e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,10,2.483725573197035e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,11,4.073924354594041e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,12,2.533746111910714e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,10,1,2.56104245042389e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,10,2,3.557831585879012e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,10,3,3.202260559684611e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,10,4,4.080576681420581e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,10,5,2.569953605923435e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,10,6,2.783794550438896e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,10,7,4.076598395908164e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,10,8,3.254804426474725e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,10,9,3.657257748460067e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,10,10,2.483757392516315e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,10,11,4.073939436706793e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,10,12,2.533811273786027e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,11,1,2.561080595919248e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,11,2,3.557846945617135e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,11,3,3.202271917894898e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,11,4,4.080594235782028e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,11,5,2.569966552911303e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,11,6,2.783809626030089e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,11,7,4.076610015696386e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,11,8,2.894398942336873e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,11,9,3.657267894890262e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,11,10,2.483789164242534e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,11,11,4.073954514406635e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,11,12,2.533876093719102e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,12,1,2.561118760681694e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,12,2,3.557862302774786e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,12,3,3.20228327390945e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,12,4,4.033614689766257e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,12,5,2.56998020209491e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,12,6,2.783830868906553e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,12,7,4.076621457827521e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,12,8,2.894435392621783e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,12,9,3.657278086994857e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,12,10,2.483820985238277e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,12,11,4.07396959740447e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,12,12,2.533941585915029e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,13,1,2.561156930108181e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,13,2,3.557877662632884e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,13,3,3.202294630977963e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,13,4,4.03367849500144e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,13,5,2.53904259954166e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,13,6,2.783847425848191e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,13,7,4.000124323767699e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,13,8,2.894454942287392e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,13,9,3.657288345010062e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,13,10,2.483852814560421e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,13,11,4.073984657365855e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,13,12,2.534006480395408e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,14,1,2.561195098196422e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,14,2,3.557893022545112e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,14,3,3.202305984928401e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,14,4,4.033741908668512e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,14,5,2.544102340509811e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,14,6,2.783865841322589e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,14,7,4.007324348165602e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,14,8,2.095829645180572e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,14,9,3.657298636777148e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,14,10,2.483884628753497e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,14,11,4.073999702553198e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,14,12,3.298616575670582e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,15,1,2.561233268688781e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,15,2,3.557908376703803e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,15,3,3.202317336965406e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,15,4,4.033805059549701e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,15,5,2.549204244825203e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,15,6,2.783884047538688e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,15,7,4.014501735882018e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,15,8,2.894526605720197e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,15,9,3.65730899840599e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,15,10,2.48391643770291e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,15,11,4.074014766097929e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,15,12,3.304053122675274e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,16,1,2.561271442138476e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,16,2,3.557923733935966e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,16,3,3.202328685202012e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,16,4,4.033867709993037e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,16,5,2.570033028422154e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,16,6,2.783882949951542e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,16,7,4.021656122607745e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,16,8,2.894583182926847e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,16,9,3.657319434050622e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,16,10,2.483948241979215e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,16,11,4.074029799150201e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,16,12,4.05985280137548e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,17,1,2.56130962953973e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,17,2,3.557939090217666e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,17,3,3.202340032376386e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,17,4,4.033930104440253e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,17,5,2.570043374419929e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,17,6,2.79717554841632e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,17,7,4.02878742924162e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,17,8,2.926953320968629e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,17,9,3.657329812800911e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,17,10,2.483980043810375e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,17,11,4.074044789801328e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,17,12,4.066119817356539e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,18,1,2.561347837872161e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,18,2,3.557954461271554e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,18,3,3.202351397038681e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,18,4,4.040403272663077e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,18,5,2.575922864768763e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,18,6,3.297075033466484e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,18,7,4.076691657542196e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,18,8,4.160309117430267e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,18,9,3.657340132727409e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,18,10,2.484011839659695e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,18,11,4.074059846378617e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,18,12,4.072383802097781e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,19,1,2.561386085073279e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,19,2,3.557969843583834e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,19,3,3.202362754282225e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,19,4,4.038014676828834e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,19,5,2.570069343766444e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,19,6,3.30256527396706e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,19,7,4.076703468786995e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,19,8,4.316893377093199e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,19,9,3.657350433332292e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,19,10,2.484043647950739e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,19,11,4.07407491005305e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,19,12,4.078626926404818e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,20,1,2.561424400992394e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,20,2,3.557985236448688e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,20,3,3.20237432610628e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,20,4,3.99409033273913e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,20,5,2.570083185067182e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,20,6,3.308079951068989e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,20,7,4.076715274158151e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,20,8,4.316903472654434e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,20,9,3.657360736213972e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,20,10,2.484075465774145e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,20,11,4.074089974651013e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,20,12,4.084854632149344e-10
