ct,n,h,td,val
HEAT_LOW_T_DHN,GERMANY,3,1,-0.1200229164929176
HEAT_LOW_T_DHN,GERMANY,3,2,-0.1543751287370441
HEAT_LOW_T_DHN,GERMANY,3,3,-0.07440520212059454
HEAT_LOW_T_DHN,GERMANY,3,4,-0.0180926078696757
HEAT_LOW_T_DHN,GERMANY,3,5,0.2740148541449869
HEAT_LOW_T_DHN,GERMANY,3,6,0.003836207066605368
HEAT_LOW_T_DHN,GERMANY,3,7,0.07678261355601812
HEAT_LOW_T_DHN,GERMANY,3,8,0.1473263721374831
HEAT_LOW_T_DHN,GERMANY,3,9,0.1187394019621415
HEAT_LOW_T_DHN,GERMANY,3,10,0.01077657764683693
HEAT_LOW_T_DHN,GERMANY,3,11,-0.07707894900240575
HEAT_LOW_T_DHN,GERMANY,3,12,-0.09782823727329415
HEAT_LOW_T_DHN,GERMANY,4,1,-0.1440860875484304
HEAT_LOW_T_DHN,GERMANY,4,2,-0.1882224040926275
HEAT_LOW_T_DHN,GERMANY,4,3,-0.088587561223747
HEAT_LOW_T_DHN,GERMANY,4,4,-0.02259569957519858
HEAT_LOW_T_DHN,GERMANY,4,5,0.2857407321005443
HEAT_LOW_T_DHN,GERMANY,4,6,0.004716451946414679
HEAT_LOW_T_DHN,GERMANY,4,7,0.07678325398393326
HEAT_LOW_T_DHN,GERMANY,4,8,0.151863650047483
HEAT_LOW_T_DHN,GERMANY,4,9,0.1187284787466325
HEAT_LOW_T_DHN,GERMANY,4,10,0.01292915488972213
HEAT_LOW_T_DHN,GERMANY,4,11,-0.09194216681177991
HEAT_LOW_T_DHN,GERMANY,4,12,-0.1169261315936829
HEAT_LOW_T_DHN,GERMANY,5,1,-0.1864094777306278
HEAT_LOW_T_DHN,GERMANY,5,2,-0.2477609264204546
HEAT_LOW_T_DHN,GERMANY,5,3,-0.1135267422645256
HEAT_LOW_T_DHN,GERMANY,5,4,-0.02379119899564941
HEAT_LOW_T_DHN,GERMANY,5,5,0.2886966948023382
HEAT_LOW_T_DHN,GERMANY,5,6,0.004889801511410496
HEAT_LOW_T_DHN,GERMANY,5,7,0.07677259918115631
HEAT_LOW_T_DHN,GERMANY,5,8,0.1530066620099255
HEAT_LOW_T_DHN,GERMANY,5,9,0.1187167695208018
HEAT_LOW_T_DHN,GERMANY,5,10,0.01343819152537051
HEAT_LOW_T_DHN,GERMANY,5,11,-0.1145761122429718
HEAT_LOW_T_DHN,GERMANY,5,12,-0.1505137142769755
HEAT_LOW_T_DHN,GERMANY,6,1,-0.1972440899874144
HEAT_LOW_T_DHN,GERMANY,6,2,-0.2629921419632026
HEAT_LOW_T_DHN,GERMANY,6,3,-0.1199339696215063
HEAT_LOW_T_DHN,GERMANY,6,4,-0.02301474979146434
HEAT_LOW_T_DHN,GERMANY,6,5,0.2864613432376242
HEAT_LOW_T_DHN,GERMANY,6,6,0.004657646686265338
HEAT_LOW_T_DHN,GERMANY,6,7,0.07675534768445225
HEAT_LOW_T_DHN,GERMANY,6,8,0.1521405797852129
HEAT_LOW_T_DHN,GERMANY,6,9,0.1187046670277443
HEAT_LOW_T_DHN,GERMANY,6,10,0.01298263714333459
HEAT_LOW_T_DHN,GERMANY,6,11,-0.1210006003801212
HEAT_LOW_T_DHN,GERMANY,6,12,-0.1591230713177794
HEAT_LOW_T_DHN,GERMANY,7,1,-0.1894086769197472
HEAT_LOW_T_DHN,GERMANY,7,2,-0.2519545287131493
HEAT_LOW_T_DHN,GERMANY,7,3,-0.1153472563509297
HEAT_LOW_T_DHN,GERMANY,7,4,-0.02236075488533729
HEAT_LOW_T_DHN,GERMANY,7,5,0.2845590754275218
HEAT_LOW_T_DHN,GERMANY,7,6,0.004455126008810595
HEAT_LOW_T_DHN,GERMANY,7,7,0.07673847673645717
HEAT_LOW_T_DHN,GERMANY,7,8,0.1514031334857417
HEAT_LOW_T_DHN,GERMANY,7,9,0.1186927600880274
HEAT_LOW_T_DHN,GERMANY,7,10,0.01259125316253673
HEAT_LOW_T_DHN,GERMANY,7,11,-0.1155795399251502
HEAT_LOW_T_DHN,GERMANY,7,12,-0.1529197266676547
HEAT_LOW_T_DHN,GERMANY,8,1,-0.1827617037180147
HEAT_LOW_T_DHN,GERMANY,8,2,-0.2425894980811876
HEAT_LOW_T_DHN,GERMANY,8,3,-0.1114586024738458
HEAT_LOW_T_DHN,GERMANY,8,4,-0.02168355463154015
HEAT_LOW_T_DHN,GERMANY,8,5,0.282606136381073
HEAT_LOW_T_DHN,GERMANY,8,6,0.02426892089615507
HEAT_LOW_T_DHN,GERMANY,8,7,0.07672147905296
HEAT_LOW_T_DHN,GERMANY,8,8,0.1506464497950386
HEAT_LOW_T_DHN,GERMANY,8,9,0.1186806562128844
HEAT_LOW_T_DHN,GERMANY,8,10,0.01219302932937083
HEAT_LOW_T_DHN,GERMANY,8,11,-0.1115494950455655
HEAT_LOW_T_DHN,GERMANY,8,12,-0.1476584600635107
HEAT_LOW_T_DHN,GERMANY,9,1,-0.1759254614748684
HEAT_LOW_T_DHN,GERMANY,9,2,-0.2329585090112971
HEAT_LOW_T_DHN,GERMANY,9,3,-0.1074566743570955
HEAT_LOW_T_DHN,GERMANY,9,4,-0.02101407031338098
HEAT_LOW_T_DHN,GERMANY,9,5,0.2806843688734268
HEAT_LOW_T_DHN,GERMANY,9,6,0.02340500364162423
HEAT_LOW_T_DHN,GERMANY,9,7,0.07670460819245939
HEAT_LOW_T_DHN,GERMANY,9,8,0.1499013595637351
HEAT_LOW_T_DHN,GERMANY,9,9,0.1186685516561177
HEAT_LOW_T_DHN,GERMANY,9,10,0.0118028724270296
HEAT_LOW_T_DHN,GERMANY,9,11,-0.10780528502994
HEAT_LOW_T_DHN,GERMANY,9,12,-0.1422461273728288
HEAT_LOW_T_DHN,GERMANY,10,1,-0.1691912865097649
HEAT_LOW_T_DHN,GERMANY,10,2,-0.2234715978342621
HEAT_LOW_T_DHN,GERMANY,10,3,-0.1035131408676406
HEAT_LOW_T_DHN,GERMANY,10,4,-0.0205557077034193
HEAT_LOW_T_DHN,GERMANY,10,5,0.2793207273257963
HEAT_LOW_T_DHN,GERMANY,10,6,0.02278256808134316
HEAT_LOW_T_DHN,GERMANY,10,7,0.07668837096126957
HEAT_LOW_T_DHN,GERMANY,10,8,0.1493726017907964
HEAT_LOW_T_DHN,GERMANY,10,9,0.1186564464175444
HEAT_LOW_T_DHN,GERMANY,10,10,0.01151702901923812
HEAT_LOW_T_DHN,GERMANY,10,11,-0.1042216974945376
HEAT_LOW_T_DHN,GERMANY,10,12,-0.136913975130561
HEAT_LOW_T_DHN,GERMANY,11,1,-0.1644630170681367
HEAT_LOW_T_DHN,GERMANY,11,2,-0.2168070450413495
HEAT_LOW_T_DHN,GERMANY,11,3,-0.1007503940520493
HEAT_LOW_T_DHN,GERMANY,11,4,-0.02031531182567647
HEAT_LOW_T_DHN,GERMANY,11,5,0.2785284085486985
HEAT_LOW_T_DHN,GERMANY,11,6,0.02240563188061628
HEAT_LOW_T_DHN,GERMANY,11,7,0.07667302039211066
HEAT_LOW_T_DHN,GERMANY,11,8,0.1490648491517526
HEAT_LOW_T_DHN,GERMANY,11,9,0.1186445366526367
HEAT_LOW_T_DHN,GERMANY,11,10,0.01133684500058152
HEAT_LOW_T_DHN,GERMANY,11,11,-0.1012313393044337
HEAT_LOW_T_DHN,GERMANY,11,12,-0.1331730582386754
HEAT_LOW_T_DHN,GERMANY,12,1,-0.1617919245125563
HEAT_LOW_T_DHN,GERMANY,12,2,-0.2130369173251268
HEAT_LOW_T_DHN,GERMANY,12,3,-0.09919939993302052
HEAT_LOW_T_DHN,GERMANY,12,4,-0.02011423217873443
HEAT_LOW_T_DHN,GERMANY,12,5,0.2778419372330472
HEAT_LOW_T_DHN,GERMANY,12,6,0.02207495014250682
HEAT_LOW_T_DHN,GERMANY,12,7,0.07665766928117002
HEAT_LOW_T_DHN,GERMANY,12,8,0.1487980847977504
HEAT_LOW_T_DHN,GERMANY,12,9,0.1186326261662991
HEAT_LOW_T_DHN,GERMANY,12,10,0.01117676958261882
HEAT_LOW_T_DHN,GERMANY,12,11,-0.09924307973202673
HEAT_LOW_T_DHN,GERMANY,12,12,-0.1310645709239324
HEAT_LOW_T_DHN,GERMANY,13,1,-0.1594989240801041
HEAT_LOW_T_DHN,GERMANY,13,2,-0.2097988840720504
HEAT_LOW_T_DHN,GERMANY,13,3,-0.09787068590150838
HEAT_LOW_T_DHN,GERMANY,13,4,-0.02015287565204815
HEAT_LOW_T_DHN,GERMANY,13,5,0.2777763434598413
HEAT_LOW_T_DHN,GERMANY,13,6,0.02200824121725731
HEAT_LOW_T_DHN,GERMANY,13,7,0.07664307751518429
HEAT_LOW_T_DHN,GERMANY,13,8,0.1487715931710003
HEAT_LOW_T_DHN,GERMANY,13,9,0.1186207149584337
HEAT_LOW_T_DHN,GERMANY,13,10,0.01112963580010273
HEAT_LOW_T_DHN,GERMANY,13,11,-0.09834881054950628
HEAT_LOW_T_DHN,GERMANY,13,12,-0.1292558445431951
HEAT_LOW_T_DHN,GERMANY,14,1,-0.159446432225927
HEAT_LOW_T_DHN,GERMANY,14,2,-0.2097127476467406
HEAT_LOW_T_DHN,GERMANY,14,3,-0.09786302545745329
HEAT_LOW_T_DHN,GERMANY,14,4,-0.0203574288884063
HEAT_LOW_T_DHN,GERMANY,14,5,0.2781362867524297
HEAT_LOW_T_DHN,GERMANY,14,6,0.02212158560234911
HEAT_LOW_T_DHN,GERMANY,14,7,0.07662911803996053
HEAT_LOW_T_DHN,GERMANY,14,8,0.1489099688682458
HEAT_LOW_T_DHN,GERMANY,14,9,0.1186088030289589
HEAT_LOW_T_DHN,GERMANY,14,10,0.011159228490083
HEAT_LOW_T_DHN,GERMANY,14,11,-0.09844008234501089
HEAT_LOW_T_DHN,GERMANY,14,12,-0.1292255338068173
HEAT_LOW_T_DHN,GERMANY,15,1,-0.1609347464098718
HEAT_LOW_T_DHN,GERMANY,15,2,-0.2117941917646462
HEAT_LOW_T_DHN,GERMANY,15,3,-0.09876449986568048
HEAT_LOW_T_DHN,GERMANY,15,4,-0.02089724964006479
HEAT_LOW_T_DHN,GERMANY,15,5,0.2793523900404615
HEAT_LOW_T_DHN,GERMANY,15,6,0.02259505145247331
HEAT_LOW_T_DHN,GERMANY,15,7,0.0766162968967965
HEAT_LOW_T_DHN,GERMANY,15,8,0.1493795992834634
HEAT_LOW_T_DHN,GERMANY,15,9,0.1185968903778001
HEAT_LOW_T_DHN,GERMANY,15,10,0.01134186351927724
HEAT_LOW_T_DHN,GERMANY,15,11,-0.099624993818761
HEAT_LOW_T_DHN,GERMANY,15,12,-0.130418549124812
HEAT_LOW_T_DHN,GERMANY,16,1,-0.1655232847228305
HEAT_LOW_T_DHN,GERMANY,16,2,-0.2182366146300936
HEAT_LOW_T_DHN,GERMANY,16,3,-0.1014959577785781
HEAT_LOW_T_DHN,GERMANY,16,4,-0.02143398634450122
HEAT_LOW_T_DHN,GERMANY,16,5,0.28055407331005
HEAT_LOW_T_DHN,GERMANY,16,6,0.02306001782448774
HEAT_LOW_T_DHN,GERMANY,16,7,0.07660347425542291
HEAT_LOW_T_DHN,GERMANY,16,8,0.1498437549200098
HEAT_LOW_T_DHN,GERMANY,16,9,0.1185851730620158
HEAT_LOW_T_DHN,GERMANY,16,10,0.01152029633400176
HEAT_LOW_T_DHN,GERMANY,16,11,-0.1028142347200642
HEAT_LOW_T_DHN,GERMANY,16,12,-0.1340734518394342
HEAT_LOW_T_DHN,GERMANY,17,1,-0.1700643727251148
HEAT_LOW_T_DHN,GERMANY,17,2,-0.2246120086354324
HEAT_LOW_T_DHN,GERMANY,17,3,-0.1042005480215735
HEAT_LOW_T_DHN,GERMANY,17,4,-0.02192467492476879
HEAT_LOW_T_DHN,GERMANY,17,5,0.2816316508494054
HEAT_LOW_T_DHN,GERMANY,17,6,0.02347069202413721
HEAT_LOW_T_DHN,GERMANY,17,7,0.07659039701138859
HEAT_LOW_T_DHN,GERMANY,17,8,0.1502599375265419
HEAT_LOW_T_DHN,GERMANY,17,9,0.1185732589475847
HEAT_LOW_T_DHN,GERMANY,17,10,0.01167509263196109
HEAT_LOW_T_DHN,GERMANY,17,11,-0.1059324762725353
HEAT_LOW_T_DHN,GERMANY,17,12,-0.1376911275272974
HEAT_LOW_T_DHN,GERMANY,18,1,-0.1741619602698634
HEAT_LOW_T_DHN,GERMANY,18,2,-0.2303633109365038
HEAT_LOW_T_DHN,GERMANY,18,3,-0.106644447749737
HEAT_LOW_T_DHN,GERMANY,18,4,-0.02217320434222714
HEAT_LOW_T_DHN,GERMANY,18,5,0.2820885693361177
HEAT_LOW_T_DHN,GERMANY,18,6,0.0236193365199
HEAT_LOW_T_DHN,GERMANY,18,7,0.07657655919499362
HEAT_LOW_T_DHN,GERMANY,18,8,0.1442792102715345
HEAT_LOW_T_DHN,GERMANY,18,9,0.1185615401290061
HEAT_LOW_T_DHN,GERMANY,18,10,0.01171831667879175
HEAT_LOW_T_DHN,GERMANY,18,11,-0.1082653887300538
HEAT_LOW_T_DHN,GERMANY,18,12,-0.1409571682563566
HEAT_LOW_T_DHN,GERMANY,19,1,-0.1760132682489086
HEAT_LOW_T_DHN,GERMANY,19,2,-0.2329546879536082
HEAT_LOW_T_DHN,GERMANY,19,3,-0.1077628147266694
HEAT_LOW_T_DHN,GERMANY,19,4,-0.02191797118045002
HEAT_LOW_T_DHN,GERMANY,19,5,0.2812670091073333
HEAT_LOW_T_DHN,GERMANY,19,6,0.02323308364427845
HEAT_LOW_T_DHN,GERMANY,19,7,0.07656107570609905
HEAT_LOW_T_DHN,GERMANY,19,8,0.1439724947122656
HEAT_LOW_T_DHN,GERMANY,19,9,0.1185494285530204
HEAT_LOW_T_DHN,GERMANY,19,10,0.01153492451266658
HEAT_LOW_T_DHN,GERMANY,19,11,-0.109809361189896
HEAT_LOW_T_DHN,GERMANY,19,12,-0.142439738883418
HEAT_LOW_T_DHN,GERMANY,20,1,-0.1732291211507899
HEAT_LOW_T_DHN,GERMANY,20,2,-0.2290258999955341
HEAT_LOW_T_DHN,GERMANY,20,3,-0.1061436296869829
HEAT_LOW_T_DHN,GERMANY,20,4,0.01239479267706045
HEAT_LOW_T_DHN,GERMANY,20,5,0.2777899686839493
HEAT_LOW_T_DHN,GERMANY,20,6,0.02174117644412377
HEAT_LOW_T_DHN,GERMANY,20,7,0.07654217675112562
HEAT_LOW_T_DHN,GERMANY,20,8,0.1426794197510741
HEAT_LOW_T_DHN,GERMANY,20,9,0.118537316294443
HEAT_LOW_T_DHN,GERMANY,20,10,0.01088463088742841
HEAT_LOW_T_DHN,GERMANY,20,11,-0.1088217490553802
HEAT_LOW_T_DHN,GERMANY,20,12,-0.1402407607493359
HEAT_LOW_T_DHN,GERMANY,21,1,-0.1607984307854267
HEAT_LOW_T_DHN,GERMANY,21,2,-0.2115289314591351
HEAT_LOW_T_DHN,GERMANY,21,3,-0.09882450778133389
HEAT_LOW_T_DHN,GERMANY,21,4,0.01101324958989025
HEAT_LOW_T_DHN,GERMANY,21,5,0.2721550954983858
HEAT_LOW_T_DHN,GERMANY,21,6,0.01935832880833388
HEAT_LOW_T_DHN,GERMANY,21,7,0.07652049654970838
HEAT_LOW_T_DHN,GERMANY,21,8,0.1405854313323545
HEAT_LOW_T_DHN,GERMANY,21,9,0.1185248114359609
HEAT_LOW_T_DHN,GERMANY,21,10,0.009859993144985424
HEAT_LOW_T_DHN,GERMANY,21,11,-0.1016053481443855
HEAT_LOW_T_DHN,GERMANY,21,12,-0.1303788920698494
HEAT_LOW_T_DHN,GERMANY,22,1,-0.134928207312413
HEAT_LOW_T_DHN,GERMANY,22,2,-0.182985542395123
HEAT_LOW_T_DHN,GERMANY,22,3,-0.08686087840396084
HEAT_LOW_T_DHN,GERMANY,22,4,0.009578706181461172
HEAT_LOW_T_DHN,GERMANY,22,5,0.2662502970071756
HEAT_LOW_T_DHN,GERMANY,22,6,0.01687378743282864
HEAT_LOW_T_DHN,GERMANY,22,7,0.07649843889988972
HEAT_LOW_T_DHN,GERMANY,22,8,0.1383909122313955
HEAT_LOW_T_DHN,GERMANY,22,9,0.1185125019125284
HEAT_LOW_T_DHN,GERMANY,22,10,0.008795217324861326
HEAT_LOW_T_DHN,GERMANY,22,11,-0.08918345352972423
HEAT_LOW_T_DHN,GERMANY,22,12,-0.1142761557374818
HEAT_LOW_T_DHN,GERMANY,23,1,-0.1144837133112873
HEAT_LOW_T_DHN,GERMANY,23,2,-0.1530254503908708
HEAT_LOW_T_DHN,GERMANY,23,3,-0.07429624354315578
HEAT_LOW_T_DHN,GERMANY,23,4,0.008941626986711526
HEAT_LOW_T_DHN,GERMANY,23,5,0.2636863614857088
HEAT_LOW_T_DHN,GERMANY,23,6,0.01578367879099574
HEAT_LOW_T_DHN,GERMANY,23,7,0.07648068113859274
HEAT_LOW_T_DHN,GERMANY,23,8,0.1374370594004954
HEAT_LOW_T_DHN,GERMANY,23,9,0.1185003876649855
HEAT_LOW_T_DHN,GERMANY,23,10,0.008320195558349397
HEAT_LOW_T_DHN,GERMANY,23,11,-0.07614156318341614
HEAT_LOW_T_DHN,GERMANY,23,12,-0.09737006559520367
HEAT_LOW_T_DHN,GERMANY,24,1,-0.1056841596049942
HEAT_LOW_T_DHN,GERMANY,24,2,-0.1401231746693341
HEAT_LOW_T_DHN,GERMANY,24,3,-0.06944218912989442
HEAT_LOW_T_DHN,GERMANY,24,4,0.009093464313338018
HEAT_LOW_T_DHN,GERMANY,24,5,0.2644687514754711
HEAT_LOW_T_DHN,GERMANY,24,6,0.01608071215127893
HEAT_LOW_T_DHN,GERMANY,24,7,0.07646734721109105
HEAT_LOW_T_DHN,GERMANY,24,8,0.1377254930588556
HEAT_LOW_T_DHN,GERMANY,24,9,0.1184884686341743
HEAT_LOW_T_DHN,GERMANY,24,10,0.008429409650133834
HEAT_LOW_T_DHN,GERMANY,24,11,-0.07019838574604265
HEAT_LOW_T_DHN,GERMANY,24,12,-0.09009663463053386
