ct,n,h,td,val
HEAT_LOW_T_DHN,GERMANY,5,4,28.8772771367734
HEAT_LOW_T_DHN,GERMANY,5,5,10.62942541610271
HEAT_LOW_T_DHN,GERMANY,5,6,28.78687329361827
HEAT_LOW_T_DHN,GERMANY,5,7,8.862634147955085
HEAT_LOW_T_DHN,GERMANY,5,8,10.02041522459054
HEAT_LOW_T_DHN,GERMANY,5,9,8.898438278208294
HEAT_LOW_T_DHN,GERMANY,5,10,22.09280586757619
HEAT_LOW_T_DHN,GERMANY,5,11,36.47729160696814
HEAT_LOW_T_DHN,GERMANY,5,12,37.91161055414183
HEAT_LOW_T_DHN,GERMANY,6,1,42.59056275672872
HEAT_LOW_T_DHN,GERMANY,6,2,54.17586736663921
HEAT_LOW_T_DHN,GERMANY,6,3,38.01020974996759
HEAT_LOW_T_DHN,GERMANY,6,4,27.85946012738335
HEAT_LOW_T_DHN,GERMANY,6,5,10.54815337831899
HEAT_LOW_T_DHN,GERMANY,6,6,27.77407159659574
HEAT_LOW_T_DHN,GERMANY,6,7,8.86229755631204
HEAT_LOW_T_DHN,GERMANY,6,8,9.964477482583485
HEAT_LOW_T_DHN,GERMANY,6,9,8.89841166025404
HEAT_LOW_T_DHN,GERMANY,6,10,21.41907967648236
HEAT_LOW_T_DHN,GERMANY,6,11,38.4062135602596
HEAT_LOW_T_DHN,GERMANY,6,12,40.0555860308076
HEAT_LOW_T_DHN,GERMANY,7,1,40.87680640995839
HEAT_LOW_T_DHN,GERMANY,7,2,51.87550648522364
HEAT_LOW_T_DHN,GERMANY,7,3,36.52899385508822
HEAT_LOW_T_DHN,GERMANY,7,4,26.99494908855011
HEAT_LOW_T_DHN,GERMANY,7,5,10.47913161793283
HEAT_LOW_T_DHN,GERMANY,7,6,26.91382799998155
HEAT_LOW_T_DHN,GERMANY,7,7,8.862004891601298
HEAT_LOW_T_DHN,GERMANY,7,8,9.916956704845294
HEAT_LOW_T_DHN,GERMANY,7,9,8.898399753314322
HEAT_LOW_T_DHN,GERMANY,7,10,20.84683718317492
HEAT_LOW_T_DHN,GERMANY,7,11,36.74106470698489
HEAT_LOW_T_DHN,GERMANY,7,12,38.47045936440381
HEAT_LOW_T_DHN,GERMANY,8,1,39.4212238839945
HEAT_LOW_T_DHN,GERMANY,8,2,49.92169893531187
HEAT_LOW_T_DHN,GERMANY,8,3,35.27090831247686
HEAT_LOW_T_DHN,GERMANY,8,4,26.10713490892057
HEAT_LOW_T_DHN,GERMANY,8,5,10.40823023819947
HEAT_LOW_T_DHN,GERMANY,8,6,26.05041952740015
HEAT_LOW_T_DHN,GERMANY,8,7,8.861697584693855
HEAT_LOW_T_DHN,GERMANY,8,8,9.868168360052909
HEAT_LOW_T_DHN,GERMANY,8,9,8.898373133977984
HEAT_LOW_T_DHN,GERMANY,8,10,20.25917243022363
HEAT_LOW_T_DHN,GERMANY,8,11,35.43315833793513
HEAT_LOW_T_DHN,GERMANY,8,12,37.12412797708773
HEAT_LOW_T_DHN,GERMANY,9,1,37.92639211899911
HEAT_LOW_T_DHN,GERMANY,9,2,47.91519042592928
HEAT_LOW_T_DHN,GERMANY,9,3,33.97889728759763
HEAT_LOW_T_DHN,GERMANY,9,4,25.23333494887193
HEAT_LOW_T_DHN,GERMANY,9,5,10.33846320505591
HEAT_LOW_T_DHN,GERMANY,9,6,25.18025366996504
HEAT_LOW_T_DHN,GERMANY,9,7,8.861404920070608
HEAT_LOW_T_DHN,GERMANY,9,8,9.820131897240984
HEAT_LOW_T_DHN,GERMANY,9,9,8.898346513960018
HEAT_LOW_T_DHN,GERMANY,9,10,19.68077660844702
HEAT_LOW_T_DHN,GERMANY,9,11,34.21795217845094
HEAT_LOW_T_DHN,GERMANY,9,12,35.74148481733071
HEAT_LOW_T_DHN,GERMANY,10,1,36.45514751939958
HEAT_LOW_T_DHN,GERMANY,10,2,45.9403557295982
HEAT_LOW_T_DHN,GERMANY,10,3,32.70728015291802
HEAT_LOW_T_DHN,GERMANY,10,4,24.61703136521097
HEAT_LOW_T_DHN,GERMANY,10,5,10.28924208794096
HEAT_LOW_T_DHN,GERMANY,10,6,24.56651266889435
HEAT_LOW_T_DHN,GERMANY,10,7,8.861185466382656
HEAT_LOW_T_DHN,GERMANY,10,8,9.786261125097974
HEAT_LOW_T_DHN,GERMANY,10,9,8.898319893260249
HEAT_LOW_T_DHN,GERMANY,10,10,19.27280952185341
HEAT_LOW_T_DHN,GERMANY,10,11,33.05552328347289
HEAT_LOW_T_DHN,GERMANY,10,12,34.3806653080719
HEAT_LOW_T_DHN,GERMANY,11,1,35.41744794296109
HEAT_LOW_T_DHN,GERMANY,11,2,44.54745402921399
HEAT_LOW_T_DHN,GERMANY,11,3,31.8103891301896
HEAT_LOW_T_DHN,GERMANY,11,4,24.26434283753891
HEAT_LOW_T_DHN,GERMANY,11,5,10.26105909388466
HEAT_LOW_T_DHN,GERMANY,11,6,24.21529703555622
HEAT_LOW_T_DHN,GERMANY,11,7,8.861068507585117
HEAT_LOW_T_DHN,GERMANY,11,8,9.766865540984552
HEAT_LOW_T_DHN,GERMANY,11,9,8.898307983495341
HEAT_LOW_T_DHN,GERMANY,11,10,19.03936587639504
HEAT_LOW_T_DHN,GERMANY,11,11,32.0828569172902
HEAT_LOW_T_DHN,GERMANY,11,12,33.42084087976831
HEAT_LOW_T_DHN,GERMANY,12,1,34.8236351885383
HEAT_LOW_T_DHN,GERMANY,12,2,43.75039164721704
HEAT_LOW_T_DHN,GERMANY,12,3,31.29714929294835
HEAT_LOW_T_DHN,GERMANY,12,4,23.9603579123364
HEAT_LOW_T_DHN,GERMANY,12,5,10.23677048266229
HEAT_LOW_T_DHN,GERMANY,12,6,23.91258026615712
HEAT_LOW_T_DHN,GERMANY,12,7,8.860951548245795
HEAT_LOW_T_DHN,GERMANY,12,8,9.750152759094073
HEAT_LOW_T_DHN,GERMANY,12,9,8.898296073009003
HEAT_LOW_T_DHN,GERMANY,12,10,18.83813763247284
HEAT_LOW_T_DHN,GERMANY,12,11,31.42900760904871
HEAT_LOW_T_DHN,GERMANY,12,12,32.87160860442811
HEAT_LOW_T_DHN,GERMANY,13,1,34.31179055336435
HEAT_LOW_T_DHN,GERMANY,13,2,43.06336143869635
HEAT_LOW_T_DHN,GERMANY,13,3,30.8547548736413
HEAT_LOW_T_DHN,GERMANY,13,4,23.94278459173681
HEAT_LOW_T_DHN,GERMANY,13,5,10.23535495099774
HEAT_LOW_T_DHN,GERMANY,13,6,23.89508048833398
HEAT_LOW_T_DHN,GERMANY,13,7,8.860922441018612
HEAT_LOW_T_DHN,GERMANY,13,8,9.749182762489502
HEAT_LOW_T_DHN,GERMANY,13,9,8.898284161801138
HEAT_LOW_T_DHN,GERMANY,13,10,18.82650716065493
HEAT_LOW_T_DHN,GERMANY,13,11,31.12233377092281
HEAT_LOW_T_DHN,GERMANY,13,12,32.39818113121107
HEAT_LOW_T_DHN,GERMANY,14,1,34.28221698891495
HEAT_LOW_T_DHN,GERMANY,14,2,43.02366069598001
HEAT_LOW_T_DHN,GERMANY,14,3,30.82918629145581
HEAT_LOW_T_DHN,GERMANY,14,4,24.12188953067002
HEAT_LOW_T_DHN,GERMANY,14,5,10.24962070611729
HEAT_LOW_T_DHN,GERMANY,14,6,24.07344369622123
HEAT_LOW_T_DHN,GERMANY,14,7,8.860966543388178
HEAT_LOW_T_DHN,GERMANY,14,8,9.759017466266506
HEAT_LOW_T_DHN,GERMANY,14,9,8.898272249871663
HEAT_LOW_T_DHN,GERMANY,14,10,18.94505549402041
HEAT_LOW_T_DHN,GERMANY,14,11,31.12775837438226
HEAT_LOW_T_DHN,GERMANY,14,12,32.37082076666824
HEAT_LOW_T_DHN,GERMANY,15,1,34.58378247360708
HEAT_LOW_T_DHN,GERMANY,15,2,43.42846214468207
HEAT_LOW_T_DHN,GERMANY,15,3,31.08983891236073
HEAT_LOW_T_DHN,GERMANY,15,4,24.69626358155762
HEAT_LOW_T_DHN,GERMANY,15,5,10.29544282166446
HEAT_LOW_T_DHN,GERMANY,15,6,24.64543441579047
HEAT_LOW_T_DHN,GERMANY,15,7,8.861142423240578
HEAT_LOW_T_DHN,GERMANY,15,8,9.790564699105024
HEAT_LOW_T_DHN,GERMANY,15,9,8.898260337220504
HEAT_LOW_T_DHN,GERMANY,15,10,19.32523838773227
HEAT_LOW_T_DHN,GERMANY,15,11,31.47873306701486
HEAT_LOW_T_DHN,GERMANY,15,12,32.64974712153467
HEAT_LOW_T_DHN,GERMANY,16,1,35.55088793876006
HEAT_LOW_T_DHN,GERMANY,16,2,44.72661131238017
HEAT_LOW_T_DHN,GERMANY,16,3,31.92572370965744
HEAT_LOW_T_DHN,GERMANY,16,4,25.26397811980291
HEAT_LOW_T_DHN,GERMANY,16,5,10.34074247605127
HEAT_LOW_T_DHN,GERMANY,16,6,25.21078307011445
HEAT_LOW_T_DHN,GERMANY,16,7,8.86131830159477
HEAT_LOW_T_DHN,GERMANY,16,8,9.821758086096137
HEAT_LOW_T_DHN,GERMANY,16,9,8.898263135365916
HEAT_LOW_T_DHN,GERMANY,16,10,19.70101889448689
HEAT_LOW_T_DHN,GERMANY,16,11,32.46201456907829
HEAT_LOW_T_DHN,GERMANY,16,12,33.54427992678315
HEAT_LOW_T_DHN,GERMANY,17,1,36.50677685633466
HEAT_LOW_T_DHN,GERMANY,17,2,46.00970239837085
HEAT_LOW_T_DHN,GERMANY,17,3,32.75191001562189
HEAT_LOW_T_DHN,GERMANY,17,4,25.77457681997763
HEAT_LOW_T_DHN,GERMANY,17,5,10.3814762935815
HEAT_LOW_T_DHN,GERMANY,17,6,25.71926391714005
HEAT_LOW_T_DHN,GERMANY,17,7,8.861464894423904
HEAT_LOW_T_DHN,GERMANY,17,8,9.849811706822223
HEAT_LOW_T_DHN,GERMANY,17,9,8.898251221251485
HEAT_LOW_T_DHN,GERMANY,17,10,20.03899201922832
HEAT_LOW_T_DHN,GERMANY,17,11,33.42141655951511
HEAT_LOW_T_DHN,GERMANY,17,12,34.42841334245756
HEAT_LOW_T_DHN,GERMANY,18,1,37.36649436463794
HEAT_LOW_T_DHN,GERMANY,18,2,47.16370741480723
HEAT_LOW_T_DHN,GERMANY,18,3,33.49498020298421
HEAT_LOW_T_DHN,GERMANY,18,4,25.9985631351352
HEAT_LOW_T_DHN,GERMANY,18,5,10.39933725004371
HEAT_LOW_T_DHN,GERMANY,18,6,25.9423119837807
HEAT_LOW_T_DHN,GERMANY,18,7,8.861523633913494
HEAT_LOW_T_DHN,GERMANY,18,8,9.855951389666915
HEAT_LOW_T_DHN,GERMANY,18,9,8.898254017894105
HEAT_LOW_T_DHN,GERMANY,18,10,20.18725261756022
HEAT_LOW_T_DHN,GERMANY,18,11,34.13179279184229
HEAT_LOW_T_DHN,GERMANY,18,12,35.22359927580533
HEAT_LOW_T_DHN,GERMANY,19,1,37.74361271759655
HEAT_LOW_T_DHN,GERMANY,19,2,47.66991198367594
HEAT_LOW_T_DHN,GERMANY,19,3,33.82092420770359
HEAT_LOW_T_DHN,GERMANY,19,4,25.63224491122176
HEAT_LOW_T_DHN,GERMANY,19,5,10.37006538586832
HEAT_LOW_T_DHN,GERMANY,19,6,25.57752959300945
HEAT_LOW_T_DHN,GERMANY,19,7,8.861392026735022
HEAT_LOW_T_DHN,GERMANY,19,8,9.835831069573407
HEAT_LOW_T_DHN,GERMANY,19,9,8.89822739085692
HEAT_LOW_T_DHN,GERMANY,19,10,19.94477714708968
HEAT_LOW_T_DHN,GERMANY,19,11,34.59256625851469
HEAT_LOW_T_DHN,GERMANY,19,12,35.57241833025137
HEAT_LOW_T_DHN,GERMANY,20,1,37.12684794987388
HEAT_LOW_T_DHN,GERMANY,20,2,46.8420467831871
HEAT_LOW_T_DHN,GERMANY,20,3,33.28785186408157
HEAT_LOW_T_DHN,GERMANY,20,4,24.07207780894556
HEAT_LOW_T_DHN,GERMANY,20,5,10.24287306966083
HEAT_LOW_T_DHN,GERMANY,20,6,23.99097835399259
HEAT_LOW_T_DHN,GERMANY,20,7,8.860865086638144
HEAT_LOW_T_DHN,GERMANY,20,8,9.748316155100582
HEAT_LOW_T_DHN,GERMANY,20,9,8.898200763137147
HEAT_LOW_T_DHN,GERMANY,20,10,18.89020276231611
HEAT_LOW_T_DHN,GERMANY,20,11,34.25573554220574
HEAT_LOW_T_DHN,GERMANY,20,12,35.00195333323176
HEAT_LOW_T_DHN,GERMANY,21,1,34.44436714528122
HEAT_LOW_T_DHN,GERMANY,21,2,43.24137634731474
HEAT_LOW_T_DHN,GERMANY,21,3,30.96934412289154
HEAT_LOW_T_DHN,GERMANY,21,4,21.4783219887977
HEAT_LOW_T_DHN,GERMANY,21,5,10.03608293520385
HEAT_LOW_T_DHN,GERMANY,21,6,21.4115640717816
HEAT_LOW_T_DHN,GERMANY,21,7,8.860016025148484
HEAT_LOW_T_DHN,GERMANY,21,8,9.60606087336127
HEAT_LOW_T_DHN,GERMANY,21,9,8.898144711895073
HEAT_LOW_T_DHN,GERMANY,21,10,17.17568599208374
HEAT_LOW_T_DHN,GERMANY,21,11,31.96013208601868
HEAT_LOW_T_DHN,GERMANY,21,12,32.52080239039092
HEAT_LOW_T_DHN,GERMANY,22,1,30.08877443728836
HEAT_LOW_T_DHN,GERMANY,22,2,37.38738393158344
HEAT_LOW_T_DHN,GERMANY,22,3,27.19989947123594
HEAT_LOW_T_DHN,GERMANY,22,4,18.7590124908172
HEAT_LOW_T_DHN,GERMANY,22,5,9.819297516439068
HEAT_LOW_T_DHN,GERMANY,22,6,18.70730222230177
HEAT_LOW_T_DHN,GERMANY,22,7,8.85912303982683
HEAT_LOW_T_DHN,GERMANY,22,8,9.456911825099407
HEAT_LOW_T_DHN,GERMANY,22,9,8.898103371449245
HEAT_LOW_T_DHN,GERMANY,22,10,15.37817322303144
HEAT_LOW_T_DHN,GERMANY,22,11,28.03179496657701
HEAT_LOW_T_DHN,GERMANY,22,12,28.48693178261889
HEAT_LOW_T_DHN,GERMANY,23,1,25.51564156534829
HEAT_LOW_T_DHN,GERMANY,23,2,31.25004390102483
HEAT_LOW_T_DHN,GERMANY,23,3,23.24801585936651
HEAT_LOW_T_DHN,GERMANY,23,4,17.58513422943277
HEAT_LOW_T_DHN,GERMANY,23,5,9.725692608288485
HEAT_LOW_T_DHN,GERMANY,23,6,17.53990932192254
HEAT_LOW_T_DHN,GERMANY,23,7,8.858727880074406
HEAT_LOW_T_DHN,GERMANY,23,8,9.39252540683655
HEAT_LOW_T_DHN,GERMANY,23,9,8.898076741740507
HEAT_LOW_T_DHN,GERMANY,23,10,14.60220968680214
HEAT_LOW_T_DHN,GERMANY,23,11,23.91460752785936
HEAT_LOW_T_DHN,GERMANY,23,12,24.25781870972679
HEAT_LOW_T_DHN,GERMANY,24,1,23.54148396489901
HEAT_LOW_T_DHN,GERMANY,24,2,28.60063640763735
HEAT_LOW_T_DHN,GERMANY,24,3,21.7129391508253
HEAT_LOW_T_DHN,GERMANY,24,4,17.95942207911837
HEAT_LOW_T_DHN,GERMANY,24,5,9.755505920672736
HEAT_LOW_T_DHN,GERMANY,24,6,17.91213601753982
HEAT_LOW_T_DHN,GERMANY,24,7,8.858845185297678
HEAT_LOW_T_DHN,GERMANY,24,8,9.413033877942672
HEAT_LOW_T_DHN,GERMANY,24,9,8.898064822709696
HEAT_LOW_T_DHN,GERMANY,24,10,14.84961881331138
HEAT_LOW_T_DHN,GERMANY,24,11,22.03147955416494
HEAT_LOW_T_DHN,GERMANY,24,12,22.43216679347061
