ct,n,h,td,val
HEAT_LOW_T_DHN,GERMANY,5,4,29.40800643600295
HEAT_LOW_T_DHN,GERMANY,5,5,10.86864073400802
HEAT_LOW_T_DHN,GERMANY,5,6,29.30114401962733
HEAT_LOW_T_DHN,GERMANY,5,7,8.982074684470046
HEAT_LOW_T_DHN,GERMANY,5,8,10.14681871166002
HEAT_LOW_T_DHN,GERMANY,5,9,8.996824855632585
HEAT_LOW_T_DHN,GERMANY,5,10,22.48245066991651
HEAT_LOW_T_DHN,GERMANY,5,11,37.19132984691994
HEAT_LOW_T_DHN,GERMANY,5,12,38.67000448229771
HEAT_LOW_T_DHN,GERMANY,6,1,43.45715139405392
HEAT_LOW_T_DHN,GERMANY,6,2,55.28442176627567
HEAT_LOW_T_DHN,GERMANY,6,3,38.75458097484071
HEAT_LOW_T_DHN,GERMANY,6,4,28.37151535667083
HEAT_LOW_T_DHN,GERMANY,6,5,10.78555470237897
HEAT_LOW_T_DHN,GERMANY,6,6,28.27028000315102
HEAT_LOW_T_DHN,GERMANY,6,7,8.98174098977242
HEAT_LOW_T_DHN,GERMANY,6,8,10.0901603406081
HEAT_LOW_T_DHN,GERMANY,6,9,8.996804037559965
HEAT_LOW_T_DHN,GERMANY,6,10,21.79686585483728
HEAT_LOW_T_DHN,GERMANY,6,11,39.15824517781802
HEAT_LOW_T_DHN,GERMANY,6,12,40.85691911757279
HEAT_LOW_T_DHN,GERMANY,7,1,41.70857776585895
HEAT_LOW_T_DHN,GERMANY,7,2,52.93705753247672
HEAT_LOW_T_DHN,GERMANY,7,3,37.24440280774939
HEAT_LOW_T_DHN,GERMANY,7,4,27.49114583093014
HEAT_LOW_T_DHN,GERMANY,7,5,10.71499444499422
HEAT_LOW_T_DHN,GERMANY,7,6,27.39469757437805
HEAT_LOW_T_DHN,GERMANY,7,7,8.981451813988912
HEAT_LOW_T_DHN,GERMANY,7,8,10.04202525253094
HEAT_LOW_T_DHN,GERMANY,7,9,8.996798093528009
HEAT_LOW_T_DHN,GERMANY,7,10,21.21455331293609
HEAT_LOW_T_DHN,GERMANY,7,11,37.460356859267
HEAT_LOW_T_DHN,GERMANY,7,12,39.24012966615496
HEAT_LOW_T_DHN,GERMANY,8,1,40.22342727928327
HEAT_LOW_T_DHN,GERMANY,8,2,50.94333281441914
HEAT_LOW_T_DHN,GERMANY,8,3,35.96172155562842
HEAT_LOW_T_DHN,GERMANY,8,4,26.58704280544778
HEAT_LOW_T_DHN,GERMANY,8,5,10.64251206359602
HEAT_LOW_T_DHN,GERMANY,8,6,26.50553586073812
HEAT_LOW_T_DHN,GERMANY,8,7,8.981147798625292
HEAT_LOW_T_DHN,GERMANY,8,8,9.99260675539383
HEAT_LOW_T_DHN,GERMANY,8,9,8.996777274771203
HEAT_LOW_T_DHN,GERMANY,8,10,20.61654519694212
HEAT_LOW_T_DHN,GERMANY,8,11,36.12688885763025
HEAT_LOW_T_DHN,GERMANY,8,12,37.86690932690517
HEAT_LOW_T_DHN,GERMANY,9,1,38.69822506681516
HEAT_LOW_T_DHN,GERMANY,9,2,48.89582351779968
HEAT_LOW_T_DHN,GERMANY,9,3,34.64444721686697
HEAT_LOW_T_DHN,GERMANY,9,4,25.6972095798288
HEAT_LOW_T_DHN,GERMANY,9,5,10.57118936263593
HEAT_LOW_T_DHN,GERMANY,9,6,25.62019528022797
HEAT_LOW_T_DHN,GERMANY,9,7,8.980858622886824
HEAT_LOW_T_DHN,GERMANY,9,8,9.94394976634388
HEAT_LOW_T_DHN,GERMANY,9,9,8.996756455675737
HEAT_LOW_T_DHN,GERMANY,9,10,20.02796822744821
HEAT_LOW_T_DHN,GERMANY,9,11,34.88793289188399
HEAT_LOW_T_DHN,GERMANY,9,12,36.45664724920741
HEAT_LOW_T_DHN,GERMANY,10,1,37.1970862339989
HEAT_LOW_T_DHN,GERMANY,10,2,46.88063113495544
HEAT_LOW_T_DHN,GERMANY,10,3,33.34796306703936
HEAT_LOW_T_DHN,GERMANY,10,4,25.06960467169281
HEAT_LOW_T_DHN,GERMANY,10,5,10.52087491246809
HEAT_LOW_T_DHN,GERMANY,10,6,24.99575810745649
HEAT_LOW_T_DHN,GERMANY,10,7,8.980643645028914
HEAT_LOW_T_DHN,GERMANY,10,8,9.909637199775974
HEAT_LOW_T_DHN,GERMANY,10,9,8.996735636241066
HEAT_LOW_T_DHN,GERMANY,10,10,19.61282546243873
HEAT_LOW_T_DHN,GERMANY,10,11,33.70278463006708
HEAT_LOW_T_DHN,GERMANY,10,12,35.06864204126685
HEAT_LOW_T_DHN,GERMANY,11,1,36.13831275750671
HEAT_LOW_T_DHN,GERMANY,11,2,45.45927800548082
HEAT_LOW_T_DHN,GERMANY,11,3,32.43354263731446
HEAT_LOW_T_DHN,GERMANY,11,4,24.71046014907656
HEAT_LOW_T_DHN,GERMANY,11,5,10.49207208876537
HEAT_LOW_T_DHN,GERMANY,11,6,24.63843229633622
HEAT_LOW_T_DHN,GERMANY,11,7,8.980532543994224
HEAT_LOW_T_DHN,GERMANY,11,8,9.889982389929445
HEAT_LOW_T_DHN,GERMANY,11,9,8.99672969080466
HEAT_LOW_T_DHN,GERMANY,11,10,19.37528441809221
HEAT_LOW_T_DHN,GERMANY,11,11,32.71111201352806
HEAT_LOW_T_DHN,GERMANY,11,12,34.08965313068491
HEAT_LOW_T_DHN,GERMANY,12,1,35.53245860930583
HEAT_LOW_T_DHN,GERMANY,12,2,44.64595736649609
HEAT_LOW_T_DHN,GERMANY,12,3,31.91028723767173
HEAT_LOW_T_DHN,GERMANY,12,4,24.40091392285343
HEAT_LOW_T_DHN,GERMANY,12,5,10.46725125047116
HEAT_LOW_T_DHN,GERMANY,12,6,24.33045209761756
HEAT_LOW_T_DHN,GERMANY,12,7,8.980421442689451
HEAT_LOW_T_DHN,GERMANY,12,8,9.873044253971713
HEAT_LOW_T_DHN,GERMANY,12,9,8.996723745008715
HEAT_LOW_T_DHN,GERMANY,12,10,19.17052668367302
HEAT_LOW_T_DHN,GERMANY,12,11,32.04449761268252
HEAT_LOW_T_DHN,GERMANY,12,12,33.52947117360499
HEAT_LOW_T_DHN,GERMANY,13,1,35.01023959748392
HEAT_LOW_T_DHN,GERMANY,13,2,43.94491933479161
HEAT_LOW_T_DHN,GERMANY,13,3,31.45926400181862
HEAT_LOW_T_DHN,GERMANY,13,4,24.38304514472507
HEAT_LOW_T_DHN,GERMANY,13,5,10.46581844316089
HEAT_LOW_T_DHN,GERMANY,13,6,24.31267270196309
HEAT_LOW_T_DHN,GERMANY,13,7,8.980399378336546
HEAT_LOW_T_DHN,GERMANY,13,8,9.87204735197748
HEAT_LOW_T_DHN,GERMANY,13,9,8.996717798853023
HEAT_LOW_T_DHN,GERMANY,13,10,19.15871184020702
HEAT_LOW_T_DHN,GERMANY,13,11,31.73185641105012
HEAT_LOW_T_DHN,GERMANY,13,12,33.0466098199736
HEAT_LOW_T_DHN,GERMANY,14,1,34.98010804926522
HEAT_LOW_T_DHN,GERMANY,14,2,43.90446143308124
HEAT_LOW_T_DHN,GERMANY,14,3,31.43323251727629
HEAT_LOW_T_DHN,GERMANY,14,4,24.56547133951848
HEAT_LOW_T_DHN,GERMANY,14,5,10.48042002826793
HEAT_LOW_T_DHN,GERMANY,14,6,24.49417938615178
HEAT_LOW_T_DHN,GERMANY,14,7,8.980451511195499
HEAT_LOW_T_DHN,GERMANY,14,8,9.881991302888398
HEAT_LOW_T_DHN,GERMANY,14,9,8.996711852337414
HEAT_LOW_T_DHN,GERMANY,14,10,19.27937300242098
HEAT_LOW_T_DHN,GERMANY,14,11,31.73742564701843
HEAT_LOW_T_DHN,GERMANY,14,12,33.01874269128494
HEAT_LOW_T_DHN,GERMANY,15,1,35.28785697686675
HEAT_LOW_T_DHN,GERMANY,15,2,44.31760625706924
HEAT_LOW_T_DHN,GERMANY,15,3,31.69903055296798
HEAT_LOW_T_DHN,GERMANY,15,4,25.15043619409476
HEAT_LOW_T_DHN,GERMANY,15,5,10.5272886415398
HEAT_LOW_T_DHN,GERMANY,15,6,25.07619390140978
HEAT_LOW_T_DHN,GERMANY,15,7,8.980637199139645
HEAT_LOW_T_DHN,GERMANY,15,8,9.913921320204265
HEAT_LOW_T_DHN,GERMANY,15,9,8.99670590546175
HEAT_LOW_T_DHN,GERMANY,15,10,19.66628626225953
HEAT_LOW_T_DHN,GERMANY,15,11,32.09531334715723
HEAT_LOW_T_DHN,GERMANY,15,12,33.30329311945386
HEAT_LOW_T_DHN,GERMANY,16,1,36.27469692339355
HEAT_LOW_T_DHN,GERMANY,16,2,45.6423911940303
HEAT_LOW_T_DHN,GERMANY,16,3,32.55133354053884
HEAT_LOW_T_DHN,GERMANY,16,4,25.72862038682445
HEAT_LOW_T_DHN,GERMANY,16,5,10.57362315913137
HEAT_LOW_T_DHN,GERMANY,16,6,25.65145150817229
HEAT_LOW_T_DHN,GERMANY,16,7,8.980822886335895
HEAT_LOW_T_DHN,GERMANY,16,8,9.945492937943708
HEAT_LOW_T_DHN,GERMANY,16,9,8.996714832514622
HEAT_LOW_T_DHN,GERMANY,16,10,20.0487202811257
HEAT_LOW_T_DHN,GERMANY,16,11,33.09789462579719
HEAT_LOW_T_DHN,GERMANY,16,12,34.21577400024293
HEAT_LOW_T_DHN,GERMANY,17,1,37.2500944279742
HEAT_LOW_T_DHN,GERMANY,17,2,46.95181307205082
HEAT_LOW_T_DHN,GERMANY,17,3,33.39375004087405
HEAT_LOW_T_DHN,GERMANY,17,4,26.24863954389775
HEAT_LOW_T_DHN,GERMANY,17,5,10.6152891377358
HEAT_LOW_T_DHN,GERMANY,17,6,26.16884847362007
HEAT_LOW_T_DHN,GERMANY,17,7,8.980978893805695
HEAT_LOW_T_DHN,GERMANY,17,8,9.973885144326612
HEAT_LOW_T_DHN,GERMANY,17,9,8.99670888490869
HEAT_LOW_T_DHN,GERMANY,17,10,20.39268045089493
HEAT_LOW_T_DHN,GERMANY,17,11,34.07613102967557
HEAT_LOW_T_DHN,GERMANY,17,12,35.11764956194656
HEAT_LOW_T_DHN,GERMANY,18,1,38.12736470374717
HEAT_LOW_T_DHN,GERMANY,18,2,48.12950882123085
HEAT_LOW_T_DHN,GERMANY,18,3,34.15142353327465
HEAT_LOW_T_DHN,GERMANY,18,4,26.47677560599975
HEAT_LOW_T_DHN,GERMANY,18,5,10.63356719417602
HEAT_LOW_T_DHN,GERMANY,18,6,26.39582396644026
HEAT_LOW_T_DHN,GERMANY,18,7,8.981045863711428
HEAT_LOW_T_DHN,GERMANY,18,8,9.972498039759884
HEAT_LOW_T_DHN,GERMANY,18,9,8.99671781121147
HEAT_LOW_T_DHN,GERMANY,18,10,20.54358020597666
HEAT_LOW_T_DHN,GERMANY,18,11,34.80046540609342
HEAT_LOW_T_DHN,GERMANY,18,12,35.92879908779055
HEAT_LOW_T_DHN,GERMANY,19,1,38.51221055385401
HEAT_LOW_T_DHN,GERMANY,19,2,48.64614084745131
HEAT_LOW_T_DHN,GERMANY,19,3,34.48379721790988
HEAT_LOW_T_DHN,GERMANY,19,4,26.10374902078241
HEAT_LOW_T_DHN,GERMANY,19,5,10.60365081715685
HEAT_LOW_T_DHN,GERMANY,19,6,26.0246926573008
HEAT_LOW_T_DHN,GERMANY,19,7,8.980919920010521
HEAT_LOW_T_DHN,GERMANY,19,8,9.95212450325877
HEAT_LOW_T_DHN,GERMANY,19,9,8.996696988615753
HEAT_LOW_T_DHN,GERMANY,19,10,20.29684686078807
HEAT_LOW_T_DHN,GERMANY,19,11,35.27030852117883
HEAT_LOW_T_DHN,GERMANY,19,12,36.2846466203724
HEAT_LOW_T_DHN,GERMANY,20,1,37.88293388783771
HEAT_LOW_T_DHN,GERMANY,20,2,47.80138236949235
HEAT_LOW_T_DHN,GERMANY,20,3,33.94031801552676
HEAT_LOW_T_DHN,GERMANY,20,4,24.4977936711101
HEAT_LOW_T_DHN,GERMANY,20,5,10.47360811009315
HEAT_LOW_T_DHN,GERMANY,20,6,24.41043060208818
HEAT_LOW_T_DHN,GERMANY,20,7,8.980393310820972
HEAT_LOW_T_DHN,GERMANY,20,8,9.863559702438803
HEAT_LOW_T_DHN,GERMANY,20,9,8.996676165679247
HEAT_LOW_T_DHN,GERMANY,20,10,19.22367781281944
HEAT_LOW_T_DHN,GERMANY,20,11,34.92692083941834
HEAT_LOW_T_DHN,GERMANY,20,12,35.70280398845615
HEAT_LOW_T_DHN,GERMANY,21,1,35.14586877379421
HEAT_LOW_T_DHN,GERMANY,21,2,44.12702526795393
HEAT_LOW_T_DHN,GERMANY,21,3,31.57640406405504
HEAT_LOW_T_DHN,GERMANY,21,4,21.85819098830637
HEAT_LOW_T_DHN,GERMANY,21,5,10.2621740570932
HEAT_LOW_T_DHN,GERMANY,21,6,21.78594196892904
HEAT_LOW_T_DHN,GERMANY,21,7,8.97954023431757
HEAT_LOW_T_DHN,GERMANY,21,8,9.719607755991825
HEAT_LOW_T_DHN,GERMANY,21,9,8.996625593922833
HEAT_LOW_T_DHN,GERMANY,21,10,17.47891313081362
HEAT_LOW_T_DHN,GERMANY,21,11,32.58637821360556
HEAT_LOW_T_DHN,GERMANY,21,12,33.17201354049818
HEAT_LOW_T_DHN,GERMANY,22,1,30.69870293250013
HEAT_LOW_T_DHN,GERMANY,22,2,38.15318252530324
HEAT_LOW_T_DHN,GERMANY,22,3,27.73310447778167
HEAT_LOW_T_DHN,GERMANY,22,4,19.09080817093685
HEAT_LOW_T_DHN,GERMANY,22,5,10.04051894437951
HEAT_LOW_T_DHN,GERMANY,22,6,19.03441703519286
HEAT_LOW_T_DHN,GERMANY,22,7,8.978642640449632
HEAT_LOW_T_DHN,GERMANY,22,8,9.568681008620548
HEAT_LOW_T_DHN,GERMANY,22,9,8.99658989609458
HEAT_LOW_T_DHN,GERMANY,22,10,15.6496833131128
HEAT_LOW_T_DHN,GERMANY,22,11,28.58110147748074
HEAT_LOW_T_DHN,GERMANY,22,12,29.05740285178709
HEAT_LOW_T_DHN,GERMANY,23,1,26.03290086181653
HEAT_LOW_T_DHN,GERMANY,23,2,31.89017292166211
HEAT_LOW_T_DHN,GERMANY,23,3,23.70378001403785
HEAT_LOW_T_DHN,GERMANY,23,4,17.89618672697244
HEAT_LOW_T_DHN,GERMANY,23,5,9.94481906509191
HEAT_LOW_T_DHN,GERMANY,23,6,17.84663040701993
HEAT_LOW_T_DHN,GERMANY,23,7,8.978249587775046
HEAT_LOW_T_DHN,GERMANY,23,8,9.50351901349822
HEAT_LOW_T_DHN,GERMANY,23,9,8.996569072164947
HEAT_LOW_T_DHN,GERMANY,23,10,14.8600358908054
HEAT_LOW_T_DHN,GERMANY,23,11,24.38326381521798
HEAT_LOW_T_DHN,GERMANY,23,12,24.7436294015106
HEAT_LOW_T_DHN,GERMANY,24,1,24.01875275360741
HEAT_LOW_T_DHN,GERMANY,24,2,29.18653166114779
HEAT_LOW_T_DHN,GERMANY,24,3,22.13863580744589
HEAT_LOW_T_DHN,GERMANY,24,4,18.27711505457334
HEAT_LOW_T_DHN,GERMANY,24,5,9.97531801252097
HEAT_LOW_T_DHN,GERMANY,24,6,18.22538589207107
HEAT_LOW_T_DHN,GERMANY,24,7,8.978375914480985
HEAT_LOW_T_DHN,GERMANY,24,8,9.52425519725945
HEAT_LOW_T_DHN,GERMANY,24,9,8.996563122104385
HEAT_LOW_T_DHN,GERMANY,24,10,15.11182988624179
HEAT_LOW_T_DHN,GERMANY,24,11,22.46325923863291
HEAT_LOW_T_DHN,GERMANY,24,12,22.88144351970905
