j,n,h,td,val
TS_DEC_HP_ELEC,GERMANY,19,4,1.280784242686435e-09
TS_DEC_HP_ELEC,GERMANY,19,5,3.351264979765793e-08
TS_DEC_HP_ELEC,GERMANY,19,6,187.9704469178974
TS_DEC_HP_ELEC,GERMANY,19,7,69.08903062647991
TS_DEC_HP_ELEC,GERMANY,19,8,137.0926161159563
TS_DEC_HP_ELEC,GERMANY,19,9,1.365692536960949e-08
TS_DEC_HP_ELEC,GERMANY,19,10,82.73481919610848
TS_DEC_HP_ELEC,GERMANY,19,11,9.238596675512678e-09
TS_DEC_HP_ELEC,GERMANY,19,12,108.3669243076511
TS_DEC_HP_ELEC,GERMANY,20,1,64.4308419072387
TS_DEC_HP_ELEC,GERMANY,20,2,0.7749533330419301
TS_DEC_HP_ELEC,GERMANY,20,3,3.156613796262767e-08
TS_DEC_HP_ELEC,GERMANY,20,4,2.53614600053873e-09
TS_DEC_HP_ELEC,GERMANY,20,5,2.800835412690185e-10
TS_DEC_HP_ELEC,GERMANY,20,6,156.1713089887781
TS_DEC_HP_ELEC,GERMANY,20,7,53.56264665640408
TS_DEC_HP_ELEC,GERMANY,20,8,119.607429329061
TS_DEC_HP_ELEC,GERMANY,20,9,1.365667442087599e-08
TS_DEC_HP_ELEC,GERMANY,20,10,77.33173373435865
TS_DEC_HP_ELEC,GERMANY,20,11,9.239665663863817e-09
TS_DEC_HP_ELEC,GERMANY,20,12,80.06060030836345
TS_DEC_HP_ELEC,GERMANY,21,1,59.85075665734381
TS_DEC_HP_ELEC,GERMANY,21,2,6.882874816139554e-10
TS_DEC_HP_ELEC,GERMANY,21,3,1.464174316611348e-09
TS_DEC_HP_ELEC,GERMANY,21,4,23.71364714845398
TS_DEC_HP_ELEC,GERMANY,21,5,15.02702930285774
TS_DEC_HP_ELEC,GERMANY,21,6,134.0556272234584
TS_DEC_HP_ELEC,GERMANY,21,7,38.16560887528146
TS_DEC_HP_ELEC,GERMANY,21,8,102.504973494238
TS_DEC_HP_ELEC,GERMANY,21,9,1.365498766100657e-08
TS_DEC_HP_ELEC,GERMANY,21,10,72.06246133018624
TS_DEC_HP_ELEC,GERMANY,21,11,9.23953819745684e-09
TS_DEC_HP_ELEC,GERMANY,21,12,65.95384268965977
TS_DEC_HP_ELEC,GERMANY,22,1,57.61740843437702
TS_DEC_HP_ELEC,GERMANY,22,2,9.247641897194422
TS_DEC_HP_ELEC,GERMANY,22,3,2.787142767400214
TS_DEC_HP_ELEC,GERMANY,22,4,56.33890931133264
TS_DEC_HP_ELEC,GERMANY,22,5,33.18248665373022
TS_DEC_HP_ELEC,GERMANY,22,6,114.9138496758001
TS_DEC_HP_ELEC,GERMANY,22,7,22.89692561774592
TS_DEC_HP_ELEC,GERMANY,22,8,85.79366176946691
TS_DEC_HP_ELEC,GERMANY,22,9,1.365192444641269e-08
TS_DEC_HP_ELEC,GERMANY,22,10,66.9571801978096
TS_DEC_HP_ELEC,GERMANY,22,11,9.237041894733457e-09
TS_DEC_HP_ELEC,GERMANY,22,12,51.96839159482598
TS_DEC_HP_ELEC,GERMANY,23,1,56.21736091327197
TS_DEC_HP_ELEC,GERMANY,23,2,28.92016181134371
TS_DEC_HP_ELEC,GERMANY,23,3,16.97367332540209
TS_DEC_HP_ELEC,GERMANY,23,4,44.26595298138874
TS_DEC_HP_ELEC,GERMANY,23,5,43.87525272656765
TS_DEC_HP_ELEC,GERMANY,23,6,84.12858346110531
TS_DEC_HP_ELEC,GERMANY,23,7,7.754698917753551
TS_DEC_HP_ELEC,GERMANY,23,8,69.3280580539056
TS_DEC_HP_ELEC,GERMANY,23,9,0.1155182116446159
TS_DEC_HP_ELEC,GERMANY,23,10,61.13324681330793
TS_DEC_HP_ELEC,GERMANY,23,11,17.52185753753939
TS_DEC_HP_ELEC,GERMANY,23,12,55.75299721394474
TS_DEC_HP_ELEC,GERMANY,24,1,52.96370220062745
TS_DEC_HP_ELEC,GERMANY,24,2,52.96370220065099
TS_DEC_HP_ELEC,GERMANY,24,3,52.96370220056818
TS_DEC_HP_ELEC,GERMANY,24,4,52.96370220056728
TS_DEC_HP_ELEC,GERMANY,24,5,52.96370220055028
TS_DEC_HP_ELEC,GERMANY,24,6,52.96370220055163
TS_DEC_HP_ELEC,GERMANY,24,7,52.96370220055635
TS_DEC_HP_ELEC,GERMANY,24,8,52.96370220055027
TS_DEC_HP_ELEC,GERMANY,24,9,52.96370220053753
TS_DEC_HP_ELEC,GERMANY,24,10,52.96370220053255
TS_DEC_HP_ELEC,GERMANY,24,11,52.96370220063625
TS_DEC_HP_ELEC,GERMANY,24,12,52.96370220058275
TS_DEC_THHP_GAS,GERMANY,1,1,9.403613909690246e-09
TS_DEC_THHP_GAS,GERMANY,1,2,9.498706012764618e-09
TS_DEC_THHP_GAS,GERMANY,1,3,9.488653021539093e-09
TS_DEC_THHP_GAS,GERMANY,1,4,9.274223810432067e-09
TS_DEC_THHP_GAS,GERMANY,1,5,9.202609670808898e-09
TS_DEC_THHP_GAS,GERMANY,1,6,9.38896498738679e-09
TS_DEC_THHP_GAS,GERMANY,1,7,9.208018732997667e-09
TS_DEC_THHP_GAS,GERMANY,1,8,9.159202560178332e-09
TS_DEC_THHP_GAS,GERMANY,1,9,9.22144711186111e-09
TS_DEC_THHP_GAS,GERMANY,1,10,9.312206422945233e-09
TS_DEC_THHP_GAS,GERMANY,1,11,9.324058930881463e-09
TS_DEC_THHP_GAS,GERMANY,1,12,9.251866957651797e-09
TS_DEC_THHP_GAS,GERMANY,2,1,9.581356809070207e-09
TS_DEC_THHP_GAS,GERMANY,2,2,9.766431397383163e-09
TS_DEC_THHP_GAS,GERMANY,2,3,9.740731770159345e-09
TS_DEC_THHP_GAS,GERMANY,2,4,9.313395642361467e-09
TS_DEC_THHP_GAS,GERMANY,2,5,9.183447015141181e-09
TS_DEC_THHP_GAS,GERMANY,2,6,9.529802471311131e-09
TS_DEC_THHP_GAS,GERMANY,2,7,9.19609440702164e-09
TS_DEC_THHP_GAS,GERMANY,2,8,9.099808189873222e-09
TS_DEC_THHP_GAS,GERMANY,2,9,9.220135326624943e-09
TS_DEC_THHP_GAS,GERMANY,2,10,9.389175244381372e-09
TS_DEC_THHP_GAS,GERMANY,2,11,9.424340429007002e-09
TS_DEC_THHP_GAS,GERMANY,2,12,9.291155396600579e-09
TS_DEC_THHP_GAS,GERMANY,3,1,9.728525516290422e-09
TS_DEC_THHP_GAS,GERMANY,3,2,9.989608997634035e-09
TS_DEC_THHP_GAS,GERMANY,3,3,9.95507019398979e-09
TS_DEC_THHP_GAS,GERMANY,3,4,9.297749654070634e-09
TS_DEC_THHP_GAS,GERMANY,3,5,9.15989506214739e-09
TS_DEC_THHP_GAS,GERMANY,3,6,9.603312632029757e-09
TS_DEC_THHP_GAS,GERMANY,3,7,9.184749879959979e-09
TS_DEC_THHP_GAS,GERMANY,3,8,9.04019700382632e-09
TS_DEC_THHP_GAS,GERMANY,3,9,9.216642925573092e-09
TS_DEC_THHP_GAS,GERMANY,3,10,9.424883683538667e-09
TS_DEC_THHP_GAS,GERMANY,3,11,9.496850557298426e-09
TS_DEC_THHP_GAS,GERMANY,3,12,9.314974481178625e-09
TS_DEC_THHP_GAS,GERMANY,4,1,9.77718216402361e-09
TS_DEC_THHP_GAS,GERMANY,4,2,1.00767871456184e-08
TS_DEC_THHP_GAS,GERMANY,4,3,1.007310584955146e-08
TS_DEC_THHP_GAS,GERMANY,4,4,9.18355533154946e-09
TS_DEC_THHP_GAS,GERMANY,4,5,9.128546744506858e-09
TS_DEC_THHP_GAS,GERMANY,4,6,9.566291447344878e-09
TS_DEC_THHP_GAS,GERMANY,4,7,9.173965514919116e-09
TS_DEC_THHP_GAS,GERMANY,4,8,8.97802878243288e-09
TS_DEC_THHP_GAS,GERMANY,4,9,9.211004528166921e-09
TS_DEC_THHP_GAS,GERMANY,4,10,9.390493991183127e-09
TS_DEC_THHP_GAS,GERMANY,4,11,9.485117493206728e-09
TS_DEC_THHP_GAS,GERMANY,4,12,9.260457622823414e-09
TS_DEC_THHP_GAS,GERMANY,5,1,9.65355778458806e-09
TS_DEC_THHP_GAS,GERMANY,5,2,9.928790520084306e-09
TS_DEC_THHP_GAS,GERMANY,5,3,1.003124613351522e-08
TS_DEC_THHP_GAS,GERMANY,5,4,9.047883206810282e-09
TS_DEC_THHP_GAS,GERMANY,5,5,9.095374216580392e-09
TS_DEC_THHP_GAS,GERMANY,5,6,9.495531731134766e-09
TS_DEC_THHP_GAS,GERMANY,5,7,9.163760565559338e-09
TS_DEC_THHP_GAS,GERMANY,5,8,8.917518795410788e-09
TS_DEC_THHP_GAS,GERMANY,5,9,9.203254743816902e-09
TS_DEC_THHP_GAS,GERMANY,5,10,9.337047626485352e-09
TS_DEC_THHP_GAS,GERMANY,5,11,9.343168903696864e-09
TS_DEC_THHP_GAS,GERMANY,5,12,9.059353784324437e-09
TS_DEC_THHP_GAS,GERMANY,6,1,9.487910731478227e-09
TS_DEC_THHP_GAS,GERMANY,6,2,9.720840266477717e-09
TS_DEC_THHP_GAS,GERMANY,6,3,9.941986661915749e-09
TS_DEC_THHP_GAS,GERMANY,6,4,8.935927785580305e-09
TS_DEC_THHP_GAS,GERMANY,6,5,9.063687623049203e-09
TS_DEC_THHP_GAS,GERMANY,6,6,9.43615327342269e-09
TS_DEC_THHP_GAS,GERMANY,6,7,9.154144300725016e-09
TS_DEC_THHP_GAS,GERMANY,6,8,8.86116058445587e-09
TS_DEC_THHP_GAS,GERMANY,6,9,9.193426097404056e-09
TS_DEC_THHP_GAS,GERMANY,6,10,9.29452701983265e-09
TS_DEC_THHP_GAS,GERMANY,6,11,9.171262587034484e-09
TS_DEC_THHP_GAS,GERMANY,6,12,8.83195664161656e-09
TS_DEC_THHP_GAS,GERMANY,7,1,9.356652929069098e-09
TS_DEC_THHP_GAS,GERMANY,7,2,9.555823654137528e-09
TS_DEC_THHP_GAS,GERMANY,7,3,9.871339123845543e-09
TS_DEC_THHP_GAS,GERMANY,7,4,8.84439582132637e-09
TS_DEC_THHP_GAS,GERMANY,7,5,9.033641204554005e-09
TS_DEC_THHP_GAS,GERMANY,7,6,9.385091676399523e-09
TS_DEC_THHP_GAS,GERMANY,7,7,9.145111129563323e-09
TS_DEC_THHP_GAS,GERMANY,7,8,8.80882262366427e-09
TS_DEC_THHP_GAS,GERMANY,7,9,9.181548827133851e-09
TS_DEC_THHP_GAS,GERMANY,7,10,9.260844729536675e-09
TS_DEC_THHP_GAS,GERMANY,7,11,9.037307079535711e-09
TS_DEC_THHP_GAS,GERMANY,7,12,8.648745125493346e-09
TS_DEC_THHP_GAS,GERMANY,8,1,9.25429120014664e-09
TS_DEC_THHP_GAS,GERMANY,8,2,9.426500044267062e-09
TS_DEC_THHP_GAS,GERMANY,8,3,9.81461315727693e-09
TS_DEC_THHP_GAS,GERMANY,8,4,8.773432230467501e-09
TS_DEC_THHP_GAS,GERMANY,8,5,9.010147309339718e-09
TS_DEC_THHP_GAS,GERMANY,8,6,9.342693784791938e-09
TS_DEC_THHP_GAS,GERMANY,8,7,9.137184678763754e-09
TS_DEC_THHP_GAS,GERMANY,8,8,8.778149219340094e-09
TS_DEC_THHP_GAS,GERMANY,8,9,9.169989058400521e-09
TS_DEC_THHP_GAS,GERMANY,8,10,9.236156592829176e-09
TS_DEC_THHP_GAS,GERMANY,8,11,8.933909373355295e-09
TS_DEC_THHP_GAS,GERMANY,8,12,8.5044833516477e-09
TS_DEC_THHP_GAS,GERMANY,9,1,9.181081561318713e-09
TS_DEC_THHP_GAS,GERMANY,9,2,9.333308656900494e-09
TS_DEC_THHP_GAS,GERMANY,9,3,9.772063095656576e-09
TS_DEC_THHP_GAS,GERMANY,9,4,8.73142644278974e-09
TS_DEC_THHP_GAS,GERMANY,9,5,9.015423088292151e-09
TS_DEC_THHP_GAS,GERMANY,9,6,9.384105381572789e-09
TS_DEC_THHP_GAS,GERMANY,9,7,9.134345362026979e-09
TS_DEC_THHP_GAS,GERMANY,9,8,8.765098660561236e-09
TS_DEC_THHP_GAS,GERMANY,9,9,9.183744552946664e-09
TS_DEC_THHP_GAS,GERMANY,9,10,9.220861342994159e-09
TS_DEC_THHP_GAS,GERMANY,9,11,8.858820825369387e-09
TS_DEC_THHP_GAS,GERMANY,9,12,8.39925856845255e-09
TS_DEC_THHP_GAS,GERMANY,10,1,9.136149697733432e-09
TS_DEC_THHP_GAS,GERMANY,10,2,9.276451488475726e-09
TS_DEC_THHP_GAS,GERMANY,10,3,9.760116354744227e-09
TS_DEC_THHP_GAS,GERMANY,10,4,8.723159699320843e-09
TS_DEC_THHP_GAS,GERMANY,10,5,9.052031972930631e-09
TS_DEC_THHP_GAS,GERMANY,10,6,9.438017126971526e-09
TS_DEC_THHP_GAS,GERMANY,10,7,9.141645998110405e-09
TS_DEC_THHP_GAS,GERMANY,10,8,8.79140065437272e-09
TS_DEC_THHP_GAS,GERMANY,10,9,9.222056185196362e-09
TS_DEC_THHP_GAS,GERMANY,10,10,9.217004721556144e-09
TS_DEC_THHP_GAS,GERMANY,10,11,8.811496904794676e-09
TS_DEC_THHP_GAS,GERMANY,10,12,8.333016255065236e-09
TS_DEC_THHP_GAS,GERMANY,11,1,9.111718976327436e-09
TS_DEC_THHP_GAS,GERMANY,11,2,9.25233791100793e-09
TS_DEC_THHP_GAS,GERMANY,11,3,9.783908421378523e-09
TS_DEC_THHP_GAS,GERMANY,11,4,8.750053339882772e-09
TS_DEC_THHP_GAS,GERMANY,11,5,9.115302208164563e-09
TS_DEC_THHP_GAS,GERMANY,11,6,9.496852440376335e-09
TS_DEC_THHP_GAS,GERMANY,11,7,9.157526307308777e-09
TS_DEC_THHP_GAS,GERMANY,11,8,8.843323997030997e-09
TS_DEC_THHP_GAS,GERMANY,11,9,9.2829991115677e-09
TS_DEC_THHP_GAS,GERMANY,11,10,9.227075111448269e-09
TS_DEC_THHP_GAS,GERMANY,11,11,8.792563587207332e-09
TS_DEC_THHP_GAS,GERMANY,11,12,8.304018129773447e-09
TS_DEC_THHP_GAS,GERMANY,12,1,9.09985337004481e-09
TS_DEC_THHP_GAS,GERMANY,12,2,9.253995507675278e-09
TS_DEC_THHP_GAS,GERMANY,12,3,9.827489259413554e-09
TS_DEC_THHP_GAS,GERMANY,12,4,8.79139856091385e-09
TS_DEC_THHP_GAS,GERMANY,12,5,9.192622396587152e-09
TS_DEC_THHP_GAS,GERMANY,12,6,9.548382149261641e-09
TS_DEC_THHP_GAS,GERMANY,12,7,9.180207941074506e-09
TS_DEC_THHP_GAS,GERMANY,12,8,8.915989727102729e-09
TS_DEC_THHP_GAS,GERMANY,12,9,9.357725495258608e-09
TS_DEC_THHP_GAS,GERMANY,12,10,9.245081512524605e-09
TS_DEC_THHP_GAS,GERMANY,12,11,8.7945173743489e-09
TS_DEC_THHP_GAS,GERMANY,12,12,8.30006236257669e-09
TS_DEC_THHP_GAS,GERMANY,13,1,9.098933955140493e-09
TS_DEC_THHP_GAS,GERMANY,13,2,9.2735172391187e-09
TS_DEC_THHP_GAS,GERMANY,13,3,9.877430404205156e-09
TS_DEC_THHP_GAS,GERMANY,13,4,8.83334433863664e-09
TS_DEC_THHP_GAS,GERMANY,13,5,9.274706974806598e-09
TS_DEC_THHP_GAS,GERMANY,13,6,9.59001450634218e-09
TS_DEC_THHP_GAS,GERMANY,13,7,9.202848396455476e-09
TS_DEC_THHP_GAS,GERMANY,13,8,8.992150874973117e-09
TS_DEC_THHP_GAS,GERMANY,13,9,9.430141105225455e-09
TS_DEC_THHP_GAS,GERMANY,13,10,9.270925055365829e-09
TS_DEC_THHP_GAS,GERMANY,13,11,8.80761301524173e-09
TS_DEC_THHP_GAS,GERMANY,13,12,8.314677732004363e-09
TS_DEC_THHP_GAS,GERMANY,14,1,9.097358851415066e-09
TS_DEC_THHP_GAS,GERMANY,14,2,9.289377356337406e-09
TS_DEC_THHP_GAS,GERMANY,14,3,9.912540162521763e-09
TS_DEC_THHP_GAS,GERMANY,14,4,8.86523702409812e-09
TS_DEC_THHP_GAS,GERMANY,14,5,9.346027637869439e-09
TS_DEC_THHP_GAS,GERMANY,14,6,9.615415657380147e-09
TS_DEC_THHP_GAS,GERMANY,14,7,9.219126370890295e-09
TS_DEC_THHP_GAS,GERMANY,14,8,9.067606034154975e-09
TS_DEC_THHP_GAS,GERMANY,14,9,9.488550256586445e-09
TS_DEC_THHP_GAS,GERMANY,14,10,9.288275666849546e-09
TS_DEC_THHP_GAS,GERMANY,14,11,8.82442212761705e-09
TS_DEC_THHP_GAS,GERMANY,14,12,8.333351297045086e-09
TS_DEC_THHP_GAS,GERMANY,15,1,9.08849868134572e-09
TS_DEC_THHP_GAS,GERMANY,15,2,9.281099255879552e-09
TS_DEC_THHP_GAS,GERMANY,15,3,9.915469945875552e-09
TS_DEC_THHP_GAS,GERMANY,15,4,8.876180042492702e-09
TS_DEC_THHP_GAS,GERMANY,15,5,9.392334548073307e-09
TS_DEC_THHP_GAS,GERMANY,15,6,9.619802413714105e-09
TS_DEC_THHP_GAS,GERMANY,15,7,9.230002305984767e-09
TS_DEC_THHP_GAS,GERMANY,15,8,9.123636040354581e-09
TS_DEC_THHP_GAS,GERMANY,15,9,9.520739287625736e-09
TS_DEC_THHP_GAS,GERMANY,15,10,9.285556439548874e-09
TS_DEC_THHP_GAS,GERMANY,15,11,8.83287199560776e-09
TS_DEC_THHP_GAS,GERMANY,15,12,8.354791915563637e-09
TS_DEC_THHP_GAS,GERMANY,16,1,9.059544626336226e-09
TS_DEC_THHP_GAS,GERMANY,16,2,9.232191172745002e-09
TS_DEC_THHP_GAS,GERMANY,16,3,9.867140950428906e-09
TS_DEC_THHP_GAS,GERMANY,16,4,8.863741561496982e-09
TS_DEC_THHP_GAS,GERMANY,16,5,9.404699060930962e-09
TS_DEC_THHP_GAS,GERMANY,16,6,9.599985098739615e-09
TS_DEC_THHP_GAS,GERMANY,16,7,9.233723019153416e-09
TS_DEC_THHP_GAS,GERMANY,16,8,9.161201304130594e-09
TS_DEC_THHP_GAS,GERMANY,16,9,9.524325182158367e-09
TS_DEC_THHP_GAS,GERMANY,16,10,9.259355932285233e-09
TS_DEC_THHP_GAS,GERMANY,16,11,8.822065608728402e-09
TS_DEC_THHP_GAS,GERMANY,16,12,8.363289775643233e-09
TS_DEC_THHP_GAS,GERMANY,17,1,9.011502881163129e-09
TS_DEC_THHP_GAS,GERMANY,17,2,9.149660860398052e-09
TS_DEC_THHP_GAS,GERMANY,17,3,9.771552070504937e-09
TS_DEC_THHP_GAS,GERMANY,17,4,8.830695825686751e-09
TS_DEC_THHP_GAS,GERMANY,17,5,9.386598689563753e-09
TS_DEC_THHP_GAS,GERMANY,17,6,9.557154023217266e-09
TS_DEC_THHP_GAS,GERMANY,17,7,9.231154893436788e-09
TS_DEC_THHP_GAS,GERMANY,17,8,9.18528690208251e-09
TS_DEC_THHP_GAS,GERMANY,17,9,9.50135001303806e-09
TS_DEC_THHP_GAS,GERMANY,17,10,9.217216215112102e-09
TS_DEC_THHP_GAS,GERMANY,17,11,8.797251480040789e-09
TS_DEC_THHP_GAS,GERMANY,17,12,8.366152287450615e-09
TS_DEC_THHP_GAS,GERMANY,18,1,8.946862233012818e-09
TS_DEC_THHP_GAS,GERMANY,18,2,9.040102421272928e-09
TS_DEC_THHP_GAS,GERMANY,18,3,9.638376779424641e-09
TS_DEC_THHP_GAS,GERMANY,18,4,8.793339844116087e-09
TS_DEC_THHP_GAS,GERMANY,18,5,9.355301893888084e-09
TS_DEC_THHP_GAS,GERMANY,18,6,9.462470533452979e-09
TS_DEC_THHP_GAS,GERMANY,18,7,9.227621885029135e-09
TS_DEC_THHP_GAS,GERMANY,18,8,9.190021756590966e-09
TS_DEC_THHP_GAS,GERMANY,18,9,9.465644506347792e-09
TS_DEC_THHP_GAS,GERMANY,18,10,9.170165847268355e-09
TS_DEC_THHP_GAS,GERMANY,18,11,8.76356261778897e-09
TS_DEC_THHP_GAS,GERMANY,18,12,8.36542126596202e-09
TS_DEC_THHP_GAS,GERMANY,19,1,8.874729640836489e-09
TS_DEC_THHP_GAS,GERMANY,19,2,8.917359035998058e-09
TS_DEC_THHP_GAS,GERMANY,19,3,9.488500442621169e-09
TS_DEC_THHP_GAS,GERMANY,19,4,8.76659693695839e-09
TS_DEC_THHP_GAS,GERMANY,19,5,9.324896014354408e-09
TS_DEC_THHP_GAS,GERMANY,19,6,9.363089951143998e-09
TS_DEC_THHP_GAS,GERMANY,19,7,9.224751952154343e-09
TS_DEC_THHP_GAS,GERMANY,19,8,9.178009465826627e-09
TS_DEC_THHP_GAS,GERMANY,19,9,9.428454043866515e-09
TS_DEC_THHP_GAS,GERMANY,19,10,9.125547780677309e-09
TS_DEC_THHP_GAS,GERMANY,19,11,8.72572981900385e-09
TS_DEC_THHP_GAS,GERMANY,19,12,8.36952467804541e-09
TS_DEC_THHP_GAS,GERMANY,20,1,8.813811231098584e-09
TS_DEC_THHP_GAS,GERMANY,20,2,8.80650325357054e-09
TS_DEC_THHP_GAS,GERMANY,20,3,9.338050386397607e-09
TS_DEC_THHP_GAS,GERMANY,20,4,8.77354260765273e-09
TS_DEC_THHP_GAS,GERMANY,20,5,9.297157126233129e-09
TS_DEC_THHP_GAS,GERMANY,20,6,9.282199713554502e-09
TS_DEC_THHP_GAS,GERMANY,20,7,9.222553571582725e-09
TS_DEC_THHP_GAS,GERMANY,20,8,9.172319892482105e-09
TS_DEC_THHP_GAS,GERMANY,20,9,9.38978776375836e-09
TS_DEC_THHP_GAS,GERMANY,20,10,9.098605925514326e-09
TS_DEC_THHP_GAS,GERMANY,20,11,8.698806380463194e-09
TS_DEC_THHP_GAS,GERMANY,20,12,8.39577083848586e-09
TS_DEC_THHP_GAS,GERMANY,21,1,8.803007619785259e-09
TS_DEC_THHP_GAS,GERMANY,21,2,8.759708263512565e-09
TS_DEC_THHP_GAS,GERMANY,21,3,9.220590882131659e-09
TS_DEC_THHP_GAS,GERMANY,21,4,8.83281178602745e-09
TS_DEC_THHP_GAS,GERMANY,21,5,9.273971587999878e-09
TS_DEC_THHP_GAS,GERMANY,21,6,9.235739873579804e-09
TS_DEC_THHP_GAS,GERMANY,21,7,9.22103429396926e-09
TS_DEC_THHP_GAS,GERMANY,21,8,9.174119063198486e-09
TS_DEC_THHP_GAS,GERMANY,21,9,9.349655124818226e-09
TS_DEC_THHP_GAS,GERMANY,21,10,9.101617169939252e-09
TS_DEC_THHP_GAS,GERMANY,21,11,8.719736318540329e-09
TS_DEC_THHP_GAS,GERMANY,21,12,8.48015869914123e-09
TS_DEC_THHP_GAS,GERMANY,22,1,8.873700492659695e-09
TS_DEC_THHP_GAS,GERMANY,22,2,8.818980181905038e-09
TS_DEC_THHP_GAS,GERMANY,22,3,9.175395945161348e-09
TS_DEC_THHP_GAS,GERMANY,22,4,8.946538889044166e-09
TS_DEC_THHP_GAS,GERMANY,22,5,9.255014129602536e-09
TS_DEC_THHP_GAS,GERMANY,22,6,9.225575688087188e-09
TS_DEC_THHP_GAS,GERMANY,22,7,9.220197000354218e-09
TS_DEC_THHP_GAS,GERMANY,22,8,9.183689484802135e-09
TS_DEC_THHP_GAS,GERMANY,22,9,9.308064503266836e-09
TS_DEC_THHP_GAS,GERMANY,22,10,9.135911906658963e-09
TS_DEC_THHP_GAS,GERMANY,22,11,8.819124747179774e-09
TS_DEC_THHP_GAS,GERMANY,22,12,8.651749740311673e-09
TS_DEC_THHP_GAS,GERMANY,23,1,9.02939865861847e-09
TS_DEC_THHP_GAS,GERMANY,23,2,8.988827503049118e-09
TS_DEC_THHP_GAS,GERMANY,23,3,9.186349339474059e-09
TS_DEC_THHP_GAS,GERMANY,23,4,9.085458645635643e-09
TS_DEC_THHP_GAS,GERMANY,23,5,9.237970472780906e-09
TS_DEC_THHP_GAS,GERMANY,23,6,9.230179342513176e-09
TS_DEC_THHP_GAS,GERMANY,23,7,9.220034962534668e-09
TS_DEC_THHP_GAS,GERMANY,23,8,9.199623081895234e-09
TS_DEC_THHP_GAS,GERMANY,23,9,9.265024088891269e-09
TS_DEC_THHP_GAS,GERMANY,23,10,9.182002006331985e-09
TS_DEC_THHP_GAS,GERMANY,23,11,9.00020947105922e-09
TS_DEC_THHP_GAS,GERMANY,23,12,8.913826603787955e-09
TS_DEC_THHP_GAS,GERMANY,24,1,9.22054184414343e-09
TS_DEC_THHP_GAS,GERMANY,24,2,9.220541844141736e-09
TS_DEC_THHP_GAS,GERMANY,24,3,9.220541844145124e-09
TS_DEC_THHP_GAS,GERMANY,24,4,9.220541844145124e-09
TS_DEC_THHP_GAS,GERMANY,24,5,9.220541844140041e-09
TS_DEC_THHP_GAS,GERMANY,24,6,9.220541844145124e-09
TS_DEC_THHP_GAS,GERMANY,24,7,9.220541844140041e-09
TS_DEC_THHP_GAS,GERMANY,24,8,9.22054184414343e-09
TS_DEC_THHP_GAS,GERMANY,24,9,9.220541844140041e-09
TS_DEC_THHP_GAS,GERMANY,24,10,9.22054184414343e-09
TS_DEC_THHP_GAS,GERMANY,24,11,9.220541844145124e-09
TS_DEC_THHP_GAS,GERMANY,24,12,9.22054184414343e-09
TS_DHN_DAILY,GERMANY,1,1,1.716535156476664e-08
TS_DHN_DAILY,GERMANY,1,2,1.943977965833239e-08
TS_DHN_DAILY,GERMANY,1,3,2.174538103084928e-08
TS_DHN_DAILY,GERMANY,1,4,1.632217136906858e-08
TS_DHN_DAILY,GERMANY,1,5,2.192427832194783e-08
TS_DHN_DAILY,GERMANY,1,6,2.008803057491177e-08
TS_DHN_DAILY,GERMANY,1,7,1.749567090980741e-08
TS_DHN_DAILY,GERMANY,1,8,1.694263437680268e-08
TS_DHN_DAILY,GERMANY,1,9,2.07597483863444e-08
TS_DHN_DAILY,GERMANY,1,10,1.807263838962239e-08
TS_DHN_DAILY,GERMANY,1,11,1.614911273063114e-08
TS_DHN_DAILY,GERMANY,1,12,1.434671153923785e-08
TS_DHN_DAILY,GERMANY,2,1,1.628328796893051e-08
TS_DHN_DAILY,GERMANY,2,2,2.018852450976107e-08
TS_DHN_DAILY,GERMANY,2,3,2.441805457209514e-08
TS_DHN_DAILY,GERMANY,2,4,1.489259827382468e-08
TS_DHN_DAILY,GERMANY,2,5,2.475836710683248e-08
TS_DHN_DAILY,GERMANY,2,6,2.12079249968869e-08
TS_DHN_DAILY,GERMANY,2,7,1.683565409961313e-08
TS_DHN_DAILY,GERMANY,2,8,1.59196802562829e-08
TS_DHN_DAILY,GERMANY,2,9,2.257612254085256e-08
TS_DHN_DAILY,GERMANY,2,10,1.781217094268833e-08
TS_DHN_DAILY,GERMANY,2,11,1.461081912778953e-08
TS_DHN_DAILY,GERMANY,2,12,1.172874101372638e-08
TS_DHN_DAILY,GERMANY,3,1,1.568033468171386e-08
TS_DHN_DAILY,GERMANY,3,2,2.075039043394992e-08
TS_DHN_DAILY,GERMANY,3,3,2.658831153061144e-08
TS_DHN_DAILY,GERMANY,3,4,1.395475380326239e-08
TS_DHN_DAILY,GERMANY,3,5,2.707328142194786e-08
TS_DHN_DAILY,GERMANY,3,6,2.188095857343994e-08
TS_DHN_DAILY,GERMANY,3,7,1.637751164151291e-08
TS_DHN_DAILY,GERMANY,3,8,1.523725984973078e-08
TS_DHN_DAILY,GERMANY,3,9,2.400476725499602e-08
TS_DHN_DAILY,GERMANY,3,10,1.762662312445557e-08
TS_DHN_DAILY,GERMANY,3,11,1.361127454592225e-08
TS_DHN_DAILY,GERMANY,3,12,1.021044548733025e-08
TS_DHN_DAILY,GERMANY,4,1,1.527225118971242e-08
TS_DHN_DAILY,GERMANY,4,2,2.117300670598547e-08
TS_DHN_DAILY,GERMANY,4,3,2.835312271525623e-08
