st,n,h,td,val
WOOD,GERMANY,13,6,9.973581145589141e-10
WOOD,GERMANY,13,7,6.401044718436983e-10
WOOD,GERMANY,13,8,3.575456053816308e-10
WOOD,GERMANY,13,9,8.420023684477292e-10
WOOD,GERMANY,13,10,5.685633361908309e-10
WOOD,GERMANY,13,11,8.663655333395446e-10
WOOD,GERMANY,13,12,5.375763457960279e-10
WOOD,GERMANY,14,1,6.48650690185433e-10
WOOD,GERMANY,14,2,1.236704549790253e-09
WOOD,GERMANY,14,3,1.455918096001435e-09
WOOD,GERMANY,14,4,7.769844946529508e-10
WOOD,GERMANY,14,5,4.563845945579858e-10
WOOD,GERMANY,14,6,9.95921664141523e-10
WOOD,GERMANY,14,7,6.425918758131691e-10
WOOD,GERMANY,14,8,3.426531104115061e-10
WOOD,GERMANY,14,9,8.412782261094039e-10
WOOD,GERMANY,14,10,5.68153953830727e-10
WOOD,GERMANY,14,11,8.674455986298826e-10
WOOD,GERMANY,14,12,5.656869703783749e-10
WOOD,GERMANY,15,1,6.488630285854414e-10
WOOD,GERMANY,15,2,1.235179219223627e-09
WOOD,GERMANY,15,3,1.453300567267416e-09
WOOD,GERMANY,15,4,7.775945539757496e-10
WOOD,GERMANY,15,5,4.566560683202355e-10
WOOD,GERMANY,15,6,9.944950209521483e-10
WOOD,GERMANY,15,7,6.451341661971084e-10
WOOD,GERMANY,15,8,3.602696298195107e-10
WOOD,GERMANY,15,9,8.40564662368102e-10
WOOD,GERMANY,15,10,5.677507904841848e-10
WOOD,GERMANY,15,11,8.68560020872832e-10
WOOD,GERMANY,15,12,5.699282802051848e-10
WOOD,GERMANY,16,1,6.490794107613794e-10
WOOD,GERMANY,16,2,1.233653059610584e-09
WOOD,GERMANY,16,3,1.450703281335299e-09
WOOD,GERMANY,16,4,7.78220567731575e-10
WOOD,GERMANY,16,5,4.591429040881107e-10
WOOD,GERMANY,16,6,9.952243816302335e-10
WOOD,GERMANY,16,7,6.477341062367407e-10
WOOD,GERMANY,16,8,3.612306935269818e-10
WOOD,GERMANY,16,9,8.398568489089488e-10
WOOD,GERMANY,16,10,5.673497694568731e-10
WOOD,GERMANY,16,11,8.69698422523508e-10
WOOD,GERMANY,16,12,6.434349838374446e-10
WOOD,GERMANY,17,1,6.492961850440648e-10
WOOD,GERMANY,17,2,1.232110157283213e-09
WOOD,GERMANY,17,3,1.448104467970091e-09
WOOD,GERMANY,17,4,7.78861712754003e-10
WOOD,GERMANY,17,5,4.590801177950379e-10
WOOD,GERMANY,17,6,1.004242872484087e-09
WOOD,GERMANY,17,7,6.503893554515495e-10
WOOD,GERMANY,17,8,3.63636183002154e-10
WOOD,GERMANY,17,9,8.391490099129091e-10
WOOD,GERMANY,17,10,5.66944751221134e-10
WOOD,GERMANY,17,11,8.708548720010506e-10
WOOD,GERMANY,17,12,6.490715928793716e-10
WOOD,GERMANY,18,1,6.49511879395134e-10
WOOD,GERMANY,18,2,1.230543334534128e-09
WOOD,GERMANY,18,3,1.445497128405888e-09
WOOD,GERMANY,18,4,7.822411262119529e-10
WOOD,GERMANY,18,5,4.600572169030132e-10
WOOD,GERMANY,18,6,1.099199051621118e-09
WOOD,GERMANY,18,7,6.698945648453735e-10
WOOD,GERMANY,18,8,4.376292808937665e-10
WOOD,GERMANY,18,9,8.384402052551309e-10
WOOD,GERMANY,18,10,5.66533232045769e-10
WOOD,GERMANY,18,11,8.720166616974359e-10
WOOD,GERMANY,18,12,6.545801883444365e-10
WOOD,GERMANY,19,1,6.497248495595051e-10
WOOD,GERMANY,19,2,1.228948922088777e-09
WOOD,GERMANY,19,3,1.442855137655666e-09
WOOD,GERMANY,19,4,7.856751426952241e-10
WOOD,GERMANY,19,5,4.589297200613388e-10
WOOD,GERMANY,19,6,1.102137459074031e-09
WOOD,GERMANY,19,7,6.700198629055241e-10
WOOD,GERMANY,19,8,4.820652562621609e-10
WOOD,GERMANY,19,9,8.377208859772193e-10
WOOD,GERMANY,19,10,5.661163667177509e-10
WOOD,GERMANY,19,11,8.731937117106529e-10
WOOD,GERMANY,19,12,6.600622010666454e-10
WOOD,GERMANY,20,1,6.499339297425241e-10
WOOD,GERMANY,20,2,1.227323212167063e-09
WOOD,GERMANY,20,3,1.440182302263732e-09
WOOD,GERMANY,20,4,7.620236890798005e-10
WOOD,GERMANY,20,5,4.588501251282174e-10
WOOD,GERMANY,20,6,1.104277471820037e-09
WOOD,GERMANY,20,7,6.701516710041949e-10
WOOD,GERMANY,20,8,4.836096993406223e-10
WOOD,GERMANY,20,9,8.369936078156543e-10
WOOD,GERMANY,20,10,5.656941227717779e-10
WOOD,GERMANY,20,11,8.743855445534103e-10
WOOD,GERMANY,20,12,6.655638491566661e-10
WOOD,GERMANY,21,1,6.501412718642788e-10
WOOD,GERMANY,21,2,1.225665091903987e-09
WOOD,GERMANY,21,3,1.437460223564549e-09
WOOD,GERMANY,21,4,7.556240253913081e-10
WOOD,GERMANY,21,5,4.340685936418138e-10
WOOD,GERMANY,21,6,1.105806048115526e-09
WOOD,GERMANY,21,7,6.702813057452713e-10
WOOD,GERMANY,21,8,4.85046994980502e-10
WOOD,GERMANY,21,9,8.362576766915105e-10
WOOD,GERMANY,21,10,5.652675933339806e-10
WOOD,GERMANY,21,11,8.755921696827236e-10
WOOD,GERMANY,21,12,6.711100229115993e-10
WOOD,GERMANY,22,1,6.494718683570657e-10
WOOD,GERMANY,22,2,1.223976673143931e-09
WOOD,GERMANY,22,3,1.408627412981239e-09
WOOD,GERMANY,22,4,7.585902068122145e-10
WOOD,GERMANY,22,5,4.33290392806378e-10
WOOD,GERMANY,22,6,1.106823542155532e-09
WOOD,GERMANY,22,7,6.704088984589592e-10
WOOD,GERMANY,22,8,4.864100641850574e-10
WOOD,GERMANY,22,9,8.355157543490975e-10
WOOD,GERMANY,22,10,5.648385640592024e-10
WOOD,GERMANY,22,11,8.768187670431128e-10
WOOD,GERMANY,22,12,6.767231520643716e-10
WOOD,GERMANY,23,1,6.496885149794317e-10
WOOD,GERMANY,23,2,1.222261120309408e-09
WOOD,GERMANY,23,3,1.406873284523716e-09
WOOD,GERMANY,23,4,7.616032976698245e-10
WOOD,GERMANY,23,5,4.328126604847936e-10
WOOD,GERMANY,23,6,1.13925800921824e-09
WOOD,GERMANY,23,7,6.705391362681624e-10
WOOD,GERMANY,23,8,4.877031979047046e-10
WOOD,GERMANY,23,9,8.347634499183422e-10
WOOD,GERMANY,23,10,5.644092867216889e-10
WOOD,GERMANY,23,11,8.780731313792225e-10
WOOD,GERMANY,23,12,6.824232506572506e-10
WOOD,GERMANY,24,1,6.49927246896679e-10
WOOD,GERMANY,24,2,1.179888008683631e-09
WOOD,GERMANY,24,3,1.402994070205948e-09
WOOD,GERMANY,24,4,7.646840202695153e-10
WOOD,GERMANY,24,5,4.325287707552407e-10
WOOD,GERMANY,24,6,1.136883922221623e-09
WOOD,GERMANY,24,7,6.706736718312779e-10
WOOD,GERMANY,24,8,4.889541818035909e-10
WOOD,GERMANY,24,9,8.340091826058456e-10
WOOD,GERMANY,24,10,5.639807116470789e-10
WOOD,GERMANY,24,11,8.793660387314223e-10
WOOD,GERMANY,24,12,6.88232284311183e-10
