j,h,td,val
LFO_STORAGE,17,11,4.602930925644115e-06
LFO_STORAGE,17,12,4.60287193385393e-06
LFO_STORAGE,18,1,4.602966776844162e-06
LFO_STORAGE,18,2,4.60301280268095e-06
LFO_STORAGE,18,3,4.603137565832149e-06
LFO_STORAGE,18,4,4.602950191490412e-06
LFO_STORAGE,18,5,4.602984002130897e-06
LFO_STORAGE,18,6,4.603036859802696e-06
LFO_STORAGE,18,7,4.602939044958364e-06
LFO_STORAGE,18,8,4.602954999815157e-06
LFO_STORAGE,18,9,4.603011119422382e-06
LFO_STORAGE,18,10,4.602989499339922e-06
LFO_STORAGE,18,11,4.602930862513191e-06
LFO_STORAGE,18,12,4.602872907414138e-06
LFO_STORAGE,19,1,4.602966206665709e-06
LFO_STORAGE,19,2,4.603013546893801e-06
LFO_STORAGE,19,3,4.603138683877475e-06
LFO_STORAGE,19,4,4.602950269979277e-06
LFO_STORAGE,19,5,4.60298498431962e-06
LFO_STORAGE,19,6,4.603036892350011e-06
LFO_STORAGE,19,7,4.602938958785975e-06
LFO_STORAGE,19,8,4.60292055219115e-06
LFO_STORAGE,19,9,4.603011566504858e-06
LFO_STORAGE,19,10,4.602989232834788e-06
LFO_STORAGE,19,11,4.602930797971069e-06
LFO_STORAGE,19,12,4.60286969286702e-06
LFO_STORAGE,20,1,4.60296562958349e-06
LFO_STORAGE,20,2,4.603014294900926e-06
LFO_STORAGE,20,3,4.603139813465218e-06
LFO_STORAGE,20,4,4.602952038871601e-06
LFO_STORAGE,20,5,4.602996346157306e-06
LFO_STORAGE,20,6,4.603037024314763e-06
LFO_STORAGE,20,7,4.602938871264839e-06
LFO_STORAGE,20,8,4.602919934144304e-06
LFO_STORAGE,20,9,4.603012016066686e-06
LFO_STORAGE,20,10,4.60298896192736e-06
LFO_STORAGE,20,11,4.602930732112726e-06
LFO_STORAGE,20,12,4.602866420147685e-06
LFO_STORAGE,21,1,4.602965052097081e-06
LFO_STORAGE,21,2,4.603015047983418e-06
LFO_STORAGE,21,3,4.603140959301682e-06
LFO_STORAGE,21,4,4.60295210998659e-06
LFO_STORAGE,21,5,4.602996584684386e-06
LFO_STORAGE,21,6,4.603037229165656e-06
LFO_STORAGE,21,7,4.602938782981292e-06
LFO_STORAGE,21,8,4.60291930907096e-06
LFO_STORAGE,21,9,4.603012468611372e-06
LFO_STORAGE,21,10,4.602988686796313e-06
LFO_STORAGE,21,11,4.60293066501449e-06
LFO_STORAGE,21,12,4.602863096450031e-06
LFO_STORAGE,22,1,4.602964465865063e-06
LFO_STORAGE,22,2,4.603015844019832e-06
LFO_STORAGE,22,3,4.603142126730249e-06
LFO_STORAGE,22,4,4.602951645376035e-06
LFO_STORAGE,22,5,4.602996697301333e-06
LFO_STORAGE,22,6,4.603037496283147e-06
LFO_STORAGE,22,7,4.602938693555863e-06
LFO_STORAGE,22,8,4.602918675196497e-06
LFO_STORAGE,22,9,4.603012924614229e-06
LFO_STORAGE,22,10,4.602988407601677e-06
LFO_STORAGE,22,11,4.602930596853735e-06
LFO_STORAGE,22,12,4.602859729334417e-06
LFO_STORAGE,23,1,4.602963870663224e-06
LFO_STORAGE,23,2,4.603016612632002e-06
LFO_STORAGE,23,3,4.603143321186675e-06
LFO_STORAGE,23,4,4.602951168199577e-06
LFO_STORAGE,23,5,4.602996766078348e-06
LFO_STORAGE,23,6,4.603036235731155e-06
LFO_STORAGE,23,7,4.602938603103478e-06
LFO_STORAGE,23,8,4.602918031967537e-06
LFO_STORAGE,23,9,4.603013384747896e-06
LFO_STORAGE,23,10,4.60298812474157e-06
LFO_STORAGE,23,11,4.602930527640003e-06
LFO_STORAGE,23,12,4.602856328500982e-06
LFO_STORAGE,24,1,4.602963261745793e-06
LFO_STORAGE,24,2,4.60301799571055e-06
LFO_STORAGE,24,3,4.603144551578332e-06
LFO_STORAGE,24,4,4.602950683690876e-06
LFO_STORAGE,24,5,4.602996812287478e-06
LFO_STORAGE,24,6,4.603037021749974e-06
LFO_STORAGE,24,7,4.602938511758144e-06
LFO_STORAGE,24,8,4.602917378851521e-06
LFO_STORAGE,24,9,4.603013849646849e-06
LFO_STORAGE,24,10,4.602987838808834e-06
LFO_STORAGE,24,11,4.60293045745656e-06
LFO_STORAGE,24,12,4.602852903444303e-06
PHS,1,1,1.440800292746504
PHS,1,2,2.602768477097256e-10
PHS,1,3,9.243925983116036e-10
PHS,1,4,1.419531823513081e-10
PHS,1,5,4.575369673467785e-10
PHS,1,6,2.327684133471069e-10
PHS,1,7,1.336632372365394e-10
PHS,1,8,6.16207410671689e-11
PHS,1,9,4.181272060693865e-10
PHS,1,10,1.438661169647105
PHS,1,11,1.460582296418473e-10
PHS,1,12,1.462247969765512
PHS,2,1,1.339744638052512
PHS,2,2,2.577954752126403e-10
PHS,2,3,9.083451757277363e-10
PHS,2,4,1.408359574642306e-10
PHS,2,5,4.224784028113246e-10
PHS,2,6,2.314379659615819e-10
PHS,2,7,1.324769573034256e-10
PHS,2,8,6.124514097864672e-11
PHS,2,9,4.112283461428158e-10
PHS,2,10,1.335826948102233
PHS,2,11,1.44470429110718e-10
PHS,2,12,1.384841151116634
PHS,3,1,1.10886454101964
PHS,3,2,2.553944632912858e-10
PHS,3,3,8.928597596785435e-10
PHS,3,4,1.397365776542703e-10
PHS,3,5,3.923778320806573e-10
PHS,3,6,2.3010422639751e-10
PHS,3,7,1.313111226213396e-10
PHS,3,8,6.0873754649339e-11
PHS,3,9,4.045554503086913e-10
PHS,3,10,1.106947504861494
PHS,3,11,1.429401321503456e-10
PHS,3,12,1.142958190579481
PHS,4,1,0.7992664220780634
PHS,4,2,2.530552922549376e-10
PHS,4,3,8.779063683365845e-10
PHS,4,4,1.38653887101097e-10
PHS,4,5,2.7750372607624e-10
PHS,4,6,2.287630364594302e-10
PHS,4,7,1.301652401946994e-10
PHS,4,8,6.051048056602098e-11
PHS,4,9,3.980976843099333e-10
PHS,4,10,0.801947303744526
PHS,4,11,1.414565858754586e-10
PHS,4,12,0.7623370426606393
PHS,5,1,0.6545124093837765
PHS,5,2,2.507765323917608e-10
PHS,5,3,8.634564022656468e-10
PHS,5,4,1.375870325800718e-10
PHS,5,5,2.728425756923494e-10
PHS,5,6,2.274073289749309e-10
PHS,5,7,1.290387838701698e-10
PHS,5,8,6.013568825565041e-11
PHS,5,9,3.918447976294175e-10
PHS,5,10,0.656425841667977
PHS,5,11,1.400116739624772e-10
PHS,5,12,0.6284926222500984
PHS,6,1,0.6137461871906814
PHS,6,2,2.485421618289242e-10
PHS,6,3,8.49484419996832e-10
PHS,6,4,1.365358777519641e-10
PHS,6,5,2.683171504545958e-10
PHS,6,6,2.26021968562073e-10
PHS,6,7,1.279313077992668e-10
PHS,6,8,5.976858991068374e-11
PHS,6,9,3.857871630016796e-10
PHS,6,10,0.614540162868181
PHS,6,11,1.386042281039924e-10
PHS,6,12,0.6033784172103941
PHS,7,1,0.6031872407729363
PHS,7,2,2.463457311007341e-10
PHS,7,3,8.359660620831516e-10
PHS,7,4,1.355003963424074e-10
PHS,7,5,2.639203512319351e-10
PHS,7,6,2.245480339719953e-10
PHS,7,7,1.268422850162182e-10
PHS,7,8,5.940472839443933e-11
PHS,7,9,3.799157583115037e-10
PHS,7,10,0.6031999476653077
PHS,7,11,1.37229531100226e-10
PHS,7,12,0.5987816442978573
PHS,8,1,0.6004792830061426
PHS,8,2,2.441856829081325e-10
PHS,8,3,8.22878895209575e-10
PHS,8,4,1.344792982889491e-10
PHS,8,5,2.594856605968017e-10
PHS,8,6,2.387604138334404e-10
PHS,8,7,1.257712167862248e-10
PHS,8,8,5.911415843767558e-11
PHS,8,9,3.742217740586847e-10
PHS,8,10,0.600347812620802
PHS,8,11,1.358818204145403e-10
PHS,8,12,0.5984065305232638
PHS,9,1,0.5997737225802082
PHS,9,2,2.420606097768373e-10
PHS,9,3,8.102027227118141e-10
PHS,9,4,1.334739485787647e-10
PHS,9,5,2.647403749751256e-10
PHS,9,6,1.4157958538332
PHS,9,7,1.247176806674727e-10
PHS,9,8,0.8508600495695002
PHS,9,9,3.686976904604232e-10
PHS,9,10,0.6001432344406694
PHS,9,11,1.345602174530639e-10
PHS,9,12,0.6075998305762164
PHS,10,1,0.5996465271312015
PHS,10,2,2.399691374541782e-10
PHS,10,3,7.979173654136348e-10
PHS,10,4,1.324763659122613e-10
PHS,10,5,3.155961249844805e-10
PHS,10,6,1.307243584020575
PHS,10,7,1.236822115237737e-10
PHS,10,8,1.378812159229532
PHS,10,9,3.633357931094656e-10
PHS,10,10,0.6010207608282561
PHS,10,11,1.332638680403104e-10
PHS,10,12,0.6406696183479091
PHS,11,1,0.5994204146542417
PHS,11,2,2.379100412339308e-10
PHS,11,3,7.860031553929609e-10
PHS,11,4,1.315315827711186e-10
PHS,11,5,2.825526876147484e-10
PHS,11,6,0.9190597560845729
PHS,11,7,1.22661616791348e-10
PHS,11,8,0.1837712471061098
PHS,11,9,3.581293683810084e-10
PHS,11,10,0.5976843336372804
PHS,11,11,1.319919368290652e-10
PHS,11,12,0.7405063839092562
PHS,12,1,0.5995810369606717
PHS,12,2,2.35882405034319e-10
PHS,12,3,7.744441463190125e-10
PHS,12,4,1.305765739143072e-10
PHS,12,5,1.47754846332002
PHS,12,6,0.5153067524937734
PHS,12,7,1.216612075348847e-10
PHS,12,8,0.04846665250022864
PHS,12,9,3.530715617754342e-10
PHS,12,10,0.5986184072651959
PHS,12,11,1.30743803591748e-10
PHS,12,12,1.152414939223313
PHS,13,1,0.5996384323110101
PHS,13,2,2.338849649839826e-10
PHS,13,3,7.632245187924967e-10
PHS,13,4,1.498709539001193e-10
PHS,13,5,1.471801714310361
PHS,13,6,0.6115381336421823
PHS,13,7,1.739918109995627e-10
PHS,13,8,1.499099544718733
PHS,13,9,3.481551947361078e-10
PHS,13,10,0.5998690024975202
PHS,13,11,1.295188987122277e-10
PHS,13,12,1.386428125459814
PHS,14,1,0.5996385360648062
PHS,14,2,2.319168655812331e-10
PHS,14,3,7.523293133931193e-10
PHS,14,4,1.485571408625234e-10
PHS,14,5,1.468536030276077
PHS,14,6,0.9111566370054616
PHS,14,7,1.621165715652024e-10
PHS,14,8,1.499099546603514
PHS,14,9,3.433737193910328e-10
PHS,14,10,0.5997917682855037
PHS,14,11,1.283160913853997e-10
PHS,14,12,1.455769274566105
PHS,15,1,0.5996107237099183
PHS,15,2,2.299768898832472e-10
PHS,15,3,7.417432147226024e-10
PHS,15,4,1.469235033584542e-10
PHS,15,5,1.468703713940745
PHS,15,6,1.270767583371681
PHS,15,7,1.516872930242088e-10
PHS,15,8,1.499099546603424
PHS,15,9,3.387218730688154e-10
PHS,15,10,0.5998694713734217
PHS,15,11,1.271341584313004e-10
PHS,15,12,3.076231744174121e-10
PHS,16,1,0.5995468616342755
PHS,16,2,2.280643337533095e-10
PHS,16,3,7.314535995076959e-10
PHS,16,4,1.388970277579272e-10
PHS,16,5,1.472811555049216
PHS,16,6,1.411718208994361
PHS,16,7,1.424560158329536e-10
PHS,16,8,1.403372984374441
PHS,16,9,3.341953429064929e-10
PHS,16,10,0.5997486537792464
PHS,16,11,1.25973303052406e-10
PHS,16,12,1.516814138731569e-10
PHS,17,1,0.599349965471081
PHS,17,2,2.261781298072718e-10
PHS,17,3,7.214528025806007e-10
PHS,17,4,1.31654864743764e-10
PHS,17,5,3.319986866602805e-11
PHS,17,6,4.14905276866951e-08
PHS,17,7,1.16878325000991e-10
PHS,17,8,4.843615379640509e-06
PHS,17,9,3.297894050888277e-10
PHS,17,10,0.5995756046934706
PHS,17,11,1.248329734170216e-10
PHS,17,12,1.436103029398042e-10
PHS,18,1,0.5988054452720835
PHS,18,2,2.243173384270917e-10
PHS,18,3,7.11710399218136e-10
PHS,18,4,1.250846728643483e-10
PHS,18,5,3.05514682733649e-11
PHS,18,6,2.42700632858398e-10
PHS,18,7,1.159644588102596e-10
PHS,18,8,4.080561658483404e-10
PHS,18,9,3.254989292645779e-10
PHS,18,10,0.5980750491392451
PHS,18,11,1.237124380735248e-10
PHS,18,12,1.604327372623492e-10
PHS,19,1,0.5966158710569739
PHS,19,2,2.224809171605067e-10
PHS,19,3,7.022371848926957e-10
PHS,19,4,1.242162891300488e-10
PHS,19,5,3.320104750382676e-11
PHS,19,6,2.41968163335348e-10
PHS,19,7,1.150662199319849e-10
PHS,19,8,5.904350682637057e-11
PHS,19,9,3.213192295798753e-10
PHS,19,10,0.5958848237850459
PHS,19,11,1.226110093148997e-10
PHS,19,12,1.545356369816384e-10
PHS,20,1,0.5879775073910174
PHS,20,2,2.206678389559013e-10
PHS,20,3,6.930185414619245e-10
PHS,20,4,1.410667099130987e-10
PHS,20,5,1.293316053019258
PHS,20,6,2.396674055265168e-10
PHS,20,7,1.141814034260482e-10
PHS,20,8,5.907515066692003e-11
PHS,20,9,3.172459456967255e-10
PHS,20,10,0.5870970873807126
PHS,20,11,1.215281150486615e-10
PHS,20,12,1.490407181309668e-10
PHS,21,1,0.5540793167512389
PHS,21,2,2.188766880864838e-10
PHS,21,3,6.840529535580455e-10
PHS,21,4,1.400010950560923e-10
PHS,21,5,1.300323486515751
PHS,21,6,2.363467685847401e-10
PHS,21,7,1.133092855137018e-10
PHS,21,8,5.907977757706889e-11
PHS,21,9,3.132752090931031e-10
PHS,21,10,0.5521972598146248
PHS,21,11,1.204632044262426e-10
PHS,21,12,1.43878906093377e-10
PHS,22,1,0.4255318589678065
PHS,22,2,2.171067162598435e-10
PHS,22,3,6.753704690823628e-10
PHS,22,4,1.330681373903724e-10
PHS,22,5,0.8419735941888079
PHS,22,6,2.257491042502286e-10
PHS,22,7,1.12450015157667e-10
PHS,22,8,5.908121793933078e-11
PHS,22,9,3.094029244784224e-10
PHS,22,10,0.4231802432104678
PHS,22,11,1.194156703745374e-10
PHS,22,12,1.351729473768206e-10
PHS,23,1,0.1556419735886614
PHS,23,2,2.153611039352753e-10
PHS,23,3,6.667803338493918e-10
PHS,23,4,1.260568215299121e-10
PHS,23,5,0.1822136732424063
PHS,23,6,1.648137989443839e-10
PHS,23,7,1.116031797409576e-10
PHS,23,8,5.908097748212217e-11
PHS,23,9,3.056256616609969e-10
PHS,23,10,0.1572628419554903
PHS,23,11,1.183849942946856e-10
PHS,23,12,1.26762791362483e-10
PHS,24,1,0.03561689748933449
PHS,24,2,2.227110902087693e-10
PHS,24,3,6.584952106034668e-10
PHS,24,4,1.200286896280994e-10
PHS,24,5,0.03069023401549546
PHS,24,6,1.647966290008992e-10
PHS,24,7,1.107684173594827e-10
PHS,24,8,5.90734086291822e-11
PHS,24,9,3.019396652032585e-10
PHS,24,10,0.03692751952533868
PHS,24,11,1.173705174218607e-10
PHS,24,12,1.191904059445008e-10
TS_DEC_ADVCOGEN_GAS,1,1,5.851518685975472e-09
TS_DEC_ADVCOGEN_GAS,1,2,5.852401029377475e-09
TS_DEC_ADVCOGEN_GAS,1,3,5.849498273353409e-09
TS_DEC_ADVCOGEN_GAS,1,4,5.851018942831741e-09
TS_DEC_ADVCOGEN_GAS,1,5,5.840188420471071e-09
TS_DEC_ADVCOGEN_GAS,1,6,5.85593285537118e-09
TS_DEC_ADVCOGEN_GAS,1,7,5.85258478485159e-09
TS_DEC_ADVCOGEN_GAS,1,8,5.856079478415053e-09
TS_DEC_ADVCOGEN_GAS,1,9,5.848925077978205e-09
TS_DEC_ADVCOGEN_GAS,1,10,5.847943663945047e-09
TS_DEC_ADVCOGEN_GAS,1,11,5.853832230324822e-09
TS_DEC_ADVCOGEN_GAS,1,12,5.843428930275533e-09
TS_DEC_ADVCOGEN_GAS,2,1,5.851692000495421e-09
TS_DEC_ADVCOGEN_GAS,2,2,5.852333497163456e-09
TS_DEC_ADVCOGEN_GAS,2,3,5.849412858183395e-09
TS_DEC_ADVCOGEN_GAS,2,4,5.85092774376501e-09
TS_DEC_ADVCOGEN_GAS,2,5,5.840219517217275e-09
TS_DEC_ADVCOGEN_GAS,2,6,5.855898997111221e-09
TS_DEC_ADVCOGEN_GAS,2,7,5.852509135519142e-09
TS_DEC_ADVCOGEN_GAS,2,8,5.856033545701278e-09
TS_DEC_ADVCOGEN_GAS,2,9,5.848831412736931e-09
TS_DEC_ADVCOGEN_GAS,2,10,5.848061156169764e-09
TS_DEC_ADVCOGEN_GAS,2,11,5.853769943549522e-09
TS_DEC_ADVCOGEN_GAS,2,12,5.843580479410611e-09
TS_DEC_ADVCOGEN_GAS,3,1,5.851860527664773e-09
TS_DEC_ADVCOGEN_GAS,3,2,5.852257103344105e-09
TS_DEC_ADVCOGEN_GAS,3,3,5.849321607548451e-09
TS_DEC_ADVCOGEN_GAS,3,4,5.850826115643233e-09
TS_DEC_ADVCOGEN_GAS,3,5,5.840250319063029e-09
TS_DEC_ADVCOGEN_GAS,3,6,5.855855279648642e-09
TS_DEC_ADVCOGEN_GAS,3,7,5.852432764717065e-09
TS_DEC_ADVCOGEN_GAS,3,8,5.855986287500371e-09
TS_DEC_ADVCOGEN_GAS,3,9,5.848737254958704e-09
TS_DEC_ADVCOGEN_GAS,3,10,5.848174011402397e-09
TS_DEC_ADVCOGEN_GAS,3,11,5.85370109503868e-09
TS_DEC_ADVCOGEN_GAS,3,12,5.843731495963558e-09
TS_DEC_ADVCOGEN_GAS,4,1,5.852014992677738e-09
TS_DEC_ADVCOGEN_GAS,4,2,5.852158171377327e-09
TS_DEC_ADVCOGEN_GAS,4,3,5.849216728117811e-09
TS_DEC_ADVCOGEN_GAS,4,4,5.850713245222452e-09
TS_DEC_ADVCOGEN_GAS,4,5,5.840538047559521e-09
TS_DEC_ADVCOGEN_GAS,4,6,5.855801830345858e-09
TS_DEC_ADVCOGEN_GAS,4,7,5.852355638598768e-09
TS_DEC_ADVCOGEN_GAS,4,8,5.855937507027946e-09
TS_DEC_ADVCOGEN_GAS,4,9,5.848642612078779e-09
TS_DEC_ADVCOGEN_GAS,4,10,5.848281668042313e-09
TS_DEC_ADVCOGEN_GAS,4,11,5.853618057539277e-09
TS_DEC_ADVCOGEN_GAS,4,12,5.843872248302542e-09
TS_DEC_ADVCOGEN_GAS,5,1,5.852151889614124e-09
TS_DEC_ADVCOGEN_GAS,5,2,5.852034733339615e-09
TS_DEC_ADVCOGEN_GAS,5,3,5.849095003227105e-09
TS_DEC_ADVCOGEN_GAS,5,4,5.850617824900113e-09
TS_DEC_ADVCOGEN_GAS,5,5,5.840535425962056e-09
TS_DEC_ADVCOGEN_GAS,5,6,5.855765184119304e-09
TS_DEC_ADVCOGEN_GAS,5,7,5.852277769871439e-09
TS_DEC_ADVCOGEN_GAS,5,8,5.855890469871299e-09
TS_DEC_ADVCOGEN_GAS,5,9,5.848547501953458e-09
TS_DEC_ADVCOGEN_GAS,5,10,5.848403074452866e-09
TS_DEC_ADVCOGEN_GAS,5,11,5.853524239172234e-09
TS_DEC_ADVCOGEN_GAS,5,12,5.844002514286394e-09
TS_DEC_ADVCOGEN_GAS,6,1,5.852320569886375e-09
TS_DEC_ADVCOGEN_GAS,6,2,5.851951843153642e-09
TS_DEC_ADVCOGEN_GAS,6,3,5.848999221559663e-09
TS_DEC_ADVCOGEN_GAS,6,4,5.850532440207192e-09
TS_DEC_ADVCOGEN_GAS,6,5,5.840533138211616e-09
TS_DEC_ADVCOGEN_GAS,6,6,5.855738964182235e-09
TS_DEC_ADVCOGEN_GAS,6,7,5.852199152122193e-09
TS_DEC_ADVCOGEN_GAS,6,8,5.855843039079806e-09
TS_DEC_ADVCOGEN_GAS,6,9,5.848451952396761e-09
TS_DEC_ADVCOGEN_GAS,6,10,5.848533343772333e-09
TS_DEC_ADVCOGEN_GAS,6,11,5.853452438808321e-09
TS_DEC_ADVCOGEN_GAS,6,12,5.844165254519874e-09
TS_DEC_ADVCOGEN_GAS,7,1,5.852508429055548e-09
TS_DEC_ADVCOGEN_GAS,7,2,5.851892681659714e-09
TS_DEC_ADVCOGEN_GAS,7,3,5.848918592638257e-09
TS_DEC_ADVCOGEN_GAS,7,4,5.850445663772223e-09
TS_DEC_ADVCOGEN_GAS,7,5,5.840530003873768e-09
TS_DEC_ADVCOGEN_GAS,7,6,5.855711787468088e-09
TS_DEC_ADVCOGEN_GAS,7,7,5.852119787206031e-09
TS_DEC_ADVCOGEN_GAS,7,8,5.855794634638341e-09
TS_DEC_ADVCOGEN_GAS,7,9,5.848355970246785e-09
TS_DEC_ADVCOGEN_GAS,7,10,5.848664923429748e-09
TS_DEC_ADVCOGEN_GAS,7,11,5.853396157804091e-09
TS_DEC_ADVCOGEN_GAS,7,12,5.844350058959589e-09
TS_DEC_ADVCOGEN_GAS,8,1,5.852696039949199e-09
TS_DEC_ADVCOGEN_GAS,8,2,5.851831285085549e-09
TS_DEC_ADVCOGEN_GAS,8,3,5.848836441379263e-09
TS_DEC_ADVCOGEN_GAS,8,4,5.850377409457534e-09
TS_DEC_ADVCOGEN_GAS,8,5,5.843253303570784e-09
TS_DEC_ADVCOGEN_GAS,8,6,5.855056571290516e-09
TS_DEC_ADVCOGEN_GAS,8,7,5.852303481255857e-09
TS_DEC_ADVCOGEN_GAS,8,8,5.856558678818539e-09
TS_DEC_ADVCOGEN_GAS,8,9,5.849406360491166e-09
TS_DEC_ADVCOGEN_GAS,8,10,5.848798340336353e-09
TS_DEC_ADVCOGEN_GAS,8,11,5.853337601437277e-09
TS_DEC_ADVCOGEN_GAS,8,12,5.844539247159879e-09
TS_DEC_ADVCOGEN_GAS,9,1,5.852884651575855e-09
TS_DEC_ADVCOGEN_GAS,9,2,5.851769452024295e-09
TS_DEC_ADVCOGEN_GAS,9,3,5.848753913382036e-09
TS_DEC_ADVCOGEN_GAS,9,4,5.854385550418355e-09
TS_DEC_ADVCOGEN_GAS,9,5,5.858218139944317e-09
TS_DEC_ADVCOGEN_GAS,9,6,5.847530496916381e-09
TS_DEC_ADVCOGEN_GAS,9,7,5.854384187496603e-09
TS_DEC_ADVCOGEN_GAS,9,8,5.843468491560045e-09
TS_DEC_ADVCOGEN_GAS,9,9,5.859412118908985e-09
TS_DEC_ADVCOGEN_GAS,9,10,5.849289493463162e-09
TS_DEC_ADVCOGEN_GAS,9,11,5.8532779524725e-09
TS_DEC_ADVCOGEN_GAS,9,12,5.84473418349939e-09
TS_DEC_ADVCOGEN_GAS,10,1,5.853073886159669e-09
TS_DEC_ADVCOGEN_GAS,10,2,5.85236665276554e-09
TS_DEC_ADVCOGEN_GAS,10,3,5.856350483887551e-09
TS_DEC_ADVCOGEN_GAS,10,4,5.860843175898847e-09
TS_DEC_ADVCOGEN_GAS,10,5,5.875601339329155e-09
TS_DEC_ADVCOGEN_GAS,10,6,5.852964003760265e-09
TS_DEC_ADVCOGEN_GAS,10,7,5.858395868255545e-09
TS_DEC_ADVCOGEN_GAS,10,8,5.851173906637845e-09
TS_DEC_ADVCOGEN_GAS,10,9,5.865064310442367e-09
TS_DEC_ADVCOGEN_GAS,10,10,5.853102175369429e-09
TS_DEC_ADVCOGEN_GAS,10,11,5.853646411398827e-09
TS_DEC_ADVCOGEN_GAS,10,12,5.84539804503224e-09
TS_DEC_ADVCOGEN_GAS,11,1,5.853672121887084e-09
TS_DEC_ADVCOGEN_GAS,11,2,5.856678082221482e-09
TS_DEC_ADVCOGEN_GAS,11,3,5.865842223857034e-09
TS_DEC_ADVCOGEN_GAS,11,4,5.866820969406065e-09
TS_DEC_ADVCOGEN_GAS,11,5,5.890805002648477e-09
TS_DEC_ADVCOGEN_GAS,11,6,5.857097862203233e-09
TS_DEC_ADVCOGEN_GAS,11,7,5.861322147949874e-09
TS_DEC_ADVCOGEN_GAS,11,8,5.858293157392727e-09
TS_DEC_ADVCOGEN_GAS,11,9,5.868204927532929e-09
TS_DEC_ADVCOGEN_GAS,11,10,5.862211637966211e-09
TS_DEC_ADVCOGEN_GAS,11,11,5.856165617731321e-09
TS_DEC_ADVCOGEN_GAS,11,12,5.850416111969222e-09
TS_DEC_ADVCOGEN_GAS,12,1,5.85470426696216e-09
TS_DEC_ADVCOGEN_GAS,12,2,5.862526886714779e-09
TS_DEC_ADVCOGEN_GAS,12,3,5.870427581991044e-09
TS_DEC_ADVCOGEN_GAS,12,4,5.867745366096545e-09
TS_DEC_ADVCOGEN_GAS,12,5,5.896168807067275e-09
TS_DEC_ADVCOGEN_GAS,12,6,5.855139220886099e-09
TS_DEC_ADVCOGEN_GAS,12,7,5.863355183834494e-09
TS_DEC_ADVCOGEN_GAS,12,8,5.863456905677926e-09
TS_DEC_ADVCOGEN_GAS,12,9,5.86945480868413e-09
TS_DEC_ADVCOGEN_GAS,12,10,5.867656331217629e-09
TS_DEC_ADVCOGEN_GAS,12,11,5.857977064884148e-09
TS_DEC_ADVCOGEN_GAS,12,12,5.852967091592616e-09
TS_DEC_ADVCOGEN_GAS,13,1,5.8558634695272e-09
TS_DEC_ADVCOGEN_GAS,13,2,5.865667179862673e-09
TS_DEC_ADVCOGEN_GAS,13,3,5.87184739573492e-09
TS_DEC_ADVCOGEN_GAS,13,4,5.866134263136282e-09
TS_DEC_ADVCOGEN_GAS,13,5,5.899160812722756e-09
TS_DEC_ADVCOGEN_GAS,13,6,5.854525780304875e-09
TS_DEC_ADVCOGEN_GAS,13,7,5.860724851438002e-09
TS_DEC_ADVCOGEN_GAS,13,8,5.863199005818519e-09
TS_DEC_ADVCOGEN_GAS,13,9,5.869146082013023e-09
TS_DEC_ADVCOGEN_GAS,13,10,5.875835345167543e-09
TS_DEC_ADVCOGEN_GAS,13,11,5.858401859102741e-09
TS_DEC_ADVCOGEN_GAS,13,12,5.851810660861581e-09
TS_DEC_ADVCOGEN_GAS,14,1,5.855562781795074e-09
TS_DEC_ADVCOGEN_GAS,14,2,5.865321859934218e-09
TS_DEC_ADVCOGEN_GAS,14,3,5.87091502632226e-09
TS_DEC_ADVCOGEN_GAS,14,4,5.864086147857833e-09
TS_DEC_ADVCOGEN_GAS,14,5,5.893594792953781e-09
TS_DEC_ADVCOGEN_GAS,14,6,5.852427196219979e-09
TS_DEC_ADVCOGEN_GAS,14,7,5.858681770665046e-09
TS_DEC_ADVCOGEN_GAS,14,8,5.860375650523168e-09
TS_DEC_ADVCOGEN_GAS,14,9,5.867823931039216e-09
TS_DEC_ADVCOGEN_GAS,14,10,5.873134434570649e-09
TS_DEC_ADVCOGEN_GAS,14,11,5.858177823651905e-09
TS_DEC_ADVCOGEN_GAS,14,12,5.848255468583112e-09
TS_DEC_ADVCOGEN_GAS,15,1,5.855078055272407e-09
TS_DEC_ADVCOGEN_GAS,15,2,5.860286037604404e-09
TS_DEC_ADVCOGEN_GAS,15,3,5.867651314269434e-09
TS_DEC_ADVCOGEN_GAS,15,4,5.860939713851514e-09
TS_DEC_ADVCOGEN_GAS,15,5,5.880120413223444e-09
TS_DEC_ADVCOGEN_GAS,15,6,5.851614664987191e-09
TS_DEC_ADVCOGEN_GAS,15,7,5.85678007993931e-09
TS_DEC_ADVCOGEN_GAS,15,8,5.853115552870779e-09
TS_DEC_ADVCOGEN_GAS,15,9,5.864839411766702e-09
TS_DEC_ADVCOGEN_GAS,15,10,5.86503891044166e-09
TS_DEC_ADVCOGEN_GAS,15,11,5.855456041494882e-09
TS_DEC_ADVCOGEN_GAS,15,12,5.860981913342113e-09
TS_DEC_ADVCOGEN_GAS,16,1,5.854513288943984e-09
TS_DEC_ADVCOGEN_GAS,16,2,5.854834413688008e-09
TS_DEC_ADVCOGEN_GAS,16,3,5.861376313960269e-09
TS_DEC_ADVCOGEN_GAS,16,4,5.856491122780871e-09
TS_DEC_ADVCOGEN_GAS,16,5,5.861190414992202e-09
TS_DEC_ADVCOGEN_GAS,16,6,5.848979086613266e-09
TS_DEC_ADVCOGEN_GAS,16,7,5.85392962099318e-09
