j,n,h,td,val
TS_DEC_HP_ELEC,GERMANY,18,10,75.98291919134073
TS_DEC_HP_ELEC,GERMANY,18,11,4.577933764745627e-09
TS_DEC_HP_ELEC,GERMANY,18,12,106.7713364715677
TS_DEC_HP_ELEC,GERMANY,19,1,62.73789916236507
TS_DEC_HP_ELEC,GERMANY,19,2,7.768194389900368
TS_DEC_HP_ELEC,GERMANY,19,3,1.556404047396523e-08
TS_DEC_HP_ELEC,GERMANY,19,4,1.124116909308822e-09
TS_DEC_HP_ELEC,GERMANY,19,5,22.09761244979406
TS_DEC_HP_ELEC,GERMANY,19,6,161.457703344088
TS_DEC_HP_ELEC,GERMANY,19,7,2.78057599831671
TS_DEC_HP_ELEC,GERMANY,19,8,137.0926161179953
TS_DEC_HP_ELEC,GERMANY,19,9,6.767350324857487e-09
TS_DEC_HP_ELEC,GERMANY,19,10,72.46003956458654
TS_DEC_HP_ELEC,GERMANY,19,11,4.577902960743327e-09
TS_DEC_HP_ELEC,GERMANY,19,12,89.9959593622809
TS_DEC_HP_ELEC,GERMANY,20,1,57.72025698391776
TS_DEC_HP_ELEC,GERMANY,20,2,0.774953332952675
TS_DEC_HP_ELEC,GERMANY,20,3,1.556318176219208e-08
TS_DEC_HP_ELEC,GERMANY,20,4,4.58868167526975e-09
TS_DEC_HP_ELEC,GERMANY,20,5,5.155150731404319
TS_DEC_HP_ELEC,GERMANY,20,6,133.9314426886791
TS_DEC_HP_ELEC,GERMANY,20,7,4.096108403829264e-09
TS_DEC_HP_ELEC,GERMANY,20,8,119.6074293304568
TS_DEC_HP_ELEC,GERMANY,20,9,6.767336166566248e-09
TS_DEC_HP_ELEC,GERMANY,20,10,68.91483345851091
TS_DEC_HP_ELEC,GERMANY,20,11,4.577851278927253e-09
TS_DEC_HP_ELEC,GERMANY,20,12,65.695884811566
TS_DEC_HP_ELEC,GERMANY,21,1,54.49688677996756
TS_DEC_HP_ELEC,GERMANY,21,2,6.275131304699715e-10
TS_DEC_HP_ELEC,GERMANY,21,3,1.555550374329635e-08
TS_DEC_HP_ELEC,GERMANY,21,4,1.02330821865231
TS_DEC_HP_ELEC,GERMANY,21,5,20.23700577368957
TS_DEC_HP_ELEC,GERMANY,21,6,128.1950808857494
TS_DEC_HP_ELEC,GERMANY,21,7,4.096029137201958e-09
TS_DEC_HP_ELEC,GERMANY,21,8,102.5049734949208
TS_DEC_HP_ELEC,GERMANY,21,9,6.767339719946542e-09
TS_DEC_HP_ELEC,GERMANY,21,10,65.53650370766003
TS_DEC_HP_ELEC,GERMANY,21,11,4.577854177754367e-09
TS_DEC_HP_ELEC,GERMANY,21,12,55.36909885774119
TS_DEC_HP_ELEC,GERMANY,22,1,53.63177311364884
TS_DEC_HP_ELEC,GERMANY,22,2,9.247641897188593
TS_DEC_HP_ELEC,GERMANY,22,3,1.557539315413067e-08
TS_DEC_HP_ELEC,GERMANY,22,4,38.28914504695786
TS_DEC_HP_ELEC,GERMANY,22,5,36.18759876637117
TS_DEC_HP_ELEC,GERMANY,22,6,114.9138496748958
TS_DEC_HP_ELEC,GERMANY,22,7,4.096223072334973e-09
TS_DEC_HP_ELEC,GERMANY,22,8,85.79366176992646
TS_DEC_HP_ELEC,GERMANY,22,9,6.767854746390343e-09
TS_DEC_HP_ELEC,GERMANY,22,10,62.33070301359524
TS_DEC_HP_ELEC,GERMANY,22,11,4.578273763795219e-09
TS_DEC_HP_ELEC,GERMANY,22,12,44.98158475765551
TS_DEC_HP_ELEC,GERMANY,23,1,53.83979520954326
TS_DEC_HP_ELEC,GERMANY,23,2,28.9201618116127
TS_DEC_HP_ELEC,GERMANY,23,3,16.9736733220639
TS_DEC_HP_ELEC,GERMANY,23,4,29.35862718841083
TS_DEC_HP_ELEC,GERMANY,23,5,45.7827531420844
TS_DEC_HP_ELEC,GERMANY,23,6,84.12858346126374
TS_DEC_HP_ELEC,GERMANY,23,7,9.836926370112977
TS_DEC_HP_ELEC,GERMANY,23,8,69.32805805436824
TS_DEC_HP_ELEC,GERMANY,23,9,9.836926375434965
TS_DEC_HP_ELEC,GERMANY,23,10,58.59296642078899
TS_DEC_HP_ELEC,GERMANY,23,11,17.52185753277501
TS_DEC_HP_ELEC,GERMANY,23,12,52.48875294003869
TS_DEC_HP_ELEC,GERMANY,24,1,52.96370220108146
TS_DEC_HP_ELEC,GERMANY,24,2,52.96370220104001
TS_DEC_HP_ELEC,GERMANY,24,3,52.9637022009371
TS_DEC_HP_ELEC,GERMANY,24,4,52.9637022008922
TS_DEC_HP_ELEC,GERMANY,24,5,52.96370220089613
TS_DEC_HP_ELEC,GERMANY,24,6,52.96370220089784
TS_DEC_HP_ELEC,GERMANY,24,7,52.96370220091508
TS_DEC_HP_ELEC,GERMANY,24,8,52.96370220089807
TS_DEC_HP_ELEC,GERMANY,24,9,52.96370220089348
TS_DEC_HP_ELEC,GERMANY,24,10,52.9637022007714
TS_DEC_HP_ELEC,GERMANY,24,11,52.96370220100754
TS_DEC_HP_ELEC,GERMANY,24,12,52.96370220125363
TS_DEC_THHP_GAS,GERMANY,1,1,4.760589315115331e-09
TS_DEC_THHP_GAS,GERMANY,1,2,4.805128320154218e-09
TS_DEC_THHP_GAS,GERMANY,1,3,4.796010659418612e-09
TS_DEC_THHP_GAS,GERMANY,1,4,4.718330412304651e-09
TS_DEC_THHP_GAS,GERMANY,1,5,4.691592190131926e-09
TS_DEC_THHP_GAS,GERMANY,1,6,4.766268317855437e-09
TS_DEC_THHP_GAS,GERMANY,1,7,4.697480868398824e-09
TS_DEC_THHP_GAS,GERMANY,1,8,4.682421808831557e-09
TS_DEC_THHP_GAS,GERMANY,1,9,4.698473666993555e-09
TS_DEC_THHP_GAS,GERMANY,1,10,4.729444714404328e-09
TS_DEC_THHP_GAS,GERMANY,1,11,4.734810802266404e-09
TS_DEC_THHP_GAS,GERMANY,1,12,4.705007140468755e-09
TS_DEC_THHP_GAS,GERMANY,2,1,4.817387286566503e-09
TS_DEC_THHP_GAS,GERMANY,2,2,4.903493612818612e-09
TS_DEC_THHP_GAS,GERMANY,2,3,4.883361689050123e-09
TS_DEC_THHP_GAS,GERMANY,2,4,4.729484034947677e-09
TS_DEC_THHP_GAS,GERMANY,2,5,4.680587812572389e-09
TS_DEC_THHP_GAS,GERMANY,2,6,4.821025486358561e-09
TS_DEC_THHP_GAS,GERMANY,2,7,4.692904209676041e-09
TS_DEC_THHP_GAS,GERMANY,2,8,4.663283129525778e-09
TS_DEC_THHP_GAS,GERMANY,2,9,4.694048421042864e-09
TS_DEC_THHP_GAS,GERMANY,2,10,4.751999962389079e-09
TS_DEC_THHP_GAS,GERMANY,2,11,4.766306683146368e-09
TS_DEC_THHP_GAS,GERMANY,2,12,4.71031737553733e-09
TS_DEC_THHP_GAS,GERMANY,3,1,4.864198122949043e-09
TS_DEC_THHP_GAS,GERMANY,3,2,4.986046993887652e-09
TS_DEC_THHP_GAS,GERMANY,3,3,4.95711467547492e-09
TS_DEC_THHP_GAS,GERMANY,3,4,4.722288187497195e-09
TS_DEC_THHP_GAS,GERMANY,3,5,4.668158800408909e-09
TS_DEC_THHP_GAS,GERMANY,3,6,4.853294528135132e-09
TS_DEC_THHP_GAS,GERMANY,3,7,4.688482673969369e-09
TS_DEC_THHP_GAS,GERMANY,3,8,4.644086609850136e-09
TS_DEC_THHP_GAS,GERMANY,3,9,4.688951594195708e-09
TS_DEC_THHP_GAS,GERMANY,3,10,4.761043554157511e-09
TS_DEC_THHP_GAS,GERMANY,3,11,4.788539236934994e-09
TS_DEC_THHP_GAS,GERMANY,3,12,4.71039069355728e-09
TS_DEC_THHP_GAS,GERMANY,4,1,4.878452761997534e-09
TS_DEC_THHP_GAS,GERMANY,4,2,5.022512794581578e-09
TS_DEC_THHP_GAS,GERMANY,4,3,4.997886755246035e-09
TS_DEC_THHP_GAS,GERMANY,4,4,4.682231788069878e-09
TS_DEC_THHP_GAS,GERMANY,4,5,4.653171375206578e-09
TS_DEC_THHP_GAS,GERMANY,4,6,4.848748384261319e-09
TS_DEC_THHP_GAS,GERMANY,4,7,4.684210092557234e-09
TS_DEC_THHP_GAS,GERMANY,4,8,4.624057261735137e-09
TS_DEC_THHP_GAS,GERMANY,4,9,4.683191702933844e-09
TS_DEC_THHP_GAS,GERMANY,4,10,4.746993289484346e-09
TS_DEC_THHP_GAS,GERMANY,4,11,4.782754050579148e-09
TS_DEC_THHP_GAS,GERMANY,4,12,4.684393842152939e-09
TS_DEC_THHP_GAS,GERMANY,5,1,4.835667690678541e-09
TS_DEC_THHP_GAS,GERMANY,5,2,4.980043271643128e-09
TS_DEC_THHP_GAS,GERMANY,5,3,4.984634222734841e-09
TS_DEC_THHP_GAS,GERMANY,5,4,4.634922045916144e-09
TS_DEC_THHP_GAS,GERMANY,5,5,4.637612764230805e-09
TS_DEC_THHP_GAS,GERMANY,5,6,4.832907983856278e-09
TS_DEC_THHP_GAS,GERMANY,5,7,4.680093138182235e-09
TS_DEC_THHP_GAS,GERMANY,5,8,4.604593993826258e-09
TS_DEC_THHP_GAS,GERMANY,5,9,4.67677755696913e-09
TS_DEC_THHP_GAS,GERMANY,5,10,4.72679122631325e-09
TS_DEC_THHP_GAS,GERMANY,5,11,4.733707891391762e-09
TS_DEC_THHP_GAS,GERMANY,5,12,4.60974298087845e-09
TS_DEC_THHP_GAS,GERMANY,6,1,4.779075384409757e-09
TS_DEC_THHP_GAS,GERMANY,6,2,4.916703663414705e-09
TS_DEC_THHP_GAS,GERMANY,6,3,4.954752525012336e-09
TS_DEC_THHP_GAS,GERMANY,6,4,4.595398049360379e-09
TS_DEC_THHP_GAS,GERMANY,6,5,4.622648350479279e-09
TS_DEC_THHP_GAS,GERMANY,6,6,4.820791455138831e-09
TS_DEC_THHP_GAS,GERMANY,6,7,4.676135106796106e-09
TS_DEC_THHP_GAS,GERMANY,6,8,4.586524870761471e-09
TS_DEC_THHP_GAS,GERMANY,6,9,4.669717540523362e-09
TS_DEC_THHP_GAS,GERMANY,6,10,4.710394876063672e-09
TS_DEC_THHP_GAS,GERMANY,6,11,4.674724135375703e-09
TS_DEC_THHP_GAS,GERMANY,6,12,4.526489261672589e-09
TS_DEC_THHP_GAS,GERMANY,7,1,4.734054325367595e-09
TS_DEC_THHP_GAS,GERMANY,7,2,4.866586094131056e-09
TS_DEC_THHP_GAS,GERMANY,7,3,4.930231490557248e-09
TS_DEC_THHP_GAS,GERMANY,7,4,4.562602779321555e-09
TS_DEC_THHP_GAS,GERMANY,7,5,4.608192918913003e-09
TS_DEC_THHP_GAS,GERMANY,7,6,4.811422399568812e-09
TS_DEC_THHP_GAS,GERMANY,7,7,4.672334308800205e-09
TS_DEC_THHP_GAS,GERMANY,7,8,4.569807472442137e-09
TS_DEC_THHP_GAS,GERMANY,7,9,4.66201953610209e-09
TS_DEC_THHP_GAS,GERMANY,7,10,4.697119732419609e-09
TS_DEC_THHP_GAS,GERMANY,7,11,4.628400925804075e-09
TS_DEC_THHP_GAS,GERMANY,7,12,4.458168043806426e-09
TS_DEC_THHP_GAS,GERMANY,8,1,4.698806513838395e-09
TS_DEC_THHP_GAS,GERMANY,8,2,4.827291738873978e-09
TS_DEC_THHP_GAS,GERMANY,8,3,4.909605565157064e-09
TS_DEC_THHP_GAS,GERMANY,8,4,4.536621559579066e-09
TS_DEC_THHP_GAS,GERMANY,8,5,4.596976509396261e-09
TS_DEC_THHP_GAS,GERMANY,8,6,4.804990176665701e-09
TS_DEC_THHP_GAS,GERMANY,8,7,4.668959771949284e-09
TS_DEC_THHP_GAS,GERMANY,8,8,4.55532034910087e-09
TS_DEC_THHP_GAS,GERMANY,8,9,4.654887338103866e-09
TS_DEC_THHP_GAS,GERMANY,8,10,4.687022432550789e-09
TS_DEC_THHP_GAS,GERMANY,8,11,4.592336754733534e-09
TS_DEC_THHP_GAS,GERMANY,8,12,4.403178841427072e-09
TS_DEC_THHP_GAS,GERMANY,9,1,4.673435545948755e-09
TS_DEC_THHP_GAS,GERMANY,9,2,4.798969780016027e-09
TS_DEC_THHP_GAS,GERMANY,9,3,4.893048295036748e-09
TS_DEC_THHP_GAS,GERMANY,9,4,4.521884368369436e-09
TS_DEC_THHP_GAS,GERMANY,9,5,4.600165118414774e-09
TS_DEC_THHP_GAS,GERMANY,9,6,4.80430640739203e-09
TS_DEC_THHP_GAS,GERMANY,9,7,4.668049715342794e-09
TS_DEC_THHP_GAS,GERMANY,9,8,4.551264772689875e-09
TS_DEC_THHP_GAS,GERMANY,9,9,4.660967682101766e-09
TS_DEC_THHP_GAS,GERMANY,9,10,4.680363228228957e-09
TS_DEC_THHP_GAS,GERMANY,9,11,4.56582808877673e-09
TS_DEC_THHP_GAS,GERMANY,9,12,4.361677742689621e-09
TS_DEC_THHP_GAS,GERMANY,10,1,4.657665915518304e-09
TS_DEC_THHP_GAS,GERMANY,10,2,4.781931389883479e-09
TS_DEC_THHP_GAS,GERMANY,10,3,4.889171334902795e-09
TS_DEC_THHP_GAS,GERMANY,10,4,4.521801322182863e-09
TS_DEC_THHP_GAS,GERMANY,10,5,4.619266308321828e-09
TS_DEC_THHP_GAS,GERMANY,10,6,4.810150606464701e-09
TS_DEC_THHP_GAS,GERMANY,10,7,4.672184402105211e-09
TS_DEC_THHP_GAS,GERMANY,10,8,4.559041193226742e-09
TS_DEC_THHP_GAS,GERMANY,10,9,4.679684332422876e-09
TS_DEC_THHP_GAS,GERMANY,10,10,4.678793624639975e-09
TS_DEC_THHP_GAS,GERMANY,10,11,4.548883224592582e-09
TS_DEC_THHP_GAS,GERMANY,10,12,4.333924289410756e-09
TS_DEC_THHP_GAS,GERMANY,11,1,4.649069523346019e-09
TS_DEC_THHP_GAS,GERMANY,11,2,4.776411642876432e-09
TS_DEC_THHP_GAS,GERMANY,11,3,4.901885164674752e-09
TS_DEC_THHP_GAS,GERMANY,11,4,4.538057868584012e-09
TS_DEC_THHP_GAS,GERMANY,11,5,4.651947937244074e-09
TS_DEC_THHP_GAS,GERMANY,11,6,4.819479451273295e-09
TS_DEC_THHP_GAS,GERMANY,11,7,4.680559712166273e-09
TS_DEC_THHP_GAS,GERMANY,11,8,4.57898476268702e-09
TS_DEC_THHP_GAS,GERMANY,11,9,4.709960514423286e-09
TS_DEC_THHP_GAS,GERMANY,11,10,4.68420144594157e-09
TS_DEC_THHP_GAS,GERMANY,11,11,4.542556723661242e-09
TS_DEC_THHP_GAS,GERMANY,11,12,4.320593040133859e-09
TS_DEC_THHP_GAS,GERMANY,12,1,4.645147593365535e-09
TS_DEC_THHP_GAS,GERMANY,12,2,4.780917169288493e-09
TS_DEC_THHP_GAS,GERMANY,12,3,4.924395762888087e-09
TS_DEC_THHP_GAS,GERMANY,12,4,4.560158988512463e-09
TS_DEC_THHP_GAS,GERMANY,12,5,4.691816527942184e-09
TS_DEC_THHP_GAS,GERMANY,12,6,4.826178142714282e-09
TS_DEC_THHP_GAS,GERMANY,12,7,4.692262320700462e-09
TS_DEC_THHP_GAS,GERMANY,12,8,4.608611932032628e-09
TS_DEC_THHP_GAS,GERMANY,12,9,4.747355065988181e-09
TS_DEC_THHP_GAS,GERMANY,12,10,4.693623076899988e-09
TS_DEC_THHP_GAS,GERMANY,12,11,4.544149216371683e-09
TS_DEC_THHP_GAS,GERMANY,12,12,4.316977252164429e-09
TS_DEC_THHP_GAS,GERMANY,13,1,4.645378704836439e-09
TS_DEC_THHP_GAS,GERMANY,13,2,4.79182786998377e-09
TS_DEC_THHP_GAS,GERMANY,13,3,4.950216522169333e-09
TS_DEC_THHP_GAS,GERMANY,13,4,4.582010047126045e-09
TS_DEC_THHP_GAS,GERMANY,13,5,4.734097693837353e-09
TS_DEC_THHP_GAS,GERMANY,13,6,4.829801137563594e-09
TS_DEC_THHP_GAS,GERMANY,13,7,4.703855713468812e-09
TS_DEC_THHP_GAS,GERMANY,13,8,4.639031925890602e-09
TS_DEC_THHP_GAS,GERMANY,13,9,4.783897166613785e-09
TS_DEC_THHP_GAS,GERMANY,13,10,4.707659143230808e-09
TS_DEC_THHP_GAS,GERMANY,13,11,4.549881642197209e-09
TS_DEC_THHP_GAS,GERMANY,13,12,4.320126608109155e-09
TS_DEC_THHP_GAS,GERMANY,14,1,4.645482880983246e-09
TS_DEC_THHP_GAS,GERMANY,14,2,4.800422279201103e-09
TS_DEC_THHP_GAS,GERMANY,14,3,4.970104440331696e-09
TS_DEC_THHP_GAS,GERMANY,14,4,4.598715513559913e-09
TS_DEC_THHP_GAS,GERMANY,14,5,4.770887605272271e-09
TS_DEC_THHP_GAS,GERMANY,14,6,4.827742449337835e-09
TS_DEC_THHP_GAS,GERMANY,14,7,4.712041354328373e-09
TS_DEC_THHP_GAS,GERMANY,14,8,4.667947117042184e-09
TS_DEC_THHP_GAS,GERMANY,14,9,4.813802685481982e-09
TS_DEC_THHP_GAS,GERMANY,14,10,4.718335713755119e-09
TS_DEC_THHP_GAS,GERMANY,14,11,4.557024980753073e-09
TS_DEC_THHP_GAS,GERMANY,14,12,4.325570083782898e-09
TS_DEC_THHP_GAS,GERMANY,15,1,4.643202236372738e-09
TS_DEC_THHP_GAS,GERMANY,15,2,4.797811114423289e-09
TS_DEC_THHP_GAS,GERMANY,15,3,4.976308087875417e-09
TS_DEC_THHP_GAS,GERMANY,15,4,4.606007859033929e-09
TS_DEC_THHP_GAS,GERMANY,15,5,4.79497067778529e-09
TS_DEC_THHP_GAS,GERMANY,15,6,4.818852089308326e-09
TS_DEC_THHP_GAS,GERMANY,15,7,4.717305581027885e-09
TS_DEC_THHP_GAS,GERMANY,15,8,4.685975269083503e-09
TS_DEC_THHP_GAS,GERMANY,15,9,4.831008305497019e-09
TS_DEC_THHP_GAS,GERMANY,15,10,4.720584388596117e-09
TS_DEC_THHP_GAS,GERMANY,15,11,4.56057105131171e-09
TS_DEC_THHP_GAS,GERMANY,15,12,4.332165349696498e-09
TS_DEC_THHP_GAS,GERMANY,16,1,4.634250551047733e-09
TS_DEC_THHP_GAS,GERMANY,16,2,4.778598276296235e-09
TS_DEC_THHP_GAS,GERMANY,16,3,4.96109280553326e-09
TS_DEC_THHP_GAS,GERMANY,16,4,4.602577773606473e-09
TS_DEC_THHP_GAS,GERMANY,16,5,4.801765948973243e-09
TS_DEC_THHP_GAS,GERMANY,16,6,4.801443501062959e-09
TS_DEC_THHP_GAS,GERMANY,16,7,4.718748384485159e-09
TS_DEC_THHP_GAS,GERMANY,16,8,4.693353837938418e-09
TS_DEC_THHP_GAS,GERMANY,16,9,4.834244316034412e-09
TS_DEC_THHP_GAS,GERMANY,16,10,4.712634897959976e-09
TS_DEC_THHP_GAS,GERMANY,16,11,4.557098839314721e-09
TS_DEC_THHP_GAS,GERMANY,16,12,4.337795006615426e-09
TS_DEC_THHP_GAS,GERMANY,17,1,4.619100628656169e-09
TS_DEC_THHP_GAS,GERMANY,17,2,4.746287775600135e-09
TS_DEC_THHP_GAS,GERMANY,17,3,4.926429425841362e-09
TS_DEC_THHP_GAS,GERMANY,17,4,4.589663835142522e-09
TS_DEC_THHP_GAS,GERMANY,17,5,4.793015498887275e-09
TS_DEC_THHP_GAS,GERMANY,17,6,4.775948471049355e-09
TS_DEC_THHP_GAS,GERMANY,17,7,4.716784437950801e-09
TS_DEC_THHP_GAS,GERMANY,17,8,4.692622913808637e-09
TS_DEC_THHP_GAS,GERMANY,17,9,4.824380260140196e-09
TS_DEC_THHP_GAS,GERMANY,17,10,4.698238695594358e-09
TS_DEC_THHP_GAS,GERMANY,17,11,4.549214033456668e-09
TS_DEC_THHP_GAS,GERMANY,17,12,4.342815249975614e-09
TS_DEC_THHP_GAS,GERMANY,18,1,4.598708167472707e-09
TS_DEC_THHP_GAS,GERMANY,18,2,4.703815280289242e-09
TS_DEC_THHP_GAS,GERMANY,18,3,4.876988043464338e-09
TS_DEC_THHP_GAS,GERMANY,18,4,4.574659612234997e-09
TS_DEC_THHP_GAS,GERMANY,18,5,4.77751889587913e-09
TS_DEC_THHP_GAS,GERMANY,18,6,4.744924041556332e-09
TS_DEC_THHP_GAS,GERMANY,18,7,4.714166170850852e-09
TS_DEC_THHP_GAS,GERMANY,18,8,4.69045563601071e-09
TS_DEC_THHP_GAS,GERMANY,18,9,4.80831567669984e-09
TS_DEC_THHP_GAS,GERMANY,18,10,4.682410080117955e-09
TS_DEC_THHP_GAS,GERMANY,18,11,4.538704461339377e-09
TS_DEC_THHP_GAS,GERMANY,18,12,4.348121135500359e-09
TS_DEC_THHP_GAS,GERMANY,19,1,4.57611310081639e-09
TS_DEC_THHP_GAS,GERMANY,19,2,4.656073492979461e-09
TS_DEC_THHP_GAS,GERMANY,19,3,4.822121918932099e-09
TS_DEC_THHP_GAS,GERMANY,19,4,4.563246413589041e-09
TS_DEC_THHP_GAS,GERMANY,19,5,4.762347691028366e-09
TS_DEC_THHP_GAS,GERMANY,19,6,4.713972341229343e-09
TS_DEC_THHP_GAS,GERMANY,19,7,4.711725703858337e-09
TS_DEC_THHP_GAS,GERMANY,19,8,4.687010010368773e-09
TS_DEC_THHP_GAS,GERMANY,19,9,4.791782967880393e-09
TS_DEC_THHP_GAS,GERMANY,19,10,4.667594834242864e-09
TS_DEC_THHP_GAS,GERMANY,19,11,4.527165185603435e-09
TS_DEC_THHP_GAS,GERMANY,19,12,4.356613073051896e-09
TS_DEC_THHP_GAS,GERMANY,20,1,4.557541629410658e-09
TS_DEC_THHP_GAS,GERMANY,20,2,4.611383814254705e-09
TS_DEC_THHP_GAS,GERMANY,20,3,4.767266508307004e-09
TS_DEC_THHP_GAS,GERMANY,20,4,4.563151749720486e-09
TS_DEC_THHP_GAS,GERMANY,20,5,4.748107163900295e-09
TS_DEC_THHP_GAS,GERMANY,20,6,4.690747138205e-09
TS_DEC_THHP_GAS,GERMANY,20,7,4.709464918018287e-09
TS_DEC_THHP_GAS,GERMANY,20,8,4.685572638178236e-09
TS_DEC_THHP_GAS,GERMANY,20,9,4.77478559508877e-09
TS_DEC_THHP_GAS,GERMANY,20,10,4.658858025138009e-09
TS_DEC_THHP_GAS,GERMANY,20,11,4.519617853227329e-09
TS_DEC_THHP_GAS,GERMANY,20,12,4.374152518729494e-09
TS_DEC_THHP_GAS,GERMANY,21,1,4.555918359187178e-09
TS_DEC_THHP_GAS,GERMANY,21,2,4.587055164602299e-09
TS_DEC_THHP_GAS,GERMANY,21,3,4.723640987273996e-09
TS_DEC_THHP_GAS,GERMANY,21,4,4.580495115574258e-09
TS_DEC_THHP_GAS,GERMANY,21,5,4.735253339635661e-09
TS_DEC_THHP_GAS,GERMANY,21,6,4.681416209054998e-09
TS_DEC_THHP_GAS,GERMANY,21,7,4.707385299005314e-09
TS_DEC_THHP_GAS,GERMANY,21,8,4.686518774902738e-09
TS_DEC_THHP_GAS,GERMANY,21,9,4.757327169531357e-09
TS_DEC_THHP_GAS,GERMANY,21,10,4.660275662645874e-09
TS_DEC_THHP_GAS,GERMANY,21,11,4.528343766340909e-09
TS_DEC_THHP_GAS,GERMANY,21,12,4.412794787264551e-09
TS_DEC_THHP_GAS,GERMANY,22,1,4.581659956052428e-09
TS_DEC_THHP_GAS,GERMANY,22,2,4.597026498951467e-09
TS_DEC_THHP_GAS,GERMANY,22,3,4.700291068713463e-09
TS_DEC_THHP_GAS,GERMANY,22,4,4.615942891590634e-09
TS_DEC_THHP_GAS,GERMANY,22,5,4.723831411463915e-09
TS_DEC_THHP_GAS,GERMANY,22,6,4.686677488953144e-09
TS_DEC_THHP_GAS,GERMANY,22,7,4.705486669990281e-09
TS_DEC_THHP_GAS,GERMANY,22,8,4.689928801671819e-09
TS_DEC_THHP_GAS,GERMANY,22,9,4.739410999816256e-09
TS_DEC_THHP_GAS,GERMANY,22,10,4.67228517054191e-09
TS_DEC_THHP_GAS,GERMANY,22,11,4.563506598717928e-09
TS_DEC_THHP_GAS,GERMANY,22,12,4.482281403096323e-09
TS_DEC_THHP_GAS,GERMANY,23,1,4.635918974226786e-09
TS_DEC_THHP_GAS,GERMANY,23,2,4.642798919897639e-09
TS_DEC_THHP_GAS,GERMANY,23,3,4.698246353888591e-09
TS_DEC_THHP_GAS,GERMANY,23,4,4.65974261943266e-09
TS_DEC_THHP_GAS,GERMANY,23,5,4.713073941269198e-09
TS_DEC_THHP_GAS,GERMANY,23,6,4.696814135352284e-09
TS_DEC_THHP_GAS,GERMANY,23,7,4.70376556772482e-09
TS_DEC_THHP_GAS,GERMANY,23,8,4.695320307172368e-09
TS_DEC_THHP_GAS,GERMANY,23,9,4.721040370842267e-09
TS_DEC_THHP_GAS,GERMANY,23,10,4.68840992681151e-09
TS_DEC_THHP_GAS,GERMANY,23,11,4.626168799341583e-09
TS_DEC_THHP_GAS,GERMANY,23,12,4.583794261885862e-09
TS_DEC_THHP_GAS,GERMANY,24,1,4.702218547781641e-09
TS_DEC_THHP_GAS,GERMANY,24,2,4.702218547781641e-09
TS_DEC_THHP_GAS,GERMANY,24,3,4.702218547783335e-09
TS_DEC_THHP_GAS,GERMANY,24,4,4.702218547782488e-09
TS_DEC_THHP_GAS,GERMANY,24,5,4.702218547782488e-09
TS_DEC_THHP_GAS,GERMANY,24,6,4.702218547782488e-09
TS_DEC_THHP_GAS,GERMANY,24,7,4.702218547782488e-09
TS_DEC_THHP_GAS,GERMANY,24,8,4.702218547782488e-09
TS_DEC_THHP_GAS,GERMANY,24,9,4.702218547782488e-09
TS_DEC_THHP_GAS,GERMANY,24,10,4.702218547782488e-09
TS_DEC_THHP_GAS,GERMANY,24,11,4.702218547783335e-09
TS_DEC_THHP_GAS,GERMANY,24,12,4.702218547783335e-09
TS_DHN_DAILY,GERMANY,1,1,8.819751715985084e-09
TS_DHN_DAILY,GERMANY,1,2,9.89111745914307e-09
TS_DHN_DAILY,GERMANY,1,3,1.098693963974591e-08
TS_DHN_DAILY,GERMANY,1,4,8.097140745863519e-09
TS_DHN_DAILY,GERMANY,1,5,1.049300976531258e-08
TS_DHN_DAILY,GERMANY,1,6,1.013188615349757e-08
TS_DHN_DAILY,GERMANY,1,7,9.370813677196245e-09
TS_DHN_DAILY,GERMANY,1,8,9.647580089247726e-09
TS_DHN_DAILY,GERMANY,1,9,1.092999207300718e-08
TS_DHN_DAILY,GERMANY,1,10,9.29157942485829e-09
TS_DHN_DAILY,GERMANY,1,11,8.10853044271384e-09
TS_DHN_DAILY,GERMANY,1,12,7.357874645020246e-09
TS_DHN_DAILY,GERMANY,2,1,8.46451336142083e-09
TS_DHN_DAILY,GERMANY,2,2,1.031028484960387e-08
TS_DHN_DAILY,GERMANY,2,3,1.232025218661751e-08
TS_DHN_DAILY,GERMANY,2,4,7.275712074767498e-09
TS_DHN_DAILY,GERMANY,2,5,1.139832851482608e-08
TS_DHN_DAILY,GERMANY,2,6,1.069729255364157e-08
TS_DHN_DAILY,GERMANY,2,7,9.400418991540896e-09
TS_DHN_DAILY,GERMANY,2,8,9.88581667477684e-09
TS_DHN_DAILY,GERMANY,2,9,1.221228334053631e-08
TS_DHN_DAILY,GERMANY,2,10,9.264143048079402e-09
TS_DHN_DAILY,GERMANY,2,11,7.294105888308885e-09
TS_DHN_DAILY,GERMANY,2,12,6.096105024627894e-09
TS_DHN_DAILY,GERMANY,3,1,8.21964613449241e-09
TS_DHN_DAILY,GERMANY,3,2,1.062465201111097e-08
TS_DHN_DAILY,GERMANY,3,3,1.339886340404102e-08
TS_DHN_DAILY,GERMANY,3,4,6.748691248212835e-09
TS_DHN_DAILY,GERMANY,3,5,1.210766477657009e-08
TS_DHN_DAILY,GERMANY,3,6,1.107080345349028e-08
TS_DHN_DAILY,GERMANY,3,7,9.421632870535549e-09
TS_DHN_DAILY,GERMANY,3,8,1.006769068735836e-08
TS_DHN_DAILY,GERMANY,3,9,1.324579349376825e-08
