j,n,h,td,val
TS_DEC_COGEN_GAS,GERMANY,9,4,4.385150623560749e-07
TS_DEC_COGEN_GAS,GERMANY,9,5,4.463738735325691e-07
TS_DEC_COGEN_GAS,GERMANY,9,6,4.371105065828794e-07
TS_DEC_COGEN_GAS,GERMANY,9,7,4.39115971032162e-07
TS_DEC_COGEN_GAS,GERMANY,9,8,4.430224505194523e-07
TS_DEC_COGEN_GAS,GERMANY,9,9,4.4433135598085e-07
TS_DEC_COGEN_GAS,GERMANY,9,10,4.305157235292915e-07
TS_DEC_COGEN_GAS,GERMANY,9,11,4.281211521569447e-07
TS_DEC_COGEN_GAS,GERMANY,9,12,4.281167556164627e-07
TS_DEC_COGEN_GAS,GERMANY,10,1,4.245722461067312e-07
TS_DEC_COGEN_GAS,GERMANY,10,2,4.287509726111386e-07
TS_DEC_COGEN_GAS,GERMANY,10,3,4.366405369475704e-07
TS_DEC_COGEN_GAS,GERMANY,10,4,4.463181991597443e-07
TS_DEC_COGEN_GAS,GERMANY,10,5,4.527985672541082e-07
TS_DEC_COGEN_GAS,GERMANY,10,6,4.455035242274126e-07
TS_DEC_COGEN_GAS,GERMANY,10,7,4.47085589438142e-07
TS_DEC_COGEN_GAS,GERMANY,10,8,4.500180053743992e-07
TS_DEC_COGEN_GAS,GERMANY,10,9,4.510975120213741e-07
TS_DEC_COGEN_GAS,GERMANY,10,10,4.384528196176219e-07
TS_DEC_COGEN_GAS,GERMANY,10,11,4.275921678764379e-07
TS_DEC_COGEN_GAS,GERMANY,10,12,4.277387505680356e-07
TS_DEC_COGEN_GAS,GERMANY,11,1,4.266196421793784e-07
TS_DEC_COGEN_GAS,GERMANY,11,2,4.388977688036201e-07
TS_DEC_COGEN_GAS,GERMANY,11,3,4.455231140383256e-07
TS_DEC_COGEN_GAS,GERMANY,11,4,4.540394262872635e-07
TS_DEC_COGEN_GAS,GERMANY,11,5,4.589527004353388e-07
TS_DEC_COGEN_GAS,GERMANY,11,6,4.539776025415956e-07
TS_DEC_COGEN_GAS,GERMANY,11,7,4.551733069405782e-07
TS_DEC_COGEN_GAS,GERMANY,11,8,4.56836078223933e-07
TS_DEC_COGEN_GAS,GERMANY,11,9,4.575824758351775e-07
TS_DEC_COGEN_GAS,GERMANY,11,10,4.488425196353717e-07
TS_DEC_COGEN_GAS,GERMANY,11,11,4.397444475980178e-07
TS_DEC_COGEN_GAS,GERMANY,11,12,4.465876465495537e-07
TS_DEC_COGEN_GAS,GERMANY,12,1,4.396004060524892e-07
TS_DEC_COGEN_GAS,GERMANY,12,2,4.504281103437719e-07
TS_DEC_COGEN_GAS,GERMANY,12,3,4.540479299126156e-07
TS_DEC_COGEN_GAS,GERMANY,12,4,4.613803213863158e-07
TS_DEC_COGEN_GAS,GERMANY,12,5,4.648031306304823e-07
TS_DEC_COGEN_GAS,GERMANY,12,6,4.618056700906233e-07
TS_DEC_COGEN_GAS,GERMANY,12,7,4.630328383713648e-07
TS_DEC_COGEN_GAS,GERMANY,12,8,4.633686984407518e-07
TS_DEC_COGEN_GAS,GERMANY,12,9,4.637491225897504e-07
TS_DEC_COGEN_GAS,GERMANY,12,10,4.590822999354872e-07
TS_DEC_COGEN_GAS,GERMANY,12,11,4.559771088175686e-07
TS_DEC_COGEN_GAS,GERMANY,12,12,4.695673971974455e-07
TS_DEC_COGEN_GAS,GERMANY,13,1,4.638555251924602e-07
TS_DEC_COGEN_GAS,GERMANY,13,2,4.616448876977238e-07
TS_DEC_COGEN_GAS,GERMANY,13,3,4.621307223810481e-07
TS_DEC_COGEN_GAS,GERMANY,13,4,4.683152791475397e-07
TS_DEC_COGEN_GAS,GERMANY,13,5,4.703507924824092e-07
TS_DEC_COGEN_GAS,GERMANY,13,6,4.691479235472646e-07
TS_DEC_COGEN_GAS,GERMANY,13,7,4.704643045688138e-07
TS_DEC_COGEN_GAS,GERMANY,13,8,4.695610556655015e-07
TS_DEC_COGEN_GAS,GERMANY,13,9,4.695859010074485e-07
TS_DEC_COGEN_GAS,GERMANY,13,10,4.690737234941892e-07
TS_DEC_COGEN_GAS,GERMANY,13,11,4.720833926528174e-07
TS_DEC_COGEN_GAS,GERMANY,13,12,4.886711596701492e-07
TS_DEC_COGEN_GAS,GERMANY,14,1,4.823492323432028e-07
TS_DEC_COGEN_GAS,GERMANY,14,2,4.72187228470746e-07
TS_DEC_COGEN_GAS,GERMANY,14,3,4.697520447918718e-07
TS_DEC_COGEN_GAS,GERMANY,14,4,4.748226611893523e-07
TS_DEC_COGEN_GAS,GERMANY,14,5,4.755931997280823e-07
TS_DEC_COGEN_GAS,GERMANY,14,6,4.758098563761453e-07
TS_DEC_COGEN_GAS,GERMANY,14,7,4.773066347113039e-07
TS_DEC_COGEN_GAS,GERMANY,14,8,4.754177739524867e-07
TS_DEC_COGEN_GAS,GERMANY,14,9,4.750929273846005e-07
TS_DEC_COGEN_GAS,GERMANY,14,10,4.78416168505177e-07
TS_DEC_COGEN_GAS,GERMANY,14,11,4.870596919532245e-07
TS_DEC_COGEN_GAS,GERMANY,14,12,4.971117502555523e-07
TS_DEC_COGEN_GAS,GERMANY,15,1,4.926058973120288e-07
TS_DEC_COGEN_GAS,GERMANY,15,2,4.815377603282769e-07
TS_DEC_COGEN_GAS,GERMANY,15,3,4.768886321461995e-07
TS_DEC_COGEN_GAS,GERMANY,15,4,4.808612439234357e-07
TS_DEC_COGEN_GAS,GERMANY,15,5,4.805198154330993e-07
TS_DEC_COGEN_GAS,GERMANY,15,6,4.819776366169133e-07
TS_DEC_COGEN_GAS,GERMANY,15,7,4.835110639988794e-07
TS_DEC_COGEN_GAS,GERMANY,15,8,4.808675654077044e-07
TS_DEC_COGEN_GAS,GERMANY,15,9,4.802518303706231e-07
TS_DEC_COGEN_GAS,GERMANY,15,10,4.868636279580556e-07
TS_DEC_COGEN_GAS,GERMANY,15,11,4.958484750450738e-07
TS_DEC_COGEN_GAS,GERMANY,15,12,4.957744041084591e-07
TS_DEC_COGEN_GAS,GERMANY,16,1,4.929862385419323e-07
TS_DEC_COGEN_GAS,GERMANY,16,2,4.882385733973322e-07
TS_DEC_COGEN_GAS,GERMANY,16,3,4.834314877530784e-07
TS_DEC_COGEN_GAS,GERMANY,16,4,4.862219507538632e-07
TS_DEC_COGEN_GAS,GERMANY,16,5,4.850729254814575e-07
TS_DEC_COGEN_GAS,GERMANY,16,6,4.869988482829351e-07
TS_DEC_COGEN_GAS,GERMANY,16,7,4.885304556939988e-07
TS_DEC_COGEN_GAS,GERMANY,16,8,4.857666971957184e-07
TS_DEC_COGEN_GAS,GERMANY,16,9,4.850009389598661e-07
TS_DEC_COGEN_GAS,GERMANY,16,10,4.929291687717445e-07
TS_DEC_COGEN_GAS,GERMANY,16,11,4.929795082858414e-07
TS_DEC_COGEN_GAS,GERMANY,16,12,4.929826698088556e-07
TS_DEC_COGEN_GAS,GERMANY,17,1,4.88911258766565e-07
TS_DEC_COGEN_GAS,GERMANY,17,2,4.88930154926898e-07
TS_DEC_COGEN_GAS,GERMANY,17,3,4.888962068190937e-07
TS_DEC_COGEN_GAS,GERMANY,17,4,4.888839539085693e-07
TS_DEC_COGEN_GAS,GERMANY,17,5,4.888530032965273e-07
TS_DEC_COGEN_GAS,GERMANY,17,6,4.888797279420279e-07
TS_DEC_COGEN_GAS,GERMANY,17,7,4.888505578572739e-07
TS_DEC_COGEN_GAS,GERMANY,17,8,4.888532944725562e-07
TS_DEC_COGEN_GAS,GERMANY,17,9,4.88848733440099e-07
TS_DEC_COGEN_GAS,GERMANY,17,10,4.888715021126418e-07
TS_DEC_COGEN_GAS,GERMANY,17,11,4.889056148758942e-07
TS_DEC_COGEN_GAS,GERMANY,17,12,4.889082542661132e-07
TS_DEC_COGEN_GAS,GERMANY,18,1,4.848695432246675e-07
TS_DEC_COGEN_GAS,GERMANY,18,2,4.848850235002698e-07
TS_DEC_COGEN_GAS,GERMANY,18,3,4.848569639083042e-07
TS_DEC_COGEN_GAS,GERMANY,18,4,4.848465208476585e-07
TS_DEC_COGEN_GAS,GERMANY,18,5,4.848215874539989e-07
TS_DEC_COGEN_GAS,GERMANY,18,6,4.848429232143425e-07
TS_DEC_COGEN_GAS,GERMANY,18,7,4.848196245165303e-07
TS_DEC_COGEN_GAS,GERMANY,18,8,4.848218738663508e-07
TS_DEC_COGEN_GAS,GERMANY,18,9,4.848180677383537e-07
TS_DEC_COGEN_GAS,GERMANY,18,10,4.848364382118669e-07
TS_DEC_COGEN_GAS,GERMANY,18,11,4.84865031597614e-07
TS_DEC_COGEN_GAS,GERMANY,18,12,4.848671220284382e-07
TS_DEC_COGEN_GAS,GERMANY,19,1,4.808609938426561e-07
TS_DEC_COGEN_GAS,GERMANY,19,2,4.808730392357126e-07
TS_DEC_COGEN_GAS,GERMANY,19,3,4.808508856119628e-07
TS_DEC_COGEN_GAS,GERMANY,19,4,4.808424893195416e-07
TS_DEC_COGEN_GAS,GERMANY,19,5,4.808234008064413e-07
TS_DEC_COGEN_GAS,GERMANY,19,6,4.808395140493361e-07
TS_DEC_COGEN_GAS,GERMANY,19,7,4.808219061086626e-07
TS_DEC_COGEN_GAS,GERMANY,19,8,4.808236793601704e-07
TS_DEC_COGEN_GAS,GERMANY,19,9,4.808206147260732e-07
TS_DEC_COGEN_GAS,GERMANY,19,10,4.808347112011801e-07
TS_DEC_COGEN_GAS,GERMANY,19,11,4.808575748804745e-07
TS_DEC_COGEN_GAS,GERMANY,19,12,4.808591615428311e-07
TS_DEC_COGEN_GAS,GERMANY,20,1,4.768856998446282e-07
TS_DEC_COGEN_GAS,GERMANY,20,2,4.768944156965131e-07
TS_DEC_COGEN_GAS,GERMANY,20,3,4.768780115137973e-07
TS_DEC_COGEN_GAS,GERMANY,20,4,4.768720298882537e-07
TS_DEC_COGEN_GAS,GERMANY,20,5,4.768582041313235e-07
TS_DEC_COGEN_GAS,GERMANY,20,6,4.768696684305474e-07
TS_DEC_COGEN_GAS,GERMANY,20,7,4.768571290845088e-07
TS_DEC_COGEN_GAS,GERMANY,20,8,4.768584612852177e-07
TS_DEC_COGEN_GAS,GERMANY,20,9,4.768561007306759e-07
TS_DEC_COGEN_GAS,GERMANY,20,10,4.768663410484217e-07
TS_DEC_COGEN_GAS,GERMANY,20,11,4.768832622515365e-07
TS_DEC_COGEN_GAS,GERMANY,20,12,4.768844345576521e-07
TS_DEC_COGEN_GAS,GERMANY,21,1,4.729441406687834e-07
TS_DEC_COGEN_GAS,GERMANY,21,2,4.729498895926243e-07
TS_DEC_COGEN_GAS,GERMANY,21,3,4.729387182857722e-07
TS_DEC_COGEN_GAS,GERMANY,21,4,4.729352282062893e-07
TS_DEC_COGEN_GAS,GERMANY,21,5,4.729257537059294e-07
TS_DEC_COGEN_GAS,GERMANY,21,6,4.729334699309519e-07
TS_DEC_COGEN_GAS,GERMANY,21,7,4.729250221229985e-07
TS_DEC_COGEN_GAS,GERMANY,21,8,4.729259674927149e-07
TS_DEC_COGEN_GAS,GERMANY,21,9,4.729242543451891e-07
TS_DEC_COGEN_GAS,GERMANY,21,10,4.729312923499181e-07
TS_DEC_COGEN_GAS,GERMANY,21,11,4.729425339972433e-07
TS_DEC_COGEN_GAS,GERMANY,21,12,4.729433636873457e-07
TS_DEC_COGEN_GAS,GERMANY,22,1,4.690366506444705e-07
TS_DEC_COGEN_GAS,GERMANY,22,2,4.690400020328644e-07
TS_DEC_COGEN_GAS,GERMANY,22,3,4.69033257671742e-07
TS_DEC_COGEN_GAS,GERMANY,22,4,4.690318524969343e-07
TS_DEC_COGEN_GAS,GERMANY,22,5,4.690257832319584e-07
TS_DEC_COGEN_GAS,GERMANY,22,6,4.690306865872084e-07
TS_DEC_COGEN_GAS,GERMANY,22,7,4.690253160383388e-07
TS_DEC_COGEN_GAS,GERMANY,22,8,4.690259308008608e-07
TS_DEC_COGEN_GAS,GERMANY,22,9,4.690248063800185e-07
TS_DEC_COGEN_GAS,GERMANY,22,10,4.690293206540803e-07
TS_DEC_COGEN_GAS,GERMANY,22,11,4.690357080424672e-07
TS_DEC_COGEN_GAS,GERMANY,22,12,4.690362375877282e-07
TS_DEC_COGEN_GAS,GERMANY,23,1,4.65163026050319e-07
TS_DEC_COGEN_GAS,GERMANY,23,2,4.651645709891028e-07
TS_DEC_COGEN_GAS,GERMANY,23,3,4.651614173437232e-07
TS_DEC_COGEN_GAS,GERMANY,23,4,4.651610665493207e-07
TS_DEC_COGEN_GAS,GERMANY,23,5,4.651579815666977e-07
TS_DEC_COGEN_GAS,GERMANY,23,6,4.651604856051752e-07
TS_DEC_COGEN_GAS,GERMANY,23,7,4.651577436684032e-07
TS_DEC_COGEN_GAS,GERMANY,23,8,4.651580534397206e-07
TS_DEC_COGEN_GAS,GERMANY,23,9,4.651574898700916e-07
TS_DEC_COGEN_GAS,GERMANY,23,10,4.651597827460192e-07
TS_DEC_COGEN_GAS,GERMANY,23,11,4.651625738172331e-07
TS_DEC_COGEN_GAS,GERMANY,23,12,4.651628477285191e-07
TS_DEC_COGEN_GAS,GERMANY,24,1,4.61322040046932e-07
TS_DEC_COGEN_GAS,GERMANY,24,2,4.613220400469317e-07
TS_DEC_COGEN_GAS,GERMANY,24,3,4.613220400469305e-07
TS_DEC_COGEN_GAS,GERMANY,24,4,4.613220400469315e-07
TS_DEC_COGEN_GAS,GERMANY,24,5,4.613220400469315e-07
TS_DEC_COGEN_GAS,GERMANY,24,6,4.613220400469315e-07
TS_DEC_COGEN_GAS,GERMANY,24,7,4.613220400469313e-07
TS_DEC_COGEN_GAS,GERMANY,24,8,4.613220400469324e-07
TS_DEC_COGEN_GAS,GERMANY,24,9,4.613220400469305e-07
TS_DEC_COGEN_GAS,GERMANY,24,10,4.613220400469303e-07
TS_DEC_COGEN_GAS,GERMANY,24,11,4.613220400469307e-07
TS_DEC_COGEN_GAS,GERMANY,24,12,4.613220400469322e-07
TS_DEC_COGEN_OIL,GERMANY,1,1,4.575256814179888e-07
TS_DEC_COGEN_OIL,GERMANY,1,2,4.575242164516037e-07
TS_DEC_COGEN_OIL,GERMANY,1,3,4.575277941866174e-07
TS_DEC_COGEN_OIL,GERMANY,1,4,4.575277494848037e-07
TS_DEC_COGEN_OIL,GERMANY,1,5,4.575308469625599e-07
TS_DEC_COGEN_OIL,GERMANY,1,6,4.575285828170004e-07
TS_DEC_COGEN_OIL,GERMANY,1,7,4.57531076683664e-07
TS_DEC_COGEN_OIL,GERMANY,1,8,4.57530707883444e-07
TS_DEC_COGEN_OIL,GERMANY,1,9,4.575314441787875e-07
TS_DEC_COGEN_OIL,GERMANY,1,10,4.575291053419289e-07
TS_DEC_COGEN_OIL,GERMANY,1,11,4.575261471304078e-07
TS_DEC_COGEN_OIL,GERMANY,1,12,4.575257684847797e-07
TS_DEC_COGEN_OIL,GERMANY,2,1,4.537475687646111e-07
TS_DEC_COGEN_OIL,GERMANY,2,2,4.537446237578907e-07
TS_DEC_COGEN_OIL,GERMANY,2,3,4.537517877043679e-07
TS_DEC_COGEN_OIL,GERMANY,2,4,4.537514275026549e-07
TS_DEC_COGEN_OIL,GERMANY,2,5,4.537579100928123e-07
TS_DEC_COGEN_OIL,GERMANY,2,6,4.537530893039412e-07
TS_DEC_COGEN_OIL,GERMANY,2,7,4.53758393870954e-07
TS_DEC_COGEN_OIL,GERMANY,2,8,4.537576410651903e-07
TS_DEC_COGEN_OIL,GERMANY,2,9,4.53759125944314e-07
TS_DEC_COGEN_OIL,GERMANY,2,10,4.537542431401978e-07
TS_DEC_COGEN_OIL,GERMANY,2,11,4.537484314818764e-07
TS_DEC_COGEN_OIL,GERMANY,2,12,4.537477481501348e-07
TS_DEC_COGEN_OIL,GERMANY,3,1,4.500000139759707e-07
TS_DEC_COGEN_OIL,GERMANY,3,2,4.499954045277009e-07
TS_DEC_COGEN_OIL,GERMANY,3,3,4.500064002895482e-07
TS_DEC_COGEN_OIL,GERMANY,3,4,4.500051028952539e-07
TS_DEC_COGEN_OIL,GERMANY,3,5,4.50015975351588e-07
TS_DEC_COGEN_OIL,GERMANY,3,6,4.500075929644032e-07
TS_DEC_COGEN_OIL,GERMANY,3,7,4.500167976054651e-07
TS_DEC_COGEN_OIL,GERMANY,3,8,4.500156037861807e-07
TS_DEC_COGEN_OIL,GERMANY,3,9,4.500178915939522e-07
TS_DEC_COGEN_OIL,GERMANY,3,10,4.500097458278107e-07
TS_DEC_COGEN_OIL,GERMANY,3,11,4.500012216984608e-07
TS_DEC_COGEN_OIL,GERMANY,3,12,4.500003283161453e-07
TS_DEC_COGEN_OIL,GERMANY,4,1,4.462814469174796e-07
TS_DEC_COGEN_OIL,GERMANY,4,2,4.462745385036234e-07
TS_DEC_COGEN_OIL,GERMANY,4,3,4.462902418576954e-07
TS_DEC_COGEN_OIL,GERMANY,4,4,4.462876783312287e-07
TS_DEC_COGEN_OIL,GERMANY,4,5,4.463047213222771e-07
TS_DEC_COGEN_OIL,GERMANY,4,6,4.46291001490895e-07
TS_DEC_COGEN_OIL,GERMANY,4,7,4.463060314652683e-07
TS_DEC_COGEN_OIL,GERMANY,4,8,4.463042943929763e-07
TS_DEC_COGEN_OIL,GERMANY,4,9,4.46307484985923e-07
TS_DEC_COGEN_OIL,GERMANY,4,10,4.462948012654773e-07
TS_DEC_COGEN_OIL,GERMANY,4,11,4.462831710045525e-07
TS_DEC_COGEN_OIL,GERMANY,4,12,4.462820382469272e-07
TS_DEC_COGEN_OIL,GERMANY,5,1,4.425901918442876e-07
TS_DEC_COGEN_OIL,GERMANY,5,2,4.425798628845768e-07
TS_DEC_COGEN_OIL,GERMANY,5,3,4.426018314672739e-07
TS_DEC_COGEN_OIL,GERMANY,5,4,4.426003850971407e-07
TS_DEC_COGEN_OIL,GERMANY,5,5,4.426240092117909e-07
TS_DEC_COGEN_OIL,GERMANY,5,6,4.426045374399802e-07
TS_DEC_COGEN_OIL,GERMANY,5,7,4.426258418791445e-07
TS_DEC_COGEN_OIL,GERMANY,5,8,4.426235391432658e-07
TS_DEC_COGEN_OIL,GERMANY,5,9,4.426276521206713e-07
TS_DEC_COGEN_OIL,GERMANY,5,10,4.426101371903452e-07
TS_DEC_COGEN_OIL,GERMANY,5,11,4.425931407137833e-07
TS_DEC_COGEN_OIL,GERMANY,5,12,4.425913097362467e-07
TS_DEC_COGEN_OIL,GERMANY,6,1,4.38928507241277e-07
TS_DEC_COGEN_OIL,GERMANY,6,2,4.389144962525236e-07
TS_DEC_COGEN_OIL,GERMANY,6,3,4.389430838689449e-07
TS_DEC_COGEN_OIL,GERMANY,6,4,4.389438449685173e-07
TS_DEC_COGEN_OIL,GERMANY,6,5,4.389736548631337e-07
TS_DEC_COGEN_OIL,GERMANY,6,6,4.389488174705463e-07
TS_DEC_COGEN_OIL,GERMANY,6,7,4.389759771703146e-07
TS_DEC_COGEN_OIL,GERMANY,6,8,4.389731333107332e-07
TS_DEC_COGEN_OIL,GERMANY,6,9,4.389781410810621e-07
TS_DEC_COGEN_OIL,GERMANY,6,10,4.389560791828859e-07
TS_DEC_COGEN_OIL,GERMANY,6,11,4.389328136254396e-07
TS_DEC_COGEN_OIL,GERMANY,6,12,4.389302113112687e-07
TS_DEC_COGEN_OIL,GERMANY,7,1,4.35297619977538e-07
TS_DEC_COGEN_OIL,GERMANY,7,2,4.352801714130631e-07
TS_DEC_COGEN_OIL,GERMANY,7,3,4.353150237737889e-07
TS_DEC_COGEN_OIL,GERMANY,7,4,4.353177488360773e-07
TS_DEC_COGEN_OIL,GERMANY,7,5,4.353534038016815e-07
TS_DEC_COGEN_OIL,GERMANY,7,6,4.353235328743369e-07
TS_DEC_COGEN_OIL,GERMANY,7,7,4.353561874459671e-07
TS_DEC_COGEN_OIL,GERMANY,7,8,4.353528238070147e-07
TS_DEC_COGEN_OIL,GERMANY,7,9,4.353587020099437e-07
TS_DEC_COGEN_OIL,GERMANY,7,10,4.35332338227734e-07
TS_DEC_COGEN_OIL,GERMANY,7,11,4.353032541479982e-07
TS_DEC_COGEN_OIL,GERMANY,7,12,4.352998580846477e-07
TS_DEC_COGEN_OIL,GERMANY,8,1,4.316971821191515e-07
TS_DEC_COGEN_OIL,GERMANY,8,2,4.316765061549658e-07
TS_DEC_COGEN_OIL,GERMANY,8,3,4.317173170523987e-07
TS_DEC_COGEN_OIL,GERMANY,8,4,4.318611789600911e-07
TS_DEC_COGEN_OIL,GERMANY,8,5,4.39843492528083e-07
TS_DEC_COGEN_OIL,GERMANY,8,6,4.318433371062874e-07
TS_DEC_COGEN_OIL,GERMANY,8,7,4.33565953240389e-07
TS_DEC_COGEN_OIL,GERMANY,8,8,4.363776277315869e-07
TS_DEC_COGEN_OIL,GERMANY,8,9,4.374645248707961e-07
TS_DEC_COGEN_OIL,GERMANY,8,10,4.317386701090674e-07
TS_DEC_COGEN_OIL,GERMANY,8,11,4.317040785509642e-07
TS_DEC_COGEN_OIL,GERMANY,8,12,4.316999096769714e-07
TS_DEC_COGEN_OIL,GERMANY,9,1,4.281269570816832e-07
TS_DEC_COGEN_OIL,GERMANY,9,2,4.281032670733694e-07
TS_DEC_COGEN_OIL,GERMANY,9,3,4.281497259496871e-07
TS_DEC_COGEN_OIL,GERMANY,9,4,4.385285721252122e-07
TS_DEC_COGEN_OIL,GERMANY,9,5,4.463871532055068e-07
TS_DEC_COGEN_OIL,GERMANY,9,6,4.371258346588849e-07
TS_DEC_COGEN_OIL,GERMANY,9,7,4.391293399104818e-07
TS_DEC_COGEN_OIL,GERMANY,9,8,4.43035421720454e-07
TS_DEC_COGEN_OIL,GERMANY,9,9,4.443452021556401e-07
TS_DEC_COGEN_OIL,GERMANY,9,10,4.305300173485078e-07
TS_DEC_COGEN_OIL,GERMANY,9,11,4.281350027116629e-07
TS_DEC_COGEN_OIL,GERMANY,9,12,4.281301287907108e-07
TS_DEC_COGEN_OIL,GERMANY,10,1,4.245866873110207e-07
TS_DEC_COGEN_OIL,GERMANY,10,2,4.287666234541065e-07
TS_DEC_COGEN_OIL,GERMANY,10,3,4.366571758320239e-07
TS_DEC_COGEN_OIL,GERMANY,10,4,4.46331505752848e-07
TS_DEC_COGEN_OIL,GERMANY,10,5,4.52811694820993e-07
TS_DEC_COGEN_OIL,GERMANY,10,6,4.45517960486572e-07
TS_DEC_COGEN_OIL,GERMANY,10,7,4.470987931818561e-07
TS_DEC_COGEN_OIL,GERMANY,10,8,4.500309600225815e-07
TS_DEC_COGEN_OIL,GERMANY,10,9,4.511109792933602e-07
TS_DEC_COGEN_OIL,GERMANY,10,10,4.384667548949057e-07
TS_DEC_COGEN_OIL,GERMANY,10,11,4.276059939477709e-07
TS_DEC_COGEN_OIL,GERMANY,10,12,4.277520481751723e-07
TS_DEC_COGEN_OIL,GERMANY,11,1,4.26633999018095e-07
TS_DEC_COGEN_OIL,GERMANY,11,2,4.389125803061009e-07
TS_DEC_COGEN_OIL,GERMANY,11,3,4.455382820435662e-07
TS_DEC_COGEN_OIL,GERMANY,11,4,4.540525521048617e-07
TS_DEC_COGEN_OIL,GERMANY,11,5,4.589656941412815e-07
TS_DEC_COGEN_OIL,GERMANY,11,6,4.539911377786044e-07
TS_DEC_COGEN_OIL,GERMANY,11,7,4.551863698623497e-07
TS_DEC_COGEN_OIL,GERMANY,11,8,4.568490317367666e-07
TS_DEC_COGEN_OIL,GERMANY,11,9,4.575955967720137e-07
TS_DEC_COGEN_OIL,GERMANY,11,10,4.488559881949048e-07
TS_DEC_COGEN_OIL,GERMANY,11,11,4.397578957526853e-07
TS_DEC_COGEN_OIL,GERMANY,11,12,4.466007123478075e-07
TS_DEC_COGEN_OIL,GERMANY,12,1,4.396142770750736e-07
TS_DEC_COGEN_OIL,GERMANY,12,2,4.504418995658099e-07
TS_DEC_COGEN_OIL,GERMANY,12,3,4.540617293766586e-07
TS_DEC_COGEN_OIL,GERMANY,12,4,4.613932896578441e-07
TS_DEC_COGEN_OIL,GERMANY,12,5,4.648160073057477e-07
TS_DEC_COGEN_OIL,GERMANY,12,6,4.618184204120678e-07
TS_DEC_COGEN_OIL,GERMANY,12,7,4.630457827134446e-07
TS_DEC_COGEN_OIL,GERMANY,12,8,4.633816607558042e-07
TS_DEC_COGEN_OIL,GERMANY,12,9,4.637619303341691e-07
TS_DEC_COGEN_OIL,GERMANY,12,10,4.590953356368825e-07
TS_DEC_COGEN_OIL,GERMANY,12,11,4.559901755851386e-07
TS_DEC_COGEN_OIL,GERMANY,12,12,4.695804854604994e-07
TS_DEC_COGEN_OIL,GERMANY,13,1,4.638684970746625e-07
TS_DEC_COGEN_OIL,GERMANY,13,2,4.616577158724596e-07
TS_DEC_COGEN_OIL,GERMANY,13,3,4.621432752627962e-07
TS_DEC_COGEN_OIL,GERMANY,13,4,4.683281108137397e-07
TS_DEC_COGEN_OIL,GERMANY,13,5,4.703635673931382e-07
TS_DEC_COGEN_OIL,GERMANY,13,6,4.691599726441749e-07
TS_DEC_COGEN_OIL,GERMANY,13,7,4.704771490097018e-07
TS_DEC_COGEN_OIL,GERMANY,13,8,4.695740329930074e-07
TS_DEC_COGEN_OIL,GERMANY,13,9,4.695984274663542e-07
TS_DEC_COGEN_OIL,GERMANY,13,10,4.690863630935657e-07
TS_DEC_COGEN_OIL,GERMANY,13,11,4.720961410051103e-07
TS_DEC_COGEN_OIL,GERMANY,13,12,4.886842079284704e-07
TS_DEC_COGEN_OIL,GERMANY,14,1,4.823615165702424e-07
TS_DEC_COGEN_OIL,GERMANY,14,2,4.721992008740787e-07
TS_DEC_COGEN_OIL,GERMANY,14,3,4.697634732675014e-07
TS_DEC_COGEN_OIL,GERMANY,14,4,4.74835374927986e-07
TS_DEC_COGEN_OIL,GERMANY,14,5,4.756058866898649e-07
TS_DEC_COGEN_OIL,GERMANY,14,6,4.758213137390305e-07
TS_DEC_COGEN_OIL,GERMANY,14,7,4.773193937089124e-07
TS_DEC_COGEN_OIL,GERMANY,14,8,4.754307711140573e-07
TS_DEC_COGEN_OIL,GERMANY,14,9,4.751052025760749e-07
TS_DEC_COGEN_OIL,GERMANY,14,10,4.784284623266135e-07
TS_DEC_COGEN_OIL,GERMANY,14,11,4.870721763680175e-07
TS_DEC_COGEN_OIL,GERMANY,14,12,4.971245835410639e-07
TS_DEC_COGEN_OIL,GERMANY,15,1,4.926177962288449e-07
TS_DEC_COGEN_OIL,GERMANY,15,2,4.815490378735765e-07
TS_DEC_COGEN_OIL,GERMANY,15,3,4.76899059426622e-07
TS_DEC_COGEN_OIL,GERMANY,15,4,4.808738562053288e-07
TS_DEC_COGEN_OIL,GERMANY,15,5,4.805324268832478e-07
TS_DEC_COGEN_OIL,GERMANY,15,6,4.81988578089509e-07
TS_DEC_COGEN_OIL,GERMANY,15,7,4.835237486657881e-07
TS_DEC_COGEN_OIL,GERMANY,15,8,4.808805828306647e-07
TS_DEC_COGEN_OIL,GERMANY,15,9,4.802638835632307e-07
TS_DEC_COGEN_OIL,GERMANY,15,10,4.868756302150657e-07
TS_DEC_COGEN_OIL,GERMANY,15,11,4.958607372490288e-07
TS_DEC_COGEN_OIL,GERMANY,15,12,4.957871821136975e-07
TS_DEC_COGEN_OIL,GERMANY,16,1,4.929981153462345e-07
TS_DEC_COGEN_OIL,GERMANY,16,2,4.882494604121481e-07
TS_DEC_COGEN_OIL,GERMANY,16,3,4.834410590865176e-07
TS_DEC_COGEN_OIL,GERMANY,16,4,4.862344755186435e-07
TS_DEC_COGEN_OIL,GERMANY,16,5,4.850854723687815e-07
TS_DEC_COGEN_OIL,GERMANY,16,6,4.870094359121639e-07
TS_DEC_COGEN_OIL,GERMANY,16,7,4.885430683183514e-07
TS_DEC_COGEN_OIL,GERMANY,16,8,4.857797278384763e-07
TS_DEC_COGEN_OIL,GERMANY,16,9,4.85012800904121e-07
