ct,n,h,td,val
HEAT_LOW_T_DHN,GERMANY,5,4,27.43207508935589
HEAT_LOW_T_DHN,GERMANY,5,5,10.29078333737044
HEAT_LOW_T_DHN,GERMANY,5,6,27.32578309496697
HEAT_LOW_T_DHN,GERMANY,5,7,8.55456623284117
HEAT_LOW_T_DHN,GERMANY,5,8,9.691090130645712
HEAT_LOW_T_DHN,GERMANY,5,9,8.618510895504125
HEAT_LOW_T_DHN,GERMANY,5,10,20.9728015099025
HEAT_LOW_T_DHN,GERMANY,5,11,34.73196392404786
HEAT_LOW_T_DHN,GERMANY,5,12,36.13019263827604
HEAT_LOW_T_DHN,GERMANY,6,1,40.61747720377308
HEAT_LOW_T_DHN,GERMANY,6,2,51.66750290012793
HEAT_LOW_T_DHN,GERMANY,6,3,36.19205194050382
HEAT_LOW_T_DHN,GERMANY,6,4,26.47861990190727
HEAT_LOW_T_DHN,GERMANY,6,5,10.21205821176542
HEAT_LOW_T_DHN,GERMANY,6,6,26.37087219041457
HEAT_LOW_T_DHN,GERMANY,6,7,8.554205705317097
HEAT_LOW_T_DHN,GERMANY,6,8,9.636952172344628
HEAT_LOW_T_DHN,GERMANY,6,9,8.618451322872923
HEAT_LOW_T_DHN,GERMANY,6,10,20.33327199178578
HEAT_LOW_T_DHN,GERMANY,6,11,36.56893992312139
HEAT_LOW_T_DHN,GERMANY,6,12,38.17351340325075
HEAT_LOW_T_DHN,GERMANY,7,1,38.9832052611867
HEAT_LOW_T_DHN,GERMANY,7,2,49.4737659029608
HEAT_LOW_T_DHN,GERMANY,7,3,34.7817702089815
HEAT_LOW_T_DHN,GERMANY,7,4,25.65701263610141
HEAT_LOW_T_DHN,GERMANY,7,5,10.14519363410556
HEAT_LOW_T_DHN,GERMANY,7,6,25.55414263143223
HEAT_LOW_T_DHN,GERMANY,7,7,8.553887577896479
HEAT_LOW_T_DHN,GERMANY,7,8,9.590954917350293
HEAT_LOW_T_DHN,GERMANY,7,9,8.618405996432356
HEAT_LOW_T_DHN,GERMANY,7,10,19.79007917879835
HEAT_LOW_T_DHN,GERMANY,7,11,34.98328230100041
HEAT_LOW_T_DHN,GERMANY,7,12,36.66295079400994
HEAT_LOW_T_DHN,GERMANY,8,1,37.59514025427933
HEAT_LOW_T_DHN,GERMANY,8,2,47.61052792911456
HEAT_LOW_T_DHN,GERMANY,8,3,33.58394006304403
HEAT_LOW_T_DHN,GERMANY,8,4,24.81325364245617
HEAT_LOW_T_DHN,GERMANY,8,5,10.07650989373775
HEAT_LOW_T_DHN,GERMANY,8,6,24.71539950815119
HEAT_LOW_T_DHN,GERMANY,8,7,8.553555317507668
HEAT_LOW_T_DHN,GERMANY,8,8,9.5437321351799
HEAT_LOW_T_DHN,GERMANY,8,9,8.618346418541554
HEAT_LOW_T_DHN,GERMANY,8,10,19.23224362122101
HEAT_LOW_T_DHN,GERMANY,8,11,33.73802943406773
HEAT_LOW_T_DHN,GERMANY,8,12,35.37995739749908
HEAT_LOW_T_DHN,GERMANY,9,1,36.16963752513792
HEAT_LOW_T_DHN,GERMANY,9,2,45.69701996697896
HEAT_LOW_T_DHN,GERMANY,9,3,32.35380129401497
HEAT_LOW_T_DHN,GERMANY,9,4,23.98281074995101
HEAT_LOW_T_DHN,GERMANY,9,5,10.00892490942068
HEAT_LOW_T_DHN,GERMANY,9,6,23.88987580365792
HEAT_LOW_T_DHN,GERMANY,9,7,8.553237190398992
HEAT_LOW_T_DHN,GERMANY,9,8,9.497236888471315
HEAT_LOW_T_DHN,GERMANY,9,9,8.618286838057694
HEAT_LOW_T_DHN,GERMANY,9,10,18.68320488153996
HEAT_LOW_T_DHN,GERMANY,9,11,32.58103628548786
HEAT_LOW_T_DHN,GERMANY,9,12,34.06235224567126
HEAT_LOW_T_DHN,GERMANY,10,1,34.76662276550253
HEAT_LOW_T_DHN,GERMANY,10,2,43.81371060426825
HEAT_LOW_T_DHN,GERMANY,10,3,31.14307525405311
HEAT_LOW_T_DHN,GERMANY,10,4,23.39710010285448
HEAT_LOW_T_DHN,GERMANY,10,5,10.03983526579535
HEAT_LOW_T_DHN,GERMANY,10,6,23.30763346016986
HEAT_LOW_T_DHN,GERMANY,10,7,8.552989728002187
HEAT_LOW_T_DHN,GERMANY,10,8,9.464441867285723
HEAT_LOW_T_DHN,GERMANY,10,9,8.618227254980354
HEAT_LOW_T_DHN,GERMANY,10,10,18.29595432550783
HEAT_LOW_T_DHN,GERMANY,10,11,31.47429027906792
HEAT_LOW_T_DHN,GERMANY,10,12,32.76553945101755
HEAT_LOW_T_DHN,GERMANY,11,1,33.77706653437101
HEAT_LOW_T_DHN,GERMANY,11,2,42.485388180332
HEAT_LOW_T_DHN,GERMANY,11,3,30.2891455873976
HEAT_LOW_T_DHN,GERMANY,11,4,23.06193873930768
HEAT_LOW_T_DHN,GERMANY,11,5,10.01229919328174
HEAT_LOW_T_DHN,GERMANY,11,6,22.97446186302478
HEAT_LOW_T_DHN,GERMANY,11,7,8.552841194762552
HEAT_LOW_T_DHN,GERMANY,11,8,9.445646230975827
HEAT_LOW_T_DHN,GERMANY,11,9,8.618181917792056
HEAT_LOW_T_DHN,GERMANY,11,10,18.07438012280568
HEAT_LOW_T_DHN,GERMANY,11,11,30.54822456409749
HEAT_LOW_T_DHN,GERMANY,11,12,31.85087880407243
HEAT_LOW_T_DHN,GERMANY,12,1,33.21083457892845
HEAT_LOW_T_DHN,GERMANY,12,2,41.72531924888478
HEAT_LOW_T_DHN,GERMANY,12,3,29.80051703793991
HEAT_LOW_T_DHN,GERMANY,12,4,22.77306617387517
HEAT_LOW_T_DHN,GERMANY,12,5,9.988563272173467
HEAT_LOW_T_DHN,GERMANY,12,6,22.6873027098849
HEAT_LOW_T_DHN,GERMANY,12,7,8.552692659669528
HEAT_LOW_T_DHN,GERMANY,12,8,9.429445293935807
HEAT_LOW_T_DHN,GERMANY,12,9,8.618136577859602
HEAT_LOW_T_DHN,GERMANY,12,10,17.88338767862939
HEAT_LOW_T_DHN,GERMANY,12,11,29.92572212961334
HEAT_LOW_T_DHN,GERMANY,12,12,31.32751921195221
HEAT_LOW_T_DHN,GERMANY,13,1,32.72277205012723
HEAT_LOW_T_DHN,GERMANY,13,2,41.07018611614009
HEAT_LOW_T_DHN,GERMANY,13,3,29.37934403062211
HEAT_LOW_T_DHN,GERMANY,13,4,22.7564121995828
HEAT_LOW_T_DHN,GERMANY,13,5,9.987145923567269
HEAT_LOW_T_DHN,GERMANY,13,6,22.67074545443262
HEAT_LOW_T_DHN,GERMANY,13,7,8.552628918764228
HEAT_LOW_T_DHN,GERMANY,13,8,9.428469387597765
HEAT_LOW_T_DHN,GERMANY,13,9,8.618091235182643
HEAT_LOW_T_DHN,GERMANY,13,10,17.87238344413149
HEAT_LOW_T_DHN,GERMANY,13,11,29.63378719790961
HEAT_LOW_T_DHN,GERMANY,13,12,30.87640137532262
HEAT_LOW_T_DHN,GERMANY,14,1,32.69464485604855
HEAT_LOW_T_DHN,GERMANY,14,2,41.03241936751684
HEAT_LOW_T_DHN,GERMANY,14,3,29.35506410888554
HEAT_LOW_T_DHN,GERMANY,14,4,22.92669134672346
HEAT_LOW_T_DHN,GERMANY,14,5,10.00102954004374
HEAT_LOW_T_DHN,GERMANY,14,6,22.84001587729313
HEAT_LOW_T_DHN,GERMANY,14,7,8.552635837979082
HEAT_LOW_T_DHN,GERMANY,14,8,9.437942708589496
HEAT_LOW_T_DHN,GERMANY,14,9,8.618045889760847
HEAT_LOW_T_DHN,GERMANY,14,10,17.98496078940411
HEAT_LOW_T_DHN,GERMANY,14,11,29.63902271039592
HEAT_LOW_T_DHN,GERMANY,14,12,30.85039726777809
HEAT_LOW_T_DHN,GERMANY,15,1,32.98232263650639
HEAT_LOW_T_DHN,GERMANY,15,2,41.41858297522715
HEAT_LOW_T_DHN,GERMANY,15,3,29.60332000210214
HEAT_LOW_T_DHN,GERMANY,15,4,23.47265623127221
HEAT_LOW_T_DHN,GERMANY,15,5,10.04570394376758
HEAT_LOW_T_DHN,GERMANY,15,6,23.38274734048379
HEAT_LOW_T_DHN,GERMANY,15,7,8.552769946122392
HEAT_LOW_T_DHN,GERMANY,15,8,9.468414046409181
HEAT_LOW_T_DHN,GERMANY,15,9,8.618000541593899
HEAT_LOW_T_DHN,GERMANY,15,10,18.3459145942102
HEAT_LOW_T_DHN,GERMANY,15,11,29.97328262724258
HEAT_LOW_T_DHN,GERMANY,15,12,31.11629447091727
HEAT_LOW_T_DHN,GERMANY,16,1,33.90472430315595
HEAT_LOW_T_DHN,GERMANY,16,2,42.65675378930439
HEAT_LOW_T_DHN,GERMANY,16,3,30.39930646967784
HEAT_LOW_T_DHN,GERMANY,16,4,24.01229387647274
HEAT_LOW_T_DHN,GERMANY,16,5,10.0898682356048
HEAT_LOW_T_DHN,GERMANY,16,6,23.91917922387464
HEAT_LOW_T_DHN,GERMANY,16,7,8.552904049131351
HEAT_LOW_T_DHN,GERMANY,16,8,9.498542935583384
HEAT_LOW_T_DHN,GERMANY,16,9,8.617969438789558
HEAT_LOW_T_DHN,GERMANY,16,10,18.70269058671897
HEAT_LOW_T_DHN,GERMANY,16,11,30.90961270221732
HEAT_LOW_T_DHN,GERMANY,16,12,31.96888767011565
HEAT_LOW_T_DHN,GERMANY,17,1,34.81643311108677
HEAT_LOW_T_DHN,GERMANY,17,2,43.88056917390231
HEAT_LOW_T_DHN,GERMANY,17,3,31.18606171002793
HEAT_LOW_T_DHN,GERMANY,17,4,24.49764763389467
HEAT_LOW_T_DHN,GERMANY,17,5,10.12957715501117
HEAT_LOW_T_DHN,GERMANY,17,6,24.40165882629648
HEAT_LOW_T_DHN,GERMANY,17,7,8.553009882314123
HEAT_LOW_T_DHN,GERMANY,17,8,9.52563514983966
HEAT_LOW_T_DHN,GERMANY,17,9,8.617924085056437
HEAT_LOW_T_DHN,GERMANY,17,10,19.0235764437904
HEAT_LOW_T_DHN,GERMANY,17,11,31.82320963087269
HEAT_LOW_T_DHN,GERMANY,17,12,32.81157379514757
HEAT_LOW_T_DHN,GERMANY,18,1,35.63642752956052
HEAT_LOW_T_DHN,GERMANY,18,2,44.98127751479483
HEAT_LOW_T_DHN,GERMANY,18,3,31.89367792750029
HEAT_LOW_T_DHN,GERMANY,18,4,24.71058990730213
HEAT_LOW_T_DHN,GERMANY,18,5,10.14696798707402
HEAT_LOW_T_DHN,GERMANY,18,6,24.61332985683141
HEAT_LOW_T_DHN,GERMANY,18,7,8.553030917107623
HEAT_LOW_T_DHN,GERMANY,18,8,9.516800665158772
HEAT_LOW_T_DHN,GERMANY,18,9,8.617892976535385
HEAT_LOW_T_DHN,GERMANY,18,10,19.16436383857987
HEAT_LOW_T_DHN,GERMANY,18,11,32.49969295460677
HEAT_LOW_T_DHN,GERMANY,18,12,33.56949331634498
HEAT_LOW_T_DHN,GERMANY,19,1,35.99616988633711
HEAT_LOW_T_DHN,GERMANY,19,2,45.46416513366995
HEAT_LOW_T_DHN,GERMANY,19,3,32.20411190554359
HEAT_LOW_T_DHN,GERMANY,19,4,24.36247114362251
HEAT_LOW_T_DHN,GERMANY,19,5,10.11836986063214
HEAT_LOW_T_DHN,GERMANY,19,6,24.26728375303036
HEAT_LOW_T_DHN,GERMANY,19,7,8.552868229716008
HEAT_LOW_T_DHN,GERMANY,19,8,9.497333600792679
HEAT_LOW_T_DHN,GERMANY,19,9,8.617833369351867
HEAT_LOW_T_DHN,GERMANY,19,10,18.93421359351677
HEAT_LOW_T_DHN,GERMANY,19,11,32.93851156684341
HEAT_LOW_T_DHN,GERMANY,19,12,33.90200993891011
HEAT_LOW_T_DHN,GERMANY,20,1,35.40804310372601
HEAT_LOW_T_DHN,GERMANY,20,2,44.67471135728719
HEAT_LOW_T_DHN,GERMANY,20,3,31.69659445039747
HEAT_LOW_T_DHN,GERMANY,20,4,22.84827145814544
HEAT_LOW_T_DHN,GERMANY,20,5,9.994228501395673
HEAT_LOW_T_DHN,GERMANY,20,6,22.76205193252716
HEAT_LOW_T_DHN,GERMANY,20,7,8.55232397394253
HEAT_LOW_T_DHN,GERMANY,20,8,9.412791734450341
HEAT_LOW_T_DHN,GERMANY,20,9,8.617773759571799
HEAT_LOW_T_DHN,GERMANY,20,10,17.93310939493831
HEAT_LOW_T_DHN,GERMANY,20,11,32.61786398246126
HEAT_LOW_T_DHN,GERMANY,20,12,33.3584097369536
HEAT_LOW_T_DHN,GERMANY,21,1,32.85061011602831
HEAT_LOW_T_DHN,GERMANY,21,2,41.24073739136633
HEAT_LOW_T_DHN,GERMANY,21,3,29.48898456819291
HEAT_LOW_T_DHN,GERMANY,21,4,20.38642199394699
HEAT_LOW_T_DHN,GERMANY,21,5,9.792422721691295
HEAT_LOW_T_DHN,GERMANY,21,6,20.31480801401328
HEAT_LOW_T_DHN,GERMANY,21,7,8.551468816518167
HEAT_LOW_T_DHN,GERMANY,21,8,9.27539450460214
HEAT_LOW_T_DHN,GERMANY,21,9,8.617685651728744
HEAT_LOW_T_DHN,GERMANY,21,10,16.30549412445637
HEAT_LOW_T_DHN,GERMANY,21,11,30.43209263057806
HEAT_LOW_T_DHN,GERMANY,21,12,30.99383461395084
HEAT_LOW_T_DHN,GERMANY,22,1,28.69129330168531
HEAT_LOW_T_DHN,GERMANY,22,2,35.6581732854291
HEAT_LOW_T_DHN,GERMANY,22,3,25.89978068843351
HEAT_LOW_T_DHN,GERMANY,22,4,17.80539133558273
HEAT_LOW_T_DHN,GERMANY,22,5,9.580865822277492
HEAT_LOW_T_DHN,GERMANY,22,6,17.74910140763642
HEAT_LOW_T_DHN,GERMANY,22,7,8.550571269632567
HEAT_LOW_T_DHN,GERMANY,22,8,9.1313419663726
HEAT_LOW_T_DHN,GERMANY,22,9,8.617611789246785
HEAT_LOW_T_DHN,GERMANY,22,10,14.59908091501933
HEAT_LOW_T_DHN,GERMANY,22,11,26.69163584620923
HEAT_LOW_T_DHN,GERMANY,22,12,27.14943124407719
HEAT_LOW_T_DHN,GERMANY,23,1,24.33061772944064
HEAT_LOW_T_DHN,GERMANY,23,2,29.80476261015179
HEAT_LOW_T_DHN,GERMANY,23,3,22.13684164548447
HEAT_LOW_T_DHN,GERMANY,23,4,16.6912217917881
HEAT_LOW_T_DHN,GERMANY,23,5,9.489499463384801
HEAT_LOW_T_DHN,GERMANY,23,6,16.64153683978834
HEAT_LOW_T_DHN,GERMANY,23,7,8.55015421260638
HEAT_LOW_T_DHN,GERMANY,23,8,9.069134810686753
HEAT_LOW_T_DHN,GERMANY,23,9,8.617552171900694
HEAT_LOW_T_DHN,GERMANY,23,10,13.86245796074578
HEAT_LOW_T_DHN,GERMANY,23,11,22.77133920796597
HEAT_LOW_T_DHN,GERMANY,23,12,23.11893415341808
HEAT_LOW_T_DHN,GERMANY,24,1,22.44819852426008
HEAT_LOW_T_DHN,GERMANY,24,2,27.27795158423066
HEAT_LOW_T_DHN,GERMANY,24,3,20.67518279197023
HEAT_LOW_T_DHN,GERMANY,24,4,17.04651823373761
HEAT_LOW_T_DHN,GERMANY,24,5,9.518554274700952
HEAT_LOW_T_DHN,GERMANY,24,6,16.99473292706567
HEAT_LOW_T_DHN,GERMANY,24,7,8.550231768844798
HEAT_LOW_T_DHN,GERMANY,24,8,9.088899731553935
HEAT_LOW_T_DHN,GERMANY,24,9,8.617506799465222
HEAT_LOW_T_DHN,GERMANY,24,10,14.09736231119039
HEAT_LOW_T_DHN,GERMANY,24,11,20.97828640310701
HEAT_LOW_T_DHN,GERMANY,24,12,21.37904439684917
