ct,n,h,td,val
HEAT_HIGH_T,GERMANY,16,8,-0.1108998033590289
HEAT_HIGH_T,GERMANY,16,9,-0.1895571763976598
HEAT_HIGH_T,GERMANY,16,10,0.2834428052723297
HEAT_HIGH_T,GERMANY,16,11,-0.189557119755154
HEAT_HIGH_T,GERMANY,16,12,-0.1895490842820209
HEAT_HIGH_T,GERMANY,17,1,0.2834427997290554
HEAT_HIGH_T,GERMANY,17,2,-0.1895572208275489
HEAT_HIGH_T,GERMANY,17,3,-0.1895573711050247
HEAT_HIGH_T,GERMANY,17,4,-0.1895571343236533
HEAT_HIGH_T,GERMANY,17,5,-0.1108998016316143
HEAT_HIGH_T,GERMANY,17,6,-0.1597608439157696
HEAT_HIGH_T,GERMANY,17,7,-0.1895571322186136
HEAT_HIGH_T,GERMANY,17,8,-0.143204027948741
HEAT_HIGH_T,GERMANY,17,9,-0.1895571720657685
HEAT_HIGH_T,GERMANY,17,10,0.2834428033210195
HEAT_HIGH_T,GERMANY,17,11,-0.1895571330602799
HEAT_HIGH_T,GERMANY,17,12,-0.1895513936781725
HEAT_HIGH_T,GERMANY,18,1,0.2834427655694967
HEAT_HIGH_T,GERMANY,18,2,-0.1895572111273296
HEAT_HIGH_T,GERMANY,18,3,-0.1895573406097846
HEAT_HIGH_T,GERMANY,18,4,-0.189557195609158
HEAT_HIGH_T,GERMANY,18,5,-0.119756188695014
HEAT_HIGH_T,GERMANY,18,6,-0.1895524314268435
HEAT_HIGH_T,GERMANY,18,7,-0.1895571959580877
HEAT_HIGH_T,GERMANY,18,8,-0.1895481075560852
HEAT_HIGH_T,GERMANY,18,9,-0.1895571849572555
HEAT_HIGH_T,GERMANY,18,10,0.2834427739427134
HEAT_HIGH_T,GERMANY,18,11,-0.1895571925657222
HEAT_HIGH_T,GERMANY,18,12,-0.1895564470090072
HEAT_HIGH_T,GERMANY,19,1,0.2834426915741126
HEAT_HIGH_T,GERMANY,19,2,-0.18955720099909
HEAT_HIGH_T,GERMANY,19,3,-0.189557287755953
HEAT_HIGH_T,GERMANY,19,4,-0.1895573286292276
HEAT_HIGH_T,GERMANY,19,5,-0.1108998006299835
HEAT_HIGH_T,GERMANY,19,6,-0.18955456854858
HEAT_HIGH_T,GERMANY,19,7,-0.1895573627632601
HEAT_HIGH_T,GERMANY,19,8,-0.1895504258914649
HEAT_HIGH_T,GERMANY,19,9,-0.1895572199181608
HEAT_HIGH_T,GERMANY,19,10,0.2834427096152616
HEAT_HIGH_T,GERMANY,19,11,-0.1895573202828196
HEAT_HIGH_T,GERMANY,19,12,-0.1895585645639777
HEAT_HIGH_T,GERMANY,20,1,0.2834425983412139
HEAT_HIGH_T,GERMANY,20,2,-0.1895571670050877
HEAT_HIGH_T,GERMANY,20,3,-0.1895571835048671
HEAT_HIGH_T,GERMANY,20,4,-0.189557543795182
HEAT_HIGH_T,GERMANY,20,5,-0.1108997975868604
HEAT_HIGH_T,GERMANY,20,6,-0.1895559897204961
HEAT_HIGH_T,GERMANY,20,7,-0.1895576129489456
HEAT_HIGH_T,GERMANY,20,8,-0.1895574262308664
HEAT_HIGH_T,GERMANY,20,9,-0.1895572593068202
HEAT_HIGH_T,GERMANY,20,10,0.2834426309868903
HEAT_HIGH_T,GERMANY,20,11,-0.1895575112160124
HEAT_HIGH_T,GERMANY,20,12,-0.1895588627352787
HEAT_HIGH_T,GERMANY,21,1,0.2834426141942892
HEAT_HIGH_T,GERMANY,21,2,-0.1895570232542134
HEAT_HIGH_T,GERMANY,21,3,-0.189556954970957
HEAT_HIGH_T,GERMANY,21,4,-0.1895576987199767
HEAT_HIGH_T,GERMANY,21,5,0.2834355733682372
HEAT_HIGH_T,GERMANY,21,6,-0.1895564541848955
HEAT_HIGH_T,GERMANY,21,7,-0.1895578214009852
HEAT_HIGH_T,GERMANY,21,8,-0.1895604596187823
HEAT_HIGH_T,GERMANY,21,9,-0.1895572047480414
HEAT_HIGH_T,GERMANY,21,10,0.2834426625186275
HEAT_HIGH_T,GERMANY,21,11,-0.1895576451919148
HEAT_HIGH_T,GERMANY,21,12,-0.1895586703122589
HEAT_HIGH_T,GERMANY,22,1,0.2834431528916284
HEAT_HIGH_T,GERMANY,22,2,-0.1895565218008741
HEAT_HIGH_T,GERMANY,22,3,-0.1895564238042162
HEAT_HIGH_T,GERMANY,22,4,-0.1895573224263387
HEAT_HIGH_T,GERMANY,22,5,0.2834394910929987
HEAT_HIGH_T,GERMANY,22,6,-0.1895561706357256
HEAT_HIGH_T,GERMANY,22,7,-0.1895574800269415
HEAT_HIGH_T,GERMANY,22,8,-0.1895601387803687
HEAT_HIGH_T,GERMANY,22,9,-0.1895567351245226
HEAT_HIGH_T,GERMANY,22,10,0.2834432018963184
HEAT_HIGH_T,GERMANY,22,11,-0.189557262351439
HEAT_HIGH_T,GERMANY,22,12,-0.1895579529554716
HEAT_HIGH_T,GERMANY,23,1,0.2834450848888252
HEAT_HIGH_T,GERMANY,23,2,-0.1895551360822942
HEAT_HIGH_T,GERMANY,23,3,-0.1895552539626095
HEAT_HIGH_T,GERMANY,23,4,-0.1895552234440707
HEAT_HIGH_T,GERMANY,23,5,0.2834449701991346
HEAT_HIGH_T,GERMANY,23,6,-0.1895549369930976
HEAT_HIGH_T,GERMANY,23,7,-0.1895552653167698
HEAT_HIGH_T,GERMANY,23,8,-0.1895563399468969
HEAT_HIGH_T,GERMANY,23,9,-0.1895551228052135
HEAT_HIGH_T,GERMANY,23,10,0.2834450810060964
HEAT_HIGH_T,GERMANY,23,11,-0.189555204937637
HEAT_HIGH_T,GERMANY,23,12,-0.1895551314356005
HEAT_HIGH_T,GERMANY,24,1,0.2834480430949391
HEAT_HIGH_T,GERMANY,24,2,-0.1895528218035558
HEAT_HIGH_T,GERMANY,24,3,-0.1895532383057557
HEAT_HIGH_T,GERMANY,24,4,-0.1895512692343999
HEAT_HIGH_T,GERMANY,24,5,0.2834495661333065
HEAT_HIGH_T,GERMANY,24,6,-0.1895527569260018
HEAT_HIGH_T,GERMANY,24,7,-0.189550942861473
HEAT_HIGH_T,GERMANY,24,8,-0.1895482323143689
HEAT_HIGH_T,GERMANY,24,9,-0.1895523842724529
HEAT_HIGH_T,GERMANY,24,10,0.2834479559803178
HEAT_HIGH_T,GERMANY,24,11,-0.1895513689601849
HEAT_HIGH_T,GERMANY,24,12,-0.1895495198159729
HEAT_LOW_T_DECEN,GERMANY,1,1,-0.6001229109109545
HEAT_LOW_T_DECEN,GERMANY,1,2,-0.7313769409304811
HEAT_LOW_T_DECEN,GERMANY,1,3,-0.5476520824205835
HEAT_LOW_T_DECEN,GERMANY,1,4,-0.4468715820368772
HEAT_LOW_T_DECEN,GERMANY,1,5,-0.2348398799308118
HEAT_LOW_T_DECEN,GERMANY,1,6,-0.4455110797247883
HEAT_LOW_T_DECEN,GERMANY,1,7,-0.2170769292533326
HEAT_LOW_T_DECEN,GERMANY,1,8,-0.2294326725612326
HEAT_LOW_T_DECEN,GERMANY,1,9,-0.2170069667135532
HEAT_LOW_T_DECEN,GERMANY,1,10,-0.3689408471461846
HEAT_LOW_T_DECEN,GERMANY,1,11,-0.5571874384194828
HEAT_LOW_T_DECEN,GERMANY,1,12,-0.5711358161587796
HEAT_LOW_T_DECEN,GERMANY,2,1,-0.6055121791677607
HEAT_LOW_T_DECEN,GERMANY,2,2,-0.7386128614553726
HEAT_LOW_T_DECEN,GERMANY,2,3,-0.5523033355782729
HEAT_LOW_T_DECEN,GERMANY,2,4,-0.469984693705328
HEAT_LOW_T_DECEN,GERMANY,2,5,-0.236633073642782
HEAT_LOW_T_DECEN,GERMANY,2,6,-0.4684874953539691
HEAT_LOW_T_DECEN,GERMANY,2,7,-0.217084463680699
HEAT_LOW_T_DECEN,GERMANY,2,8,-0.2306823111564373
HEAT_LOW_T_DECEN,GERMANY,2,9,-0.217007325495814
HEAT_LOW_T_DECEN,GERMANY,2,10,-0.3842181543589582
HEAT_LOW_T_DECEN,GERMANY,2,11,-0.5669918811101056
HEAT_LOW_T_DECEN,GERMANY,2,12,-0.5761175077735601
HEAT_LOW_T_DECEN,GERMANY,3,1,-0.6445767499066903
HEAT_LOW_T_DECEN,GERMANY,3,2,-0.7910607278813586
HEAT_LOW_T_DECEN,GERMANY,3,3,-0.5860177453262239
HEAT_LOW_T_DECEN,GERMANY,3,4,-0.5462018845446934
HEAT_LOW_T_DECEN,GERMANY,3,5,-0.2425472403390891
HEAT_LOW_T_DECEN,GERMANY,3,6,-0.5442533381161923
HEAT_LOW_T_DECEN,GERMANY,3,7,-0.2171088608740686
HEAT_LOW_T_DECEN,GERMANY,3,8,-0.2348032841407743
HEAT_LOW_T_DECEN,GERMANY,3,9,-0.2170084018425733
HEAT_LOW_T_DECEN,GERMANY,3,10,-0.4345958471719022
HEAT_LOW_T_DECEN,GERMANY,3,11,-0.6093726762347416
HEAT_LOW_T_DECEN,GERMANY,3,12,-0.6122264302933687
HEAT_LOW_T_DECEN,GERMANY,4,1,-0.7733942896305663
HEAT_LOW_T_DECEN,GERMANY,4,2,-0.9640102789179679
HEAT_LOW_T_DECEN,GERMANY,4,3,-0.6971928852104199
HEAT_LOW_T_DECEN,GERMANY,4,4,-0.6802978288085058
HEAT_LOW_T_DECEN,GERMANY,4,5,-0.2529519257426784
HEAT_LOW_T_DECEN,GERMANY,4,6,-0.6775560148135327
HEAT_LOW_T_DECEN,GERMANY,4,7,-0.2171515559624417
HEAT_LOW_T_DECEN,GERMANY,4,8,-0.2420539147380545
HEAT_LOW_T_DECEN,GERMANY,4,9,-0.2170101957538559
HEAT_LOW_T_DECEN,GERMANY,4,10,-0.5232301330848372
HEAT_LOW_T_DECEN,GERMANY,4,11,-0.7263292333807811
HEAT_LOW_T_DECEN,GERMANY,4,12,-0.7312972912698683
HEAT_LOW_T_DECEN,GERMANY,5,1,-1.000035605172314
HEAT_LOW_T_DECEN,GERMANY,5,2,-1.268297456239637
HEAT_LOW_T_DECEN,GERMANY,5,3,-0.8927941539351778
HEAT_LOW_T_DECEN,GERMANY,5,4,-0.7143548756102689
HEAT_LOW_T_DECEN,GERMANY,5,5,-0.2555943570529315
HEAT_LOW_T_DECEN,GERMANY,5,6,-0.7114114259878122
HEAT_LOW_T_DECEN,GERMANY,5,7,-0.2171623194301002
HEAT_LOW_T_DECEN,GERMANY,5,8,-0.2438951852722333
HEAT_LOW_T_DECEN,GERMANY,5,9,-0.2170105545361096
HEAT_LOW_T_DECEN,GERMANY,5,10,-0.5457412081289164
HEAT_LOW_T_DECEN,GERMANY,5,11,-0.9044502718452492
HEAT_LOW_T_DECEN,GERMANY,5,12,-0.9407909677019504
HEAT_LOW_T_DECEN,GERMANY,6,1,-1.057596836300775
HEAT_LOW_T_DECEN,GERMANY,6,2,-1.345578795248358
HEAT_LOW_T_DECEN,GERMANY,6,3,-0.9424722213502719
HEAT_LOW_T_DECEN,GERMANY,6,4,-0.6891780484093459
HEAT_LOW_T_DECEN,GERMANY,6,5,-0.2536407876728539
HEAT_LOW_T_DECEN,GERMANY,6,6,-0.6863834934228521
HEAT_LOW_T_DECEN,GERMANY,6,7,-0.2171544262204801
HEAT_LOW_T_DECEN,GERMANY,6,8,-0.2425339653956406
HEAT_LOW_T_DECEN,GERMANY,6,9,-0.2170101957538542
HEAT_LOW_T_DECEN,GERMANY,6,10,-0.5290998107814886
HEAT_LOW_T_DECEN,GERMANY,6,11,-0.9522867099439196
HEAT_LOW_T_DECEN,GERMANY,6,12,-0.9939969410334157
HEAT_LOW_T_DECEN,GERMANY,7,1,-1.015043825693581
HEAT_LOW_T_DECEN,GERMANY,7,2,-1.288447385261591
HEAT_LOW_T_DECEN,GERMANY,7,3,-0.9057472696981392
HEAT_LOW_T_DECEN,GERMANY,7,4,-0.6677935496469161
HEAT_LOW_T_DECEN,GERMANY,7,5,-0.2519817785243603
HEAT_LOW_T_DECEN,GERMANY,7,6,-0.6651256447965395
HEAT_LOW_T_DECEN,GERMANY,7,7,-0.2171476093576317
HEAT_LOW_T_DECEN,GERMANY,7,8,-0.2413776101868166
HEAT_LOW_T_DECEN,GERMANY,7,9,-0.2170101957538524
HEAT_LOW_T_DECEN,GERMANY,7,10,-0.5149652250518315
HEAT_LOW_T_DECEN,GERMANY,7,11,-0.9109948189640988
HEAT_LOW_T_DECEN,GERMANY,7,12,-0.9546636423852419
HEAT_LOW_T_DECEN,GERMANY,8,1,-0.9789015364240612
HEAT_LOW_T_DECEN,GERMANY,8,2,-1.239923161579611
HEAT_LOW_T_DECEN,GERMANY,8,3,-0.874554740422667
HEAT_LOW_T_DECEN,GERMANY,8,4,-0.6458324878000639
HEAT_LOW_T_DECEN,GERMANY,8,5,-0.2502775599656566
HEAT_LOW_T_DECEN,GERMANY,8,6,-0.6432948209084657
HEAT_LOW_T_DECEN,GERMANY,8,7,-0.217140433677951
HEAT_LOW_T_DECEN,GERMANY,8,8,-0.2401903992018859
HEAT_LOW_T_DECEN,GERMANY,8,9,-0.2170098365306181
HEAT_LOW_T_DECEN,GERMANY,8,10,-0.5004496125670528
HEAT_LOW_T_DECEN,GERMANY,8,11,-0.8785673611658993
HEAT_LOW_T_DECEN,GERMANY,8,12,-0.9212559914655856
HEAT_LOW_T_DECEN,GERMANY,9,1,-0.941784435766877
HEAT_LOW_T_DECEN,GERMANY,9,2,-1.190089741447935
HEAT_LOW_T_DECEN,GERMANY,9,3,-0.8425208667585196
HEAT_LOW_T_DECEN,GERMANY,9,4,-0.62421800309302
HEAT_LOW_T_DECEN,GERMANY,9,5,-0.2486005785794632
HEAT_LOW_T_DECEN,GERMANY,9,6,-0.6218080682568825
HEAT_LOW_T_DECEN,GERMANY,9,7,-0.2171336142147045
HEAT_LOW_T_DECEN,GERMANY,9,8,-0.2390214715883197
HEAT_LOW_T_DECEN,GERMANY,9,9,-0.2170094442103316
HEAT_LOW_T_DECEN,GERMANY,9,10,-0.4861629031255816
HEAT_LOW_T_DECEN,GERMANY,9,11,-0.8484382624951365
HEAT_LOW_T_DECEN,GERMANY,9,12,-0.8869470795206098
HEAT_LOW_T_DECEN,GERMANY,10,1,-0.9052528677503275
HEAT_LOW_T_DECEN,GERMANY,10,2,-1.141042771925811
HEAT_LOW_T_DECEN,GERMANY,10,3,-0.8109925075978381
HEAT_LOW_T_DECEN,GERMANY,10,4,-0.6089733225890441
HEAT_LOW_T_DECEN,GERMANY,10,5,-0.2474176374151966
HEAT_LOW_T_DECEN,GERMANY,10,6,-0.6066534566208261
HEAT_LOW_T_DECEN,GERMANY,10,7,-0.2171285805312504
HEAT_LOW_T_DECEN,GERMANY,10,8,-0.2381973241321766
HEAT_LOW_T_DECEN,GERMANY,10,9,-0.2170090440072769
HEAT_LOW_T_DECEN,GERMANY,10,10,-0.4760861418867108
HEAT_LOW_T_DECEN,GERMANY,10,11,-0.8196176426318615
HEAT_LOW_T_DECEN,GERMANY,10,12,-0.8531795699000355
HEAT_LOW_T_DECEN,GERMANY,11,1,-0.8794869200438384
HEAT_LOW_T_DECEN,GERMANY,11,2,-1.106449340728688
HEAT_LOW_T_DECEN,GERMANY,11,3,-0.7887555031205125
HEAT_LOW_T_DECEN,GERMANY,11,4,-0.6002498620012773
HEAT_LOW_T_DECEN,GERMANY,11,5,-0.2467405860734857
HEAT_LOW_T_DECEN,GERMANY,11,6,-0.5979816809376928
HEAT_LOW_T_DECEN,GERMANY,11,7,-0.2171260593794599
HEAT_LOW_T_DECEN,GERMANY,11,8,-0.2377255014623891
HEAT_LOW_T_DECEN,GERMANY,11,9,-0.21700900517639
HEAT_LOW_T_DECEN,GERMANY,11,10,-0.4703205002399358
HEAT_LOW_T_DECEN,GERMANY,11,11,-0.7955020901274281
HEAT_LOW_T_DECEN,GERMANY,11,12,-0.8293628811991951
HEAT_LOW_T_DECEN,GERMANY,12,1,-0.8647434805220016
HEAT_LOW_T_DECEN,GERMANY,12,2,-1.08665495109237
HEAT_LOW_T_DECEN,GERMANY,12,3,-0.7760312576491799
HEAT_LOW_T_DECEN,GERMANY,12,4,-0.5927312144605139
HEAT_LOW_T_DECEN,GERMANY,12,5,-0.246157191018149
HEAT_LOW_T_DECEN,GERMANY,12,6,-0.5905075330573624
HEAT_LOW_T_DECEN,GERMANY,12,7,-0.2171235404750771
HEAT_LOW_T_DECEN,GERMANY,12,8,-0.2373189833889491
HEAT_LOW_T_DECEN,GERMANY,12,9,-0.2170089799988837
HEAT_LOW_T_DECEN,GERMANY,12,10,-0.465350641997933
HEAT_LOW_T_DECEN,GERMANY,12,11,-0.7792915862117198
HEAT_LOW_T_DECEN,GERMANY,12,12,-0.8157352519657408
HEAT_LOW_T_DECEN,GERMANY,13,1,-0.8520354124360523
HEAT_LOW_T_DECEN,GERMANY,13,2,-1.069593410522828
HEAT_LOW_T_DECEN,GERMANY,13,3,-0.7650636277335039
HEAT_LOW_T_DECEN,GERMANY,13,4,-0.5922978080971504
HEAT_LOW_T_DECEN,GERMANY,13,5,-0.2461238185575461
HEAT_LOW_T_DECEN,GERMANY,13,6,-0.5900766367422676
HEAT_LOW_T_DECEN,GERMANY,13,7,-0.2171231820983728
HEAT_LOW_T_DECEN,GERMANY,13,8,-0.2372956629082559
HEAT_LOW_T_DECEN,GERMANY,13,9,-0.2170089792258274
HEAT_LOW_T_DECEN,GERMANY,13,10,-0.4650643241104895
HEAT_LOW_T_DECEN,GERMANY,13,11,-0.7716893478173432
HEAT_LOW_T_DECEN,GERMANY,13,12,-0.8039887225929689
HEAT_LOW_T_DECEN,GERMANY,14,1,-0.8513031381837948
HEAT_LOW_T_DECEN,GERMANY,14,2,-1.068609988986466
HEAT_LOW_T_DECEN,GERMANY,14,3,-0.7644314588875645
HEAT_LOW_T_DECEN,GERMANY,14,4,-0.5967298556850693
HEAT_LOW_T_DECEN,GERMANY,14,5,-0.2464675422460587
HEAT_LOW_T_DECEN,GERMANY,14,6,-0.5944824868918346
HEAT_LOW_T_DECEN,GERMANY,14,7,-0.2171246251096353
HEAT_LOW_T_DECEN,GERMANY,14,8,-0.237535334073268
HEAT_LOW_T_DECEN,GERMANY,14,9,-0.2170089964956734
HEAT_LOW_T_DECEN,GERMANY,14,10,-0.467993784681795
HEAT_LOW_T_DECEN,GERMANY,14,11,-0.7718256854403265
HEAT_LOW_T_DECEN,GERMANY,14,12,-0.8033117049917351
HEAT_LOW_T_DECEN,GERMANY,15,1,-0.8587937944707562
HEAT_LOW_T_DECEN,GERMANY,15,2,-1.078667028026373
HEAT_LOW_T_DECEN,GERMANY,15,3,-0.7708963807627285
HEAT_LOW_T_DECEN,GERMANY,15,4,-0.6109401593712604
HEAT_LOW_T_DECEN,GERMANY,15,5,-0.247570105580607
HEAT_LOW_T_DECEN,GERMANY,15,6,-0.6086088220414041
HEAT_LOW_T_DECEN,GERMANY,15,7,-0.2171292962738693
HEAT_LOW_T_DECEN,GERMANY,15,8,-0.238303511955678
HEAT_LOW_T_DECEN,GERMANY,15,9,-0.217009033441304
HEAT_LOW_T_DECEN,GERMANY,15,10,-0.4773863553349571
HEAT_LOW_T_DECEN,GERMANY,15,11,-0.7805301074122823
HEAT_LOW_T_DECEN,GERMANY,15,12,-0.8102354866562749
HEAT_LOW_T_DECEN,GERMANY,16,1,-0.8828113964364448
HEAT_LOW_T_DECEN,GERMANY,16,2,-1.11091295312454
HEAT_LOW_T_DECEN,GERMANY,16,3,-0.7916247029283596
HEAT_LOW_T_DECEN,GERMANY,16,4,-0.6249857860999555
HEAT_LOW_T_DECEN,GERMANY,16,5,-0.2486601236840471
HEAT_LOW_T_DECEN,GERMANY,16,6,-0.622571196346648
HEAT_LOW_T_DECEN,GERMANY,16,7,-0.2171339694656442
HEAT_LOW_T_DECEN,GERMANY,16,8,-0.2390630799336044
HEAT_LOW_T_DECEN,GERMANY,16,9,-0.2170094339230264
HEAT_LOW_T_DECEN,GERMANY,16,10,-0.4866702179558686
HEAT_LOW_T_DECEN,GERMANY,16,11,-0.8049129519635798
HEAT_LOW_T_DECEN,GERMANY,16,12,-0.8324362151101212
HEAT_LOW_T_DECEN,GERMANY,17,1,-0.9065505831677569
HEAT_LOW_T_DECEN,GERMANY,17,2,-1.142785018506814
HEAT_LOW_T_DECEN,GERMANY,17,3,-0.8121126295122068
HEAT_LOW_T_DECEN,GERMANY,17,4,-0.6376185253433135
HEAT_LOW_T_DECEN,GERMANY,17,5,-0.2496403538006469
HEAT_LOW_T_DECEN,GERMANY,17,6,-0.6351292952243668
HEAT_LOW_T_DECEN,GERMANY,17,7,-0.2171379219229674
HEAT_LOW_T_DECEN,GERMANY,17,8,-0.2397462233878755
HEAT_LOW_T_DECEN,GERMANY,17,9,-0.2170094701114831
HEAT_LOW_T_DECEN,GERMANY,17,10,-0.4950201606976492
HEAT_LOW_T_DECEN,GERMANY,17,11,-0.8287038033247995
HEAT_LOW_T_DECEN,GERMANY,17,12,-0.8543789790782768
HEAT_LOW_T_DECEN,GERMANY,18,1,-0.9279017151804467
HEAT_LOW_T_DECEN,GERMANY,18,2,-1.171451003285298
HEAT_LOW_T_DECEN,GERMANY,18,3,-0.8305396921251571
HEAT_LOW_T_DECEN,GERMANY,18,4,-0.6431609951274808
HEAT_LOW_T_DECEN,GERMANY,18,5,-0.2500705454503986
HEAT_LOW_T_DECEN,GERMANY,18,6,-0.6406387558725584
HEAT_LOW_T_DECEN,GERMANY,18,7,-0.217139716148008
HEAT_LOW_T_DECEN,GERMANY,18,8,-0.2400458104551717
HEAT_LOW_T_DECEN,GERMANY,18,9,-0.2170098369715987
HEAT_LOW_T_DECEN,GERMANY,18,10,-0.4986836863064639
HEAT_LOW_T_DECEN,GERMANY,18,11,-0.84632001205987
HEAT_LOW_T_DECEN,GERMANY,18,12,-0.8741145145954192
HEAT_LOW_T_DECEN,GERMANY,19,1,-0.9372688023017162
HEAT_LOW_T_DECEN,GERMANY,19,2,-1.184027038897923
HEAT_LOW_T_DECEN,GERMANY,19,3,-0.8386237739014959
HEAT_LOW_T_DECEN,GERMANY,19,4,-0.6341003080491063
HEAT_LOW_T_DECEN,GERMANY,19,5,-0.2493673322300189
HEAT_LOW_T_DECEN,GERMANY,19,6,-0.6316318861355796
HEAT_LOW_T_DECEN,GERMANY,19,7,-0.2171368458899678
HEAT_LOW_T_DECEN,GERMANY,19,8,-0.2395560726766952
HEAT_LOW_T_DECEN,GERMANY,19,9,-0.217009478189345
HEAT_LOW_T_DECEN,GERMANY,19,10,-0.4926948929010706
HEAT_LOW_T_DECEN,GERMANY,19,11,-0.8577472268910498
HEAT_LOW_T_DECEN,GERMANY,19,12,-0.8827730067625197
HEAT_LOW_T_DECEN,GERMANY,20,1,-0.9219552580811552
HEAT_LOW_T_DECEN,GERMANY,20,2,-1.163467380540339
HEAT_LOW_T_DECEN,GERMANY,20,3,-0.8254076707454061
HEAT_LOW_T_DECEN,GERMANY,20,4,-0.5946891536543006
HEAT_LOW_T_DECEN,GERMANY,20,5,-0.2463094310681271
HEAT_LOW_T_DECEN,GERMANY,20,6,-0.5924535814217364
HEAT_LOW_T_DECEN,GERMANY,20,7,-0.2171242885110374
HEAT_LOW_T_DECEN,GERMANY,20,8,-0.2374249060802001
HEAT_LOW_T_DECEN,GERMANY,20,9,-0.2170091194070896
HEAT_LOW_T_DECEN,GERMANY,20,10,-0.4666447896907648
HEAT_LOW_T_DECEN,GERMANY,20,11,-0.8493972874635318
HEAT_LOW_T_DECEN,GERMANY,20,12,-0.8686183292263863
HEAT_LOW_T_DECEN,GERMANY,21,1,-0.8553444621273343
HEAT_LOW_T_DECEN,GERMANY,21,2,-1.074036239238481
HEAT_LOW_T_DECEN,GERMANY,21,3,-0.7679196311969889
HEAT_LOW_T_DECEN,GERMANY,21,4,-0.530612795552436
HEAT_LOW_T_DECEN,GERMANY,21,5,-0.2413374265742299
HEAT_LOW_T_DECEN,GERMANY,21,6,-0.5287564561631726
HEAT_LOW_T_DECEN,GERMANY,21,7,-0.2171038379224886
HEAT_LOW_T_DECEN,GERMANY,21,8,-0.233960504623056
HEAT_LOW_T_DECEN,GERMANY,21,9,-0.2170080430603196
HEAT_LOW_T_DECEN,GERMANY,21,10,-0.424291979582037
HEAT_LOW_T_DECEN,GERMANY,21,11,-0.7924779177897747
HEAT_LOW_T_DECEN,GERMANY,21,12,-0.8070473476126594
HEAT_LOW_T_DECEN,GERMANY,22,1,-0.7470467559306186
HEAT_LOW_T_DECEN,GERMANY,22,2,-0.928636142456952
HEAT_LOW_T_DECEN,GERMANY,22,3,-0.6744536246519885
HEAT_LOW_T_DECEN,GERMANY,22,4,-0.4634344060703945
HEAT_LOW_T_DECEN,GERMANY,22,5,-0.2361250379692663
HEAT_LOW_T_DECEN,GERMANY,22,6,-0.4619759562025969
HEAT_LOW_T_DECEN,GERMANY,22,7,-0.2170823109871645
HEAT_LOW_T_DECEN,GERMANY,22,8,-0.2303281930704504
HEAT_LOW_T_DECEN,GERMANY,22,9,-0.2170073254958158
HEAT_LOW_T_DECEN,GERMANY,22,10,-0.3798887288842963
HEAT_LOW_T_DECEN,GERMANY,22,11,-0.6950731996461315
HEAT_LOW_T_DECEN,GERMANY,22,12,-0.7069431517802514
HEAT_LOW_T_DECEN,GERMANY,23,1,-0.6335061646372608
HEAT_LOW_T_DECEN,GERMANY,23,2,-0.7761974553911557
HEAT_LOW_T_DECEN,GERMANY,23,3,-0.5764633738677034
HEAT_LOW_T_DECEN,GERMANY,23,4,-0.4344351127215305
HEAT_LOW_T_DECEN,GERMANY,23,5,-0.2338747556640577
HEAT_LOW_T_DECEN,GERMANY,23,6,-0.4331481607717791
HEAT_LOW_T_DECEN,GERMANY,23,7,-0.217072982648526
HEAT_LOW_T_DECEN,GERMANY,23,8,-0.2287603146148189
HEAT_LOW_T_DECEN,GERMANY,23,9,-0.2170069667135586
HEAT_LOW_T_DECEN,GERMANY,23,10,-0.3607207868950866
HEAT_LOW_T_DECEN,GERMANY,23,11,-0.5929852967240876
HEAT_LOW_T_DECEN,GERMANY,23,12,-0.6019932428077865
HEAT_LOW_T_DECEN,GERMANY,24,1,-0.5844929207412051
HEAT_LOW_T_DECEN,GERMANY,24,2,-0.7103924843830143
HEAT_LOW_T_DECEN,GERMANY,24,3,-0.5384005231855369
HEAT_LOW_T_DECEN,GERMANY,24,4,-0.443682725352005
HEAT_LOW_T_DECEN,GERMANY,24,5,-0.234592320174654
HEAT_LOW_T_DECEN,GERMANY,24,6,-0.4423412384992389
HEAT_LOW_T_DECEN,GERMANY,24,7,-0.2170762116888323
HEAT_LOW_T_DECEN,GERMANY,24,8,-0.2292600982964821
HEAT_LOW_T_DECEN,GERMANY,24,9,-0.2170069667135639
HEAT_LOW_T_DECEN,GERMANY,24,10,-0.3668333601785747
HEAT_LOW_T_DECEN,GERMANY,24,11,-0.5462926564553001
HEAT_LOW_T_DECEN,GERMANY,24,12,-0.5566883723026166
HEAT_LOW_T_DHN,GERMANY,1,1,-0.4690160860258459
HEAT_LOW_T_DHN,GERMANY,1,2,-0.5743427639604199
HEAT_LOW_T_DHN,GERMANY,1,3,-0.4144236667240619
HEAT_LOW_T_DHN,GERMANY,1,4,-0.3205923279494769
HEAT_LOW_T_DHN,GERMANY,1,5,0.1463158025160833
HEAT_LOW_T_DHN,GERMANY,1,6,-0.3121240907306309
HEAT_LOW_T_DHN,GERMANY,1,7,-0.1205715735303929
HEAT_LOW_T_DHN,GERMANY,1,8,-0.04454482528130832
HEAT_LOW_T_DHN,GERMANY,1,9,-0.07728273367788674
HEAT_LOW_T_DHN,GERMANY,1,10,-0.2557540405161696
HEAT_LOW_T_DHN,GERMANY,1,11,-0.4215502072302186
HEAT_LOW_T_DHN,GERMANY,1,12,-0.4400584442783106
HEAT_LOW_T_DHN,GERMANY,2,1,-0.4732531281318337
